"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-03","95.3","-1.9333","5.8603","Juan Nicasio",605412,504379,"null","ball",,,,,"11","null","R","L","R","SF","SEA","B","null","null",2,2,2018,"-1.1073","1.2878","-1.6537","3.3970","null","null","605509.00",1,8,"Bot","null","null",,,571679,,"180403_233005","3.1053","-138.6374","-3.6013","-14.5964","30.6908","-15.4517","3.2187","1.4423","null","null","null","94.0940","2183","5.5730",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.9245","null","null","null","null","null","null","null",67,"5","2-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-04-03","93.9","-2.1089","5.8952","Juan Nicasio",605412,504379,"null","called_strike",,,,,"7","null","R","L","R","SF","SEA","S","null","null",2,0,2018,"-0.8794","1.4213","-0.7294","1.9807","null","null","605509.00",1,8,"Bot","null","null",,,571679,,"180403_232910","5.4125","-136.4674","-7.4583","-11.9161","26.4490","-13.3796","3.2565","1.4994","null","null","null","93.3820","2123","5.7850",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.7127","null","null","null","null","null","null","null",67,"3","4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-04-03","95.0","-2.0671","6.0119","Juan Nicasio",605412,504379,"null","ball",,,,,"11","null","R","L","R","SF","SEA","B","null","null",1,0,2018,"-0.9302","1.4021","-1.7626","3.6043","null","null","605509.00",1,8,"Bot","null","null",,,571679,,"180403_232803","2.7780","-138.2277","-3.7042","-12.2512","27.6886","-14.0328","3.2766","1.5387","null","null","null","94.1700","2174","5.5790",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.9185","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-04-03","94.7","-2.0245","5.9666","Juan Nicasio",605412,504379,"null","ball",,,,,"13","null","R","L","R","SF","SEA","B","null","null",0,0,2018,"-1.0007","1.4266","-0.6429","1.2482","null","null","605509.00",1,8,"Bot","null","null",,,571679,,"180403_232738","5.7019","-137.4594","-9.6479","-13.6249","27.1655","-12.6711","3.2766","1.5194","null","null","null","93.8670","2239","5.6950",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.8028","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-04-03","94.9","-1.9454","5.9718","Juan Nicasio",457706,504379,"null","ball",,,,,"3","null","R","R","R","SF","SEA","B","null","null",1,1,2018,"-0.5107","1.5989","0.6575","3.1089","453923.00","null","605509.00",0,8,"Bot","null","null",,,571679,,"180403_232612","7.7815","-137.8089","-5.2065","-7.9978","29.4085","-11.4709","3.2008","1.5287","null","null","null","93.5270","2236","5.5030",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.9947","null","null","null","null","null","null","null",66,"3","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"SL","2018-04-03","88.5","-1.9947","6.0931","Juan Nicasio",457706,504379,"null","ball",,,,,"14","null","R","R","R","SF","SEA","B","null","null",0,0,2018,"-0.2667","0.9144","1.0493","1.3849","453923.00","null","605509.00",0,8,"Bot","null","null",,,571679,,"180403_232514","7.8524","-128.3053","-7.1019","-4.5808","27.9606","-21.0505","3.3634","1.5821","null","null","null","87.0650","2093","5.7050",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.7926","null","null","null","null","null","null","null",66,"1","Slider",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-04-03","91.7","-2.0755","6.0953","Juan Nicasio",605509,504379,"null","ball",,,,,"14","null","R","R","R","SF","SEA","B","null","null",0,0,2018,"-0.8481","1.4725","0.7715","1.2726","null","453923.00","null",0,8,"Bot","null","null",,,571679,,"180403_232337","8.8605","-132.8495","-9.2606","-11.7429","28.5906","-13.3501","3.3786","1.6375","null","null","null","90.4200","2178","5.7620",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.7349","null","null","null","null","null","null","null",65,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Standard"
"FF","2018-04-03","90.7","-2.0365","6.1981","Juan Nicasio",453923,504379,"null","called_strike",,,,,"1","null","R","L","R","SF","SEA","S","null","null",0,0,2018,"-0.8473","1.2813","-0.7733","2.7649","null","null","null",0,8,"Bot","null","null",,,571679,,"180403_231846","4.8688","-132.0342","-5.3758","-10.6722","23.3398","-16.5912","3.2926","1.5696","null","null","null","90.4090","2008","5.7110",529480,504379,571679,592387,429664,572122,516416,628338,543829,571745,"54.7860","null","null","null","null","null","null","null",64,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Standard"
"FT","2018-04-03","92.4","-1.3260","5.3023","Sam Dyson",516416,473879,"null","ball",,,,,"11","null","R","R","R","SF","SEA","B","null","null",0,0,2018,"-1.2714","0.4775","-0.6631","3.6186","null","null","543829.00",2,8,"Top","null","null",,,460026,,"180403_231506","4.2203","-134.2031","0.5354","-15.6141","29.4018","-27.0577","3.2997","1.5895","null","null","null","90.1980","2329","5.0720",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.4252","null","null","null","null","null","null","null",63,"1","2-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-04-03","85.9","-1.5258","5.2738","Sam Dyson",543829,473879,"null","ball",,,,,"11","null","R","L","R","SF","SEA","B","null","null",1,0,2018,"-1.2286","-0.0307","-1.8779","3.0089","null","null","null",2,8,"Top","null","null",,,460026,,"180403_231403","1.5026","-124.8005","0.9354","-12.6006","25.2645","-32.9504","3.3282","1.5269","null","null","null","83.9550","2000","5.1090",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.3882","null","null","null","null","null","null","null",62,"2","Changeup",3,6,6,3,6,3,6,3,"Standard","Strategic"
"FF","2018-04-03","92.0","-1.3890","5.4081","Sam Dyson",543829,473879,"null","ball",,,,,"11","null","R","L","R","SF","SEA","B","null","null",0,0,2018,"-0.8468","1.2088","-1.5808","2.8202","null","null","null",2,8,"Top","null","null",,,460026,,"180403_231347","1.2465","-133.8204","-3.2059","-10.0832","27.3607","-17.7465","3.3089","1.5269","null","null","null","90.4390","2305","5.2380",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.2589","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Strategic"
"FT","2018-04-03","93.3","-1.5378","5.3617","Sam Dyson",461865,473879,"null","ball",,,,,"11","null","R","L","R","SF","SEA","B","null","null",1,2,2018,"-1.5559","0.4237","-1.3948","3.0246","null","null","null",1,8,"Top","null","null",,,460026,,"180403_231216","3.5695","-135.6370","-1.1240","-19.2554","29.6155","-27.1696","3.2228","1.4632","null","null","null","91.4570","2372","5.2230",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.2740","null","null","null","null","null","null","null",61,"5","2-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-04-03","86.2","-1.4115","5.3869","Sam Dyson",461865,473879,"null","called_strike",,,,,"9","null","R","L","R","SF","SEA","S","null","null",1,1,2018,"-1.3660","-0.0774","0.5029","1.6124","null","null","null",1,8,"Top","null","null",,,460026,,"180403_231055","7.0565","-125.2209","-2.5695","-15.2310","23.3591","-32.7334","3.3239","1.4964","null","null","null","84.7360","2002","5.2580",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.2394","null","null","null","null","null","null","null",61,"3","Changeup",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-04-03","85.2","-1.4576","5.3307","Sam Dyson",461865,473879,"null","ball",,,,,"13","null","R","L","R","SF","SEA","B","null","null",0,0,2018,"-1.3945","-0.0716","-1.2334","1.6918","null","null","null",1,8,"Top","null","null",,,460026,,"180403_231014","3.1278","-123.8066","-2.0533","-14.3804","24.7314","-32.7469","3.1211","1.4386","null","null","null","83.3490","1893","5.1400",529480,473879,460026,457763,605412,446334,605509,452254,457706,457705,"55.3576","null","null","null","null","null","null","null",61,"1","Changeup",3,6,6,3,6,3,6,3,"Standard","Standard"
"FF","2018-04-03","88.1","-3.0118","5.4058","Nick Vincent",452254,543883,"null","ball",,,,,"11","null","R","R","R","SF","SEA","B","null","null",0,0,2018,"-0.7625","1.4064","-1.4588","3.1697","null","null","null",1,7,"Bot","null","null",,,571679,,"180403_230429","5.2628","-128.1162","-2.1594","-9.3159","26.6042","-16.8057","3.4304","1.7118","null","null","null","87.1900","2311","5.7580",529480,543883,571679,592387,429664,572122,516416,628338,543829,571745,"54.7393","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"SI","2018-04-03","91.8","2.4025","5.5319","Marco Gonzales",457763,594835,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",0,2,2018,"0.9524","1.1856","-1.4006","2.3160","null","null","null",1,7,"Bot","null","null",,,571679,,"180403_225901","-11.6373","-133.1674","-4.7947","13.7824","28.3297","-17.2949","3.3240","1.5720","null","null","null","91.5270","2212","6.2740",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.2236","null","null","null","null","null","null","null",56,"3","Sinker",1,6,1,6,6,1,1,6,"Standard","Standard"
"SI","2018-04-03","91.4","2.4465","5.5854","Marco Gonzales",457763,594835,"null","called_strike",,,,,"7","null","R","R","L","SF","SEA","S","null","null",0,1,2018,"1.2008","1.2427","-0.7778","1.7850","null","null","null",1,7,"Bot","null","null",,,571679,,"180403_225836","-10.5895","-132.5511","-6.2435","16.2769","28.7481","-16.5864","3.4737","1.5667","null","null","null","90.6090","2245","6.0270",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.4705","null","null","null","null","null","null","null",56,"2","Sinker",1,6,1,6,6,1,1,6,"Standard","Standard"
"CH","2018-04-03","84.1","2.8513","5.3173","Marco Gonzales",457763,594835,"null","called_strike",,,,,"9","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"1.6206","0.3327","0.5350","1.9643","null","null","null",1,7,"Bot","null","null",,,571679,,"180403_225813","-8.5062","-122.1070","-2.0074","17.7504","23.7983","-28.7036","3.4545","1.6439","null","null","null","83.6950","2340","6.1200",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.3775","null","null","null","null","null","null","null",56,"1","Changeup",1,6,1,6,6,1,1,6,"Standard","Standard"
"CH","2018-04-03","83.8","2.9787","5.2292","Marco Gonzales",457705,594835,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",0,1,2018,"1.4276","0.5144","-0.6129","0.3651","null","null","null",0,7,"Bot","null","null",,,571679,,"180403_225553","-10.9879","-121.4243","-5.7371","16.1114","23.4075","-26.2516","3.3563","1.6999","null","null","null","83.1520","2495","6.0580",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.4391","null","null","null","null","null","null","null",55,"2","Changeup",1,6,1,6,6,1,1,6,"Infield shift","Standard"
"FF","2018-04-03","92.8","-1.5155","6.0939","Pierce Johnson",628338,572955,"null","called_strike",,,,,"5","null","R","R","R","SF","SEA","S","null","null",0,0,2018,"-0.9266","1.3098","0.1046","2.2085","null","null","null",2,7,"Top","null","null",,,460026,,"180403_225113","6.0041","-134.7094","-6.8075","-12.2490","28.2497","-15.4605","3.2212","1.5704","null","null","null","91.4340","2372","5.5210",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"54.9767","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-04-03","91.1","-1.2869","6.2755","Pierce Johnson",592387,572955,"null","ball",,,,,"11","null","R","R","R","SF","SEA","B","null","null",1,2,2018,"-0.8306","1.4208","-0.6393","4.5883","null","null","null",1,7,"Top","null","null",,,460026,,"180403_224952","3.2751","-132.4599","-1.2711","-10.1309","27.1040","-15.9879","3.3765","1.6438","null","null","null","89.5920","2260","5.3070",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"55.1901","null","null","null","null","null","null","null",53,"5","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FC","2018-04-03","87.2","-1.9131","5.8001","Pierce Johnson",592387,572955,"null","ball",,,,,"14","null","R","R","R","SF","SEA","B","null","null",0,2,2018,"0.2677","0.2848","2.2146","1.4796","null","null","null",1,7,"Top","null","null",,,460026,,"180403_224910","9.2015","-126.5182","-4.6980","1.0128","24.4147","-28.5520","3.4536","1.6245","null","null","null","85.6830","2589","5.3530",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"55.1448","null","null","null","null","null","null","null",53,"3","Cutter",1,6,6,1,6,1,6,1,"Standard","Standard"
"CU","2018-04-03","81.3","-1.6069","5.8844","Pierce Johnson",592387,572955,"null","called_strike",,,,,"14","null","R","R","R","SF","SEA","S","null","null",0,1,2018,"1.0340","-0.7539","0.8763","1.7313","null","null","null",1,7,"Top","null","null",,,460026,,"180403_224849","3.5888","-118.0967","-1.2812","8.4869","22.9484","-38.9178","3.4628","1.6631","null","null","null","79.0700","2961","4.8740",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"55.6238","null","null","null","null","null","null","null",53,"2","Curveball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FC","2018-04-03","86.5","-1.7591","5.8743","Pierce Johnson",592387,572955,"null","called_strike",,,,,"14","null","R","R","R","SF","SEA","S","null","null",0,0,2018,"0.2763","0.5294","0.8420","1.8134","null","null","null",1,7,"Top","null","null",,,460026,,"180403_224828","5.5467","-125.8527","-4.5274","1.9395","20.7912","-26.1779","3.4821","1.6245","null","null","null","85.3920","2639","5.1670",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"55.3300","null","null","null","null","null","null","null",53,"1","Cutter",1,6,6,1,6,1,6,1,"Standard","Standard"
"SI","2018-04-03","90.2","2.6012","5.5255","Marco Gonzales",605412,594835,"null","called_strike",,,,,"8","null","R","L","L","SF","SEA","S","null","null",1,0,2018,"1.3499","1.0063","-0.0341","1.8382","null","null","457706.00",1,6,"Bot","null","null",,,571679,,"180403_224418","-9.3429","-130.9472","-5.2729","17.3787","27.8010","-19.8057","3.1870","1.4491","null","null","null","89.6900","2288","6.1160",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.3817","null","null","null","null","null","null","null",51,"2","Sinker",1,6,1,6,6,1,1,6,"Standard","Standard"
"SI","2018-04-03","89.7","2.5503","5.5259","Marco Gonzales",605412,594835,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",0,0,2018,"1.2987","0.9446","-0.0942","1.3710","null","null","457706.00",1,6,"Bot","null","null",,,571679,,"180403_224355","-9.1994","-130.1453","-6.1674","16.5916","28.3530","-20.4563","3.2128","1.4942","null","null","null","89.0010","2206","6.1020",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.3952","null","null","null","null","null","null","null",51,"1","Sinker",1,6,1,6,6,1,1,6,"Standard","Standard"
"SI","2018-04-03","90.2","2.4215","5.6736","Marco Gonzales",457706,594835,"null","ball",,,,,"1","null","R","R","L","SF","SEA","B","null","null",0,1,2018,"0.8982","1.1541","-0.6394","3.0937","null","null","null",1,6,"Bot","null","null",,,571679,,"180403_224128","-9.5031","-130.9958","-2.8700","12.3565","28.1796","-18.5271","3.3135","1.6572","null","null","null","89.9990","2215","6.3150",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.1825","null","null","null","null","null","null","null",50,"2","Sinker",1,6,1,6,6,1,1,6,"Standard","Standard"
"CU","2018-04-03","77.9","2.7256","5.4085","Marco Gonzales",457706,594835,"null","called_strike",,,,,"5","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"-0.4918","-1.0553","0.0838","2.2066","null","null","null",1,6,"Bot","null","null",,,571679,,"180403_224109","-4.7230","-113.1657","1.9503","-3.1488","22.5037","-41.6102","3.1261","1.5761","null","null","null","76.5110","2362","5.5820",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.9150","null","null","null","null","null","null","null",50,"1","Curveball",1,6,1,6,6,1,1,6,"Standard","Standard"
"CU","2018-04-03","78.1","2.8306","5.3730","Marco Gonzales",605509,594835,"null","called_strike",,,,,"12","null","R","R","L","SF","SEA","S","null","null",0,1,2018,"-0.5875","-0.8522","0.9424","2.6399","null","null","null",0,6,"Bot","null","null",,,571679,,"180403_223936","-2.9653","-113.4766","2.4582","-4.3419","20.8793","-39.9879","3.3981","1.5998","null","null","null","76.5490","2479","5.2650",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"55.2325","null","null","null","null","null","null","null",49,"2","Curveball",1,6,1,6,6,1,1,6,"Standard","Standard"
"SI","2018-04-03","86.9","2.5958","5.5479","Marco Gonzales",605509,594835,"null","called_strike",,,,,"12","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"1.2957","0.9417","1.1221","2.6145","null","null","null",0,6,"Bot","null","null",,,571679,,"180403_223918","-6.2123","-126.5557","-2.8321","15.2190","24.2734","-21.6330","3.2266","1.5227","null","null","null","87.4260","2168","6.4400",529480,594835,571679,592387,429664,572122,516416,628338,543829,571745,"54.0577","null","null","null","null","null","null","null",49,"1","Sinker",1,6,1,6,6,1,1,6,"Strategic","Standard"
"FF","2018-04-03","93.7","-1.8319","6.1615","Pierce Johnson",429664,572955,"null","ball",,,,,"12","null","R","L","R","SF","SEA","B","null","null",1,1,2018,"-0.5570","1.5530","0.7545","3.9411","null","543829.00","516416.00",0,6,"Top","null","null",,,460026,,"180403_223521","7.8190","-136.1980","-3.3238","-8.5561","30.3919","-12.6843","3.7231","1.6957","null","null","null","92.8530","2378","5.8810",529480,572955,460026,457763,605412,446334,605509,452254,457706,457705,"54.6168","null","null","null","null","null","null","null",47,"3","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
