"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-30","94.1","2.1336","5.8601","Jake McGee",457763,459429,"null","called_strike",,,,,"14","null","R","R","L","COL","SF","S","null","null",1,0,2018,"0.9392","1.0693","0.6332","1.3963","605509.00","null","null",2,8,"Top","null","null",,,547172,,"180531_031626","-5.9301","-136.8848","-8.2632","12.9548","25.7458","-17.3334","3.3747","1.5480","null","null","null","94.3450","2457","6.1240",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.3776","null","null","null","null","null","null","null",68,"2","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"FF","2018-05-30","94.5","2.1287","5.8373","Jake McGee",457763,459429,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.6504","1.2836","-0.1940","0.9014","605509.00","null","null",2,8,"Top","null","null",,,547172,,"180531_031607","-7.4239","-137.1423","-9.9655","9.6154","26.1075","-14.2879","3.5317","1.6112","null","null","null","94.3580","2357","6.0480",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.4539","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"FF","2018-05-30","93.5","2.2150","5.7080","Jake McGee",491676,459429,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",1,2,2018,"0.9460","0.9407","-1.2267","0.0148","null","605509.00","null",1,8,"Top","null","null",,,547172,,"180531_031430","-10.8667","-135.4261","-10.9526","13.6919","24.5419","-18.7177","3.4552","1.4906","null","null","null","93.5510","2293","6.2000",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.3016","null","null","null","null","null","null","null",67,"4","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"FF","2018-05-30","92.7","2.1470","5.8871","Jake McGee",491676,459429,"null","ball",,,,,"7","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.9241","0.9481","-0.6962","1.4989","null","605509.00","null",1,8,"Top","null","null",,,547172,,"180531_031218","-9.1314","-134.5549","-7.4064","12.8382","25.2703","-19.5818","3.3930","1.5031","null","null","null","92.1660","2308","5.8120",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.6900","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"SI","2018-05-30","92.3","3.4155","5.1083","Tony Watson",571595,453265,"null","ball",,,,,"11","null","R","R","L","COL","SF","B","null","null",0,0,2018,"1.1754","0.7599","-1.7286","2.5274","null","null","null",2,7,"Bot","null","null",,,457763,,"180531_030535","-15.4222","-133.6767","-2.4199","16.6731","21.9947","-22.8172","3.4296","1.5403","null","null","null","92.1690","2438","5.9530",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.5492","null","null","null","null","null","null","null",64,"1","Sinker",4,6,4,6,6,4,4,6,"Standard","Standard"
"SL","2018-05-30","84.2","3.4136","5.1805","Tony Watson",453568,453265,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",1,1,2018,"-0.0796","0.4194","-0.9723","1.3099","null","null","null",1,7,"Bot","null","null",,,457763,,"180531_030406","-9.8928","-122.3722","-3.4755","0.7785","19.4152","-27.6543","3.2420","1.3439","null","null","null","83.7780","2419","5.6490",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.8527","null","null","null","null","null","null","null",63,"3","Slider",4,6,4,6,6,4,4,6,"Standard","Standard"
"SI","2018-05-30","93.4","3.3510","5.1299","Tony Watson",453568,453265,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",0,1,2018,"0.8890","0.7336","-1.1440","2.0326","null","null","null",1,7,"Bot","null","null",,,457763,,"180531_030346","-13.3688","-135.5254","-3.8499","13.3061","23.8125","-22.6448","3.3665","1.5433","null","null","null","93.2970","2429","5.9540",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.5477","null","null","null","null","null","null","null",63,"2","Sinker",4,6,4,6,6,4,4,6,"Standard","Standard"
"SI","2018-05-30","92.3","3.4370","5.1166","Tony Watson",467827,453265,"null","called_strike",,,,,"5","null","R","L","L","COL","SF","S","null","null",2,1,2018,"0.9756","0.5986","-0.2438","2.1294","null","null","null",0,7,"Bot","null","null",,,457763,,"180531_030204","-11.2806","-133.9184","-3.0489","13.7281","25.3481","-24.7001","3.2536","1.5308","null","null","null","91.5670","2326","5.7370",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.7647","null","null","null","null","null","null","null",62,"4","Sinker",4,6,4,6,6,4,4,6,"Standard","Standard"
"SI","2018-05-30","93.0","3.3180","5.1639","Tony Watson",467827,453265,"null","ball",,,,,"4","null","R","L","L","COL","SF","B","null","null",1,1,2018,"1.0557","0.9078","-0.7708","2.5358","null","null","null",0,7,"Bot","null","null",,,457763,,"180531_030140","-12.6202","-134.8779","-2.9080","15.2423","26.2208","-20.8231","3.1423","1.4800","null","null","null","92.4600","2484","5.9170",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.5844","null","null","null","null","null","null","null",62,"3","Sinker",4,6,4,6,6,4,4,6,"Standard","Standard"
"SL","2018-05-30","82.9","3.4528","5.2319","Tony Watson",467827,453265,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",0,0,2018,"-0.3538","0.2643","-1.8334","1.4930","null","null","null",0,7,"Bot","null","null",,,457763,,"180531_030055","-11.2117","-120.1958","-2.5176","-1.2994","21.9791","-29.4523","3.3307","1.5308","null","null","null","81.7000","2384","5.5560",530238,453265,457763,474832,605509,446334,543063,453923,491676,457705,"54.9454","null","null","null","null","null","null","null",62,"1","Slider",4,6,4,6,6,4,4,6,"Standard","Standard"
"SL","2018-05-30","86.1","-1.5570","5.7843","Scott Oberg",543063,623184,"null","called_strike",,,,,"13","null","R","L","R","COL","SF","S","null","null",0,0,2018,"0.4598","-0.3645","-0.9986","2.2306","null","null","null",1,7,"Top","null","null",,,547172,,"180531_025641","0.4083","-125.4538","-1.5449","4.7373","22.6584","-35.9228","3.3934","1.5782","null","null","null","85.9240","null","5.8670",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.6350","null","null","null","null","null","null","null",60,"1","Slider",4,6,6,4,6,4,6,4,"Standard","Standard"
"FF","2018-05-30","95.6","-1.5007","5.9316","Scott Oberg",446334,623184,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",1,2,2018,"0.0263","0.7244","0.5176","4.8722","null","null","null",0,7,"Top","null","null",,,547172,,"180531_025432","5.2421","-139.2791","1.1079","-0.6320","25.8849","-23.1267","3.8032","1.7319","null","null","null","95.9520","2258","6.0460",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.4557","null","null","null","null","null","null","null",59,"4","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"SL","2018-05-30","87.4","-1.4652","5.7952","Scott Oberg",446334,623184,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",0,1,2018,"0.2526","0.0256","1.0203","1.6776","null","null","null",0,7,"Top","null","null",,,547172,,"180531_025352","5.4510","-127.3414","-3.9301","1.8285","21.4681","-31.4252","3.7783","1.7319","null","null","null","87.6440","2559","5.9790",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.5227","null","null","null","null","null","null","null",59,"2","Slider",4,6,6,4,6,4,6,4,"Standard","Standard"
"SL","2018-05-30","84.7","-1.4300","5.8856","Scott Oberg",446334,623184,"null","called_strike",,,,,"6","null","R","R","R","COL","SF","S","null","null",0,0,2018,"0.2876","-0.0776","0.3273","2.6743","null","null","null",0,7,"Top","null","null",,,547172,,"180531_025335","3.5258","-123.4632","-1.1367","2.3786","19.9330","-32.9741","3.8357","1.7319","null","null","null","85.0790","null","6.0250",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.4770","null","null","null","null","null","null","null",59,"1","Slider",4,6,6,4,6,4,6,4,"Standard","Standard"
"FF","2018-05-30","96.2","-1.0532","5.5212","Reyes Moronta",435622,606625,"strikeout","called_strike",,,,,"14","Ian Desmond called out on strikes.  ","R","R","R","COL","SF","S",2,"null",0,2,2018,"-0.0989","0.7885","0.8384","1.6544","null","null","null",0,6,"Bot","null","null",,,457763,,"180531_024835","5.2355","-140.0504","-6.5232","-2.3201","27.0239","-20.6606","3.4896","1.5460","null","null","null","96.7160","2522","6.2370",530238,606625,457763,474832,605509,446334,543063,607776,491676,457705,"54.2648","null","null","0.00",1,0,0,"null",56,"3","4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Strategic"
"SL","2018-05-30","83.1","-1.3677","5.2709","Reyes Moronta",435622,606625,"null","called_strike",,,,,"6","null","R","R","R","COL","SF","S","null","null",0,0,2018,"0.9721","-0.1144","0.6890","2.2828","null","null","null",0,6,"Bot","null","null",,,457763,,"180531_024756","2.8293","-121.0774","-0.2512","8.9344","21.0443","-33.4596","3.6261","1.5706","null","null","null","82.7090","2584","5.7150",530238,606625,457763,474832,605509,446334,543063,607776,491676,457705,"54.7864","null","null","null","null","null","null","null",56,"1","Slider",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-05-30","96.7","-1.2467","5.8784","Scott Oberg",457763,623184,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",2,2,2018,"0.0965","0.8034","0.6892","1.1781","null","null","null",1,6,"Top","null","null",,,547172,,"180531_024256","4.9570","-140.7167","-8.9415","0.4087","25.4717","-19.8440","3.6438","1.8231","null","null","null","97.8190","2246","6.4740",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.0275","null","null","null","null","null","null","null",53,"6","4-Seam Fastball",4,6,6,4,6,4,6,4,"Standard","Standard"
"SL","2018-05-30","87.8","-1.5003","5.8004","Scott Oberg",457763,623184,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",1,1,2018,"0.4415","-0.0612","1.5032","2.3347","null","null","null",1,6,"Top","null","null",,,547172,,"180531_024144","6.3389","-127.8643","-2.2731","3.8377","20.5647","-32.6643","3.6438","1.5988","null","null","null","88.1490","2706","5.9810",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.5209","null","null","null","null","null","null","null",53,"3","Slider",4,6,6,4,6,4,6,4,"Standard","Standard"
"SL","2018-05-30","87.8","-1.5653","5.7785","Scott Oberg",457763,623184,"null","called_strike",,,,,"11","null","R","R","R","COL","SF","S","null","null",1,0,2018,"0.5269","-0.0095","-0.8373","3.1034","null","null","null",1,6,"Top","null","null",,,547172,,"180531_024128","0.6910","-127.9509","-0.4549","5.6370","21.9298","-32.3997","3.5269","1.5988","null","null","null","87.8110","2520","5.8420",530238,623184,547172,435622,593495,571448,596115,571595,453568,471865,"54.6598","null","null","null","null","null","null","null",53,"2","Slider",4,6,6,4,6,4,6,4,"Standard","Standard"
