"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-06-08","86.0","-1.5061","5.5355","Sam Dyson",594694,473879,"null","called_strike",,,,,"13","null","R","L","R","WSH","SF","S","null","null",1,1,2018,"-1.2914","-0.2559","-0.8783","1.7099","null","null","null",1,8,"Bot","null","null",,,457763,,"180609_015356","3.8742","-124.9943","-2.2920","-13.7107","24.4489","-34.5681","3.2749","1.5074","null","null","null","84.0500","1961","5.0080",530355,473879,457763,467055,605412,446334,543063,452254,491676,457705,"55.4916","null","null","null","null","null","null","null",73,"3","Changeup",5,9,5,9,9,5,5,9,"Standard","Standard"
"FT","2018-06-08","91.9","-1.6215","5.6097","Sam Dyson",594694,473879,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.2818","0.3449","-1.6413","2.9628","null","null","null",1,8,"Bot","null","null",,,457763,,"180609_015317","2.5249","-133.5340","-1.5379","-15.2055","28.3438","-28.1787","3.3358","1.5175","null","null","null","89.7760","2321","5.0320",530355,473879,457763,467055,605412,446334,543063,452254,491676,457705,"55.4675","null","null","null","null","null","null","null",73,"1","2-Seam Fastball",5,9,5,9,9,5,5,9,"Standard","Standard"
"FT","2018-06-08","92.3","-1.5724","5.6125","Sam Dyson",572191,473879,"null","ball",,,,,"12","null","R","R","R","WSH","SF","B","null","null",0,2,2018,"-1.1904","0.3457","1.0708","3.0431","null","null","null",0,8,"Bot","null","null",,,457763,,"180609_015216","8.9866","-133.9169","-1.4037","-15.6666","27.8124","-28.1381","3.5411","1.7352","null","null","null","90.3790","2342","5.1950",530355,473879,457763,467055,605412,446334,543063,452254,491676,457705,"55.3050","null","null","null","null","null","null","null",72,"3","2-Seam Fastball",5,9,5,9,9,5,5,9,"Standard","Standard"
"SL","2018-06-08","86.8","-1.4514","5.7418","Sam Dyson",572191,473879,"null","called_strike",,,,,"4","null","R","R","R","WSH","SF","S","null","null",0,1,2018,"0.4338","0.4696","-0.3968","2.8545","null","null","null",0,8,"Bot","null","null",,,457763,,"180609_015155","1.6424","-126.3461","-1.6678","4.1586","23.2388","-27.2966","3.5310","1.6334","null","null","null","85.1240","2677","4.9680",530355,473879,457763,467055,605412,446334,543063,452254,491676,457705,"55.5319","null","null","null","null","null","null","null",72,"2","Slider",5,9,5,9,9,5,5,9,"Standard","Standard"
"SI","2018-06-08","90.9","0.8950","6.1092","Matt Grace",457705,594840,"null","called_strike",,,,,"6","null","R","R","L","WSH","SF","S","null","null",1,0,2018,"1.0367","0.7051","0.5876","2.5482","null","null","607776.00",2,8,"Top","null","null",,,600474,,"180609_014805","-2.9421","-132.3370","-4.5051","12.6598","27.2546","-23.2735","3.5491","1.7987","null","null","null","90.5630","1843","5.9790",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5205","null","null","null","null","null","null","null",71,"2","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","91.5","0.8097","6.0876","Matt Grace",457705,594840,"null","ball",,,,,"11","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.0766","0.7033","-0.2117","3.4288","null","null","607776.00",2,8,"Top","null","null",,,600474,,"180609_014746","-4.8556","-133.1981","-2.3612","13.7342","27.1966","-23.5839","3.1673","1.4930","null","null","null","91.3880","1863","6.0900",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.4099","null","null","null","null","null","null","null",71,"1","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","90.5","0.8941","6.0238","Matt Grace",457763,594840,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",2,2,2018,"1.0724","0.3524","0.1438","3.5724","null","null","607776.00",1,8,"Top","null","null",,,600474,,"180609_014649","-4.0832","-131.7573","-0.9450","13.1467","26.7528","-28.1640","3.2716","1.4393","null","null","null","90.0090","1850","5.8610",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.6388","null","null","null","null","null","null","null",70,"6","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","92.8","0.9729","6.0932","Matt Grace",457763,594840,"null","ball",,,,,"3","null","R","R","L","WSH","SF","B","null","null",1,1,2018,"1.4047","0.6461","0.8020","3.2940","null","null","607776.00",1,8,"Top","null","null",,,600474,,"180609_014518","-3.4356","-134.9465","-2.7051","17.6256","31.0746","-24.0587","3.3479","1.5666","null","null","null","91.9100","1955","5.9240",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5754","null","null","null","null","null","null","null",70,"3","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","91.6","1.0282","6.0374","Matt Grace",457763,594840,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.0920","0.4970","-1.6776","1.8208","null","null","607776.00",1,8,"Top","null","null",,,600474,,"180609_014434","-9.0827","-133.0052","-5.8318","14.6393","25.4355","-25.3940","3.6106","1.6513","null","null","null","91.3190","1929","5.9970",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5027","null","null","null","null","null","null","null",70,"1","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","92.2","1.0095","6.0891","Matt Grace",607776,594840,"null","ball",,,,,"14","null","R","R","L","WSH","SF","B","null","null",2,2,2018,"1.0861","0.3668","1.5146","2.5316","null","null","null",0,8,"Top","null","null",,,600474,,"180609_014248","-1.0287","-134.3526","-4.0559","13.2627","25.9528","-27.1896","3.8143","1.6416","null","null","null","92.1360","1837","5.9320",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5673","null","null","null","null","null","null","null",68,"9","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","90.8","1.0552","6.1172","Matt Grace",607776,594840,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",1,2,2018,"1.0916","0.5398","1.3138","3.0126","null","null","null",0,8,"Top","null","null",,,600474,,"180609_014050","-1.6409","-132.2033","-3.0411","13.0365","25.2836","-25.5122","3.8397","1.7434","null","null","null","90.6930","1766","5.9630",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5366","null","null","null","null","null","null","null",68,"4","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SL","2018-06-08","83.6","1.3786","6.1343","Matt Grace",607776,594840,"null","called_strike",,,,,"5","null","R","R","L","WSH","SF","S","null","null",1,1,2018,"-0.5272","-0.0388","0.0809","2.8002","null","null","null",0,8,"Top","null","null",,,600474,,"180609_014032","-1.9590","-121.7595","-1.2464","-4.7850","21.6361","-32.5625","3.7942","1.7025","null","null","null","82.8660","1934","5.5380",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.9614","null","null","null","null","null","null","null",68,"3","Slider",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","91.6","1.1240","6.1462","Matt Grace",607776,594840,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.0656","0.7790","0.2797","3.7793","null","null","null",0,8,"Top","null","null",,,600474,,"180609_013957","-4.3751","-133.4461","-1.8258","13.5061","26.1129","-22.7818","3.4080","1.5404","null","null","null","91.5260","1777","5.9780",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5213","null","null","null","null","null","null","null",68,"1","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SL","2018-06-08","83.3","3.3781","5.2147","Tony Watson",665742,453265,"strikeout","called_strike",,,,,"13","Juan Soto called out on strikes.  ","R","L","L","WSH","SF","S",2,"null",0,2,2018,"-0.3275","0.1446","-1.1064","1.5557","null","null","448602.00",2,7,"Bot","null","null",,,457763,,"180609_013736","-9.5417","-120.9049","-2.2013","-1.3726","22.5450","-30.6080","2.7949","1.1485","null","null","null","82.3810","2249","5.7180",530355,453265,457763,467055,605412,446334,543063,452254,491676,457705,"54.7816","null","null","0.00",1,0,0,"null",67,"3","Slider",5,9,5,9,9,5,5,9,"Standard","Standard"
"SL","2018-06-08","83.8","3.5103","5.2262","Tony Watson",665742,453265,"null","called_strike",,,,,"2","null","R","L","L","WSH","SF","S","null","null",0,0,2018,"-0.2997","0.2278","0.1894","2.9053","null","null","448602.00",2,7,"Bot","null","null",,,457763,,"180609_013652","-6.9997","-121.8034","0.5732","-1.6299","22.4868","-30.2953","3.3794","1.5806","null","null","null","82.9160","null","5.6290",530355,453265,457763,467055,605412,446334,543063,452254,491676,457705,"54.8702","null","null","null","null","null","null","null",67,"1","Slider",5,9,5,9,9,5,5,9,"Standard","Standard"
"SI","2018-06-08","93.9","3.4342","5.1830","Tony Watson",543685,453265,"null","called_strike",,,,,"5","null","R","R","L","WSH","SF","S","null","null",0,0,2018,"1.5937","0.4488","-0.0925","2.6983","null","null","null",1,7,"Bot","null","null",,,457763,,"180609_013516","-12.4840","-136.1288","-1.6650","22.2285","28.1528","-26.5171","3.4139","1.6837","null","null","null","93.2620","2233","5.9890",530355,453265,457763,467055,605412,446334,543063,452254,491676,457705,"54.5101","null","null","null","null","null","null","null",65,"1","Sinker",5,9,5,9,9,5,5,9,"Standard","Strategic"
"CH","2018-06-08","86.5","3.4356","5.1063","Tony Watson",547180,453265,"strikeout","called_strike",,,,,"7","Bryce Harper called out on strikes.  ","R","L","L","WSH","SF","S",2,"null",1,2,2018,"1.6777","0.5439","-0.3958","1.5049","null","null","null",0,7,"Bot","null","null",,,457763,,"180609_013439","-12.3801","-125.2835","-3.3957","19.9178","24.6391","-26.0652","3.0655","1.3575","null","null","null","85.7370","2199","5.9980",530355,453265,457763,467055,605412,446334,543063,452254,491676,457705,"54.5014","null","null","0.00",1,0,0,"null",64,"4","Changeup",5,9,5,9,9,5,5,9,"Infield shift","Standard"
"SL","2018-06-08","86.1","3.4392","5.2111","Tony Watson",547180,453265,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",0,2,2018,"-0.3614","0.4814","-1.0267","1.1245","null","null","null",0,7,"Bot","null","null",,,457763,,"180609_013418","-9.7388","-124.9072","-4.2984","-1.6661","25.9072","-26.6298","3.0454","1.3320","null","null","null","84.7790","2265","5.6660",530355,453265,457763,467055,605412,446334,543063,452254,491676,457705,"54.8331","null","null","null","null","null","null","null",64,"3","Slider",5,9,5,9,9,5,5,9,"Infield shift","Standard"
"SI","2018-06-08","92.2","1.1424","6.1013","Matt Grace",491676,594840,"null","ball",,,,,"14","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.4167","0.3734","0.3569","1.2642","null","467055.00","452254.00",2,7,"Top","null","null",,,600474,,"180609_012932","-4.9899","-133.9951","-7.1814","17.8995","29.8525","-26.3925","3.4861","1.5564","null","null","null","91.4030","2005","5.9490",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.5507","null","null","null","null","null","null","null",63,"1","Sinker",5,9,9,5,9,5,9,5,"Standard","Standard"
"SI","2018-06-08","91.3","1.1008","6.2189","Matt Grace",452254,594840,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.2985","0.5863","-1.7421","2.2267","543063.00","null","467055.00",2,7,"Top","null","null",,,600474,,"180609_012804","-9.7722","-132.4762","-5.3433","17.0281","26.4187","-24.5261","3.6978","1.8747","null","null","null","90.5070","1905","5.8160",530355,594840,600474,448602,594694,543685,607208,665742,572191,547180,"54.6835","null","null","null","null","null","null","null",62,"1","Sinker",5,8,8,5,8,5,8,5,"Standard","Standard"
"SI","2018-06-08","92.2","-1.1290","6.0016","Brandon Kintzler",467055,445213,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.1699","0.6353","1.1412","1.0120","605412.00","457763.00","543063.00",1,7,"Top","null","null",,,600474,,"180609_012325","8.3664","-133.9888","-8.3132","-15.9452","26.3135","-22.9591","3.2282","1.4694","null","null","null","92.9240","1936","6.5880",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"53.9117","null","null","null","null","null","null","null",60,"1","Sinker",5,6,6,5,6,5,6,5,"Standard","Standard"
"SI","2018-06-08","93.6","-1.1358","5.9809","Brandon Kintzler",543063,445213,"null","called_strike",,,,,"14","null","R","L","R","WSH","SF","S","null","null",0,0,2018,"-1.0727","0.6231","0.9792","1.9305","605412.00","null","457763.00",1,7,"Top","null","null",,,600474,,"180609_012128","7.8407","-136.0712","-6.1359","-15.0165","27.1331","-23.3269","3.5109","1.5812","null","null","null","94.1070","2065","6.4360",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"54.0640","null","null","null","null","null","null","null",59,"1","Sinker",5,6,6,5,6,5,6,5,"Standard","Standard"
"SI","2018-06-08","93.6","-1.1594","6.0850","Brandon Kintzler",457705,445213,"null","called_strike",,,,,"9","null","R","R","R","WSH","SF","S","null","null",1,0,2018,"-1.2200","0.7403","0.6494","2.2135","605412.00","null","457763.00",0,7,"Top","null","null",,,600474,,"180609_011810","7.3564","-136.1142","-5.9369","-16.7213","26.4356","-21.9316","3.4985","1.7226","null","null","null","94.0840","1909","6.3520",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"54.1472","null","null","null","null","null","null","null",58,"2","Sinker",5,6,6,5,6,5,6,5,"Standard","Standard"
"SI","2018-06-08","92.6","-1.1322","6.0484","Brandon Kintzler",457705,445213,"null","ball",,,,,"13","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-1.3804","0.7001","-1.6208","2.1929","605412.00","null","457763.00",0,7,"Top","null","null",,,600474,,"180609_011746","1.7937","-134.8631","-5.6332","-17.3676","28.3861","-22.5699","3.5493","1.7735","null","null","null","93.2150","2023","6.5340",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"53.9651","null","null","null","null","null","null","null",58,"1","Sinker",5,6,6,5,6,5,6,5,"Standard","Standard"
"SI","2018-06-08","92.4","-1.1819","6.0542","Brandon Kintzler",457763,445213,"null","called_strike",,,,,"3","null","R","R","R","WSH","SF","S","null","null",0,0,2018,"-1.1403","0.7407","0.3029","2.9674","null","605412.00","null",0,7,"Top","null","null",,,600474,,"180609_011629","6.2749","-134.5036","-3.7474","-15.1677","25.0668","-22.5664","3.5547","1.6262","null","null","null","93.1160","1829","6.3810",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"54.1181","null","null","null","null","null","null","null",57,"1","Sinker",5,6,6,5,6,5,6,5,"Strategic","Standard"
"FF","2018-06-08","92.9","-1.2262","6.0503","Brandon Kintzler",605412,445213,"null","ball",,,,,"12","null","R","L","R","WSH","SF","B","null","null",1,2,2018,"-0.7199","0.9558","1.2175","3.2361","null","null","null",0,7,"Top","null","null",,,600474,,"180609_011516","7.8460","-135.1885","-3.5865","-10.4181","25.9066","-19.8386","3.2376","1.4144","null","null","null","93.5170","1895","6.3820",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"54.1176","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",5,6,6,5,6,5,6,5,"Standard","Standard"
"SI","2018-06-08","91.0","-1.2635","6.0294","Brandon Kintzler",605412,445213,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.1956","0.5999","-1.3236","2.5717","null","null","null",0,7,"Top","null","null",,,600474,,"180609_011401","2.3881","-132.4951","-4.0909","-14.5433","26.1007","-24.5136","3.2122","1.2871","null","null","null","91.1470","1841","6.1730",530355,445213,600474,448602,594694,543685,607208,665742,572191,547180,"54.3270","null","null","null","null","null","null","null",56,"1","Sinker",5,6,6,5,6,5,6,5,"Standard","Standard"
"FC","2018-06-08","89.6","-1.6825","6.4744","Mark Melancon",607208,453343,"null","ball",,,,,"12","null","R","R","R","WSH","SF","B","null","null",1,1,2018,"0.2177","0.4064","0.4029","4.4003","594694.00","null","571431.00",2,6,"Bot","null","null",,,457763,,"180609_011024","4.6846","-130.4108","0.0110","1.4953","27.1250","-27.7869","3.4937","1.6918","null","null","null","89.4680","2403","6.1710",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.3288","null","null","null","null","null","null","null",55,"3","Cutter",5,6,5,6,6,5,5,6,"Standard","Standard"
"FC","2018-06-08","90.5","-1.6413","6.4808","Mark Melancon",607208,453343,"null","called_strike",,,,,"9","null","R","R","R","WSH","SF","S","null","null",1,0,2018,"0.3136","0.3126","0.8069","1.7432","594694.00","null","571431.00",2,6,"Bot","null","null",,,457763,,"180609_010956","5.4222","-131.5832","-6.4880","2.4111","28.9481","-27.3896","3.5038","1.6664","null","null","null","90.0200","2316","6.1240",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.3759","null","null","null","null","null","null","null",55,"2","Cutter",5,6,5,6,6,5,5,6,"Standard","Standard"
"KC","2018-06-08","80.4","-1.5213","6.5517","Mark Melancon",607208,453343,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.4008","-0.9122","-0.2104","4.8305","594694.00","null","571431.00",2,6,"Bot","null","null",,,457763,,"180609_010931","2.1392","-116.8133","4.5788","3.1733","23.1942","-41.5225","3.5446","1.5646","null","null","null","79.5500","2688","5.9080",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.5914","null","null","null","null","null","null","null",55,"1","Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard"
"FC","2018-06-08","88.7","-1.9467","6.4917","Mark Melancon",571431,453343,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"0.3261","0.5544","0.6183","0.8989","null","572191.00","594694.00",2,6,"Bot","null","null",,,457763,,"180609_010645","5.5687","-128.8651","-8.7222","2.4876","25.9833","-24.4960","3.7214","1.7013","null","null","null","88.3870","2223","6.1160",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.3838","null","null","null","null","null","null","null",54,"1","Cutter",4,6,4,6,6,4,4,6,"Infield shift","Standard"
"KC","2018-06-08","79.3","-1.6122","6.5394","Mark Melancon",600474,453343,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.4547","-1.0851","-0.6954","5.3282","null","572191.00","594694.00",1,6,"Bot","null","null",,,457763,,"180609_010448","1.1567","-115.0853","6.1192","3.7372","22.3499","-43.0668","3.4843","1.5718","null","null","null","78.3690","2638","5.8880",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.6120","null","null","null","null","null","null","null",53,"1","Knuckle Curve",4,6,4,6,6,4,4,6,"Standard","Standard"
"FC","2018-06-08","90.4","-1.8947","6.5116","Mark Melancon",572191,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",1,0,2018,"0.3743","0.4835","1.0321","1.3031","null","null","null",1,6,"Bot","null","null",,,457763,,"180609_010232","6.4706","-131.3604","-8.0063","2.9417","27.5245","-25.1704","3.4902","1.5316","null","null","null","89.9990","2504","6.0970",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.4025","null","null","null","null","null","null","null",51,"2","Cutter",4,6,4,6,6,4,4,6,"Standard","Standard"
"FF","2018-06-08","90.8","-1.5944","6.5856","Mark Melancon",572191,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-0.3393","0.6903","0.7062","1.2653","null","null","null",1,6,"Bot","null","null",,,457763,,"180609_010217","6.4333","-131.8999","-8.7999","-5.2546","27.2434","-22.5936","3.3630","1.4298","null","null","null","90.3420","2578","6.0400",530355,453343,457763,467055,605412,593700,543063,452254,491676,457705,"54.4591","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard"
