"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-05-18","94.0","-2.4759","5.3379","Jose Valdez",467827,572308,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-1.3989","0.9039","1.3097","-1.0382","null","null","null",2,9,"Top","null","null",,,460026,,"180519_045448","12.5776","-135.6213","-12.4131","-19.6312","29.8665","-18.7962","3.2417","1.5513","null","null","null","92.1720","2544","5.6860",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.8111","null","null","null","null","null","null","null",64,"2","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CH","2018-05-18","87.7","-2.0608","5.6439","Jose Valdez",467827,572308,"null","called_strike",,,,,"5","null","R","L","R","SF","COL","S","null","null",0,0,2018,"-1.0814","1.2795","0.0927","2.1009","null","null","null",2,9,"Top","null","null",,,460026,,"180519_045429","7.3544","-127.2570","-4.9153","-13.1870","28.9593","-17.6902","3.2709","1.4939","null","null","null","86.6210","2032","6.0050",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.4927","null","null","null","null","null","null","null",64,"1","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-05-18","95.9","-2.0452","5.5927","Jose Valdez",593495,572308,"null","called_strike",,,,,"2","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.6889","1.3439","0.2745","2.5585","null","null","null",1,9,"Top","null","null",,,460026,,"180519_045321","7.5175","-139.1910","-5.2073","-10.4956","34.2509","-14.3063","3.0014","1.4126","null","null","null","94.0110","2500","5.5400",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.9569","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CH","2018-05-18","88.8","-2.4517","5.8303","Jose Valdez",621311,572308,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-1.1434","1.0455","-0.0527","1.2660","null","null","null",0,9,"Top","null","null",,,460026,,"180519_045205","8.0710","-128.8995","-7.1463","-14.0573","25.3674","-19.6047","3.3551","1.5432","null","null","null","87.6900","1801","5.6070",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.8907","null","null","null","null","null","null","null",62,"2","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FC","2018-05-18","95.3","-2.9262","6.0897","Bryan Shaw",491676,543766,"null","called_strike",,,,,"2","null","R","R","R","SF","COL","S","null","null",1,0,2018,"0.3118","0.6796","0.2138","2.8522","null","null","null",2,8,"Bot","null","null",,,455104,,"180519_044855","7.4323","-138.6336","-4.3657","2.6319","24.2492","-23.0521","3.3745","1.6832","null","null","null","94.3390","2535","5.2620",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.2355","null","null","null","null","null","null","null",61,"2","Cutter",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-18","82.5","-3.0210","5.9372","Bryan Shaw",491676,543766,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"1.3613","-0.4700","0.3919","0.5159","null","null","null",2,8,"Bot","null","null",,,455104,,"180519_044840","5.1068","-119.7717","-4.7589","11.3455","24.7337","-35.7818","3.3946","1.6449","null","null","null","80.0550","2771","4.8870",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.6100","null","null","null","null","null","null","null",61,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"FC","2018-05-18","94.8","-2.9726","6.1611","Bryan Shaw",453923,543766,"null","called_strike",,,,,"8","null","R","L","R","SF","COL","S","null","null",0,0,2018,"0.3657","0.6815","-0.0629","1.8228","null","null","null",1,8,"Bot","null","null",,,455104,,"180519_044748","6.6834","-137.8771","-7.1158","3.4617","22.7521","-22.6971","3.0266","1.4184","null","null","null","93.8620","2452","5.1980",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.2994","null","null","null","null","null","null","null",60,"1","Cutter",1,4,1,4,4,1,1,4,"Standard","Standard"
"FC","2018-05-18","97.3","-2.8453","6.0839","Bryan Shaw",605509,543766,"null","ball",,,,,"2","null","R","R","R","SF","COL","B","null","null",1,2,2018,"0.4507","0.6872","0.0009","3.2448","null","null","null",0,8,"Bot","null","null",,,455104,,"180519_044627","6.5371","-141.5939","-3.6814","4.8163","25.0973","-22.6132","3.1520","1.5432","null","null","null","96.7370","2418","5.4700",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.0277","null","null","null","null","null","null","null",59,"5","Cutter",1,4,1,4,4,1,1,4,"Strategic","Standard"
"FC","2018-05-18","95.3","-2.9593","6.1768","Bryan Shaw",605509,543766,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,2,2018,"0.5016","0.6940","0.4573","1.1218","null","null","null",0,8,"Bot","null","null",,,455104,,"180519_044609","7.7191","-138.2916","-8.9615","4.6897","27.6620","-22.0011","3.2858","1.5623","null","null","null","93.6050","2436","5.2130",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.2845","null","null","null","null","null","null","null",59,"4","Cutter",1,4,1,4,4,1,1,4,"Strategic","Standard"
"FC","2018-05-18","94.0","-2.9800","6.2048","Bryan Shaw",605509,543766,"null","called_strike",,,,,"11","null","R","R","R","SF","COL","S","null","null",0,0,2018,"0.2143","0.7778","-1.0374","3.0086","null","null","null",0,8,"Bot","null","null",,,455104,,"180519_044520","4.4720","-136.6847","-4.1755","1.7303","26.2421","-22.2229","3.2335","1.5801","null","null","null","92.2850","2237","5.0150",530066,543766,455104,435622,593495,571448,596115,621311,453568,571595,"55.4824","null","null","null","null","null","null","null",59,"1","Cutter",1,4,1,4,4,1,1,4,"Standard","Strategic"
"FF","2018-05-18","97.5","-1.1578","5.2247","Reyes Moronta",435622,606625,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.6453","1.4527","1.0420","0.9586","null","596115.00","571595.00",2,8,"Top","null","null",,,460026,,"180519_044148","7.4311","-141.6389","-9.3750","-10.3530","29.4499","-10.5810","3.4296","1.5694","null","null","null","98.1870","2335","6.5650",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"53.9323","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"SL","2018-05-18","81.7","-1.4358","5.1681","Reyes Moronta",596115,606625,"walk","ball",,,,,"14","Trevor Story walks.  ","R","R","R","SF","COL","B","null","null",3,2,2018,"0.6358","0.1118","1.7671","2.3630","null","null","null",2,8,"Top","null","null",,,460026,,"180519_043943","5.9630","-118.8835","-0.0213","4.9370","20.4905","-31.3385","3.3480","1.6025","null","null","null","81.3600","2440","5.8330",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"54.6648","null","null","0.70",1,0,0,"null",56,"6","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FF","2018-05-18","96.2","-1.2570","5.2831","Reyes Moronta",596115,606625,"null","called_strike",,,,,"4","null","R","R","R","SF","COL","S","null","null",3,1,2018,"-0.3704","1.0905","-0.5563","2.5644","null","null","null",2,8,"Top","null","null",,,460026,,"180519_043922","2.6825","-140.2048","-4.1540","-5.4131","27.2049","-17.1578","3.4245","1.6981","null","null","null","96.5760","2348","6.1010",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"54.3967","null","null","null","null","null","null","null",56,"5","4-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FF","2018-05-18","95.5","-1.0913","5.4107","Reyes Moronta",596115,606625,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",2,1,2018,"-0.1656","1.4016","-2.3728","2.0968","null","null","null",2,8,"Top","null","null",,,460026,,"180519_043852","-2.9932","-139.0096","-6.2374","-1.5204","28.6815","-13.0050","3.3862","1.6216","null","null","null","95.4460","2258","6.0610",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"54.4365","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-05-18","83.8","-1.4349","5.0408","Reyes Moronta",596115,606625,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,0,2018,"0.6674","0.5995","1.6152","1.8229","null","null","null",2,8,"Top","null","null",,,460026,,"180519_043807","5.6992","-121.8395","-2.1426","5.3692","24.5431","-26.1349","3.4186","1.5593","null","null","null","82.9710","2415","5.8390",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"54.6579","null","null","null","null","null","null","null",56,"2","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-05-18","83.6","-1.4553","5.0613","Reyes Moronta",596115,606625,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"0.6238","0.5253","1.5595","2.0888","null","null","null",2,8,"Top","null","null",,,460026,,"180519_043750","5.6899","-121.5798","-1.4627","5.0613","22.2313","-26.9940","3.4186","1.6549","null","null","null","83.0640","null","5.8130",530066,606625,460026,457763,605509,446334,543063,474832,491676,457705,"54.6845","null","null","null","null","null","null","null",56,"1","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
