"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-19","93.8","-1.9599","6.0318","Archie Bradley",491676,605151,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.4689","1.3065","-1.2052","3.1602","null","null","null",1,8,"Top","null","null",,,425772,,"180420_033857","2.9625","-136.5443","-4.5690","-6.4423","28.3083","-15.2044","3.3295","1.3915","null","null","null","93.6510","2112","6.0530",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.4495","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-04-19","94.1","-2.1477","5.9516","Archie Bradley",543063,605151,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"-0.6854","1.2162","-1.3133","1.7154","null","null","null",0,8,"Top","null","null",,,425772,,"180420_033753","3.6438","-136.8388","-7.9214","-9.3080","28.5254","-15.5720","3.2050","1.4418","null","null","null","93.8080","2244","6.0330",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.4688","null","null","null","null","null","null","null",57,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"KC","2018-04-19","79.0","-1.8064","6.0152","Archie Bradley",543063,605151,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"0.4439","-1.0766","-1.4120","1.8450","null","null","null",0,8,"Top","null","null",,,425772,,"180420_033738","0.0360","-115.0527","-0.2688","3.9051","22.2599","-41.8410","3.2599","1.5517","null","null","null","78.8430","2121","6.2330",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.2692","null","null","null","null","null","null","null",57,"2","Knuckle Curve",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-04-19","93.8","-1.8566","6.0075","Archie Bradley",543063,605151,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.4571","1.2862","0.1094","1.9218","null","null","null",0,8,"Top","null","null",,,425772,,"180420_033723","6.0531","-136.3068","-7.6174","-6.9479","28.9807","-14.8440","3.2150","1.4968","null","null","null","93.4790","2172","6.1040",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.3977","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-04-19","79.5","-1.6168","5.2570","Reyes Moronta",572041,606625,"null","called_strike",,,,,"5","null","R","R","R","ARI","SF","S","null","null",1,1,2018,"1.3101","-0.4149","-0.2699","2.3788","null","null","null",2,7,"Bot","null","null",,,457763,,"180420_033420","0.5350","-115.6627","1.2369","11.4140","22.7339","-36.3174","3.2506","1.3017","null","null","null","78.7220","2635","5.8790",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.6235","null","null","null","null","null","null","null",56,"3","Slider",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FF","2018-04-19","96.2","-1.4238","5.3334","Reyes Moronta",572041,606625,"null","called_strike",,,,,"5","null","R","R","R","ARI","SF","S","null","null",1,0,2018,"-0.2787","1.4943","-0.2507","2.6614","null","null","null",2,7,"Bot","null","null",,,457763,,"180420_033357","3.7438","-139.9818","-4.8827","-4.5084","31.8422","-11.6704","3.3604","1.3567","null","null","null","96.2260","2526","6.3260",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.1761","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SL","2018-04-19","83.1","-1.6791","5.1143","Reyes Moronta",572041,606625,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.8920","-0.1334","1.0040","1.1710","null","null","null",2,7,"Bot","null","null",,,457763,,"180420_033336","4.3932","-120.8310","-2.2646","7.7033","24.4262","-33.2452","3.2506","1.3667","null","null","null","82.4040","2837","5.9530",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.5492","null","null","null","null","null","null","null",56,"1","Slider",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FF","2018-04-19","96.4","-1.3003","5.3213","Reyes Moronta",502671,606625,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",2,0,2018,"-0.1669","1.4670","0.7864","1.3393","null","null","null",1,7,"Bot","null","null",,,457763,,"180420_033243","5.9083","-140.0992","-8.3052","-3.4930","30.8378","-11.2870","3.5561","1.5424","null","null","null","96.2840","2611","6.2370",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.2646","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FF","2018-04-19","96.4","-1.4814","5.3263","Reyes Moronta",502671,606625,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"-0.3778","1.4544","-1.8786","2.8321","null","null","null",1,7,"Bot","null","null",,,457763,,"180420_033223","-0.2014","-140.3729","-4.3580","-4.9348","31.1453","-12.2548","3.5012","1.5424","null","null","null","96.4360","2560","6.2300",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.2721","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"SL","2018-04-19","85.1","-1.9684","5.0451","Reyes Moronta",502671,606625,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.2500","0.4371","-1.3898","2.3718","null","null","null",1,7,"Bot","null","null",,,457763,,"180420_033206","-1.0773","-123.9152","-0.8382","12.8327","24.0227","-27.8371","3.4463","1.5424","null","null","null","84.3840","2582","5.7200",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.7825","null","null","null","null","null","null","null",55,"1","Slider",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FF","2018-04-19","98.0","-1.5317","5.4618","Reyes Moronta",606466,606625,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.2813","1.5597","-0.4510","2.6866","null","null","null",1,7,"Bot","null","null",,,457763,,"180420_033053","3.5540","-142.6019","-5.5661","-4.6361","33.3315","-10.0039","3.7603","1.6121","null","null","null","97.6780","2683","6.1480",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.3536","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-04-19","82.6","-1.7029","5.1452","Reyes Moronta",444482,606625,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,0,2018,"0.7300","-0.0622","-0.2434","0.1742","null","null","null",0,7,"Bot","null","null",,,457763,,"180420_032952","1.9132","-120.0899","-4.6233","6.5171","23.7383","-32.1005","3.3860","1.6322","null","null","null","81.5910","1260","5.7050",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.7972","null","null","null","null","null","null","null",53,"2","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"CH","2018-04-19","85.9","-1.6089","5.3385","Reyes Moronta",444482,606625,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.8802","1.0582","-1.3550","3.0175","null","null","null",0,7,"Bot","null","null",,,457763,,"180420_032935","2.3389","-125.0463","-1.3668","-9.5774","24.4723","-21.1719","3.3860","1.4673","null","null","null","85.4840","2152","5.9360",529689,606625,457763,474832,605412,446334,543063,453923,491676,457705,"54.5664","null","null","null","null","null","null","null",53,"1","Changeup",2,1,2,1,1,2,2,1,"Standard","Standard"
"FF","2018-04-19","89.0","-0.6430","6.2187","Zack Greinke",446334,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-0.1700","1.5296","1.1357","1.0336","null","null","null",2,7,"Top","null","null",,,425772,,"180420_032610","4.6813","-129.2262","-9.8009","-2.7911","24.7685","-13.4652","3.6923","1.6878","null","null","null","88.6720","2397","6.0290",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.4732","null","null","null","null","null","null","null",52,"3","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-04-19","88.9","-0.8784","6.2721","Zack Greinke",446334,425844,"null","called_strike",,,,,"9","null","R","R","R","ARI","SF","S","null","null",1,0,2018,"-0.3475","1.5037","0.7524","1.5276","null","null","null",2,7,"Top","null","null",,,425772,,"180420_032554","4.6666","-129.0676","-8.5952","-4.7689","25.8401","-14.0880","3.6575","1.5779","null","null","null","88.2240","2324","5.9100",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.5916","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"CU","2018-04-19","74.7","-1.0439","6.1281","Zack Greinke",446334,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.1330","-1.0044","1.5217","2.0736","null","null","null",2,7,"Top","null","null",,,425772,,"180420_032540","3.2965","-108.4595","0.5731","7.9514","19.9302","-40.1535","3.6923","1.6878","null","null","null","72.9200","2602","5.1820",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"55.3199","null","null","null","null","null","null","null",52,"1","Curveball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-04-19","89.0","-0.8766","6.2538","Zack Greinke",474832,425844,"null","ball",,,,,"3","null","R","L","R","ARI","SF","B","null","null",2,1,2018,"-0.1445","1.6511","0.6478","3.0940","null","null","null",1,7,"Top","null","null",,,425772,,"180420_032410","3.9963","-129.4863","-5.0734","-2.4046","26.1786","-13.1370","3.0451","1.3154","null","null","null","88.2800","2391","5.7800",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.7225","null","null","null","null","null","null","null",51,"4","4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"CH","2018-04-19","85.8","-1.1738","6.1616","Zack Greinke",474832,425844,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"-1.0173","0.5405","-0.2220","0.5973","null","null","null",1,7,"Top","null","null",,,425772,,"180420_032349","4.2312","-124.6676","-7.9160","-11.2837","23.7879","-25.3240","3.1547","1.3721","null","null","null","85.2300","1739","5.8910",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.6111","null","null","null","null","null","null","null",51,"3","Changeup",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"CH","2018-04-19","86.1","-1.2045","6.1161","Zack Greinke",474832,425844,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-1.0798","0.5412","-1.6000","1.3232","null","null","null",1,7,"Top","null","null",,,425772,,"180420_032331","1.1992","-125.2002","-6.1567","-11.4036","25.1184","-25.5828","3.1547","1.3721","null","null","null","85.3800","1910","5.8510",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.6509","null","null","null","null","null","null","null",51,"2","Changeup",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"CH","2018-04-19","84.6","-1.2049","6.0847","Zack Greinke",457763,425844,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"-0.9826","0.0487","-0.4372","1.4262","null","null","null",0,7,"Top","null","null",,,425772,,"180420_032221","3.6819","-123.1656","-4.6243","-10.5600","22.8553","-31.0510","3.4208","1.6221","null","null","null","84.2070","1805","5.8600",529689,425844,425772,502671,606466,571918,605113,444482,572041,502481,"54.6416","null","null","null","null","null","null","null",50,"2","Changeup",2,1,1,2,1,2,1,2,"Standard","Standard"
