"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-04-27","90.8","1.4468","5.6740","Scott Alexander",446334,518397,"null","ball",,,,,"13","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"0.7706","0.3508","-0.8088","1.5872","null","null","null",0,8,"Bot","null","null",,,518735,,"180428_052220","-7.1709","-131.9575","-5.0366","10.2496","25.1438","-27.3905","3.6140","1.7092","null","null","null","90.1830","2060","5.7480",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.7494","null","null","null","null","null","null","null",69,"1","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-04-27","91.5","3.4078","5.1114","Tony Watson",605131,453265,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",2,2,2018,"1.4983","0.4171","0.9543","3.0547","null","571657.00","608369.00",2,8,"Top","null","null",,,457763,,"180428_051819","-9.2700","-132.9261","-0.1923","19.4419","27.9789","-27.5000","3.1868","1.4660","null","null","null","90.7310","2226","5.8710",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6266","null","null","null","null","null","null","null",68,"9","Sinker",6,4,4,6,4,6,4,6,"Strategic","Standard"
"SI","2018-04-27","91.3","3.3767","5.0777","Tony Watson",605131,453265,"null","called_strike",,,,,"9","null","R","R","L","SF","LAD","S","null","null",2,1,2018,"1.4856","0.1480","0.7348","1.5878","null","571657.00","608369.00",2,8,"Top","null","null",,,457763,,"180428_051504","-9.6947","-132.5762","-3.1663","19.3043","28.0643","-30.0208","3.0169","1.4750","null","null","null","90.4930","2123","5.8900",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6079","null","null","null","null","null","null","null",68,"4","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-04-27","92.2","3.3384","5.1309","Tony Watson",605131,453265,"null","called_strike",,,,,"12","null","R","R","L","SF","LAD","S","null","null",2,0,2018,"1.5755","0.1422","0.9038","2.8313","null","571657.00","608369.00",2,8,"Top","null","null",,,457763,,"180428_051433","-9.4552","-133.7805","-0.2570","20.6947","30.5026","-30.6942","3.1499","1.4560","null","null","null","91.0700","2225","5.8910",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6065","null","null","null","null","null","null","null",68,"3","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"CH","2018-04-27","84.5","3.4474","5.1305","Tony Watson",605131,453265,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",1,0,2018,"1.7132","0.3072","1.8117","2.3804","null","571657.00","608369.00",2,8,"Top","null","null",,,457763,,"180428_051404","-7.0764","-122.6464","-0.5664","18.3851","26.1331","-29.2870","2.8638","1.4280","null","null","null","83.3170","2384","5.8220",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6757","null","null","null","null","null","null","null",68,"2","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-04-27","91.6","3.2921","5.0097","Tony Watson",605131,453265,"null","ball",,,,,"13","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"1.5720","0.5920","-0.5535","1.2173","null","571657.00","608369.00",2,8,"Top","null","null",,,457763,,"180428_051339","-12.9521","-132.5784","-4.8676","21.1477","28.4837","-24.4415","2.9968","1.4660","null","null","null","90.7740","2253","6.0940",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.4033","null","null","null","null","null","null","null",68,"1","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-04-27","92.1","3.3232","5.1077","Tony Watson",621035,453265,"null","ball",,,,,"7","null","R","R","L","SF","LAD","B","null","null",1,1,2018,"1.6035","0.3245","-0.6656","1.5997","null","571657.00","608369.00",1,8,"Top","null","null",,,457763,,"180428_051222","-13.4155","-133.4577","-3.7098","21.7223","27.3286","-27.7966","3.4959","1.7206","null","null","null","91.3700","2231","5.9710",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.5267","null","null","null","null","null","null","null",67,"3","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-04-27","92.7","3.3025","5.1521","Tony Watson",621035,453265,"null","called_strike",,,,,"7","null","R","R","L","SF","LAD","S","null","null",1,0,2018,"1.0941","1.0698","-0.6235","2.0141","null","571657.00","608369.00",1,8,"Top","null","null",,,457763,,"180428_051156","-12.2682","-134.2928","-4.4365","15.7339","29.0723","-18.6582","3.4758","1.6916","null","null","null","91.8150","2317","6.0020",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.4950","null","null","null","null","null","null","null",67,"2","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"CH","2018-04-27","84.5","3.3862","5.1054","Tony Watson",621035,453265,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"1.7345","0.2642","1.4708","2.7953","null","571657.00","608369.00",1,8,"Top","null","null",,,457763,,"180428_051131","-7.7666","-122.7036","0.5131","18.7593","25.7202","-29.9274","3.4199","1.6446","null","null","null","83.4310","2178","5.8310",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6666","null","null","null","null","null","null","null",67,"1","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"CH","2018-04-27","84.5","3.3686","5.0628","Tony Watson",571657,453265,"null","called_strike",,,,,"14","null","R","R","L","SF","LAD","S","null","null",1,0,2018,"1.5511","0.8500","1.0157","2.1954","null","null","null",1,8,"Top","null","null",,,457763,,"180428_050814","-8.4090","-122.7085","-1.9136","17.0519","25.1834","-23.6351","3.1850","1.5244","null","null","null","83.4520","2406","5.7920",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.7050","null","null","null","null","null","null","null",65,"2","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"CH","2018-04-27","85.1","3.4130","5.1002","Tony Watson",571657,453265,"null","ball",,,,,"14","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"1.7661","0.5602","0.5473","1.0908","null","null","null",1,8,"Top","null","null",,,457763,,"180428_050751","-10.0537","-123.2788","-4.0514","19.7019","25.8737","-25.9999","3.2189","1.4754","null","null","null","83.7850","2410","5.7980",529791,453265,457763,474832,605412,446334,543063,491676,457706,457705,"54.6999","null","null","null","null","null","null","null",65,"1","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-04-27","93.8","-0.7354","6.1890","Pedro Baez",457763,520980,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",1,2,2018,"-0.4047","1.3539","0.5097","4.2836","null","null","457705.00",2,7,"Bot","null","null",,,518735,,"180428_050311","4.0835","-136.5518","-2.1718","-5.8841","28.9213","-15.1443","3.5085","1.7170","null","null","null","93.5420","2176","6.0260",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.4719","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-04-27","85.4","-0.9692","6.1959","Pedro Baez",457763,520980,"null","called_strike",,,,,"3","null","R","R","R","SF","LAD","S","null","null",1,1,2018,"0.3433","0.3749","0.3301","2.9163","null","null","457705.00",2,7,"Bot","null","null",,,518735,,"180428_050214","2.3512","-124.1281","-2.0132","2.8514","29.4769","-28.2734","3.4579","1.5887","null","null","null","83.6050","1679","5.5920",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.9053","null","null","null","null","null","null","null",63,"3","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-04-27","85.9","-0.9790","6.2234","Pedro Baez",457763,520980,"null","called_strike",,,,,"5","null","R","R","R","SF","LAD","S","null","null",1,0,2018,"0.1350","0.3671","0.2071","2.8047","null","null","457705.00",2,7,"Bot","null","null",,,518735,,"180428_050121","2.5068","-124.8401","-2.4686","0.8189","27.2965","-28.1916","3.4769","1.6077","null","null","null","84.4530","1621","5.6070",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.8906","null","null","null","null","null","null","null",63,"2","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-04-27","94.7","-0.9413","6.1412","Pedro Baez",457763,520980,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.3222","1.2902","0.6007","3.6245","null","null","457705.00",2,7,"Bot","null","null",,,518735,,"180428_050054","4.7072","-137.7307","-3.7229","-5.0831","30.0141","-15.3431","3.4379","1.7787","null","null","null","94.2460","2112","6.0080",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.4897","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-04-27","95.6","-0.7039","6.1807","Pedro Baez",457705,520980,"walk","ball",,,,,"12","Andrew McCutchen walks.  ","R","R","R","SF","LAD","B","null","null",3,2,2018,"-0.5856","1.3321","0.7988","3.8424","null","null","null",2,7,"Bot","null","null",,,518735,,"180428_050010","5.2377","-139.1835","-3.5353","-8.6550","28.9344","-14.4424","3.4020","1.6658","null","null","null","95.4820","2145","6.0260",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.4718","null","null","0.70",1,0,0,"null",62,"11","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-04-27","95.0","-0.7476","6.2686","Pedro Baez",457705,520980,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",2,2,2018,"-0.3987","1.5488","0.3496","4.8227","null","null","null",2,7,"Bot","null","null",,,518735,,"180428_045756","3.7396","-138.2786","-1.5605","-5.8929","30.6763","-12.3886","3.3640","1.6278","null","null","null","94.6420","2063","6.0510",529791,520980,518735,641355,605131,571657,571771,592626,621035,624577,"54.4460","null","null","null","null","null","null","null",62,"7","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
