"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-05-17","84.0","-2.4689","4.7020","Cory Gearrin",596115,518715,"null","called_strike",,,,,"4","null","R","R","R","SF","COL","S","null","null",1,1,2018,"0.4014","0.7935","-0.5759","2.2645","571448.00","null","471865.00",2,12,"Top","null","null",,,457763,,"180518_060239","3.5597","-122.3381","-0.8480","3.3221","20.9214","-24.4891","3.4758","1.7122","null","null","null","83.1050","null","5.3490",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.1488","null","null","null","null","null","null","null",91,"3","Slider",3,5,5,3,5,3,5,3,"Standard","Standard"
"SI","2018-05-17","91.9","-2.2371","4.7662","Cory Gearrin",596115,518715,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-1.6032","0.0306","-0.3754","1.5512","571448.00","null","471865.00",2,12,"Top","null","null",,,457763,,"180518_060212","8.0348","-133.4350","-2.3134","-20.5444","28.9334","-31.5561","3.4949","1.6931","null","null","null","90.9320","2283","5.8390",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"54.6583","null","null","null","null","null","null","null",91,"2","Sinker",3,5,5,3,5,3,5,3,"Standard","Standard"
"SI","2018-05-17","92.2","-2.2210","4.8850","Cory Gearrin",471865,518715,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-2.3852","0.4761","1.2129","2.9095","455104.00","453568.00","571448.00",2,12,"Top","null","null",,,457763,,"180518_055918","13.5342","-133.3556","-0.1186","-30.7258","29.5642","-26.8706","3.4486","1.7050","null","null","null","90.5080","2394","5.6640",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"54.8338","null","null","null","null","null","null","null",90,"2","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-05-17","93.0","-2.2666","4.7847","Cory Gearrin",471865,518715,"null","called_strike",,,,,"12","null","R","L","R","SF","COL","S","null","null",0,0,2018,"-1.6928","0.0194","0.9425","2.5923","455104.00","453568.00","571448.00",2,12,"Top","null","null",,,457763,,"180518_055853","11.5781","-134.7125","0.1434","-22.4829","28.6376","-32.2293","3.4386","1.6950","null","null","null","91.3010","2353","5.4670",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.0302","null","null","null","null","null","null","null",90,"1","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-05-17","95.0","-2.3684","4.7850","Cory Gearrin",571448,518715,"walk","ball",,,,,"14","Nolan Arenado walks.   Chris Iannetta to 3rd.    Charlie Blackmon to 2nd.  ","R","R","R","SF","COL","B","null","null",3,2,2018,"-1.7136","0.3095","1.6569","1.3966","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055757","14.0865","-137.5558","-3.8171","-24.3754","28.9668","-27.7351","3.2226","1.6830","null","null","null","93.8700","2418","5.7850",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"54.7121","null","null","0.70",1,0,0,"null",89,"6","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-05-17","85.8","-2.4223","4.6911","Cory Gearrin",571448,518715,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",2,2,2018,"0.4654","0.2630","1.6568","0.8193","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055724","8.5424","-124.4299","-3.3028","2.9513","24.7660","-29.1593","3.3181","1.7022","null","null","null","83.9070","null","5.2140",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.2837","null","null","null","null","null","null","null",89,"5","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-05-17","85.8","-2.3678","4.7010","Cory Gearrin",571448,518715,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,2,2018,"0.2491","0.3230","2.0815","1.4901","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055644","9.8562","-124.5934","-1.9829","0.7922","22.0323","-28.7675","3.2799","1.6639","null","null","null","84.7180","3037","5.4310",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.0665","null","null","null","null","null","null","null",89,"4","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-05-17","93.8","-2.3137","4.7897","Cory Gearrin",571448,518715,"null","called_strike",,,,,"8","null","R","R","R","SF","COL","S","null","null",1,1,2018,"-1.7047","0.2470","0.0235","1.6388","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055609","9.6037","-136.2339","-2.9456","-22.8499","27.5035","-28.7752","3.4347","1.6639","null","null","null","93.0200","2347","5.7490",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"54.7484","null","null","null","null","null","null","null",89,"3","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-05-17","86.8","-2.3759","4.7131","Cory Gearrin",571448,518715,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,1,2018,"0.2041","0.4924","2.0468","1.6444","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055543","9.9736","-125.8979","-2.0732","0.1514","24.6500","-26.9475","3.4137","1.7786","null","null","null","85.2340","2869","5.3750",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.1229","null","null","null","null","null","null","null",89,"2","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-05-17","85.5","-2.4055","4.6837","Cory Gearrin",571448,518715,"null","called_strike",,,,,"14","null","R","R","R","SF","COL","S","null","null",0,0,2018,"0.4107","0.3744","0.9709","1.7547","null","455104.00","453568.00",2,12,"Top","null","null",,,457763,,"180518_055520","7.0241","-124.1436","-1.2631","2.5811","26.6347","-28.4587","3.3907","1.7929","null","null","null","83.7190","2948","5.3970",530054,518715,457763,474832,605509,467055,543063,453923,457706,457705,"55.1001","null","null","null","null","null","null","null",89,"1","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-05-17","90.0","-2.1246","5.7054","Pierce Johnson",453568,572955,"walk","ball",,,,,"13","Charlie Blackmon walks.   Chris Iannetta to 2nd.  ","R","L","R","SF","COL","B","null","null",3,2,2018,"0.0716","0.7715","-1.1664","2.4034","null","null","455104.00",1,12,"Top","null","null",,,457763,,"180518_055050","2.2106","-131.1730","-3.9322","0.4580","21.6486","-22.8529","3.2832","1.5415","null","null","null","90.0720","2553","5.7580",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.7391","null","null","0.70",1,0,0,"null",87,"7","Cutter",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-05-17","90.8","-2.0898","5.6593","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",2,2,2018,"-0.0303","0.7809","-1.5362","3.0456","null","null","455104.00",1,12,"Top","null","null",,,457763,,"180518_054953","1.4307","-132.2831","-2.3111","-0.6153","24.5529","-22.9586","3.3463","1.5272","null","null","null","90.2140","2640","5.5740",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.9232","null","null","null","null","null","null","null",87,"6","Cutter",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","95.2","-1.8731","5.8983","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,2,2018,"-1.1482","1.3316","-1.7065","3.7127","null","null","455104.00",1,12,"Top","null","null",,,457763,,"180518_054845","2.9046","-138.4875","-2.9777","-15.0686","30.0922","-15.0280","3.2965","1.5365","null","null","null","94.1510","2338","5.6290",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.8687","null","null","null","null","null","null","null",87,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","94.4","-1.8870","5.9468","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-0.7727","1.5339","-1.5063","4.4287","null","null","455104.00",1,12,"Top","null","null",,,457763,,"180518_054740","2.6076","-137.1762","-1.4918","-10.0246","32.2651","-13.4196","3.3406","1.5415","null","null","null","92.6140","2327","5.4430",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.0546","null","null","null","null","null","null","null",87,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-05-17","90.1","-2.0758","5.7458","Pierce Johnson",455104,572955,"walk","ball",,,,,"11","Chris Iannetta walks.  ","R","R","R","SF","COL","B","null","null",3,1,2018,"0.0373","0.8363","-1.1478","3.0630","null","null","null",1,12,"Top","null","null",,,457763,,"180518_054547","2.1971","-131.1631","-2.4576","0.0053","24.8401","-22.4865","3.3285","1.6288","null","null","null","89.2820","2589","5.5250",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.9722","null","null","0.70",1,0,0,"null",86,"5","Cutter",3,3,3,3,3,3,3,3,"Standard","Strategic"
"FC","2018-05-17","90.7","-1.9511","5.8112","Pierce Johnson",455104,572955,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",2,1,2018,"-0.1338","0.9310","1.7533","1.2270","null","null","null",1,12,"Top","null","null",,,457763,,"180518_054522","9.3554","-131.4163","-7.2802","-3.4868","27.8381","-20.4188","3.3344","1.5956","null","null","null","89.0270","2648","5.4890",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.0080","null","null","null","null","null","null","null",86,"4","Cutter",3,3,3,3,3,3,3,3,"Standard","Strategic"
"CU","2018-05-17","80.5","-1.9109","5.8926","Pierce Johnson",455104,572955,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",1,1,2018,"1.2435","-0.6600","-1.1887","3.5949","null","null","null",1,12,"Top","null","null",,,457763,,"180518_054500","-0.6514","-117.0109","2.7594","11.0962","23.2893","-38.8279","3.3535","1.6721","null","null","null","78.8020","2909","5.2830",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.2147","null","null","null","null","null","null","null",86,"3","Curveball",3,3,3,3,3,3,3,3,"Standard","Strategic"
"FC","2018-05-17","90.8","-2.0154","5.7843","Pierce Johnson",455104,572955,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-0.0812","0.7737","0.2592","1.2722","null","null","null",1,12,"Top","null","null",,,457763,,"180518_054439","5.7638","-131.9769","-6.9115","-2.0312","25.2848","-22.2535","3.3152","1.6721","null","null","null","89.7180","2454","5.4620",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.0350","null","null","null","null","null","null","null",86,"2","Cutter",3,3,3,3,3,3,3,3,"Standard","Strategic"
"CU","2018-05-17","79.8","-1.8604","5.9261","Pierce Johnson",455104,572955,"null","called_strike",,,,,"1","null","R","R","R","SF","COL","S","null","null",0,0,2018,"1.3035","-0.6812","-0.6739","2.9517","null","null","null",1,12,"Top","null","null",,,457763,,"180518_054422","0.2737","-115.9823","1.3977","11.1349","22.6943","-38.5925","3.2961","1.6047","null","null","null","77.7260","2811","4.9850",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.5128","null","null","null","null","null","null","null",86,"1","Curveball",3,3,3,3,3,3,3,3,"Standard","Strategic"
"FC","2018-05-17","89.1","-2.1180","5.7309","Pierce Johnson",621311,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,2,2018,"0.3479","0.6076","-1.0037","3.0240","null","null","null",0,12,"Top","null","null",,,457763,,"180518_054312","1.9963","-129.5835","-1.8403","3.3903","25.6263","-25.4582","3.3301","1.6147","null","null","null","87.5580","2606","5.2250",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.2727","null","null","null","null","null","null","null",85,"4","Cutter",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","93.8","-1.9622","5.9263","Pierce Johnson",621311,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,2,2018,"-0.7497","1.3789","-0.2570","3.3138","null","null","null",0,12,"Top","null","null",,,457763,,"180518_054247","5.9115","-136.2132","-3.8919","-10.3635","30.1720","-14.9192","3.1339","1.5623","null","null","null","92.2510","2149","5.4940",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.0035","null","null","null","null","null","null","null",85,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"CU","2018-05-17","78.6","-1.7919","6.0618","Pierce Johnson",621311,572955,"null","called_strike",,,,,"4","null","R","L","R","SF","COL","S","null","null",0,0,2018,"0.8986","-0.8787","-0.8085","2.7723","null","null","null",0,12,"Top","null","null",,,457763,,"180518_054157","0.5436","-114.1969","1.2133","7.3582","21.2078","-39.9884","3.3683","1.5382","null","null","null","76.4410","2715","4.8330",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.6640","null","null","null","null","null","null","null",85,"1","Curveball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","94.0","2.3594","5.7697","Jake McGee",446334,459429,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",0,2,2018,"0.8962","1.1602","-1.6351","3.2016","null","474832.00","null",2,11,"Bot","null","null",,,547172,,"180518_053744","-12.1468","-136.3538","-3.4081","13.5610","28.6299","-17.4363","3.5548","1.7280","null","null","null","93.0840","2189","5.8180",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.6794","null","null","null","null","null","null","null",84,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","94.1","2.3340","5.7673","Jake McGee",446334,459429,"null","called_strike",,,,,"3","null","R","R","L","SF","COL","S","null","null",0,0,2018,"0.9389","1.3021","0.4902","3.1367","null","474832.00","null",2,11,"Bot","null","null",,,547172,,"180518_053641","-6.7186","-136.8121","-3.9143","12.9333","27.6246","-15.5580","3.6895","1.8044","null","null","null","93.2570","2295","5.6470",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.8506","null","null","null","null","null","null","null",84,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-05-17","75.7","2.0483","5.8451","Jake McGee",474832,459429,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",1,2,2018,"-0.6762","-0.5557","-1.3680","-1.8026","null","null","null",2,11,"Bot","null","null",,,547172,,"180518_053511","-5.8603","-109.9002","-7.7690","-4.3290","18.8496","-35.4749","3.2641","1.5201","null","null","null","74.5690","2094","5.5070",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.9905","null","null","null","null","null","null","null",83,"4","Slider",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"SL","2018-05-17","75.2","2.1452","5.7263","Jake McGee",474832,459429,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,1,2018,"-0.5164","-0.8652","-1.9989","0.9944","null","null","null",2,11,"Bot","null","null",,,547172,,"180518_053405","-7.5457","-109.2303","-1.2264","-2.7912","17.4818","-38.9267","3.2641","1.5392","null","null","null","73.8810","2181","5.1990",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"55.2987","null","null","null","null","null","null","null",83,"2","Slider",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"SL","2018-05-17","75.8","1.9208","5.8506","Jake McGee",474832,459429,"null","called_strike",,,,,"2","null","R","L","L","SF","COL","S","null","null",0,0,2018,"-0.4947","-0.7242","-0.2292","3.2527","null","null","null",2,11,"Bot","null","null",,,547172,,"180518_053347","-3.5588","-110.0857","2.7321","-3.3079","17.2262","-38.5121","3.3023","1.5583","null","null","null","74.2060","2112","4.9460",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"55.5509","null","null","null","null","null","null","null",83,"1","Slider",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-05-17","91.1","2.2285","5.9138","Jake McGee",457705,459429,"null","called_strike",,,,,"12","null","R","R","L","SF","COL","S","null","null",0,0,2018,"0.7321","1.2238","0.9939","2.5563","null","null","null",0,11,"Bot","null","null",,,547172,,"180518_053142","-4.5555","-132.5386","-5.0653","9.3270","25.5962","-17.3067","3.3621","1.6658","null","null","null","90.2080","2113","5.5370",530054,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.9606","null","null","null","null","null","null","null",81,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","94.8","-1.9512","5.8748","Pierce Johnson",547172,572955,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",2,2,2018,"-1.1391","1.2373","-1.7252","1.8267","null","null","null",2,11,"Top","null","null",,,457763,,"180518_052828","2.9454","-137.7473","-7.4493","-14.6132","26.0674","-15.7328","3.1566","1.5153","null","null","null","93.2820","2184","5.1420",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.3557","null","null","null","null","null","null","null",80,"5","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","93.6","-1.9419","6.0537","Pierce Johnson",547172,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,0,2018,"-0.9723","1.4144","-2.1501","3.3447","null","null","null",2,11,"Top","null","null",,,457763,,"180518_052643","1.4765","-136.1501","-4.2193","-12.0049","25.8282","-14.5564","3.2330","1.4579","null","null","null","92.2110","2359","5.1750",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.3226","null","null","null","null","null","null","null",80,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","93.3","-2.0574","6.0198","Pierce Johnson",547172,572955,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-1.1461","1.1159","-2.2813","2.4974","null","null","null",2,11,"Top","null","null",,,457763,,"180518_052626","1.8422","-135.6067","-5.5571","-14.1167","31.5281","-17.8264","3.2521","1.5535","null","null","null","91.7230","2237","5.5460",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.9509","null","null","null","null","null","null","null",80,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-05-17","93.5","-1.6461","6.0676","Pierce Johnson",435622,572955,"null","called_strike",,,,,"3","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.9134","1.4090","0.6243","2.6284","null","null","596115.00",0,11,"Top","null","null",,,457763,,"180518_052420","7.7110","-135.8377","-6.0734","-12.7035","28.5867","-14.0423","2.9478","1.4407","null","null","null","92.4870","2251","5.6840",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"54.8131","null","null","null","null","null","null","null",79,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Strategic","Standard"
"FC","2018-05-17","89.4","-1.9973","5.7940","Pierce Johnson",596115,572955,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",2,2,2018,"-0.0516","0.7005","0.9884","3.4424","null","null","null",0,11,"Top","null","null",,,457763,,"180518_052259","7.3196","-129.9632","-1.2132","-2.0134","25.6957","-24.4954","3.3994","1.5784","null","null","null","87.9690","2478","5.3170",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.1804","null","null","null","null","null","null","null",78,"5","Cutter",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-05-17","88.3","-2.0105","5.9057","Pierce Johnson",596115,572955,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,1,2018,"0.0630","0.6157","1.0912","1.0219","null","null","null",0,11,"Top","null","null",,,457763,,"180518_052149","7.2763","-128.3200","-6.9774","-0.5907","22.3771","-24.5531","3.4376","1.5784","null","null","null","87.1590","2576","5.2900",530054,572955,457763,474832,605509,446334,543063,453923,457706,457705,"55.2077","null","null","null","null","null","null","null",78,"3","Cutter",3,3,3,3,3,3,3,3,"Strategic","Standard"
