"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-13","82.1","-1.4969","5.0630","Reyes Moronta",500743,606625,"null","called_strike",,,,,"4","null","R","R","R","MIA","SF","S","null","null",0,1,2018,"1.2948","0.3683","-0.4614","2.2663","null","null","null",0,9,"Bot","null","null",,,460026,,"180614_020714","-0.1117","-119.4823","-0.4275","12.1030","25.1950","-28.9136","3.1653","1.5736","null","null","null","81.0710","2559","5.7970",530422,606625,460026,457763,605412,446334,543063,457706,491676,457705,"54.7034","null","null","null","null","null","null","null",76,"2","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-06-13","97.1","-1.0654","5.3940","Reyes Moronta",500743,606625,"null","called_strike",,,,,"5","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-0.4450","1.6595","0.2105","2.6967","null","null","null",0,9,"Bot","null","null",,,460026,,"180614_020651","4.4415","-141.2749","-5.4379","-7.0354","35.7435","-8.9885","3.2066","1.6357","null","null","null","96.7880","2577","6.3730",530422,606625,460026,457763,605412,446334,543063,457706,491676,457705,"54.1282","null","null","null","null","null","null","null",76,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-06-13","95.8","-1.4758","6.2455","Drew Steckenrider",460026,608716,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.8445","1.8613","-0.9179","3.8803","null","457763.00","543063.00",2,9,"Top","null","null",,,592663,,"180614_020121","3.3495","-139.2707","-4.7313","-11.6428","33.8553","-7.4029","3.4605","1.6659","null","null","null","95.0770","2515","6.1110",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.3898","null","null","null","null","null","null","null",75,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-06-13","95.4","-1.5437","6.1710","Drew Steckenrider",446334,608716,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",0,1,2018,"-0.6335","1.7184","-1.2036","1.7135","null","457763.00","null",1,9,"Top","null","null",,,592663,,"180614_015947","2.2986","-138.5804","-9.8735","-8.6231","30.5600","-8.2010","3.7943","1.8163","null","null","null","95.0750","2289","6.1680",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.3324","null","null","null","null","null","null","null",73,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-06-13","95.8","-1.4311","6.2638","Drew Steckenrider",446334,608716,"null","called_strike",,,,,"7","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-0.6330","1.7761","-0.7175","2.1667","null","457763.00","null",1,9,"Top","null","null",,,592663,,"180614_015921","3.2802","-139.1577","-9.1134","-8.8833","31.0822","-7.4964","3.7937","1.8577","null","null","null","95.3000","2347","6.0890",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.4122","null","null","null","null","null","null","null",73,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-06-13","96.0","-1.3935","6.2160","Drew Steckenrider",457705,608716,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",2,2,2018,"-0.5968","1.7365","0.8099","1.5739","null","null","457763.00",0,9,"Top","null","null",,,592663,,"180614_015809","7.1535","-139.3659","-10.5618","-9.3200","30.1674","-7.4861","3.5421","1.7157","null","null","null","95.8640","2330","6.2600",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.2411","null","null","null","null","null","null","null",72,"5","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"SL","2018-06-13","88.2","-1.7281","6.1112","Drew Steckenrider",457705,608716,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",1,1,2018,"-0.0126","0.7396","-1.2605","2.6381","null","null","457763.00",0,9,"Top","null","null",,,592663,,"180614_015717","1.1552","-128.3519","-3.8408","-0.3784","26.8084","-23.5553","3.5421","1.7363","null","null","null","87.6300","2102","5.9490",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.5519","null","null","null","null","null","null","null",72,"3","Slider",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"FF","2018-06-13","95.0","-1.3956","6.2772","Drew Steckenrider",457705,608716,"null","called_strike",,,,,"14","null","R","R","R","MIA","SF","S","null","null",1,0,2018,"-0.6631","1.8926","0.8597","1.7935","null","null","457763.00",0,9,"Top","null","null",,,592663,,"180614_015658","7.3178","-137.7452","-10.1388","-10.0253","31.8990","-6.2869","3.5628","1.6950","null","null","null","94.1210","2394","6.0700",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.4305","null","null","null","null","null","null","null",72,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"SL","2018-06-13","88.3","-1.6147","6.0831","Drew Steckenrider",457705,608716,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"0.0074","0.4966","0.9156","2.6239","null","null","457763.00",0,9,"Top","null","null",,,592663,,"180614_015636","6.1188","-128.4840","-3.3719","-1.1293","25.4243","-26.2590","3.4594","1.7984","null","null","null","88.1250","2148","6.0830",530422,608716,592663,571506,592680,500743,595375,518618,621446,605119,"54.4179","null","null","null","null","null","null","null",72,"1","Slider",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"SL","2018-06-13","90.0","-1.4682","5.5532","Sam Dyson",592663,473879,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,2,2018,"0.3292","0.3950","1.3271","1.0762","null","605119.00","null",0,8,"Bot","null","null",,,460026,,"180614_014616","6.1472","-130.7039","-5.8045","2.2995","28.5953","-26.8026","3.8093","1.7369","null","null","null","88.3080","2551","5.4290",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.0714","null","null","null","null","null","null","null",67,"4","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-06-13","91.1","-1.3873","5.4753","Sam Dyson",592663,473879,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,2,2018,"0.5473","0.8282","2.0794","0.9256","null","null","605119.00",0,8,"Bot","null","null",,,460026,,"180614_014523","7.4435","-132.1960","-7.1162","4.6690","28.0850","-21.4574","3.7266","1.7576","null","null","null","89.7140","2584","5.5850",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"54.9156","null","null","null","null","null","null","null",67,"3","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","93.0","-1.5815","5.4907","Sam Dyson",592663,473879,"null","called_strike",,,,,"7","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-1.5336","0.2700","-0.7533","2.2780","null","null","605119.00",0,8,"Bot","null","null",,,460026,,"180614_014354","5.2302","-135.1329","-2.9688","-19.2216","28.9077","-28.6193","3.8300","1.7990","null","null","null","91.1930","2182","5.2360",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.2646","null","null","null","null","null","null","null",67,"1","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","93.6","-1.5452","5.4793","Sam Dyson",605119,473879,"walk","ball",,,,,"12","Brian Anderson walks.  ","R","R","R","MIA","SF","B","null","null",3,1,2018,"-1.3524","0.2237","1.0376","2.7523","null","null","null",0,8,"Bot","null","null",,,460026,,"180614_014311","9.2709","-135.7623","-1.7414","-17.9962","27.5146","-29.4122","3.5695","1.7692","null","null","null","91.6420","2243","5.1260",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.3745","null","null","0.70",1,0,0,"null",66,"5","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","93.2","-1.4788","5.4489","Sam Dyson",605119,473879,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",2,1,2018,"-1.4104","0.2859","1.7297","2.5541","null","null","null",0,8,"Bot","null","null",,,460026,,"180614_014246","10.9485","-135.2062","-2.2475","-18.9192","26.9093","-28.5818","3.6109","1.7072","null","null","null","91.4700","2191","5.2230",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.2779","null","null","null","null","null","null","null",66,"4","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","93.2","-1.5050","5.4714","Sam Dyson",605119,473879,"null","called_strike",,,,,"9","null","R","R","R","MIA","SF","S","null","null",2,0,2018,"-1.5186","0.4217","0.4007","2.1532","null","null","null",0,8,"Bot","null","null",,,460026,,"180614_014220","7.9093","-135.2891","-3.5416","-19.6644","30.0131","-26.6924","3.4661","1.7072","null","null","null","91.1370","2290","5.2160",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.2853","null","null","null","null","null","null","null",66,"3","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","93.4","-1.5223","5.4292","Sam Dyson",605119,473879,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,0,2018,"-1.4418","0.3679","1.0601","2.2657","null","null","null",0,8,"Bot","null","null",,,460026,,"180614_014157","9.4680","-135.5201","-3.1036","-19.1196","28.1699","-27.4119","3.5282","1.7692","null","null","null","91.5570","2258","5.2310",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.2694","null","null","null","null","null","null","null",66,"2","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-13","94.3","-1.4479","5.4767","Sam Dyson",605119,473879,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.5599","0.4546","-0.9494","2.2943","null","null","null",0,8,"Bot","null","null",,,460026,,"180614_014137","4.5107","-137.0619","-3.4772","-19.8925","29.6063","-26.1780","3.5075","1.6451","null","null","null","92.4330","2228","5.1890",530422,473879,460026,457763,605412,446334,543063,457706,491676,457705,"55.3118","null","null","null","null","null","null","null",66,"1","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-06-13","98.0","-2.2664","6.5913","Tayron Guerrero",593700,594027,"walk","ball",,,,,"11","Alen Hanson walks.   Gorkys Hernandez to 2nd.  ","R","L","R","MIA","SF","B","null","null",3,1,2018,"-0.8347","1.6214","-0.6740","3.9107","null","null","491676.00",2,8,"Top","null","null",,,592663,,"180614_013522","6.1858","-142.4952","-5.4260","-12.7115","33.6417","-9.2724","3.4392","1.8812","null","null","null","97.4960","2239","6.1100",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.3907","null","null","0.70",1,0,0,"null",64,"5","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","97.3","-2.1632","6.4407","Tayron Guerrero",593700,594027,"null","ball",,,,,"11","null","R","L","R","MIA","SF","B","null","null",2,1,2018,"-1.0283","1.1621","-1.2138","3.5707","null","null","491676.00",2,8,"Top","null","null",,,"null",,"180614_013453","4.8925","-141.5003","-4.8010","-14.8901","33.5541","-15.7466","3.4806","1.8605","null","null","null","97.0470","2081","6.2690",530422,"null","null","null","null","null","null","null","null","null","54.2316","null","null","null","null","null","null","null",64,"4","4-Seam Fastball",3,4,4,3,4,3,4,3,"null","null"
"FF","2018-06-13","99.6","-2.2033","6.4240","Tayron Guerrero",593700,594027,"null","ball",,,,,"11","null","R","L","R","MIA","SF","B","null","null",1,1,2018,"-0.7678","1.6413","-0.3388","4.1531","null","null","491676.00",2,8,"Top","null","null",,,592663,,"180614_013427","7.0018","-144.8977","-4.7606","-12.6185","35.1350","-7.8766","3.3803","1.6981","null","null","null","100.2030","2297","6.7220",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"53.7789","null","null","null","null","null","null","null",64,"3","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","98.2","-2.3589","6.4751","Tayron Guerrero",593700,594027,"null","called_strike",,,,,"13","null","R","L","R","MIA","SF","S","null","null",1,0,2018,"-1.0840","1.1841","-1.0242","2.3931","null","null","491676.00",2,8,"Top","null","null",,,592663,,"180614_013404","6.0919","-142.7218","-8.2580","-16.1479","33.5689","-14.3839","3.3902","1.5939","null","null","null","97.8560","2178","6.2140",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.2871","null","null","null","null","null","null","null",64,"2","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","99.6","-2.1167","6.3038","Tayron Guerrero",491676,594027,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",2,2,2018,"-1.0163","1.2582","-0.2613","3.2924","null","null","null",2,8,"Top","null","null",,,592663,,"180614_013211","7.6040","-144.8992","-5.9718","-16.3038","31.6084","-12.9170","3.0515","1.5533","null","null","null","100.8970","2269","6.8640",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"53.6367","null","null","null","null","null","null","null",63,"5","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FT","2018-06-13","100.5","-2.2441","6.2454","Tayron Guerrero",491676,594027,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,2,2018,"-1.1599","0.9400","1.2438","2.2621","null","null","null",2,8,"Top","null","null",,,592663,,"180614_013145","12.4830","-145.7516","-7.9533","-19.5575","32.6056","-16.9967","3.3825","1.6774","null","null","null","101.0320","2082","6.6580",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"53.8434","null","null","null","null","null","null","null",63,"4","2-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FT","2018-06-13","100.0","-2.3557","6.2588","Tayron Guerrero",491676,594027,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,2,2018,"-1.1076","0.8770","0.7076","1.2370","null","null","null",2,8,"Top","null","null",,,592663,,"180614_013126","11.1023","-144.9940","-10.5484","-18.3210","33.2105","-17.4618","3.4239","1.6360","null","null","null","100.2880","2090","6.6000",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"53.9004","null","null","null","null","null","null","null",63,"3","2-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FT","2018-06-13","93.8","-1.9514","6.5936","Tayron Guerrero",491676,594027,"null","called_strike",,,,,"8","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-1.0768","0.9095","0.1714","1.6684","null","null","null",2,8,"Top","null","null",,,592663,,"180614_013043","7.8069","-136.1826","-8.9658","-14.9629","27.8864","-19.2594","3.4873","1.7196","null","null","null","93.5920","1451","6.1430",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.3583","null","null","null","null","null","null","null",63,"1","2-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-06-13","83.0","-1.7974","6.3456","Tayron Guerrero",457706,594027,"null","ball",,,,,"1","null","R","R","R","MIA","SF","B","null","null",2,2,2018,"0.3818","-0.0523","-0.3201","3.5753","null","null","null",1,8,"Top","null","null",,,592663,,"180614_012936","2.6346","-120.8350","0.2678","3.1655","24.9717","-32.9707","3.4716","1.6760","null","null","null","82.7800","null","6.2550",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.2456","null","null","null","null","null","null","null",62,"5","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","97.5","-2.1203","6.5544","Tayron Guerrero",457706,594027,"null","called_strike",,,,,"9","null","R","R","R","MIA","SF","S","null","null",2,0,2018,"-0.8265","1.4158","0.3723","2.0037","null","null","null",1,8,"Top","null","null",,,592663,,"180614_012849","8.5974","-141.4002","-9.9069","-13.1382","34.1072","-11.0532","3.5337","1.7173","null","null","null","97.1820","2207","6.4280",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.0734","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","100.1","-2.1079","6.4070","Tayron Guerrero",457706,594027,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",1,0,2018,"-1.0535","1.0645","-1.0010","5.1570","null","null","null",1,8,"Top","null","null",,,592663,,"180614_012820","5.5551","-145.5710","-0.5428","-16.3221","37.5700","-17.2223","3.5130","1.6760","null","null","null","99.8340","2267","6.4040",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.0969","null","null","null","null","null","null","null",62,"2","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-06-13","100.1","-2.2297","6.3514","Tayron Guerrero",457706,594027,"null","ball",,,,,"12","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.0726","1.0708","0.7459","3.6524","null","null","null",1,8,"Top","null","null",,,592663,,"180614_012804","10.7315","-145.2944","-4.5258","-17.8418","37.3828","-16.1884","3.5130","1.7173","null","null","null","99.5760","2270","6.3630",530422,594027,592663,571506,516770,592680,500743,518618,621446,605119,"54.1377","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-06-13","91.5","3.4141","5.2898","Tony Watson",518618,453265,"null","called_strike",,,,,"4","null","R","L","L","MIA","SF","S","null","null",0,1,2018,"1.1237","1.1453","-0.3880","2.4195","null","null","592680.00",1,7,"Bot","null","null",,,460026,,"180614_012304","-11.8901","-132.4920","-3.6658","15.8286","31.4313","-18.2997","3.5281","1.8024","null","null","null","90.3260","2337","6.0990",530422,453265,460026,457763,605412,446334,543063,457706,491676,457705,"54.4019","null","null","null","null","null","null","null",59,"2","Sinker",3,4,3,4,4,3,3,4,"Standard","Standard"
"SI","2018-06-13","92.4","3.4242","5.2600","Tony Watson",592680,453265,"walk","ball",,,,,"11","Yadiel Rivera walks.  ","R","R","L","MIA","SF","B","null","null",3,2,2018,"1.1711","0.8962","-1.2496","2.7678","null","null","null",1,7,"Bot","null","null",,,460026,,"180614_012146","-14.2191","-133.5707","-2.2808","17.1150","32.2703","-21.4207","3.3962","1.6530","null","null","null","90.7170","2330","5.9140",530422,453265,460026,457763,605412,446334,543063,457706,491676,457705,"54.5873","null","null","0.70",1,0,0,"null",58,"6","Sinker",3,4,3,4,4,3,3,4,"Strategic","Standard"
"SI","2018-06-13","92.8","3.3416","5.2608","Tony Watson",592680,453265,"null","ball",,,,,"11","null","R","R","L","MIA","SF","B","null","null",2,2,2018,"0.9603","0.9304","-1.1834","2.4743","null","null","null",1,7,"Bot","null","null",,,460026,,"180614_012126","-13.5575","-134.3297","-3.2070","14.7382","32.6820","-20.5619","3.2721","1.5702","null","null","null","91.6320","2270","6.1610",530422,453265,460026,457763,605412,446334,543063,457706,491676,457705,"54.3396","null","null","null","null","null","null","null",58,"5","Sinker",3,4,3,4,4,3,3,4,"Strategic","Standard"
"CH","2018-06-13","86.1","3.4997","5.1653","Tony Watson",592680,453265,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,2,2018,"1.7319","0.4784","1.3974","1.8418","null","null","null",1,7,"Bot","null","null",,,460026,,"180614_012107","-8.3268","-124.7925","-2.3760","19.5010","31.1003","-27.0703","3.3134","1.5081","null","null","null","84.1470","2406","5.7810",530422,453265,460026,457763,605412,446334,543063,457706,491676,457705,"54.7195","null","null","null","null","null","null","null",58,"4","Changeup",3,4,3,4,4,3,3,4,"Strategic","Standard"
"SI","2018-06-13","92.8","3.4038","5.2479","Tony Watson",592680,453265,"null","ball",,,,,"11","null","R","R","L","MIA","SF","B","null","null",0,1,2018,"1.3318","0.8792","-1.3574","2.7435","null","null","null",1,7,"Bot","null","null",,,460026,,"180614_012024","-14.8368","-134.3326","-2.4574","18.9072","26.8232","-21.3777","3.4376","1.6530","null","null","null","91.9040","2450","5.8690",530422,453265,460026,457763,605412,446334,543063,457706,491676,457705,"54.6318","null","null","null","null","null","null","null",58,"2","Sinker",3,4,3,4,4,3,3,4,"Strategic","Standard"
