"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-06-18","88.8","-2.5449","6.3385","Hunter Strickland",605119,519326,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",2,2,2018,"-1.3876","0.7119","0.0752","0.9445","null","null","null",0,9,"Top","null","null",,,457763,,"180619_043703","9.0858","-128.6824","-8.4237","-16.9146","26.4883","-22.9714","3.5873","1.6519","null","null","null","87.4200","1589","5.6290",530483,519326,457763,474832,605412,467055,605509,607776,491676,457705,"54.8681","null","null","null","null","null","null","null",64,"6","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"SL","2018-06-18","81.6","-2.8103","6.1508","Hunter Strickland",605119,519326,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",1,2,2018,"1.1844","-1.1213","0.7818","-0.1677","null","null","null",0,9,"Top","null","null",,,457763,,"180619_043555","5.7437","-118.2211","-5.2414","9.1507","27.2671","-41.2196","3.4431","1.6038","null","null","null","78.8500","2777","5.0910",530483,519326,457763,474832,605412,467055,605509,607776,491676,457705,"55.4068","null","null","null","null","null","null","null",64,"4","Slider",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-06-18","95.7","-2.7706","6.0584","Hunter Strickland",605119,519326,"null","called_strike",,,,,"7","null","R","R","R","SF","MIA","S","null","null",1,1,2018,"-0.3216","1.1675","-0.4909","1.7778","null","null","null",0,9,"Top","null","null",,,457763,,"180619_043528","6.6488","-138.8941","-8.0969","-5.6776","33.7809","-15.7260","3.4912","1.6038","null","null","null","94.3210","2378","5.8210",530483,519326,457763,474832,605412,467055,605509,607776,491676,457705,"54.6766","null","null","null","null","null","null","null",64,"3","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-06-18","95.1","-2.8260","6.1254","Hunter Strickland",605119,519326,"null","ball",,,,,"11","null","R","R","R","SF","MIA","B","null","null",0,1,2018,"-0.3290","1.1009","-1.9602","3.1761","null","null","null",0,9,"Top","null","null",,,457763,,"180619_043505","2.9593","-138.2931","-4.4465","-4.7961","30.8368","-17.5846","3.5873","1.6038","null","null","null","94.1530","2247","5.7680",530483,519326,457763,474832,605412,467055,605509,607776,491676,457705,"54.7292","null","null","null","null","null","null","null",64,"2","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"SL","2018-06-18","82.0","-2.9247","6.0964","Hunter Strickland",605119,519326,"null","called_strike",,,,,"7","null","R","R","R","SF","MIA","S","null","null",0,0,2018,"0.9690","-0.8354","-0.6679","2.0052","null","null","null",0,9,"Top","null","null",,,457763,,"180619_043443","3.2393","-119.2489","-1.1367","8.3366","22.5199","-39.9344","3.5393","1.6038","null","null","null","80.6670","2577","5.3680",530483,519326,457763,474832,605412,467055,605509,607776,491676,457705,"55.1291","null","null","null","null","null","null","null",64,"1","Slider",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-06-18","97.3","-2.0535","6.3206","Tayron Guerrero",467055,594027,"strikeout","called_strike",,,,,"7","Pablo Sandoval called out on strikes.  ","R","L","R","SF","MIA","S",2,"null",3,2,2018,"-0.8688","1.2784","-0.3170","1.4858","607776.00","null","null",2,8,"Bot","null","null",,,592663,,"180619_043215","6.6302","-141.2351","-10.3347","-13.0993","31.2949","-12.9816","3.1017","1.4363","null","null","null","97.1970","2154","6.3050",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.1924","null","null","0.00",1,0,0,"null",63,"6","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-06-18","96.5","-2.1264","6.2341","Tayron Guerrero",467055,594027,"null","ball",,,,,"14","null","R","L","R","SF","MIA","B","null","null",2,2,2018,"-0.8934","1.3003","0.4592","-0.5061","null","607776.00","null",2,8,"Bot","null","null",,,592663,,"180619_043105","9.0017","-139.7220","-15.4505","-13.8500","28.8886","-11.7027","3.0917","1.3882","null","null","null","97.3740","2247","6.8710",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"53.6266","null","null","null","null","null","null","null",63,"5","4-Seam Fastball",4,2,4,2,2,4,4,2,"Strategic","Standard"
"FT","2018-06-18","94.8","-1.9047","6.2322","Tayron Guerrero",467055,594027,"null","ball",,,,,"14","null","R","L","R","SF","MIA","B","null","null",1,2,2018,"-1.0460","0.7742","0.4094","-0.4819","null","null","607776.00",2,8,"Bot","null","null",,,592663,,"180619_043017","8.3643","-137.4022","-13.5928","-15.0177","26.9739","-19.7938","3.0917","1.3882","null","null","null","95.0290","1639","6.3840",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.1133","null","null","null","null","null","null","null",63,"4","2-Seam Fastball",4,2,4,2,2,4,4,2,"Strategic","Standard"
"FT","2018-06-18","93.2","-1.7683","6.3549","Tayron Guerrero",467055,594027,"null","ball",,,,,"13","null","R","L","R","SF","MIA","B","null","null",0,0,2018,"-1.3436","0.9561","-0.4915","1.0464","null","null","607776.00",2,8,"Bot","null","null",,,592663,,"180619_042857","6.2334","-135.3166","-9.9730","-17.8874","28.1642","-18.4950","3.0436","1.4363","null","null","null","93.3590","1565","6.4010",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.0961","null","null","null","null","null","null","null",63,"1","2-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-06-18","95.8","-2.0083","6.3482","Tayron Guerrero",605412,594027,"null","ball",,,,,"13","null","R","L","R","SF","MIA","B","null","null",0,0,2018,"-1.1004","1.3535","-0.9695","2.1750","null","null","607776.00",1,8,"Bot","null","null",,,592663,,"180619_042747","5.2397","-139.2701","-8.4529","-15.5247","32.4960","-12.8295","3.1039","1.3560","null","null","null","95.7590","2115","6.4050",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.0927","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-06-18","98.8","-2.0419","6.3753","Tayron Guerrero",607776,594027,"null","ball",,,,,"9","null","R","R","R","SF","MIA","B","null","null",2,1,2018,"-1.0219","1.3860","0.7144","1.5122","null","null","null",1,8,"Bot","null","null",,,592663,,"180619_042529","9.8053","-143.2776","-10.9361","-16.1616","30.9835","-10.9762","3.5673","1.6028","null","null","null","98.4720","2231","6.1490",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.3482","null","null","null","null","null","null","null",61,"4","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-06-18","97.3","-1.9326","6.2921","Tayron Guerrero",607776,594027,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",1,1,2018,"-0.9007","1.0942","0.6975","0.4687","null","null","null",1,8,"Bot","null","null",,,592663,,"180619_042503","9.1369","-140.9746","-12.5849","-14.1489","31.6465","-14.8540","3.5673","1.5547","null","null","null","97.3730","2039","6.5390",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"53.9583","null","null","null","null","null","null","null",61,"3","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FT","2018-06-18","93.4","-1.9124","6.3528","Tayron Guerrero",607776,594027,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",0,1,2018,"-1.1274","0.9209","0.3034","1.4248","null","null","null",1,8,"Bot","null","null",,,592663,,"180619_042445","8.1136","-135.5920","-8.9105","-15.5019","27.2122","-19.2616","3.6634","1.6509","null","null","null","93.1940","1246","6.1110",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.3860","null","null","null","null","null","null","null",61,"2","2-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FT","2018-06-18","93.6","-1.9567","6.3336","Tayron Guerrero",607776,594027,"null","called_strike",,,,,"7","null","R","R","R","SF","MIA","S","null","null",0,0,2018,"-1.2668","0.8219","-0.5236","1.4827","null","null","null",1,8,"Bot","null","null",,,592663,,"180619_042430","6.4756","-136.0030","-8.6109","-17.0915","26.8778","-20.4091","3.4991","1.4685","null","null","null","93.8750","1391","6.3090",530483,594027,592663,571506,500743,605119,595375,518618,621446,457727,"54.1886","null","null","null","null","null","null","null",61,"1","2-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FT","2018-06-18","92.9","-1.3878","5.3049","Sam Dyson",516770,473879,"null","ball",,,,,"13","null","R","R","R","SF","MIA","B","null","null",1,1,2018,"-1.6311","0.3119","-0.6822","-0.3137","null","null","null",2,8,"Top","null","null",,,457763,,"180619_041954","5.2430","-134.8303","-9.1021","-20.6324","31.2397","-26.6115","3.4833","1.5748","null","null","null","91.5910","2296","5.7930",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"54.7046","null","null","null","null","null","null","null",59,"3","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-06-18","94.7","-1.6256","5.3029","Sam Dyson",516770,473879,"null","called_strike",,,,,"13","null","R","R","R","SF","MIA","S","null","null",1,0,2018,"-1.3297","0.5352","-0.8436","1.3034","null","null","null",2,8,"Top","null","null",,,457763,,"180619_041923","4.8118","-137.6223","-5.8132","-17.4117","30.1610","-24.5776","3.4666","1.5776","null","null","null","93.1010","2205","5.3840",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.1132","null","null","null","null","null","null","null",59,"2","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-06-18","95.0","-1.4102","5.3802","Sam Dyson",516770,473879,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",0,0,2018,"-1.4602","0.5230","0.3160","0.6514","null","null","null",2,8,"Top","null","null",,,457763,,"180619_041859","7.5494","-138.0090","-7.7871","-19.7440","26.8194","-24.3402","3.7237","1.5267","null","null","null","93.9640","2268","5.4900",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.0079","null","null","null","null","null","null","null",59,"1","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-06-18","91.8","-1.4570","5.3789","Sam Dyson",518618,473879,"null","called_strike",,,,,"7","null","R","L","R","SF","MIA","S","null","null",1,1,2018,"-1.4952","0.3043","-0.7171","1.6231","null","null","null",1,8,"Top","null","null",,,457763,,"180619_041707","4.8594","-133.3410","-4.1702","-18.1837","29.1735","-28.0558","3.4626","1.6366","null","null","null","89.7990","2197","5.1980",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.2996","null","null","null","null","null","null","null",58,"3","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-06-18","85.0","-1.4898","5.3145","Sam Dyson",518618,473879,"null","called_strike",,,,,"8","null","R","L","R","SF","MIA","S","null","null",1,0,2018,"-1.4754","0.0362","-0.0062","1.7326","null","null","null",1,8,"Top","null","null",,,457763,,"180619_041644","6.1731","-123.3715","-2.0768","-15.7356","24.5456","-31.6756","3.4626","1.5885","null","null","null","83.2260","1977","5.2540",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.2438","null","null","null","null","null","null","null",58,"2","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-06-18","91.2","-1.2721","5.4565","Sam Dyson",518618,473879,"null","ball",,,,,"14","null","R","L","R","SF","MIA","B","null","null",0,0,2018,"-0.6061","0.9907","0.9146","2.3867","null","null","null",1,8,"Top","null","null",,,457763,,"180619_041626","6.6248","-132.5560","-3.8382","-8.2585","26.4268","-20.3163","3.3665","1.5885","null","null","null","89.8260","2338","5.3570",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.1409","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-06-18","84.5","-1.6945","5.3550","Sam Dyson",595375,473879,"null","ball",,,,,"11","null","R","L","R","SF","MIA","B","null","null",2,1,2018,"-1.3222","0.0299","-1.0044","2.7771","null","null","null",0,8,"Top","null","null",,,457763,,"180619_041424","4.0591","-122.8893","0.2302","-13.7476","22.1396","-32.1640","3.3638","1.6157","null","null","null","83.3110","1869","5.3290",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.1688","null","null","null","null","null","null","null",57,"4","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-06-18","85.2","-1.4897","5.3347","Sam Dyson",595375,473879,"null","ball",,,,,"13","null","R","L","R","SF","MIA","B","null","null",1,0,2018,"-1.3701","0.0784","-1.2161","2.2294","null","null","null",0,8,"Top","null","null",,,457763,,"180619_041338","3.1317","-123.6229","-1.0463","-13.8982","26.2687","-31.5110","3.3638","1.5195","null","null","null","82.4250","1757","4.7390",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.7585","null","null","null","null","null","null","null",57,"2","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-06-18","91.5","-1.5624","5.3732","Sam Dyson",595375,473879,"null","ball",,,,,"13","null","R","L","R","SF","MIA","B","null","null",0,0,2018,"-1.5469","0.3922","-0.8769","0.7831","null","null","null",0,8,"Top","null","null",,,457763,,"180619_041320","4.7624","-132.6934","-6.2295","-18.4087","32.1490","-26.6140","3.2676","1.5195","null","null","null","88.5710","2153","4.9540",530483,473879,457763,474832,605412,467055,605509,607776,491676,457705,"55.5432","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-06-18","85.1","-2.5726","5.8013","Drew Rucinski",457705,607968,"null","ball",,,,,"13","null","R","R","R","SF","MIA","B","null","null",1,2,2018,"-1.0918","0.1908","-0.7362","0.9762","null","null","null",2,7,"Bot","null","null",,,592663,,"180619_040933","6.4096","-123.7671","-5.4139","-12.2752","21.6159","-29.4863","3.3671","1.5367","null","null","null","84.9240","1297","5.9240",530483,607968,592663,571506,516770,592680,500743,457727,621446,605119,"54.5731","null","null","null","null","null","null","null",56,"5","Changeup",4,2,4,2,2,4,4,2,"Infield shift","Standard"
"FF","2018-06-18","92.9","-2.5804","5.6719","Drew Rucinski",457705,607968,"null","called_strike",,,,,"2","null","R","R","R","SF","MIA","S","null","null",1,1,2018,"-0.6922","1.1460","0.2186","2.9876","null","null","null",2,7,"Bot","null","null",,,592663,,"180619_040844","8.7932","-135.1228","-3.6946","-10.4743","28.0564","-17.2696","3.4633","1.6329","null","null","null","93.9450","1823","6.8200",530483,607968,592663,571506,516770,592680,500743,457727,621446,605119,"53.6772","null","null","null","null","null","null","null",56,"3","4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Standard"
"FF","2018-06-18","90.6","-2.6458","5.6655","Drew Rucinski",457705,607968,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",0,1,2018,"-0.5591","0.9983","0.9383","2.1686","null","null","null",2,7,"Bot","null","null",,,592663,,"180619_040826","10.0952","-131.5653","-4.8933","-8.5483","27.1008","-19.8333","3.3671","1.5848","null","null","null","90.3510","2008","6.1840",530483,607968,592663,571506,516770,592680,500743,457727,621446,605119,"54.3137","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Standard"
"CU","2018-06-18","80.7","-2.5074","5.8760","Drew Rucinski",474832,607968,"null","called_strike",,,,,"3","null","R","L","R","SF","MIA","S","null","null",0,1,2018,"0.1371","-0.4789","0.2868","2.9026","null","null","null",1,7,"Bot","null","null",,,592663,,"180619_040639","5.8848","-117.3491","0.8812","0.1892","20.9666","-36.9025","3.1160","1.3903","null","null","null","79.8790","2215","5.6330",530483,607968,592663,571506,516770,592680,500743,457727,621446,605119,"54.8643","null","null","null","null","null","null","null",55,"2","Curveball",4,2,4,2,2,4,4,2,"Infield shift","Standard"
"FF","2018-06-18","91.0","1.8480","6.4257","Andrew Suarez",621446,605498,"walk","ball",,,,,"14","Lewis Brinson walks.  ","R","R","L","SF","MIA","B","null","null",3,0,2018,"1.3025","0.8750","0.7947","1.2760","null","null","null",1,7,"Top","null","null",,,457763,,"180619_040008","-5.1890","-132.1562","-8.6588","15.7605","25.1073","-20.8486","3.6835","1.6038","null","null","null","89.4240","1749","5.1830",530483,605498,457763,474832,605412,467055,605509,607776,491676,457705,"55.3139","null","null","0.70",1,0,0,"null",52,"4","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
