"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-07-25","91.8","3.4446","5.1054","Tony Watson",628338,453265,"null","called_strike",,,,,"2","null","R","R","L","SEA","SF","S","null","null",3,0,2018,"1.2976","0.8649","-0.1947","2.9423","null","null","null",0,8,"Bot","null","null",,,460026,,"180725_223216","-11.7762","-133.1159","-1.4275","17.5263","26.7369","-22.0127","2.9961","1.5039","null","null","null","90.7770","2225","5.7190",530942,453265,460026,467055,593700,488818,543063,452254,621453,457705,"54.7811","null","null","null","null","null","null","null",58,"4","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-07-25","84.7","3.4301","5.1056","Tony Watson",628338,453265,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",2,0,2018,"1.5592","0.7129","1.1626","2.6893","null","null","null",0,8,"Bot","null","null",,,460026,,"180725_223158","-8.2148","-122.8860","-0.6448","17.0770","24.4642","-25.2339","3.0191","1.5039","null","null","null","83.5520","2295","5.7070",530942,453265,460026,467055,593700,488818,543063,452254,621453,457705,"54.7926","null","null","null","null","null","null","null",58,"3","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-07-25","84.1","3.4747","5.0455","Tony Watson",628338,453265,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",1,0,2018,"1.5687","0.4513","1.3518","2.3967","null","null","null",0,8,"Bot","null","null",,,460026,,"180725_223141","-7.7847","-122.0516","-0.5518","16.7554","25.2498","-27.9768","3.0191","1.5039","null","null","null","82.4640","2180","5.4590",530942,453265,460026,467055,593700,488818,543063,452254,621453,457705,"55.0406","null","null","null","null","null","null","null",58,"2","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-07-25","84.9","3.5632","5.0818","Tony Watson",628338,453265,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"1.3989","0.7737","1.1620","2.5573","null","null","null",0,8,"Bot","null","null",,,460026,,"180725_223124","-8.1529","-123.1862","-1.0284","15.3924","24.4068","-24.6136","2.9501","1.4254","null","null","null","83.3020","2198","5.3860",530942,453265,460026,467055,593700,488818,543063,452254,621453,457705,"55.1136","null","null","null","null","null","null","null",58,"1","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","95.4","-1.4228","6.2711","Alex Colome",593700,517008,"null","ball",,,,,"14","null","R","L","R","SEA","SF","B","null","null",0,0,2018,"-0.3085","1.4578","0.5371","1.5201","null","null","621453.00",0,8,"Top","null","null",,,572287,,"180725_222205","5.7651","-138.4645","-9.9472","-5.1481","29.8866","-11.8173","3.3707","1.6782","null","null","null","94.4580","2054","5.8070",530942,517008,572287,592387,543829,572122,516416,452655,628338,571745,"54.6924","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Strategic","Standard"
"FF","2018-07-25","95.5","-1.2498","6.3401","Alex Colome",621453,517008,"null","ball",,,,,"14","null","R","L","R","SEA","SF","B","null","null",2,1,2018,"-0.1965","1.5073","0.6941","1.4653","null","null","null",0,8,"Top","null","null",,,572287,,"180725_222053","5.4752","-138.6111","-10.3797","-3.6530","29.5445","-11.1248","3.4795","1.6553","null","null","null","94.4630","2121","5.7220",530942,517008,572287,592387,543829,572122,516416,452655,628338,571745,"54.7775","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","93.7","-1.3223","6.3529","Alex Colome",621453,517008,"null","ball",,,,,"13","null","R","L","R","SEA","SF","B","null","null",1,0,2018,"-0.7266","1.2224","-1.2033","2.4277","null","null","null",0,8,"Top","null","null",,,572287,,"180725_222002","1.8339","-136.3187","-6.9721","-9.2317","27.3015","-16.0982","3.4670","1.5890","null","null","null","92.7550","2002","5.5400",530942,517008,572287,592387,543829,572122,516416,452655,628338,571745,"54.9596","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","94.7","-1.5282","6.3188","Alex Colome",621453,517008,"null","ball",,,,,"13","null","R","L","R","SEA","SF","B","null","null",0,0,2018,"-0.3536","1.4805","-1.5771","2.4968","null","null","null",0,8,"Top","null","null",,,572287,,"180725_221942","0.6607","-137.8056","-7.6442","-4.6617","28.6050","-11.8468","3.4667","1.6323","null","null","null","95.0370","2062","6.3370",530942,517008,572287,592387,543829,572122,516416,452655,628338,571745,"54.1628","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-25","85.3","-2.0283","5.5004","Ray Black",572287,605143,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",0,0,2018,"1.0505","-0.1984","0.9806","3.1601","null","null","null",2,7,"Bot","null","null",,,460026,,"180725_221556","4.9582","-124.1047","1.1350","9.6537","23.8028","-34.6380","3.3183","1.5403","null","null","null","84.3610","3055","5.5910",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.9091","null","null","null","null","null","null","null",53,"1","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","99.2","-2.1928","5.4511","Ray Black",452655,605143,"null","ball",,,,,"11","null","R","L","R","SEA","SF","B","null","null",2,1,2018,"-0.1288","1.3867","-0.7229","4.2158","null","null","null",1,7,"Bot","null","null",,,460026,,"180725_221417","4.3066","-144.4712","-1.2234","-2.7156","30.6988","-12.7372","3.2723","1.6399","null","null","null","99.3270","2522","6.1180",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.3819","null","null","null","null","null","null","null",52,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"CU","2018-07-25","78.1","-1.8331","5.6121","Ray Black",452655,605143,"null","ball",,,,,"11","null","R","L","R","SEA","SF","B","null","null",1,1,2018,"1.1237","-1.2674","-2.3234","2.8879","null","null","null",1,7,"Bot","null","null",,,460026,,"180725_221354","-3.0789","-113.4870","3.3789","10.1426","22.8057","-43.8497","3.3300","1.6400","null","null","null","77.2880","3145","6.0110",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.4889","null","null","null","null","null","null","null",52,"3","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"CU","2018-07-25","78.5","-1.7867","5.6998","Ray Black",452655,605143,"null","ball",,,,,"11","null","R","L","R","SEA","SF","B","null","null",0,1,2018,"1.1806","-1.2943","-2.4922","4.6739","null","null","null",1,7,"Bot","null","null",,,460026,,"180725_221331","-3.6330","-113.9133","6.9585","10.7715","21.7139","-44.7981","3.3297","1.7012","null","null","null","77.5750","3132","5.8710",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.6292","null","null","null","null","null","null","null",52,"2","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","98.3","-2.1401","5.3850","Ray Black",592387,605143,"null","called_strike",,,,,"1","null","R","R","R","SEA","SF","S","null","null",3,0,2018,"-0.5585","1.4731","-0.5869","3.0663","null","null","null",0,7,"Bot","null","null",,,460026,,"180725_221129","5.5000","-143.0068","-4.2277","-8.9086","32.5195","-11.2289","3.5255","1.6809","null","null","null","98.3630","2611","6.3070",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.1927","null","null","null","null","null","null","null",51,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","97.4","-2.2862","5.3788","Ray Black",592387,605143,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",2,0,2018,"-0.4920","1.5071","0.1311","4.0949","null","null","null",0,7,"Bot","null","null",,,460026,,"180725_221109","7.5854","-141.6858","-1.3622","-8.2943","31.9653","-11.9235","3.5747","1.7242","null","null","null","97.1560","2608","6.1410",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.3591","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","95.4","-2.2985","5.2183","Ray Black",592387,605143,"null","ball",,,,,"13","null","R","R","R","SEA","SF","B","null","null",1,0,2018,"-0.6678","1.3769","-1.2712","2.5346","null","null","null",0,7,"Bot","null","null",,,460026,,"180725_221048","4.2033","-138.9189","-4.5599","-9.5556","29.1629","-13.5363","3.5025","1.7702","null","null","null","95.7510","2478","6.3130",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.1869","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","97.5","-2.1906","5.4174","Ray Black",592387,605143,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",0,0,2018,"-0.4681","1.2241","0.7378","4.2127","null","null","null",0,7,"Bot","null","null",,,460026,,"180725_221032","8.8672","-141.6899","-0.5013","-8.2025","31.3752","-15.9738","3.4795","1.7702","null","null","null","96.9610","2537","5.9870",530942,605143,460026,467055,593700,488818,543063,452254,621453,457705,"54.5128","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","95.7","-1.9620","5.9305","Juan Nicasio",460026,504379,"null","called_strike",,,,,"3","null","R","R","R","SEA","SF","S","null","null",2,1,2018,"-0.8927","1.2601","0.5240","2.9896","null","452254.00","null",2,7,"Top","null","null",,,572287,,"180725_220642","8.4295","-139.0196","-4.8875","-13.1692","29.1461","-15.2838","3.2262","1.5599","null","null","null","94.9140","2291","5.7830",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.7171","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","96.2","-2.0660","5.8455","Juan Nicasio",460026,504379,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",1,1,2018,"-0.9077","1.4349","0.8350","2.5104","null","452254.00","null",2,7,"Top","null","null",,,572287,,"180725_220611","9.5815","-139.6541","-6.3705","-13.7042","29.3691","-12.5837","3.2492","1.5863","null","null","null","95.3070","2263","5.7560",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.7434","null","null","null","null","null","null","null",50,"3","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-25","90.6","-2.2381","5.9236","Juan Nicasio",460026,504379,"null","ball",,,,,"14","null","R","R","R","SEA","SF","B","null","null",0,1,2018,"-0.0577","0.6702","1.0884","1.1783","null","452254.00","null",2,7,"Top","null","null",,,572287,,"180725_220546","8.3133","-131.5372","-7.2764","-2.1661","23.8144","-23.3853","3.2492","1.5599","null","null","null","89.9480","2140","5.6900",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.8095","null","null","null","null","null","null","null",50,"2","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","96.8","-2.2220","5.8325","Juan Nicasio",460026,504379,"null","called_strike",,,,,"4","null","R","R","R","SEA","SF","S","null","null",0,0,2018,"-1.0192","1.2960","-0.8051","2.1554","null","452254.00","null",2,7,"Top","null","null",,,572287,,"180725_220522","5.9828","-140.6464","-7.0800","-14.5917","30.5256","-13.9683","3.2953","1.5599","null","null","null","95.9040","2296","5.7610",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.7386","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-25","94.3","-1.8703","6.0157","Juan Nicasio",452254,504379,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",0,1,2018,"-0.8298","1.2699","1.2988","3.6464","null","543063.00","null",2,7,"Top","null","null",,,572287,,"180725_220332","9.9274","-136.9554","-3.2299","-12.2686","26.7396","-15.9498","3.2262","1.8162","null","null","null","93.7240","2146","5.8000",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.7001","null","null","null","null","null","null","null",49,"2","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-07-25","93.4","-2.2752","6.0288","Juan Nicasio",467055,504379,"null","called_strike",,,,,"1","null","R","L","R","SEA","SF","S","null","null",0,0,2018,"-0.9216","1.3774","-0.6468","3.1462","null","543063.00","null",1,7,"Top","null","null",,,572287,,"180725_220051","6.0849","-135.7071","-4.5775","-12.4229","28.1640","-14.7803","3.1572","1.5633","null","null","null","92.4090","2202","5.6650",530942,504379,572287,592387,543829,572122,516416,452655,628338,571745,"54.8343","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"KC","2018-07-25","79.4","-2.3130","5.1836","Mike Leake",543063,502190,"null","ball",,,,,"13","null","R","L","R","SEA","SF","B","null","null",0,0,2018,"1.1094","-0.8852","-1.0298","1.7052","488818.00","null","null",1,7,"Top","null","null",,,572287,,"180725_215628","0.8307","-115.3630","0.6981","9.1983","21.8818","-40.0762","3.4104","1.6093","null","null","null","77.0370","2572","4.7250",530942,502190,572287,592387,543829,572122,516416,452655,628338,571745,"55.7749","null","null","null","null","null","null","null",47,"1","Knuckle Curve",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-07-25","78.9","-2.5424","4.9951","Mike Leake",457763,502190,"null","called_strike",,,,,"4","null","R","R","R","SEA","SF","S","null","null",0,0,2018,"0.5584","-0.1891","-0.4519","2.3700","null","488818.00","null",0,7,"Top","null","null",,,572287,,"180725_215522","3.4635","-114.6953","1.2817","4.1337","18.3294","-34.2287","3.3413","1.6093","null","null","null","76.9020","2330","4.6100",530942,502190,572287,592387,543829,572122,516416,452655,628338,571745,"55.8903","null","null","null","null","null","null","null",46,"1","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"SI","2018-07-25","93.2","2.7055","5.8754","Derek Holland",572122,502706,"null","called_strike",,,,,"4","null","R","L","L","SEA","SF","S","null","null",0,1,2018,"1.2520","1.1146","-0.3553","2.6214","null","null","443558.00",2,6,"Bot","null","null",,,460026,,"180725_214855","-10.5681","-135.3088","-5.0316","17.5442","27.3329","-17.6422","3.3797","1.5173","null","null","null","93.2100","2397","6.2560",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.2434","null","null","null","null","null","null","null",44,"2","Sinker",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"SI","2018-07-25","92.9","2.9353","5.9386","Derek Holland",443558,502706,"walk","ball",,,,,"12","Nelson Cruz walks.  ","R","R","L","SEA","SF","B","null","null",3,2,2018,"1.0325","1.3260","0.5601","4.1302","null","null","null",2,6,"Bot","null","null",,,460026,,"180725_214721","-8.3381","-135.0815","-1.7783","14.3783","27.1739","-15.7038","3.5716","1.6999","null","null","null","93.1920","2356","6.3330",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.1668","null","null","0.70",1,0,0,"null",43,"6","Sinker",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"SL","2018-07-25","82.5","3.1386","5.8846","Derek Holland",443558,502706,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",2,1,2018,"0.3076","0.8884","-0.6003","0.9112","null","null","null",2,6,"Bot","null","null",,,460026,,"180725_214633","-8.8932","-119.4310","-6.2320","4.6802","24.7447","-22.9665","3.5485","1.6999","null","null","null","80.6050","2119","5.4540",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"55.0458","null","null","null","null","null","null","null",43,"4","Slider",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"SI","2018-07-25","92.3","2.9850","5.9653","Derek Holland",443558,502706,"null","ball",,,,,"11","null","R","R","L","SEA","SF","B","null","null",1,1,2018,"0.8697","1.2872","-1.3716","2.7065","null","null","null",2,6,"Bot","null","null",,,460026,,"180725_214614","-12.8266","-133.7276","-5.1951","12.8586","25.6479","-15.9941","3.5716","1.6999","null","null","null","91.8640","2408","6.0220",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.4783","null","null","null","null","null","null","null",43,"3","Sinker",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"SI","2018-07-25","93.5","2.8187","5.9065","Derek Holland",443558,502706,"null","ball",,,,,"7","null","R","R","L","SEA","SF","B","null","null",0,1,2018,"0.8345","1.2926","-0.6944","2.1081","null","null","null",2,6,"Bot","null","null",,,460026,,"180725_214553","-10.8319","-135.6366","-6.8524","12.4892","27.2582","-15.0279","3.3199","1.5641","null","null","null","93.3960","2370","6.2170",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.2827","null","null","null","null","null","null","null",43,"2","Sinker",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"SI","2018-07-25","92.4","2.9386","5.9552","Derek Holland",516416,502706,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",0,2,2018,"1.1372","1.1704","1.1036","3.6296","null","null","null",0,6,"Bot","null","null",,,460026,,"180725_214219","-7.1242","-134.3775","-2.6563","15.2388","27.9027","-17.6732","3.0881","1.5199","null","null","null","92.4050","2359","6.2310",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.2687","null","null","null","null","null","null","null",41,"3","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"KC","2018-07-25","79.3","2.9319","6.1079","Derek Holland",516416,502706,"null","called_strike",,,,,"3","null","R","R","L","SEA","SF","S","null","null",0,1,2018,"-0.2649","-0.1000","0.7568","3.0484","null","null","null",0,6,"Bot","null","null",,,460026,,"180725_214200","-4.2190","-115.2593","0.2725","-1.5253","21.3864","-33.3440","3.0881","1.5199","null","null","null","78.3700","2160","5.6950",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.8047","null","null","null","null","null","null","null",41,"2","Knuckle Curve",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-07-25","82.2","2.8306","5.9959","Derek Holland",516416,502706,"null","called_strike",,,,,"9","null","R","R","L","SEA","SF","S","null","null",0,0,2018,"1.1870","1.0211","0.4205","1.8390","null","null","null",0,6,"Bot","null","null",,,460026,,"180725_214144","-7.6033","-119.4221","-4.7724","12.5285","21.6651","-21.9513","3.1342","1.6093","null","null","null","81.3890","2132","5.6990",530942,502706,460026,474832,593700,467055,543063,452254,621453,457705,"54.8013","null","null","null","null","null","null","null",41,"1","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"FC","2018-07-25","86.7","-2.4835","4.9769","Mike Leake",457705,502190,"null","called_strike",,,,,"12","null","R","R","R","SEA","SF","S","null","null",2,0,2018,"0.1814","0.4458","0.9924","2.7248","452254.00","460026.00","null",2,6,"Top","null","null",,,572287,,"180725_213742","7.7346","-125.7724","-0.0503","0.3294","24.5501","-27.9188","3.3183","1.6699","null","null","null","84.5130","1948","4.9500",530942,502190,572287,592387,543829,572122,516416,452655,628338,571745,"55.5494","null","null","null","null","null","null","null",40,"3","Cutter",2,0,0,2,0,2,0,2,"Standard","Standard"
"SI","2018-07-25","90.5","-2.2261","5.1953","Mike Leake",457705,502190,"null","ball",,,,,"13","null","R","R","R","SEA","SF","B","null","null",1,0,2018,"-0.9838","0.3610","-1.2200","2.3968","452254.00","460026.00","null",2,6,"Top","null","null",,,572287,,"180725_213715","4.4176","-131.6380","-1.8317","-11.9044","23.9601","-28.0025","3.3643","1.7472","null","null","null","89.1980","1914","5.1900",530942,502190,572287,592387,543829,572122,516416,452655,628338,571745,"55.3101","null","null","null","null","null","null","null",40,"2","Sinker",2,0,0,2,0,2,0,2,"Standard","Standard"
"FC","2018-07-25","87.7","-2.4602","5.0531","Mike Leake",457705,502190,"null","ball",,,,,"12","null","R","R","R","SEA","SF","B","null","null",0,0,2018,"0.1032","0.4064","1.1877","2.6751","452254.00","460026.00","null",2,6,"Top","null","null",,,572287,,"180725_213652","8.3850","-127.2419","-0.3852","-0.6696","26.3855","-28.1705","3.3185","1.7014","null","null","null","85.4100","2187","4.9980",530942,502190,572287,592387,543829,572122,516416,452655,628338,571745,"55.5018","null","null","null","null","null","null","null",40,"1","Cutter",2,0,0,2,0,2,0,2,"Standard","Standard"
