"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-06-20","80.0","2.9623","6.3458","Ty Blach",621446,621389,"null","ball",,,,,"14","null","R","R","L","SF","MIA","B","null","null",1,1,2018,"1.4681","0.5885","1.7231","2.4448","null","null","null",2,8,"Top","null","null",,,460026,,"180620_221345","-5.1606","-116.3351","-2.9767","13.5432","17.5247","-26.8490","3.6875","1.7380","null","null","null","78.3000","1899","4.6900",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"55.8069","null","null","null","null","null","null","null",64,"3","Changeup",5,3,3,5,3,5,3,5,"Standard","Standard"
"CH","2018-06-20","79.4","2.9893","6.3594","Ty Blach",621446,621389,"null","called_strike",,,,,"5","null","R","R","L","SF","MIA","S","null","null",1,0,2018,"1.2079","0.4549","0.1451","2.4312","null","null","null",2,8,"Top","null","null",,,460026,,"180620_221334","-8.1330","-115.3416","-2.6769","11.6350","17.5724","-28.0876","3.6875","1.6272","null","null","null","77.9040","1830","4.9230",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"55.5747","null","null","null","null","null","null","null",64,"2","Changeup",5,3,3,5,3,5,3,5,"Standard","Standard"
"CH","2018-06-20","79.9","2.9052","6.3677","Ty Blach",621446,621389,"null","ball",,,,,"13","null","R","R","L","SF","MIA","B","null","null",0,0,2018,"1.7164","0.8627","-0.1405","-0.0499","null","null","null",2,8,"Top","null","null",,,460026,,"180620_221314","-9.2989","-115.5349","-8.5721","16.0126","18.9535","-23.7653","3.5436","1.6605","null","null","null","77.0980","2020","4.3730",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"56.1241","null","null","null","null","null","null","null",64,"1","Changeup",5,3,3,5,3,5,3,5,"Standard","Standard"
"CH","2018-06-20","80.9","2.9983","6.3103","Ty Blach",571506,621389,"null","ball",,,,,"14","null","R","L","L","SF","MIA","B","null","null",1,2,2018,"1.5357","0.5663","0.1301","1.4075","null","null","null",1,8,"Top","null","null",,,460026,,"180620_221218","-8.7331","-117.1334","-5.1043","14.7755","19.9754","-26.6919","3.6599","1.7075","null","null","null","78.0470","1955","4.3360",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"56.1611","null","null","null","null","null","null","null",63,"5","Changeup",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"CU","2018-06-20","76.9","2.8264","6.4459","Ty Blach",571506,621389,"null","ball",,,,,"13","null","R","L","L","SF","MIA","B","null","null",0,2,2018,"-0.7034","-1.0491","-2.3727","0.0551","null","null","null",1,8,"Top","null","null",,,460026,,"180620_221136","-9.4718","-111.3855","-4.6386","-3.9826","18.2575","-39.9499","3.6267","1.6743","null","null","null","74.4380","2506","4.5280",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"55.9699","null","null","null","null","null","null","null",63,"3","Curveball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"CU","2018-06-20","77.3","2.8440","6.4665","Ty Blach",543776,621389,"null","ball",,,,,"13","null","R","L","L","SF","MIA","B","null","null",0,2,2018,"-0.7798","-1.2870","-1.5391","-1.0182","null","null","null",0,8,"Top","null","null",,,460026,,"180620_220947","-7.7108","-111.9861","-6.5685","-4.8500","19.0765","-41.5245","3.1571","1.4889","null","null","null","74.5860","2538","4.4020",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"56.0955","null","null","null","null","null","null","null",62,"3","Curveball",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-06-20","78.4","3.0466","6.1583","Ty Blach",543776,621389,"null","called_strike",,,,,"6","null","R","L","L","SF","MIA","S","null","null",0,1,2018,"-0.3698","-0.3386","0.5855","2.2939","null","null","null",0,8,"Top","null","null",,,460026,,"180620_220929","-4.5441","-114.0078","-0.9687","-2.3343","18.7106","-35.0988","3.0886","1.4546","null","null","null","76.6070","2312","4.7920",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"55.7051","null","null","null","null","null","null","null",62,"2","Slider",5,3,3,5,3,5,3,5,"Strategic","Standard"
"CH","2018-06-20","80.0","2.9591","6.4462","Ty Blach",543776,621389,"null","called_strike",,,,,"8","null","R","L","L","SF","MIA","S","null","null",0,0,2018,"1.8997","0.6954","0.1714","1.5898","null","null","null",0,8,"Top","null","null",,,460026,,"180620_220914","-9.0542","-115.6743","-4.9179","17.5965","22.0902","-25.7551","3.0886","1.4435","null","null","null","76.6370","2038","4.2800",530510,621389,460026,474832,605412,467055,605509,452254,491676,607776,"56.2177","null","null","null","null","null","null","null",62,"1","Changeup",5,3,3,5,3,5,3,5,"Strategic","Standard"
"FF","2018-06-20","94.5","3.3833","5.7696","Adam Conley",467055,543045,"null","called_strike",,,,,"7","null","R","R","L","SF","MIA","S","null","null",0,0,2018,"1.4567","0.9184","-0.5346","1.8950","null","null","605412.00",2,7,"Bot","null","null",,,592663,,"180620_220423","-13.2985","-136.8350","-6.3289","21.0434","29.8060","-19.5800","3.1762","1.5781","null","null","null","93.7420","2284","6.0860",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.4114","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-06-20","94.3","3.3944","5.6397","Adam Conley",474832,543045,"null","called_strike",,,,,"7","null","R","L","L","SF","MIA","S","null","null",1,0,2018,"1.7169","1.0935","-0.5869","1.5598","null","null","605412.00",1,7,"Bot","null","null",,,592663,,"180620_220313","-13.9808","-136.4156","-7.1787","24.2864","29.7499","-17.3092","3.2423","1.5951","null","null","null","93.4090","2301","6.0680",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.4291","null","null","null","null","null","null","null",60,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
