"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-08-22","77.1","-2.9461","6.0981","Hunter Strickland",595373,519326,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",2,1,2018,"0.9579","-0.7782","-1.6873","2.9621","null","null","527038.00",2,8,"Bot","null","null",,,457763,,"180823_014059","0.9877","-111.7631","1.7846","7.3290","24.4311","-39.0381","3.4075","1.5593","null","null","null","74.4010","2437","4.9910",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"55.5082","null","null","null","null","null","null","null",68,"4","Slider",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","91.4","-2.7582","6.1773","Hunter Strickland",595373,519326,"null","called_strike",,,,,"9","null","R","R","R","NYM","SF","S","null","null",2,0,2018,"-0.1250","1.2290","0.2764","2.1632","null","null","527038.00",2,8,"Bot","null","null",,,457763,,"180823_014042","7.8632","-132.6468","-6.7358","-3.2913","31.0229","-16.5658","3.4320","1.6574","null","null","null","90.5050","2224","6.1040",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.3956","null","null","null","null","null","null","null",68,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","91.8","-2.7726","6.1952","Hunter Strickland",595373,519326,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"-0.3592","1.2555","-0.8673","4.6246","null","null","527038.00",2,8,"Bot","null","null",,,457763,,"180823_014017","5.5419","-133.3474","-0.7025","-5.5338","32.4934","-17.6473","3.3584","1.6574","null","null","null","90.5800","2304","5.9480",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.5515","null","null","null","null","null","null","null",68,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","91.3","-3.1151","5.7867","Hunter Strickland",595373,519326,"null","ball",,,,,"3","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.0518","1.0760","0.6896","3.2698","null","null","527038.00",2,8,"Bot","null","null",,,457763,,"180823_013958","9.6014","-132.4076","-2.5962","-2.9424","32.3634","-19.4352","3.4811","1.5837","null","null","null","89.9990","2322","6.0100",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.4892","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"SL","2018-08-22","78.8","-3.0654","6.1307","Hunter Strickland",527038,519326,"null","called_strike",,,,,"11","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"1.1584","-0.7130","-0.8798","2.6257","null","null","null",2,8,"Bot","null","null",,,457763,,"180823_013757","2.6268","-114.4698","0.5490","9.1323","23.7487","-38.5566","3.4894","1.5993","null","null","null","76.6650","2690","5.1290",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"55.3701","null","null","null","null","null","null","null",67,"1","Slider",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","93.1","-2.7853","6.1170","Hunter Strickland",608700,519326,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"-0.0823","1.4051","-0.5918","4.2312","null","null","null",1,8,"Bot","null","null",,,457763,,"180823_013657","5.7450","-135.2350","-2.0061","-2.3524","32.1867","-15.1484","3.3339","1.5893","null","null","null","91.8150","2469","5.8230",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.6766","null","null","null","null","null","null","null",66,"4","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","93.2","-2.9607","5.6702","Hunter Strickland",608700,519326,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"-0.2442","1.2893","0.2805","4.3520","null","null","null",1,8,"Bot","null","null",,,457763,,"180823_013638","8.7834","-135.3497","-0.3728","-4.9338","30.5091","-16.7362","3.3339","1.5893","null","null","null","92.3490","2441","5.9660",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.5339","null","null","null","null","null","null","null",66,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","93.3","-2.7107","6.2603","Hunter Strickland",642086,519326,"null","called_strike",,,,,"3","null","R","L","R","NYM","SF","S","null","null",3,0,2018,"-0.3631","1.4876","0.4489","3.3997","null","null","null",0,8,"Bot","null","null",,,457763,,"180823_013444","8.7749","-135.4709","-4.6981","-6.2712","29.4521","-13.5266","3.3694","1.6574","null","null","null","92.0330","2284","5.6400",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.8597","null","null","null","null","null","null","null",65,"4","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-08-22","92.5","-3.1096","5.8040","Hunter Strickland",642086,519326,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",2,0,2018,"-0.4882","1.4357","-1.3934","3.0562","null","null","null",0,8,"Bot","null","null",,,457763,,"180823_013427","5.3411","-134.4478","-4.1582","-6.9714","30.5580","-14.5608","3.2848","1.7066","null","null","null","91.1540","2258","5.6470",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.8528","null","null","null","null","null","null","null",65,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"CH","2018-08-22","87.0","-2.7939","6.2820","Hunter Strickland",642086,519326,"null","ball",,,,,"13","null","R","L","R","NYM","SF","B","null","null",1,0,2018,"-1.3953","1.0078","-0.2394","1.3718","null","null","null",0,8,"Bot","null","null",,,457763,,"180823_013409","8.7107","-126.0743","-7.4217","-16.1682","24.8733","-20.5268","3.2357","1.6820","null","null","null","85.4340","1722","5.4430",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"55.0563","null","null","null","null","null","null","null",65,"2","Changeup",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"CH","2018-08-22","86.2","-2.7675","6.3934","Hunter Strickland",642086,519326,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-1.1695","1.0538","-1.4270","3.2797","null","null","null",0,8,"Bot","null","null",,,457763,,"180823_013354","5.3758","-125.2035","-3.1377","-12.9937","26.2252","-21.0970","3.1621","1.5345","null","null","null","84.5450","1744","5.3960",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"55.1040","null","null","null","null","null","null","null",65,"1","Changeup",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"CU","2018-08-22","82.3","-1.3705","5.9267","Robert Gsellman",446334,607229,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"0.6084","-0.4905","0.4427","1.3539","null","null","null",2,8,"Top","null","null",,,608700,,"180823_013108","2.9336","-119.7716","-2.8434","5.1654","25.0863","-36.4812","3.6528","1.8049","null","null","null","81.8420","2609","6.1670",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.3328","null","null","null","null","null","null","null",64,"4","Curveball",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-08-22","91.8","-1.6252","5.8637","Robert Gsellman",446334,607229,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"-0.7597","0.4665","1.0817","2.1083","null","null","null",2,8,"Top","null","null",,,608700,,"180823_013028","8.3890","-133.2635","-4.5767","-10.7228","28.6538","-25.9496","3.6773","1.7557","null","null","null","90.9860","2342","5.9300",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.5696","null","null","null","null","null","null","null",64,"2","Slider",5,3,3,5,3,5,3,5,"Standard","Standard"
"FT","2018-08-22","95.3","-1.2956","6.0371","Robert Gsellman",446334,607229,"null","called_strike",,,,,"5","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-1.4687","0.9553","-0.2114","2.7185","null","null","null",2,8,"Top","null","null",,,608700,,"180823_013014","6.0513","-138.5085","-5.1247","-19.9904","32.0693","-19.1399","3.6528","1.7557","null","null","null","94.4620","2156","5.9500",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.5499","null","null","null","null","null","null","null",64,"1","2-Seam Fastball",5,3,3,5,3,5,3,5,"Standard","Standard"
"FT","2018-08-22","96.4","-1.4128","5.9775","Robert Gsellman",474832,607229,"null","ball",,,,,"12","null","R","L","R","NYM","SF","B","null","null",0,1,2018,"-1.6496","0.7208","1.1621","2.4250","null","null","null",1,8,"Top","null","null",,,608700,,"180823_012828","10.4116","-139.8016","-5.3733","-23.6499","32.1317","-21.8929","3.1867","1.6293","null","null","null","95.3160","2188","5.8940",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.6051","null","null","null","null","null","null","null",63,"2","2-Seam Fastball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"CU","2018-08-22","84.5","-1.4864","5.9128","Robert Gsellman",457763,607229,"strikeout","called_strike",,,,,"5","Buster Posey called out on strikes.  ","R","R","R","NYM","SF","S",2,"null",2,2,2018,"0.7221","-0.1213","-0.1033","2.3060","null","null","null",0,8,"Top","null","null",,,608700,,"180823_012744","1.8159","-122.6191","-1.7136","6.4016","25.4858","-33.2901","3.3584","1.7312","null","null","null","81.2400","2723","4.3450",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"56.1547","null","null","0.00",1,0,0,"null",62,"5","Curveball",5,3,3,5,3,5,3,5,"Standard","Standard"
"CU","2018-08-22","83.4","-1.4534","5.9411","Robert Gsellman",457763,607229,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"0.6162","-0.5540","1.7625","1.6565","null","null","null",0,8,"Top","null","null",,,608700,,"180823_012729","6.1297","-121.1003","-2.2059","4.5142","26.8955","-37.2463","3.3584","1.5593","null","null","null","81.9420","2760","5.7400",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.7598","null","null","null","null","null","null","null",62,"4","Curveball",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-08-22","92.1","-1.5443","5.9618","Robert Gsellman",457763,607229,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"-0.2658","0.9960","1.7647","1.5375","null","null","null",0,8,"Top","null","null",,,608700,,"180823_012656","8.8760","-133.6242","-7.4337","-4.9949","27.8973","-19.0788","3.3830","1.6329","null","null","null","91.3100","2411","5.9060",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.5937","null","null","null","null","null","null","null",62,"2","Slider",5,3,3,5,3,5,3,5,"Standard","Standard"
"FT","2018-08-22","94.2","-1.4057","6.0902","Robert Gsellman",457763,607229,"null","called_strike",,,,,"13","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-1.5811","0.9123","-0.8443","2.3259","null","null","null",0,8,"Top","null","null",,,608700,,"180823_012640","4.8349","-136.9595","-5.9847","-20.5604","30.0607","-19.8534","3.2357","1.5643","null","null","null","93.2460","2161","5.7570",531315,607229,608700,642086,643446,453943,595373,624424,457706,430832,"54.7421","null","null","null","null","null","null","null",62,"1","2-Seam Fastball",5,3,3,5,3,5,3,5,"Standard","Standard"
"FF","2018-08-22","93.0","-2.6887","6.2622","Hunter Strickland",457706,519326,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"-0.2796","1.4949","-0.8272","4.3869","null","null","624424.00",2,7,"Bot","null","null",,,457763,,"180823_012338","5.2925","-135.0766","-2.1245","-4.5764","32.1857","-14.2200","3.3339","1.6329","null","null","null","91.3790","2461","5.6280",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.8719","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-08-22","92.6","-3.0719","5.6814","Hunter Strickland",457706,519326,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.5517","1.4878","1.0359","3.3122","null","null","624424.00",2,7,"Bot","null","null",,,457763,,"180823_012303","11.5473","-134.2536","-3.3405","-9.1700","30.4643","-14.0026","3.3339","1.6329","null","null","null","91.4770","2441","5.9250",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.5746","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"CH","2018-08-22","87.4","-2.8753","6.2580","Hunter Strickland",624424,519326,"null","ball",,,,,"13","null","R","L","R","NYM","SF","B","null","null",0,1,2018,"-1.4530","0.7812","-0.4261","0.9938","null","null","null",2,7,"Bot","null","null",,,457763,,"180823_012207","8.6909","-126.6033","-7.9091","-17.0916","27.0202","-22.5514","3.2112","1.5593","null","null","null","85.9650","1730","5.7240",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.7751","null","null","null","null","null","null","null",60,"2","Changeup",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SL","2018-08-22","78.3","-2.9276","6.0700","Hunter Strickland",453943,519326,"null","called_strike",,,,,"1","null","R","R","R","NYM","SF","S","null","null",1,0,2018,"1.2396","-0.8247","-0.3922","2.9609","null","null","null",2,7,"Bot","null","null",,,457763,,"180823_012037","3.1968","-113.5029","1.7464","9.4214","25.0943","-39.6312","3.1376","1.5837","null","null","null","75.7910","2608","5.1550",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"55.3446","null","null","null","null","null","null","null",59,"2","Slider",4,3,4,3,3,4,4,3,"Strategic","Standard"
"FF","2018-08-22","92.8","-2.9989","5.5965","Hunter Strickland",453943,519326,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.4970","0.9723","0.7183","3.5191","null","null","null",2,7,"Bot","null","null",,,457763,,"180823_012020","10.5410","-134.6809","-1.5535","-8.4637","31.8249","-20.3646","3.2112","1.5345","null","null","null","92.0500","2240","6.1870",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.3127","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Standard"
"FF","2018-08-22","93.2","-3.1654","5.8754","Hunter Strickland",643446,519326,"null","ball",,,,,"13","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-0.4742","1.1045","-1.5208","2.4147","null","null","null",1,7,"Bot","null","null",,,457763,,"180823_011924","5.2012","-135.4642","-5.4244","-6.9122","31.0361","-17.8577","3.5547","1.8049","null","null","null","92.2140","2289","5.8740",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.6259","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-08-22","93.1","-2.7879","6.1603","Hunter Strickland",430832,519326,"null","called_strike",,,,,"2","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-0.2565","1.2259","0.0438","2.8122","null","null","null",0,7,"Bot","null","null",,,457763,,"180823_011807","7.7913","-135.2297","-5.4306","-4.8712","30.4441","-16.2830","2.9903","1.4116","null","null","null","92.5850","2327","6.1560",531315,519326,457763,474832,605412,446334,543063,596103,621453,491676,"54.3436","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Standard"
"CU","2018-08-22","72.1","2.7208","5.3909","Jerry Blevins",605412,460283,"null","ball",,,,,"13","null","R","L","L","NYM","SF","B","null","null",2,2,2018,"-1.6404","-0.4584","-1.0683","1.8071","null","488818.00","null",2,7,"Top","null","null",,,608700,,"180823_012210","-4.7364","-104.8242","1.2790","-10.9385","21.4333","-36.0211","3.0885","1.4608","null","null","null","71.5210","2411","6.3730",531315,460283,608700,642086,643446,453943,595373,624424,457706,430832,"54.1266","null","null","null","null","null","null","null",56,"5","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"CU","2018-08-22","71.5","2.8511","5.3661","Jerry Blevins",605412,460283,"null","ball",,,,,"12","null","R","L","L","NYM","SF","B","null","null",0,2,2018,"-1.3376","-0.6366","1.4699","2.5926","null","null","488818.00",2,7,"Top","null","null",,,608700,,"180823_012210","-0.4900","-103.8686","3.2170","-9.3617","19.9988","-37.5614","3.1621","1.5593","null","null","null","70.5720","2322","5.9990",531315,460283,608700,642086,643446,453943,595373,624424,457706,430832,"54.5006","null","null","null","null","null","null","null",56,"3","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-08-22","88.6","2.9006","5.6333","Jerry Blevins",605412,460283,"null","called_strike",,,,,"2","null","R","L","L","NYM","SF","S","null","null",0,0,2018,"0.5902","1.4359","0.1345","3.0815","null","null","488818.00",2,7,"Top","null","null",,,608700,,"180823_012210","-8.0040","-128.7416","-3.1541","8.2634","27.1571","-15.7243","3.2603","1.5100","null","null","null","88.6680","2212","6.4470",531315,460283,608700,642086,643446,453943,595373,624424,457706,430832,"54.0523","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-08-22","96.1","-2.1827","5.8803","Drew Smith",488818,622098,"null","called_strike",,,,,"2","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-0.2825","1.5060","0.2154","2.9500","null","null","null",1,7,"Top","null","null",,,608700,,"180823_010617","6.9350","-139.6120","-5.4478","-5.3018","33.6632","-11.7578","3.4565","1.6819","null","null","null","95.1700","2259","6.0020",531315,622098,608700,642086,643446,453943,595373,624424,457706,430832,"54.4976","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"CU","2018-08-22","81.7","-2.2126","5.9111","Drew Smith",491676,622098,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"0.9862","-0.7262","1.2643","0.8465","null","null","null",0,7,"Top","null","null",,,608700,,"180823_010454","5.8685","-118.5138","-3.2360","7.4437","27.6495","-38.2370","3.2847","1.5592","null","null","null","79.2670","2683","5.2780",531315,622098,608700,642086,643446,453943,595373,624424,457706,430832,"55.2211","null","null","null","null","null","null","null",53,"4","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"CU","2018-08-22","81.4","-2.1626","5.9015","Drew Smith",491676,622098,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"0.9915","-0.8767","0.1922","1.0838","null","null","null",0,7,"Top","null","null",,,608700,,"180823_010414","3.3819","-118.0684","-2.4782","7.9749","24.2954","-39.6627","3.2111","1.5592","null","null","null","78.4150","2745","4.5520",531315,622098,608700,642086,643446,453943,595373,624424,457706,430832,"55.9479","null","null","null","null","null","null","null",53,"2","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-08-22","95.1","-2.2965","5.9174","Drew Smith",596103,622098,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"-0.3576","1.7601","0.8936","3.0204","null","null","null",0,7,"Top","null","null",,,608700,,"180823_010258","8.9852","-137.7721","-5.5354","-6.7713","36.8124","-9.4889","3.3583","1.5892","null","null","null","92.7360","2346","5.5960",531315,622098,608700,642086,643446,453943,595373,624424,457706,430832,"54.9030","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-08-22","95.0","-2.3508","5.8726","Drew Smith",596103,622098,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.6240","1.6566","0.0750","1.2138","null","null","null",0,7,"Top","null","null",,,608700,,"180823_010240","7.6620","-137.6596","-9.9809","-9.7280","35.7004","-9.3035","3.3338","1.5892","null","null","null","93.4840","2311","6.0140",531315,622098,608700,642086,643446,453943,595373,624424,457706,430832,"54.4852","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
