"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-09","93.2","2.1266","6.0855","Sean Doolittle",457705,448281,"null","ball",,,,,"14","null","R","R","L","WSH","SF","B","null","null",0,1,2018,"0.3483","1.5569","1.0881","2.1011","491676.00","457763.00","null",2,8,"Top","null","null",,,571851,,"180609_191104","-3.4377","-135.6490","-7.9340","5.0287","28.0061","-11.4342","3.5748","1.7226","null","null","null","93.5540","2230","6.3610",530370,448281,571851,571431,594694,543685,607208,665742,571718,547180,"54.1386","null","null","null","null","null","null","null",76,"2","4-Seam Fastball",7,5,5,7,5,7,5,7,"Standard","Standard"
"FF","2018-06-09","93.1","2.2943","6.0556","Sean Doolittle",457705,448281,"null","called_strike",,,,,"3","null","R","R","L","WSH","SF","S","null","null",0,0,2018,"0.4345","1.5496","0.7176","3.3065","491676.00","457763.00","null",2,8,"Top","null","null",,,571851,,"180609_191042","-5.0008","-135.5801","-4.7137","6.4075","28.2212","-12.2614","3.3967","1.7226","null","null","null","93.3660","2178","6.2970",530370,448281,571851,571431,594694,543685,607208,665742,571718,547180,"54.2029","null","null","null","null","null","null","null",76,"1","4-Seam Fastball",7,5,5,7,5,7,5,7,"Standard","Standard"
"SI","2018-06-09","92.1","-1.2187","6.1443","Brandon Kintzler",593700,445213,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.1598","0.7526","-1.4182","3.3071","null","null","491676.00",1,8,"Top","null","null",,,571851,,"180609_190430","1.9785","-134.1893","-3.0447","-14.3698","26.4306","-22.7097","3.4529","1.5954","null","null","null","92.2370","1983","6.1010",530370,445213,571851,571431,594694,543685,607208,665742,571718,547180,"54.3985","null","null","null","null","null","null","null",74,"1","Sinker",7,5,5,7,5,7,5,7,"Standard","Standard"
"FF","2018-06-09","92.9","0.3749","5.9108","Tim Collins",605412,525768,"null","called_strike",,,,,"1","null","R","L","L","WSH","SF","S","null","null",0,0,2018,"0.4771","1.6187","-0.5904","2.6274","null","null","null",0,8,"Top","null","null",,,571851,,"180609_185815","-3.4401","-134.9862","-5.9891","6.4329","28.8835","-11.8132","3.0649","1.1906","null","null","null","91.7410","2346","5.6350",530370,525768,571851,571431,594694,543685,607208,665742,571718,547180,"54.8646","null","null","null","null","null","null","null",72,"1","4-Seam Fastball",7,5,5,7,5,7,5,7,"Standard","Standard"
"CH","2018-06-09","86.2","-2.3025","4.5652","Cory Gearrin",594809,518715,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",0,1,2018,"-1.7530","-0.3016","0.2538","0.8814","null","571851.00","null",2,7,"Bot","null","null",,,460026,,"180609_185448","9.4502","-125.0270","-1.8342","-19.9794","26.3764","-35.1346","3.0507","1.3588","null","null","null","85.0360","2220","5.8200",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.6793","null","null","null","null","null","null","null",71,"2","Changeup",7,5,7,5,5,7,7,5,"Standard","Standard"
"SL","2018-06-09","85.5","-2.4727","4.7582","Cory Gearrin",571718,518715,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",1,2,2018,"0.1401","0.3409","0.2330","1.1496","null","571851.00","null",1,7,"Bot","null","null",,,460026,,"180609_185319","6.0252","-124.3538","-2.9088","0.3292","22.6601","-28.3990","3.2713","1.4244","null","null","null","84.7770","2859","5.6420",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.8572","null","null","null","null","null","null","null",70,"4","Slider",7,5,7,5,5,7,7,5,"Standard","Standard"
"CH","2018-06-09","86.9","-2.1908","4.5032","Cory Gearrin",571718,518715,"null","called_strike",,,,,"9","null","R","L","R","WSH","SF","S","null","null",1,0,2018,"-1.5665","-0.0451","0.3062","1.5059","null","571851.00","null",1,7,"Bot","null","null",,,460026,,"180609_185236","9.0137","-126.1707","-0.8951","-18.2209","24.8186","-32.7068","3.2914","1.3836","null","null","null","86.0470","2254","5.7920",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7076","null","null","null","null","null","null","null",70,"2","Changeup",7,5,7,5,5,7,7,5,"Standard","Standard"
"SI","2018-06-09","92.5","-2.2296","4.8171","Cory Gearrin",571718,518715,"null","ball",,,,,"13","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.6261","0.2220","-0.1775","1.1287","null","571851.00","null",1,7,"Bot","null","null",,,460026,,"180609_185216","8.5776","-134.2565","-3.9585","-21.1143","30.7773","-28.9144","3.2968","1.3735","null","null","null","91.0890","2331","5.7110",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7890","null","null","null","null","null","null","null",70,"1","Sinker",7,5,7,5,5,7,7,5,"Standard","Standard"
"SI","2018-06-09","91.5","-2.3085","4.8611","Cory Gearrin",571851,518715,"null","ball",,,,,"13","null","R","R","R","WSH","SF","B","null","null",1,1,2018,"-1.4313","0.3122","-0.1793","1.6202","null","null","594694.00",1,7,"Bot","null","null",,,460026,,"180609_185014","8.2807","-132.8662","-2.9317","-18.3474","27.1343","-28.1765","3.6442","1.7538","null","null","null","90.5920","2279","5.7480",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7515","null","null","null","null","null","null","null",69,"3","Sinker",6,5,6,5,5,6,6,5,"Standard","Standard"
"SI","2018-06-09","90.3","-2.3047","4.9830","Cory Gearrin",571851,518715,"null","called_strike",,,,,"4","null","R","R","R","WSH","SF","S","null","null",1,0,2018,"-1.5491","-0.1113","-0.7244","2.7712","null","null","594694.00",1,7,"Bot","null","null",,,460026,,"180609_184927","7.0764","-131.1712","0.6904","-19.0250","28.1282","-33.8280","3.6701","1.8053","null","null","null","89.2570","2251","5.7730",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7270","null","null","null","null","null","null","null",69,"2","Sinker",6,5,6,5,5,6,6,5,"Standard","Standard"
"SL","2018-06-09","84.2","-2.2891","4.7803","Cory Gearrin",571851,518715,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.2191","0.1746","1.3919","1.4683","null","null","594694.00",1,7,"Bot","null","null",,,460026,,"180609_184901","8.0155","-122.3454","-1.6849","0.7776","21.2222","-30.3730","3.6701","1.7544","null","null","null","83.5610","2769","5.6790",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.8203","null","null","null","null","null","null","null",69,"1","Slider",6,5,6,5,5,6,6,5,"Standard","Standard"
"CH","2018-06-09","85.1","-2.2103","4.6260","Cory Gearrin",594694,518715,"null","ball",,,,,"13","null","R","L","R","WSH","SF","B","null","null",0,1,2018,"-1.6555","-0.0388","-1.4147","1.7355","null","null","null",1,7,"Bot","null","null",,,460026,,"180609_184643","5.0613","-123.8196","-0.4472","-17.7262","22.4722","-32.7083","3.0815","1.3902","null","null","null","84.6330","2287","5.7880",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7119","null","null","null","null","null","null","null",68,"2","Changeup",6,5,6,5,5,6,6,5,"Standard","Standard"
"SL","2018-06-09","83.0","-2.3144","4.8468","Cory Gearrin",665742,518715,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",1,1,2018,"0.2832","0.3259","0.3136","1.0639","null","null","null",0,7,"Bot","null","null",,,460026,,"180609_184527","5.3892","-120.8371","-2.8717","1.8465","19.4794","-28.8064","3.1253","1.3264","null","null","null","82.2430","2943","5.3710",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"55.1283","null","null","null","null","null","null","null",67,"3","Slider",6,5,6,5,5,6,6,5,"Standard","Standard"
"SI","2018-06-09","90.8","-2.0873","4.9327","Cory Gearrin",665742,518715,"null","ball",,,,,"14","null","R","L","R","WSH","SF","B","null","null",0,1,2018,"-1.5535","0.0065","0.3516","1.1701","null","null","null",0,7,"Bot","null","null",,,460026,,"180609_184508","9.2428","-131.8056","-3.4995","-19.6627","25.5683","-31.6426","3.1253","1.4791","null","null","null","90.0850","2337","5.7920",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.7078","null","null","null","null","null","null","null",67,"2","Sinker",6,5,6,5,5,6,6,5,"Standard","Standard"
"CH","2018-06-09","84.6","-2.2392","4.7946","Cory Gearrin",665742,518715,"null","called_strike",,,,,"8","null","R","L","R","WSH","SF","S","null","null",0,0,2018,"-1.5655","-0.1680","-0.1444","1.5328","null","null","null",0,7,"Bot","null","null",,,460026,,"180609_184446","7.8132","-122.8732","-0.9591","-16.9932","22.0421","-33.9017","3.0999","1.5300","null","null","null","83.8170","2167","5.6680",530370,518715,460026,457763,605412,446334,593700,607776,491676,457705,"54.8320","null","null","null","null","null","null","null",67,"1","Changeup",6,5,6,5,5,6,6,5,"Standard","Standard"
"CH","2018-06-09","83.5","-1.9193","6.5567","Ryan Madson",543063,425492,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",1,1,2018,"-1.0377","0.7624","-1.0690","3.8839","446334.00","460026.00","null",2,7,"Top","null","null",,,571851,,"180609_184109","3.9440","-121.5289","-1.1813","-10.9130","24.3528","-24.7399","3.4500","1.5558","null","null","null","82.9350","1815","5.9530",530370,425492,571851,571431,594694,543685,607208,665742,547180,594809,"54.5462","null","null","null","null","null","null","null",66,"3","Changeup",6,5,5,6,5,6,5,6,"Standard","Standard"
"FT","2018-06-09","95.0","-1.7849","6.4330","Ryan Madson",543063,425492,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.1975","0.5779","-1.2957","2.8821","446334.00","460026.00","null",2,7,"Top","null","null",,,571851,,"180609_184022","3.9532","-138.3023","-5.0041","-16.2475","27.1870","-23.9157","3.5517","1.6321","null","null","null","95.5140","2024","6.2970",530370,425492,571851,571431,594694,543685,607208,665742,547180,594809,"54.2021","null","null","null","null","null","null","null",66,"1","2-Seam Fastball",6,5,5,6,5,6,5,6,"Standard","Standard"
"CU","2018-06-09","85.4","-1.8853","6.5407","Ryan Madson",607776,425492,"null","called_strike",,,,,"8","null","R","R","R","WSH","SF","S","null","null",0,0,2018,"0.1458","-0.6841","-0.1771","1.9365","446334.00","460026.00","null",1,7,"Top","null","null",,,571851,,"180609_183840","3.7159","-124.3570","-3.2161","0.7921","23.7446","-38.8234","3.6670","1.6007","null","null","null","85.2330","2355","6.0350",530370,425492,571851,571431,594694,543685,607208,665742,547180,594809,"54.4646","null","null","null","null","null","null","null",65,"1","Curveball",6,5,5,6,5,6,5,6,"Standard","Standard"
"FT","2018-06-09","95.8","-1.7244","6.5284","Ryan Madson",460026,425492,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-1.3503","0.8171","-1.1131","2.9381","null","457705.00","446334.00",1,7,"Top","null","null",,,571851,,"180609_183646","4.6411","-139.4469","-5.7517","-18.6069","28.7171","-20.5100","3.4837","1.8049","null","null","null","96.0620","1995","6.2350",530370,425492,571851,571431,594694,543685,607208,665742,547180,594809,"54.2648","null","null","null","null","null","null","null",64,"1","2-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"CU","2018-06-09","74.8","2.8165","6.7633","Ty Blach",571431,621389,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",0,1,2018,"-0.4946","-1.1005","-0.9598","0.7817","null","null","null",2,6,"Bot","null","null",,,460026,,"180609_183058","-6.7524","-108.4845","-3.2241","-2.5767","18.2805","-40.1778","3.5688","1.7267","null","null","null","72.7180","2403","4.8130",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.6862","null","null","null","null","null","null","null",60,"2","Curveball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-06-09","88.3","3.0899","6.4960","Ty Blach",571431,621389,"null","called_strike",,,,,"8","null","R","L","L","WSH","SF","S","null","null",0,0,2018,"1.0474","0.8818","0.0100","1.7366","null","null","null",2,6,"Bot","null","null",,,460026,,"180609_183039","-9.2575","-127.9539","-7.0215","12.7493","24.4040","-21.8580","3.6250","1.7676","null","null","null","85.9470","1983","4.8440",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.6556","null","null","null","null","null","null","null",60,"1","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-06-09","88.4","2.8038","6.4458","Ty Blach",543685,621389,"null","ball",,,,,"11","null","R","R","L","WSH","SF","B","null","null",1,0,2018,"1.3498","0.8427","-1.1858","2.4909","null","null","null",1,6,"Bot","null","null",,,460026,,"180609_182948","-12.0000","-127.9551","-5.0597","16.4734","24.3586","-22.6190","3.2358","1.5310","null","null","null","86.0560","2010","4.9120",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.5878","null","null","null","null","null","null","null",59,"2","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"CH","2018-06-09","79.3","2.9153","6.5163","Ty Blach",543685,621389,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.5616","0.7596","1.5836","3.4843","null","null","null",1,6,"Bot","null","null",,,460026,,"180609_182935","-5.4705","-115.0969","-1.1704","14.1300","20.2849","-25.8476","3.2867","1.6328","null","null","null","77.0480","2015","4.7070",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.7925","null","null","null","null","null","null","null",59,"1","Changeup",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-06-09","88.3","3.0205","6.3236","Ty Blach",547180,621389,"null","called_strike",,,,,"8","null","R","L","L","WSH","SF","S","null","null",3,0,2018,"1.4890","0.9406","-0.2510","1.7890","null","null","null",0,6,"Bot","null","null",,,460026,,"180609_182805","-10.5800","-127.7711","-6.5784","17.7070","25.4629","-21.2845","3.2690","1.4339","null","null","null","85.8990","2197","4.9890",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.5106","null","null","null","null","null","null","null",58,"4","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"CU","2018-06-09","77.2","2.8968","6.5507","Ty Blach",547180,621389,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",2,0,2018,"-0.5502","-1.1753","-1.2311","0.1753","null","null","null",0,6,"Bot","null","null",,,460026,,"180609_182748","-7.5772","-111.7947","-4.3484","-2.8676","21.6947","-40.9186","3.1217","1.2811","null","null","null","74.4650","2625","4.7090",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.7905","null","null","null","null","null","null","null",58,"3","Curveball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-06-09","89.3","3.0345","6.3646","Ty Blach",547180,621389,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",1,0,2018,"1.1967","1.1541","-0.4212","0.9730","null","null","null",0,6,"Bot","null","null",,,460026,,"180609_182731","-10.5238","-129.0683","-9.1813","14.8759","26.4594","-18.3133","3.1980","1.3066","null","null","null","86.5030","2179","4.8530",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.6462","null","null","null","null","null","null","null",58,"2","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"CH","2018-06-09","78.5","2.9243","6.4818","Ty Blach",547180,621389,"null","ball",,,,,"11","null","R","L","L","WSH","SF","B","null","null",0,0,2018,"1.3662","0.9666","-1.0985","2.3402","null","null","null",0,6,"Bot","null","null",,,460026,,"180609_182716","-10.6727","-113.5476","-3.6223","13.0665","20.1546","-23.9204","3.1980","1.4084","null","null","null","75.8700","2184","4.6460",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.8535","null","null","null","null","null","null","null",58,"1","Changeup",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"CH","2018-06-09","86.2","2.2041","5.8844","Sammy Solis",491676,519301,"strikeout","called_strike",,,,,"9","Gorkys Hernandez called out on strikes.  ","R","R","L","WSH","SF","S",2,"null",1,2,2018,"1.0896","0.4046","0.6965","1.6776","null","null","null",1,6,"Top","null","null",,,571851,,"180609_182311","-5.8598","-125.3567","-4.5914","12.8056","26.2711","-27.1182","3.3388","1.5055","null","null","null","86.6010","1466","6.6620",530370,519301,571851,571431,594694,543685,607208,665742,547180,594809,"53.8375","null","null","0.00",1,0,0,"null",56,"4","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"KC","2018-06-09","78.4","2.0109","6.0919","Sammy Solis",491676,519301,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"-0.7412","-0.5136","-0.8959","1.4468","null","null","null",1,6,"Top","null","null",,,571851,,"180609_182158","-4.9046","-114.0028","-2.1868","-5.4263","22.2615","-36.4102","3.3334","1.5819","null","null","null","77.9310","2691","6.1380",530370,519301,571851,571431,594694,543685,607208,665742,547180,594809,"54.3619","null","null","null","null","null","null","null",56,"1","Knuckle Curve",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-06-09","93.7","1.8827","6.3023","Sammy Solis",605412,519301,"null","ball",,,,,"11","null","R","L","L","WSH","SF","B","null","null",0,0,2018,"1.2185","1.2103","-0.2293","3.6158","null","null","null",0,6,"Top","null","null",,,571851,,"180609_182102","-8.1889","-136.2319","-3.8971","17.0516","29.8207","-16.3701","3.1104","1.2871","null","null","null","94.0160","2285","6.5140",530370,519301,571851,571431,594694,543685,607208,665742,547180,594809,"53.9859","null","null","null","null","null","null","null",55,"1","Sinker",6,4,4,6,4,6,4,6,"Standard","Standard"
"SI","2018-06-09","89.0","2.7937","6.5702","Ty Blach",607208,621389,"null","called_strike",,,,,"7","null","R","R","L","WSH","SF","S","null","null",0,0,2018,"1.3654","1.0251","-0.8183","1.9930","null","null","null",2,5,"Bot","null","null",,,460026,,"180609_181727","-11.1802","-128.7880","-6.9939","16.6056","24.0581","-20.2323","3.6310","1.8445","null","null","null","86.5510","2058","4.8180",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.6818","null","null","null","null","null","null","null",54,"1","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-06-09","87.7","3.0326","6.3947","Ty Blach",594809,621389,"null","ball",,,,,"7","null","R","L","L","WSH","SF","B","null","null",0,1,2018,"1.2989","0.8932","-0.7997","1.8639","null","null","null",1,5,"Bot","null","null",,,460026,,"180609_181633","-11.4186","-126.9719","-6.3830","15.5185","23.0624","-22.0288","2.9739","1.3836","null","null","null","85.4030","2059","4.8390",530370,621389,460026,457763,605412,446334,593700,607776,491676,457705,"55.6606","null","null","null","null","null","null","null",53,"2","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
