"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-04-07","91.8","-1.8728","6.2626","Kenley Jansen",446334,445276,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"0.7679","1.4530","0.1701","3.5516","605412.00","null","457705.00",1,12,"Bot","null","null",,,518735,,"180408_022707","3.5168","-133.7002","-4.2415","8.5750","28.6668","-13.8077","3.2597","1.6340","null","null","null","92.6150","2623","6.7130",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"53.7846","null","null","null","null","null","null","null",102,"1","Cutter",4,4,4,4,4,4,4,4,"Strategic","Strategic"
"FC","2018-04-07","90.8","-1.5957","6.3103","Kenley Jansen",457705,445276,"null","ball",,,,,"1","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"0.4421","1.3008","-0.8061","3.3314","null","null","605412.00",0,12,"Bot","null","null",,,518735,,"180408_022417","1.0256","-132.3507","-4.4401","5.0623","28.1704","-15.8819","3.2882","1.5899","null","null","null","91.8420","2546","6.8150",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"53.6823","null","null","null","null","null","null","null",100,"3","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","90.3","-1.9485","6.2040","Kenley Jansen",457705,445276,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"0.4676","1.0317","-1.1444","2.5128","null","null","605412.00",0,12,"Bot","null","null",,,518735,,"180408_022326","1.0015","-131.6188","-5.5609","5.3206","27.1977","-19.0157","3.3452","1.5709","null","null","null","91.3700","2552","6.7840",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"53.7137","null","null","null","null","null","null","null",100,"2","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","89.6","-1.8527","6.1433","Kenley Jansen",457705,445276,"null","called_strike",,,,,"7","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"0.6198","1.0390","-0.5650","1.7669","null","null","605412.00",0,12,"Bot","null","null",,,518735,,"180408_022245","1.8692","-130.4682","-7.1171","6.7921","27.3675","-18.8308","3.3210","1.6233","null","null","null","90.4680","2598","6.7740",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"53.7233","null","null","null","null","null","null","null",100,"1","Cutter",4,4,4,4,4,4,4,4,"Strategic","Standard"
"SL","2018-04-07","81.9","-1.9487","6.2551","Kenley Jansen",605412,445276,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",1,2,2018,"0.4847","-0.4300","0.3316","0.1273","null","null","null",0,12,"Bot","null","null",,,518735,,"180408_022127","4.2191","-119.2468","-6.5288","3.9308","20.4064","-35.3778","3.1859","1.4282","null","null","null","82.3320","2432","6.2990",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"54.1982","null","null","null","null","null","null","null",99,"4","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-04-07","81.2","-1.8026","6.2103","Kenley Jansen",605412,445276,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,1,2018,"0.7114","-0.2653","-0.3433","-0.7464","null","null","null",0,12,"Bot","null","null",,,518735,,"180408_022033","1.9049","-118.0472","-8.4317","6.2837","22.7550","-33.2449","3.1998","1.4807","null","null","null","81.2200","2443","6.3810",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"54.1160","null","null","null","null","null","null","null",99,"2","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","90.4","-1.9500","6.2548","Kenley Jansen",605412,445276,"null","called_strike",,,,,"2","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"0.5182","1.0986","-0.2453","2.9930","null","null","null",0,12,"Bot","null","null",,,518735,,"180408_022015","3.1602","-131.8127","-4.6621","5.5402","25.1123","-18.4447","3.1014","1.4012","null","null","null","91.5040","2550","6.6110",529524,445276,518735,641355,400284,523253,608369,571771,621035,624577,"53.8866","null","null","null","null","null","null","null",99,"1","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-04-07","83.7","-1.8283","5.2183","Reyes Moronta",547943,606625,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",1,2,2018,"0.3536","0.1333","1.7964","1.3006","608369.00","523253.00","571771.00",2,12,"Top","null","null",,,457763,,"180408_021653","7.6070","-121.7538","-2.9347","2.1953","20.6139","-30.5734","3.1411","1.4209","null","null","null","83.3820","2568","5.7900",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.7072","null","null","null","null","null","null","null",98,"4","Slider",4,4,4,4,4,4,4,4,"Strategic","Strategic"
"FF","2018-04-07","97.3","-1.6682","5.3322","Reyes Moronta",547943,606625,"null","called_strike",,,,,"7","null","R","R","R","SF","LAD","S","null","null",1,1,2018,"-0.4612","1.3970","-0.7543","2.0313","608369.00","523253.00","571771.00",2,12,"Top","null","null",,,457763,,"180408_021633","3.5254","-141.6869","-6.5920","-7.0287","31.4796","-11.9931","3.4615","1.5652","null","null","null","97.7750","2413","6.4550",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.0429","null","null","null","null","null","null","null",98,"3","4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Strategic"
"FF","2018-04-07","97.2","-1.6018","5.3555","Reyes Moronta",547943,606625,"null","called_strike",,,,,"8","null","R","R","R","SF","LAD","S","null","null",1,0,2018,"-0.4220","1.4647","0.2450","2.1358","608369.00","523253.00","571771.00",2,12,"Top","null","null",,,457763,,"180408_021617","5.8745","-141.3623","-6.3939","-6.9154","31.4145","-11.5028","3.5428","1.5699","null","null","null","96.8460","2456","6.0600",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.4378","null","null","null","null","null","null","null",98,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Strategic"
"FF","2018-04-07","97.8","-1.4272","5.4109","Reyes Moronta",547943,606625,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.5860","1.3757","0.3489","1.0341","608369.00","523253.00","571771.00",2,12,"Top","null","null",,,457763,,"180408_022054","6.1529","-142.1346","-9.5124","-9.3387","30.9923","-11.5245","3.4920","1.5652","null","null","null","98.1550","2473","6.4470",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.0502","null","null","null","null","null","null","null",98,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-04-07","81.9","-1.9136","5.1676","Reyes Moronta",641355,606625,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,2,2018,"1.0166","0.1099","-0.3801","1.3552","null","null","608369.00",1,12,"Top","null","null",,,457763,,"180408_021235","1.5433","-119.2141","-2.2456","9.1171","22.4180","-30.9908","3.5118","1.6249","null","null","null","80.7540","2612","5.4370",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"55.0606","null","null","null","null","null","null","null",95,"3","Slider",4,4,4,4,4,4,4,4,"Strategic","Standard"
"FF","2018-04-07","96.7","-1.1632","5.5193","Reyes Moronta",641355,606625,"null","called_strike",,,,,"9","null","R","L","R","SF","LAD","S","null","null",0,1,2018,"-0.3437","1.5340","0.6233","1.9816","null","null","608369.00",1,12,"Top","null","null",,,457763,,"180408_021210","5.5033","-140.6666","-7.3315","-5.6658","28.6905","-10.6125","3.6258","1.7200","null","null","null","96.5830","2546","6.0140",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.4835","null","null","null","null","null","null","null",95,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","96.4","-1.6671","5.5322","Reyes Moronta",624577,606625,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"0.1343","1.1900","-1.6369","2.4250","null","null","608369.00",0,12,"Top","null","null",,,457763,,"180408_021017","-0.2217","-140.3438","-5.4089","1.8208","28.7600","-15.5419","3.5507","1.6771","null","null","null","96.5870","2390","6.1570",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.3405","null","null","null","null","null","null","null",94,"3","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","97.3","-1.5511","5.3983","Reyes Moronta",624577,606625,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"-0.2127","1.3275","-1.1770","2.3188","null","null","608369.00",0,12,"Top","null","null",,,457763,,"180408_020955","1.4910","-141.6998","-5.8470","-3.1863","28.6468","-13.1775","3.4670","1.5890","null","null","null","97.8680","2439","6.3070",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.1905","null","null","null","null","null","null","null",94,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","97.1","-1.4452","5.3900","Reyes Moronta",608369,606625,"walk","ball",,,,,"13","Corey Seager walks.  ","R","L","R","SF","LAD","B","null","null",3,2,2018,"-0.1958","1.4152","-0.4018","1.1510","null","null","null",0,12,"Top","null","null",,,457763,,"180408_020852","3.2139","-141.2310","-8.9844","-3.2785","29.7424","-11.6972","3.5355","1.5838","null","null","null","96.8180","2400","5.9830",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.5141","null","null","0.70",1,0,0,"null",93,"6","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","96.5","-1.3581","5.4557","Reyes Moronta",608369,606625,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",2,2,2018,"-0.3515","1.3892","-0.3197","1.2622","null","null","null",0,12,"Top","null","null",,,457763,,"180408_020830","3.5242","-140.2450","-8.6722","-5.3360","28.9756","-12.3825","3.4785","1.5648","null","null","null","96.1860","2471","5.9840",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.5139","null","null","null","null","null","null","null",93,"5","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","96.9","-1.5286","5.5089","Reyes Moronta",608369,606625,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",1,2,2018,"-0.3496","1.4220","1.1474","1.8560","null","null","null",0,12,"Top","null","null",,,457763,,"180408_020805","7.8870","-140.8160","-7.3861","-6.3220","30.4568","-12.0209","3.5490","1.6270","null","null","null","96.5160","2467","6.0350",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.4623","null","null","null","null","null","null","null",93,"4","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","96.9","-1.5048","5.5020","Reyes Moronta",608369,606625,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,2,2018,"-0.3060","1.4214","-1.0933","2.2992","null","null","null",0,12,"Top","null","null",,,457763,,"180408_020743","1.7742","-141.0787","-6.2222","-4.4184","28.9052","-12.2742","3.6115","1.6028","null","null","null","96.7090","2479","5.9270",529524,606625,457763,474832,605412,446334,543063,452254,453923,457705,"54.5701","null","null","null","null","null","null","null",93,"3","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","93.3","-1.7648","5.4844","Josh Fields",457706,451661,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",2,0,2018,"-0.5940","1.6496","0.5477","1.7845","null","null","453923.00",2,11,"Bot","null","null",,,518735,,"180408_020321","7.2108","-135.5960","-7.3310","-8.8032","28.3888","-10.5997","3.2270","1.5459","null","null","null","93.0820","2225","6.1320",529524,451661,518735,641355,400284,523253,608369,571771,621035,624577,"54.3659","null","null","null","null","null","null","null",92,"3","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","93.3","-1.9063","5.4607","Josh Fields",457706,451661,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",1,0,2018,"-0.4075","1.5407","-1.1523","3.4157","null","null","453923.00",2,11,"Bot","null","null",,,518735,,"180408_020205","2.8105","-135.8487","-2.8711","-5.5888","28.0887","-12.8641","3.2179","1.4917","null","null","null","93.1200","2277","6.0210",529524,451661,518735,641355,400284,523253,608369,571771,621035,624577,"54.4764","null","null","null","null","null","null","null",92,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","93.1","-1.9172","5.4264","Josh Fields",457706,451661,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.6636","1.6593","-1.6407","3.6785","null","null","453923.00",2,11,"Bot","null","null",,,518735,,"180408_020141","2.1278","-135.5252","-2.3236","-8.5332","27.7463","-11.6700","3.2369","1.5297","null","null","null","92.7870","2260","5.9390",529524,451661,518735,641355,400284,523253,608369,571771,621035,624577,"54.5585","null","null","null","null","null","null","null",92,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","93.5","-2.1019","5.4283","Josh Fields",453923,451661,"null","called_strike",,,,,"7","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.5760","1.6418","-0.3307","1.8264","null","null","null",2,11,"Bot","null","null",,,518735,,"180408_015935","5.7650","-135.8878","-7.0145","-8.3082","30.4453","-10.8471","2.9848","1.4906","null","null","null","92.6710","2205","5.9130",529524,451661,518735,641355,400284,523253,608369,571771,621035,624577,"54.5846","null","null","null","null","null","null","null",91,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","92.6","-1.9493","6.0716","Pierce Johnson",518735,572955,"null","ball",,,,,"11","null","R","L","R","SF","LAD","B","null","null",1,0,2018,"-0.9343","1.3595","-0.8555","3.5100","null","null","null",1,11,"Top","null","null",,,457763,,"180408_015200","4.6617","-134.6406","-3.5547","-11.9675","27.5189","-15.6719","3.4110","1.5650","null","null","null","91.1560","2350","5.3250",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.1725","null","null","null","null","null","null","null",87,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Strategic"
"FC","2018-04-07","87.2","-2.2037","5.8538","Pierce Johnson",518735,572955,"null","ball",,,,,"11","null","R","L","R","SF","LAD","B","null","null",0,0,2018,"0.2757","0.4116","-0.4732","3.4313","null","null","null",1,11,"Top","null","null",,,457763,,"180408_015141","3.5369","-126.8434","-0.5575","2.2670","21.8453","-28.0221","3.0863","1.5186","null","null","null","85.7660","2595","5.0340",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.4636","null","null","null","null","null","null","null",87,"1","Cutter",4,4,4,4,4,4,4,4,"Infield shift","Strategic"
"FF","2018-04-07","92.6","-2.0528","5.9262","Pierce Johnson",400284,572955,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",2,2,2018,"-1.0669","1.3774","-1.5559","2.2372","null","null","null",0,11,"Top","null","null",,,457763,,"180408_015029","3.4591","-134.5163","-6.3775","-13.3022","30.3071","-14.8399","3.3553","1.5899","null","null","null","90.9300","2198","5.4560",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.0412","null","null","null","null","null","null","null",86,"6","4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Standard"
"CU","2018-04-07","79.8","-2.0061","5.9210","Pierce Johnson",400284,572955,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",1,1,2018,"1.0321","-0.9478","0.4636","1.1155","null","null","null",0,11,"Top","null","null",,,457763,,"180408_014848","3.5047","-116.0941","-2.1532","8.3398","20.3103","-40.2839","3.3994","1.6151","null","null","null","78.1750","2833","5.0060",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.4918","null","null","null","null","null","null","null",86,"3","Curveball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","88.0","-2.1527","5.8164","Pierce Johnson",400284,572955,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",0,1,2018,"-0.1683","0.5471","1.1940","0.4098","null","null","null",0,11,"Top","null","null",,,457763,,"180408_014825","8.2695","-127.6869","-7.9752","-3.2719","22.8673","-25.1602","3.3743","1.4379","null","null","null","86.6190","2566","5.2780",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.2195","null","null","null","null","null","null","null",86,"2","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","90.5","-1.9469","6.0810","Pierce Johnson",400284,572955,"null","called_strike",,,,,"7","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.9357","1.6164","-0.4873","1.8376","null","null","null",0,11,"Top","null","null",,,457763,,"180408_014802","5.4335","-131.2968","-7.7231","-11.5965","29.5783","-12.8056","3.4110","1.5650","null","null","null","88.3400","2171","5.2510",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.2467","null","null","null","null","null","null","null",86,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-04-07","85.2","-1.8996","4.6006","JT Chargois",452254,608638,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"0.1245","-0.2874","1.1910","0.2175","null","null","null",2,10,"Bot","null","null",,,518735,,"180408_014455","6.9747","-123.9143","-3.4404","-0.0189","22.9870","-34.6934","3.3736","1.6354","null","null","null","85.0180","2564","6.0370",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.4599","null","null","null","null","null","null","null",85,"2","Slider",4,4,4,4,4,4,4,4,"Standard","Strategic"
"SI","2018-04-07","93.7","-1.8099","4.8171","JT Chargois",452254,608638,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"-1.4870","0.4429","0.4587","2.0217","null","null","null",2,10,"Bot","null","null",,,518735,,"180408_014431","9.0991","-136.1468","-2.4413","-20.3958","29.6169","-26.3769","3.3230","1.7162","null","null","null","93.4780","2266","6.2170",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.2800","null","null","null","null","null","null","null",85,"1","Sinker",4,4,4,4,4,4,4,4,"Standard","Strategic"
"SL","2018-04-07","85.3","-1.8335","4.7541","JT Chargois",446334,608638,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",0,1,2018,"0.2434","-0.1270","0.6281","1.6885","null","null","null",1,10,"Bot","null","null",,,518735,,"180408_014320","5.2791","-124.2101","-0.7733","1.6488","20.4732","-33.5533","3.4110","1.5650","null","null","null","85.4860","2382","5.9770",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.5207","null","null","null","null","null","null","null",84,"2","Slider",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"SL","2018-04-07","83.5","-1.9577","4.8005","JT Chargois",457763,608638,"null","called_strike",,,,,"5","null","R","R","R","SF","LAD","S","null","null",3,0,2018,"0.1513","-0.5006","-0.1118","2.5547","null","null","null",0,10,"Bot","null","null",,,518735,,"180408_014136","3.9358","-121.5744","2.1940","0.7403","23.0328","-37.7307","3.4110","1.5650","null","null","null","83.2320","2486","6.0030",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.4948","null","null","null","null","null","null","null",83,"4","Slider",4,4,4,4,4,4,4,4,"Strategic","Standard"
"SL","2018-04-07","83.5","-1.9351","4.7766","JT Chargois",457763,608638,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",2,0,2018,"0.2188","-0.6684","-0.6958","1.2542","null","null","null",0,10,"Bot","null","null",,,518735,,"180408_014109","2.4148","-121.5842","-0.3629","1.6447","24.7449","-38.8674","3.4335","1.6793","null","null","null","82.9580","2378","5.9760",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.5214","null","null","null","null","null","null","null",83,"3","Slider",4,4,4,4,4,4,4,4,"Strategic","Standard"
"SL","2018-04-07","84.5","-1.9398","4.7687","JT Chargois",457763,608638,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",1,0,2018,"0.0633","-0.1318","1.0574","2.1066","null","null","null",0,10,"Bot","null","null",,,518735,,"180408_014043","6.8035","-122.8897","0.3617","-0.5964","22.2506","-33.7794","3.3955","1.5463","null","null","null","84.1590","2339","5.9030",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.5946","null","null","null","null","null","null","null",83,"2","Slider",4,4,4,4,4,4,4,4,"Strategic","Standard"
"SI","2018-04-07","93.1","-2.2063","4.5960","JT Chargois",457763,608638,"null","ball",,,,,"3","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-1.0994","0.7544","0.4873","3.4963","null","null","null",0,10,"Bot","null","null",,,518735,,"180408_014023","9.1988","-135.1862","1.3011","-15.2309","27.9432","-23.5206","3.3765","1.6033","null","null","null","92.4800","2411","5.9190",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.5780","null","null","null","null","null","null","null",83,"1","Sinker",4,4,4,4,4,4,4,4,"Strategic","Standard"
"FC","2018-04-07","87.8","-2.0342","5.8392","Pierce Johnson",608638,572955,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"0.2760","0.5890","1.6172","0.8124","null","null","null",2,10,"Top","null","null",,,457763,,"180408_013704","8.1286","-127.3890","-7.1214","1.4429","23.3489","-24.8454","3.5323","1.7357","null","null","null","86.5590","2640","5.4190",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.0784","null","null","null","null","null","null","null",82,"3","Cutter",4,4,4,4,4,4,4,4,"Standard","Strategic"
"FF","2018-04-07","92.9","-1.6692","6.1694","Pierce Johnson",608638,572955,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"-0.5935","1.6947","1.5253","2.2788","null","null","null",2,10,"Top","null","null",,,457763,,"180408_013648","9.2430","-134.6926","-7.6089","-8.8872","27.0680","-10.8164","3.6463","1.6976","null","null","null","91.3800","2301","5.4060",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.0919","null","null","null","null","null","null","null",82,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","88.3","-2.1159","5.8486","Pierce Johnson",571771,572955,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",2,1,2018,"0.1035","0.8378","1.2487","2.6467","null","null","null",1,10,"Top","null","null",,,457763,,"180408_013355","7.8280","-128.3990","-3.4233","-0.1986","21.6043","-22.7665","3.2261","1.4806","null","null","null","87.3020","2739","5.2810",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.2162","null","null","null","null","null","null","null",81,"4","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","88.4","-2.0566","5.8625","Pierce Johnson",571771,572955,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",1,0,2018,"-0.0379","0.9663","1.6868","1.6625","null","null","null",1,10,"Top","null","null",,,457763,,"180408_013310","9.0041","-128.3786","-6.0343","-1.9814","22.4297","-20.9409","3.2261","1.6136","null","null","null","87.1570","2672","5.2650",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.2322","null","null","null","null","null","null","null",81,"2","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"CU","2018-04-07","79.6","-1.8892","5.9368","Pierce Johnson",571771,572955,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"1.2687","-0.7752","-0.7138","3.3449","null","null","null",1,10,"Top","null","null",,,457763,,"180408_013253","0.3005","-115.6618","2.4401","10.7889","23.0951","-39.5889","3.2215","1.5710","null","null","null","77.5780","2940","5.0890",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.4084","null","null","null","null","null","null","null",81,"1","Curveball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","86.9","-2.0016","5.8158","Pierce Johnson",523253,572955,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",1,2,2018,"-0.3236","0.5561","2.0254","2.5504","null","null","null",0,10,"Top","null","null",,,457763,,"180408_013148","10.0632","-126.1561","-2.7356","-5.1345","22.2245","-26.1488","3.2223","1.4771","null","null","null","85.5900","2527","5.2750",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.2220","null","null","null","null","null","null","null",80,"4","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-04-07","92.0","-1.8134","6.2103","Pierce Johnson",523253,572955,"null","called_strike",,,,,"14","null","R","R","R","SF","LAD","S","null","null",1,0,2018,"-0.8505","1.4494","1.0311","2.1708","null","null","null",0,10,"Top","null","null",,,457763,,"180408_013108","8.8169","-133.4667","-7.3041","-11.6553","26.7099","-14.1008","3.2592","1.4392","null","null","null","90.5470","2261","5.4140",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.0829","null","null","null","null","null","null","null",80,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-04-07","85.5","-2.0759","5.9518","Pierce Johnson",523253,572955,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"0.2609","0.4777","1.6816","1.4269","null","null","null",0,10,"Top","null","null",,,457763,,"180408_013050","8.1866","-124.0957","-5.2440","1.1555","22.2891","-26.6630","3.3866","1.6806","null","null","null","84.2380","2641","5.3760",529524,572955,457763,474832,605412,446334,543063,452254,457706,457705,"55.1218","null","null","null","null","null","null","null",80,"1","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-04-07","84.1","-2.0426","4.7724","JT Chargois",457705,608638,"null","called_strike",,,,,"2","null","R","R","R","SF","LAD","S","null","null",2,1,2018,"0.2845","-0.3382","-0.2001","2.8494","null","457706.00","null",2,9,"Bot","null","null",,,518735,,"180408_012721","3.6950","-122.3420","2.5546","2.1317","23.2081","-36.2477","3.3642","1.6090","null","null","null","83.8050","2464","6.0230",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.4745","null","null","null","null","null","null","null",79,"4","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"SI","2018-04-07","94.0","-2.0875","4.7936","JT Chargois",457705,608638,"null","called_strike",,,,,"8","null","R","R","R","SF","LAD","S","null","null",2,0,2018,"-1.4900","0.3655","-0.0224","1.6938","null","457706.00","null",2,9,"Bot","null","null",,,518735,,"180408_012658","8.5662","-136.6129","-3.0946","-20.3486","29.7351","-27.1926","3.3488","1.6125","null","null","null","93.5440","2302","6.0610",529524,608638,518735,641355,400284,523253,608369,571771,621035,624577,"54.4365","null","null","null","null","null","null","null",79,"3","Sinker",4,4,4,4,4,4,4,4,"Standard","Standard"
