"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-14","91.3","-0.9319","5.5031","Phil Maton",446334,664208,"null","called_strike",,,,,"6","null","R","R","R","SD","SF","S","null","null",0,0,2018,"0.3308","0.8980","0.5651","2.6415","null","null","null",2,8,"Top","null","null",,,454560,,"180415_031530","3.0732","-133.0108","-3.3021","3.2937","29.1319","-20.8851","3.7821","1.7445","null","null","null","92.0000","2598","6.6910",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.8063","null","null","null","null","null","null","null",69,"1","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"FF","2018-04-14","92.9","-0.7076","5.4868","Phil Maton",460026,664208,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"0.2181","0.9300","0.2117","0.6758","null","null","null",1,8,"Top","null","null",,,454560,,"180415_031432","1.8944","-135.2978","-8.7859","2.3368","29.6796","-18.6825","3.4903","1.5734","null","null","null","94.4330","2756","7.1490",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.3481","null","null","null","null","null","null","null",68,"4","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"FF","2018-04-14","92.3","-0.6400","5.6344","Phil Maton",460026,664208,"null","ball",,,,,"3","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.4960","1.0763","0.7638","3.6071","null","null","null",1,8,"Top","null","null",,,454560,,"180415_031349","2.5027","-134.5685","-1.7305","5.5275","30.7002","-18.7469","3.4903","1.6585","null","null","null","93.1650","2755","6.8110",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.6866","null","null","null","null","null","null","null",68,"2","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","79.7","-1.0865","5.3639","Phil Maton",460026,664208,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2018,"1.5291","-0.4722","-0.0099","2.0228","null","null","null",1,8,"Top","null","null",,,454560,,"180415_031332","-0.5242","-115.9282","0.4374","13.7224","26.1590","-36.7274","3.4579","1.5734","null","null","null","79.1870","2957","6.4280",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"54.0692","null","null","null","null","null","null","null",68,"1","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","79.6","-1.1483","5.4064","Phil Maton",457763,664208,"strikeout","called_strike",,,,,"2","Buster Posey called out on strikes.  ","R","R","R","SD","SF","S",2,"null",3,2,2018,"1.6344","-0.3857","-0.2440","2.9083","null","null","null",0,8,"Top","null","null",,,454560,,"180415_031258","-1.0520","-115.7861","2.0898","14.6038","25.2432","-36.2888","3.3830","1.6237","null","null","null","78.7150","2874","6.0710",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"54.4261","null","null","0.00",1,0,0,"null",67,"6","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"FF","2018-04-14","91.4","-0.8133","5.5194","Phil Maton",457763,664208,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,2,2018,"0.3114","0.7858","2.4364","2.2406","null","null","null",0,8,"Top","null","null",,,454560,,"180415_031236","7.5640","-133.0307","-4.1118","2.0674","29.2604","-22.0593","3.4478","1.5812","null","null","null","91.9590","2770","6.6680",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.8296","null","null","null","null","null","null","null",67,"5","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"FF","2018-04-14","92.6","-0.7124","5.5966","Phil Maton",457763,664208,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"0.4963","0.8369","1.2314","1.9770","null","null","null",0,8,"Top","null","null",,,454560,,"180415_031212","3.8966","-134.7725","-5.3152","5.2300","30.5482","-20.8622","3.4053","1.5387","null","null","null","93.2490","2775","6.7590",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.7388","null","null","null","null","null","null","null",67,"4","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"FF","2018-04-14","91.3","-0.7793","5.5992","Phil Maton",457763,664208,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.4149","0.7824","1.5468","2.3808","null","null","null",0,8,"Top","null","null",,,454560,,"180415_031132","5.0107","-133.0373","-4.0072","3.9645","28.3706","-22.0105","3.5753","1.6237","null","null","null","92.5690","2776","6.9560",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.5414","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard"
"SI","2018-04-14","93.2","3.2600","5.2197","Tony Watson",641319,453265,"null","called_strike",,,,,"2","null","R","L","L","SD","SF","S","null","null",0,0,2018,"1.0396","0.8512","0.1489","3.1845","570799.00","614173.00","605486.00",2,7,"Bot","null","null",,,460026,,"180415_030747","-10.1498","-135.3664","-1.2854","14.7833","28.9575","-21.8038","3.1483","1.4225","null","null","null","92.5010","2310","5.9290",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.5682","null","null","null","null","null","null","null",66,"1","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-04-14","92.6","3.2651","5.2178","Tony Watson",454560,453265,"null","called_strike",,,,,"4","null","R","R","L","SD","SF","S","null","null",1,0,2018,"1.0826","0.9194","-0.6526","2.7076","570799.00","614173.00","605486.00",1,7,"Bot","null","null",,,460026,,"180415_030612","-12.2815","-134.1322","-2.4150","16.0212","35.2909","-20.9463","3.4621","1.6155","null","null","null","91.2250","2292","6.2080",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.2889","null","null","null","null","null","null","null",65,"2","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
