"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-15","82.8","2.0570","6.3780","Will Smith",624577,519293,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"-0.9129","-0.0129","-1.8291","1.1926","null","null","null",2,8,"Bot","null","null",,,460026,,"180616_045135","-7.0337","-120.1441","-5.1709","-7.1295","25.2081","-31.4766","3.5984","1.7158","null","null","null","81.4930","2426","5.7510",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"54.7480","null","null","null","null","null","null","null",62,"3","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-06-15","81.8","2.2570","6.3241","Will Smith",624577,519293,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.8675","0.2227","-1.5746","1.8222","null","null","null",2,8,"Bot","null","null",,,460026,,"180616_045047","-6.9101","-118.8905","-3.9452","-6.7101","22.2679","-29.6322","3.7877","1.8000","null","null","null","80.6410","2385","5.5100",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"54.9892","null","null","null","null","null","null","null",62,"1","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","94.6","1.7363","6.5024","Will Smith",518735,519293,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,2,2018,"0.8742","1.2682","1.2655","3.7765","null","null","null",1,8,"Bot","null","null",,,460026,,"180616_044857","-3.1084","-137.5696","-4.1502","11.5852","30.9759","-15.6943","3.3297","1.5951","null","null","null","93.6900","2349","5.8220",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"54.6774","null","null","null","null","null","null","null",61,"4","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","93.0","1.7340","6.5926","Will Smith",518735,519293,"null","ball",,,,,"11","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.5061","1.5511","-0.5886","3.8040","null","null","null",1,8,"Bot","null","null",,,460026,,"180616_044818","-6.9840","-135.1391","-4.6485","7.6551","30.2011","-12.7012","3.2455","1.5951","null","null","null","92.1360","2230","5.9070",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"54.5919","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"CU","2018-06-15","78.4","1.9807","6.5839","Will Smith",518735,519293,"null","called_strike",,,,,"5","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.3808","-0.4044","-0.1701","2.4769","null","null","null",1,8,"Bot","null","null",,,460026,,"180616_044803","-3.8989","-113.9535","-1.2557","-2.4653","21.5834","-35.6099","3.1614","1.5110","null","null","null","76.9830","2088","5.4050",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"55.0938","null","null","null","null","null","null","null",61,"1","Curveball",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-06-15","80.6","2.2213","6.2982","Will Smith",571970,519293,"null","called_strike",,,,,"6","null","R","L","L","LAD","SF","S","null","null",0,1,2018,"-0.8277","-0.0535","0.3561","2.0931","null","null","null",0,8,"Bot","null","null",,,460026,,"180616_044705","-2.5807","-117.1879","-2.5212","-6.8871","22.7281","-32.4279","3.1476","1.5000","null","null","null","79.2990","2402","5.4880",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"55.0106","null","null","null","null","null","null","null",60,"2","Slider",3,2,3,2,2,3,3,2,"Strategic","Standard"
"SL","2018-06-15","81.9","2.1612","6.3815","Will Smith",571970,519293,"null","called_strike",,,,,"11","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-0.6571","0.2504","-0.8326","2.5386","null","null","null",0,8,"Bot","null","null",,,460026,,"180616_044646","-5.4581","-119.1677","-2.6383","-5.2424","20.0105","-29.6041","3.2107","1.5421","null","null","null","81.3210","2367","5.6190",530447,519293,460026,467055,605412,593700,543063,607776,457706,457705,"54.8798","null","null","null","null","null","null","null",60,"1","Slider",3,2,3,2,2,3,3,2,"Strategic","Standard"
"SI","2018-06-15","92.3","1.1447","5.6046","Scott Alexander",605412,518397,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"1.0731","0.3499","-1.5323","0.4374","null","null","null",2,8,"Top","null","null",,,518735,,"180616_044314","-8.9951","-133.8827","-7.9655","14.5913","27.9973","-26.5971","3.0288","1.4626","null","null","null","91.3980","2174","5.8510",530447,518397,518735,571970,523253,457759,621035,461314,571771,624577,"54.6483","null","null","null","null","null","null","null",59,"1","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-06-15","83.7","-2.2795","5.2606","Josh Fields",457763,451661,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"-1.0909","0.4750","0.4589","0.4384","null","null","null",1,8,"Top","null","null",,,518735,,"180616_043935","8.4215","-121.5569","-5.5804","-12.4143","24.2435","-26.6141","3.3634","1.5813","null","null","null","83.3130","1531","6.1810",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.3185","null","null","null","null","null","null","null",58,"3","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-06-15","96.4","-1.9422","5.3010","Josh Fields",457763,451661,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",0,1,2018,"-0.6136","1.4452","0.7501","1.9404","null","null","null",1,8,"Top","null","null",,,518735,,"180616_043914","8.5183","-140.0809","-6.5903","-9.9683","31.7207","-11.9664","3.4887","1.6445","null","null","null","96.1460","2260","6.2260",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.2734","null","null","null","null","null","null","null",58,"2","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"KC","2018-06-15","81.4","-1.9009","5.4231","Josh Fields",457763,451661,"null","called_strike",,,,,"8","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.3349","-1.1928","-0.2723","1.9561","null","null","null",1,8,"Top","null","null",,,518735,,"180616_043852","2.9883","-118.3897","1.0765","2.4388","24.2572","-43.5341","3.4466","1.6655","null","null","null","80.1130","2204","5.5950",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.9038","null","null","null","null","null","null","null",58,"1","Knuckle Curve",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-06-15","95.9","-1.9119","5.3399","Josh Fields",457706,451661,"null","ball",,,,,"12","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"-0.4643","1.4222","0.8702","3.2764","null","null","null",0,8,"Top","null","null",,,518735,,"180616_043740","8.3634","-139.3775","-2.9940","-7.9563","32.8212","-13.3672","3.5226","1.7095","null","null","null","95.3550","2211","6.1500",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.3495","null","null","null","null","null","null","null",57,"2","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-06-15","95.2","-1.9396","5.3914","Josh Fields",457706,451661,"null","called_strike",,,,,"7","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-0.5659","1.4471","-0.3893","2.1398","null","null","null",0,8,"Top","null","null",,,518735,,"180616_043720","5.3056","-138.3492","-6.0592","-8.4121","31.6163","-12.6087","3.4805","1.6884","null","null","null","94.7280","2139","6.1410",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.3577","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-06-15","93.8","-1.4311","6.2866","Pierce Johnson",461314,572955,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"-0.8086","1.3758","-1.3199","3.8170","null","null","621035.00",2,7,"Bot","null","null",,,460026,,"180616_043338","1.9739","-136.4319","-3.5657","-10.2202","28.0423","-14.9896","3.6935","1.8804","null","null","null","92.4980","2205","5.3890",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"55.1097","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","92.6","-1.5396","6.2842","Pierce Johnson",461314,572955,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.8397","1.2515","-1.4417","3.7524","null","null","621035.00",2,7,"Bot","null","null",,,460026,,"180616_043313","1.9961","-134.6952","-3.2930","-10.3882","27.6921","-16.8679","3.7145","1.8594","null","null","null","91.5320","2191","5.5460",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.9530","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","93.1","-1.5586","6.3242","Pierce Johnson",457759,572955,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-1.0854","1.3447","-1.7789","2.8777","null","null","621035.00",1,7,"Bot","null","null",,,460026,,"180616_043133","1.7554","-135.2615","-5.8527","-13.4240","31.9109","-14.9356","3.4530","1.6325","null","null","null","91.9030","2240","5.8430",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.6562","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FC","2018-06-15","91.3","-2.0488","5.8354","Pierce Johnson",571771,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"-0.2402","1.0192","0.7921","0.7174","null","null","621035.00",0,7,"Bot","null","null",,,460026,,"180616_042953","7.5019","-132.3984","-8.9580","-4.2121","25.6917","-18.9798","3.1532","1.6372","null","null","null","89.9460","2522","5.4470",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"55.0524","null","null","null","null","null","null","null",54,"4","Cutter",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","93.2","-1.7162","6.1579","Pierce Johnson",571771,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.8444","1.5179","0.9952","1.3135","null","null","621035.00",0,7,"Bot","null","null",,,460026,,"180616_042825","8.6824","-135.1526","-9.8371","-11.9875","27.4624","-12.0223","3.1321","1.6372","null","null","null","92.4150","2249","5.8610",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.6385","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-06-15","94.6","-1.5825","6.2062","Pierce Johnson",621035,572955,"walk","ball",,,,,"14","Chris Taylor walks.  ","R","R","R","LAD","SF","B","null","null",3,2,2018,"-0.9902","1.4534","1.4587","1.9197","null","null","null",0,7,"Bot","null","null",,,460026,,"180616_042720","9.8748","-137.0101","-8.4289","-14.2900","30.1559","-12.7904","3.5728","1.6875","null","null","null","92.8630","2297","5.5120",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.9875","null","null","0.70",1,0,0,"null",53,"7","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FC","2018-06-15","89.8","-2.0384","5.8733","Pierce Johnson",621035,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",2,2,2018,"-0.0746","0.7868","0.7045","-0.0267","null","null","null",0,7,"Bot","null","null",,,460026,,"180616_042650","6.8436","-130.3163","-10.1258","-2.1328","24.6924","-21.6634","3.5097","1.6664","null","null","null","88.9120","2512","5.6700",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.8288","null","null","null","null","null","null","null",53,"6","Cutter",3,2,3,2,2,3,3,2,"Standard","Standard"
"FC","2018-06-15","90.5","-2.0322","5.9045","Pierce Johnson",621035,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"0.1590","0.6325","2.1993","2.0135","null","null","null",0,7,"Bot","null","null",,,460026,,"180616_042628","10.0606","-131.3581","-5.0305","-0.1101","24.9825","-24.2717","3.5518","1.7296","null","null","null","89.4470","2555","5.5520",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.9469","null","null","null","null","null","null","null",53,"5","Cutter",3,2,3,2,2,3,3,2,"Standard","Standard"
"FC","2018-06-15","90.3","-2.0108","5.8628","Pierce Johnson",621035,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"-0.0031","0.7785","2.3343","1.9147","null","null","null",0,7,"Bot","null","null",,,460026,,"180616_042602","10.6946","-131.0435","-5.4488","-2.1300","25.6701","-22.4832","3.4466","1.7085","null","null","null","89.5410","2457","5.8080",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.6906","null","null","null","null","null","null","null",53,"4","Cutter",3,2,3,2,2,3,3,2,"Standard","Standard"
"CU","2018-06-15","78.6","-1.7763","6.1196","Pierce Johnson",621035,572955,"null","called_strike",,,,,"5","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"1.1121","-0.9315","0.0451","2.7961","null","null","null",0,7,"Bot","null","null",,,460026,,"180616_042500","1.9352","-114.2067","1.2441","8.9894","20.7193","-40.4970","3.4896","1.6353","null","null","null","76.9150","2950","5.1280",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"55.3711","null","null","null","null","null","null","null",53,"1","Curveball",3,2,3,2,2,3,3,2,"Standard","Standard"
"KC","2018-06-15","78.8","-1.8924","5.4981","Josh Fields",460026,451661,"null","called_strike",,,,,"1","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.4878","-1.1255","-0.3002","3.2611","null","null","null",1,7,"Top","null","null",,,518735,,"180616_042057","2.5414","-114.4890","3.9511","3.7147","21.1800","-42.8114","3.3524","1.5731","null","null","null","77.7580","2104","5.6400",530447,451661,518735,571970,523253,457759,621035,461314,571771,624577,"54.8594","null","null","null","null","null","null","null",51,"1","Knuckle Curve",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-06-15","84.7","-1.8866","6.4493","Ross Stripling",467055,548389,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",2,2,2018,"-0.9649","0.8675","0.4975","1.3816","null","null","543063.00",1,7,"Top","null","null",,,518735,,"180616_041705","7.4072","-123.0060","-7.1484","-11.1044","23.2084","-22.3203","3.1789","1.5430","null","null","null","84.2440","1576","5.9910",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.5082","null","null","null","null","null","null","null",50,"5","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-15","92.5","-1.6765","6.5868","Ross Stripling",467055,548389,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,2,2018,"-0.3600","1.4102","-1.5877","2.7777","null","null","543063.00",1,7,"Top","null","null",,,518735,,"180616_041638","1.0026","-134.5580","-6.9392","-4.5628","28.9372","-13.8757","3.1368","1.5219","null","null","null","92.2950","2279","6.1640",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.3349","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"KC","2018-06-15","80.4","-1.4949","6.6225","Ross Stripling",467055,548389,"null","called_strike",,,,,"5","null","R","L","R","LAD","SF","S","null","null",1,1,2018,"0.4354","-1.1620","0.1126","2.5917","null","null","543063.00",1,7,"Top","null","null",,,518735,,"180616_041610","2.7184","-116.8200","-0.0564","3.2998","23.6686","-42.7167","3.2099","1.6272","null","null","null","78.9240","2673","5.5100",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.9887","null","null","null","null","null","null","null",50,"3","Knuckle Curve",3,0,0,3,0,3,0,3,"Standard","Standard"
"SL","2018-06-15","85.5","-2.0697","6.5757","Ross Stripling",467055,548389,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"0.5186","0.5944","-1.1924","3.6551","null","null","543063.00",1,7,"Top","null","null",,,518735,,"180616_041522","1.0382","-124.3902","-1.7633","5.0572","24.3039","-26.0461","3.0947","1.5219","null","null","null","84.5560","2266","5.6260",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.8735","null","null","null","null","null","null","null",50,"1","Slider",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-15","92.7","-1.5920","6.5558","Ross Stripling",543063,548389,"null","called_strike",,,,,"13","null","R","L","R","LAD","SF","S","null","null",2,1,2018,"-0.2656","1.4996","-0.9214","1.8525","null","null","457705.00",0,7,"Top","null","null",,,518735,,"180616_041305","2.2701","-134.6140","-9.3683","-3.6845","29.2385","-12.3511","3.3178","1.5951","null","null","null","92.0600","2300","6.0210",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.4781","null","null","null","null","null","null","null",49,"4","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-06-15","84.3","-2.0467","6.3789","Ross Stripling",543063,548389,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",1,0,2018,"-1.1727","0.8055","0.0351","0.8858","null","null","457705.00",0,7,"Top","null","null",,,518735,,"180616_041158","7.1346","-122.4551","-7.9762","-13.1255","22.7241","-22.7945","3.3287","1.5530","null","null","null","84.2800","1625","6.2370",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.2618","null","null","null","null","null","null","null",49,"2","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"SL","2018-06-15","87.3","-1.9709","6.5564","Ross Stripling",543063,548389,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"0.3191","0.9907","-0.0654","1.1908","null","null","457705.00",0,7,"Top","null","null",,,518735,,"180616_041133","3.8925","-126.8031","-8.6368","2.6193","24.5287","-20.2698","3.2446","1.5530","null","null","null","86.3300","2420","5.6490",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.8498","null","null","null","null","null","null","null",49,"1","Slider",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-15","91.6","-1.5510","6.6775","Ross Stripling",457705,548389,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"-0.2299","1.6447","-1.1140","3.2873","null","null","null",0,7,"Top","null","null",,,518735,,"180616_041021","1.5914","-133.1939","-6.1676","-3.0667","29.9924","-11.6455","3.4667","1.7067","null","null","null","91.1440","2418","6.1630",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.3358","null","null","null","null","null","null","null",48,"5","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"SL","2018-06-15","87.1","-1.7662","6.5764","Ross Stripling",457705,548389,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"0.4944","0.5099","1.9530","2.1137","null","null","null",0,7,"Top","null","null",,,518735,,"180616_040935","7.8156","-126.4377","-5.4581","3.5904","25.4096","-26.0064","3.4878","1.7487","null","null","null","85.7790","2386","5.5410",530447,548389,518735,571970,523253,457759,621035,461314,571771,624577,"54.9577","null","null","null","null","null","null","null",48,"3","Slider",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-15","93.5","-1.5789","6.2404","Pierce Johnson",548389,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.6464","1.2780","1.5742","2.5681","null","null","523253.00",2,6,"Bot","null","null",,,460026,,"180616_040428","9.4248","-135.5627","-6.3523","-9.9871","31.2171","-15.5077","3.4475","1.7195","null","null","null","92.3220","2222","5.9080",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.5906","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Strategic"
"FC","2018-06-15","90.5","-1.9746","5.9942","Pierce Johnson",523253,572955,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"0.1036","0.8520","1.5314","2.2877","null","null","null",2,6,"Bot","null","null",,,460026,,"180616_040331","8.4382","-131.5287","-5.0795","-0.4170","25.0132","-21.6598","3.4046","1.6547","null","null","null","89.9360","2465","5.7800",530447,572955,460026,467055,605412,593700,543063,607776,457706,457705,"54.7186","null","null","null","null","null","null","null",46,"2","Cutter",3,0,3,0,0,3,3,0,"Standard","Standard"
