"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-09","93.0","-1.5144","5.4443","Sam Dyson",502671,473879,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"-1.2674","0.2333","1.2293","1.8712","null","null","null",0,9,"Top","null","null",,,457763,,"180410_043906","9.5471","-135.0523","-3.8442","-17.0359","26.8298","-28.8608","3.3698","1.5471","null","null","null","91.7770","2254","5.4700",529547,473879,457763,474832,605412,446334,543063,452254,453923,457705,"55.0276","null","null","null","null","null","null","null",57,"2","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-04-09","90.8","-2.0131","6.0397","Yoshihisa Hirano",467055,673633,"null","ball",,,,,"12","null","R","L","R","SF","ARI","B","null","null",2,2,2018,"-0.7259","1.5353","1.3664","3.8873","null","null","null",2,8,"Bot","null","null",,,425772,,"180410_043413","9.9584","-131.8696","-2.6876","-10.5640","28.6560","-14.0521","3.0253","1.5266","null","null","null","90.3450","2175","6.1670",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.3306","null","null","null","null","null","null","null",56,"6","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FS","2018-04-09","83.9","-2.1505","5.8878","Yoshihisa Hirano",467055,673633,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",1,2,2018,"-0.7148","0.3051","-0.7988","0.4699","null","null","null",2,8,"Bot","null","null",,,425772,,"180410_043345","4.4916","-122.1495","-6.7961","-7.8860","20.0103","-28.2027","3.0028","1.5266","null","null","null","84.0440","1242","5.9810",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.5168","null","null","null","null","null","null","null",56,"5","Split Finger",1,2,1,2,2,1,1,2,"Standard","Standard"
"FS","2018-04-09","85.6","-2.1525","5.9298","Yoshihisa Hirano",467055,673633,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,2,2018,"-0.6588","0.0857","-1.8121","2.1266","null","null","null",2,8,"Bot","null","null",,,425772,,"180410_043323","2.0898","-124.7384","-2.9684","-7.1933","20.9528","-30.9858","3.1154","1.6167","null","null","null","85.6270","1301","5.8600",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.6371","null","null","null","null","null","null","null",56,"4","Split Finger",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-04-09","92.4","-2.4143","5.7797","Yoshihisa Hirano",467055,673633,"null","called_strike",,,,,"8","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"-1.0450","1.3072","-0.0731","1.5966","null","null","null",2,8,"Bot","null","null",,,425772,,"180410_043208","8.1854","-134.2379","-7.6440","-14.2734","27.4864","-15.0620","3.2179","1.6112","null","null","null","92.2350","2137","6.1570",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.3404","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FS","2018-04-09","84.1","-2.1615","5.8881","Yoshihisa Hirano",453923,673633,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",0,2,2018,"-0.4793","-0.0842","-1.5079","2.8397","543063.00","null","null",1,8,"Bot","null","null",,,425772,,"180410_043050","2.4219","-122.4998","-0.6055","-5.1930","21.1970","-33.1217","2.9103","1.5467","null","null","null","83.8360","1128","5.7830",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.7148","null","null","null","null","null","null","null",55,"4","Split Finger",0,2,0,2,2,0,0,2,"Standard","Standard"
"FS","2018-04-09","83.3","-2.2199","5.9548","Yoshihisa Hirano",453923,673633,"null","called_strike",,,,,"4","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"-0.8960","0.2308","-0.7407","2.3731","543063.00","null","null",1,8,"Bot","null","null",,,425772,,"180410_042851","5.0680","-121.2158","-2.2561","-9.6228","21.6569","-29.7475","3.0104","1.5467","null","null","null","82.8470","1216","5.7930",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.7048","null","null","null","null","null","null","null",55,"1","Split Finger",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-09","91.6","-2.1144","6.0251","Yoshihisa Hirano",452254,673633,"null","called_strike",,,,,"12","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"-0.8618","1.6084","1.0395","2.8761","null","543063.00","null",0,8,"Bot","null","null",,,425772,,"180410_042654","9.6836","-132.9616","-5.4175","-12.1019","28.0836","-12.4965","3.2243","1.6548","null","null","null","90.7140","2240","5.8530",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.6448","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FS","2018-04-09","82.4","-2.1200","5.9161","Yoshihisa Hirano",543063,673633,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",2,1,2018,"-0.8947","-0.0214","1.0612","0.7291","null","null","null",0,8,"Bot","null","null",,,425772,,"180410_042432","8.8012","-119.6793","-5.2503","-9.9067","18.8692","-31.7523","3.1511","1.4916","null","null","null","81.9830","1251","5.7060",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.7918","null","null","null","null","null","null","null",53,"4","Split Finger",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-09","89.8","-2.1914","5.8922","Yoshihisa Hirano",543063,673633,"null","called_strike",,,,,"4","null","R","L","R","SF","ARI","S","null","null",2,0,2018,"-0.7195","1.3221","-0.4296","2.5282","null","null","null",0,8,"Bot","null","null",,,425772,,"180410_042412","5.8661","-130.6926","-5.1719","-9.3846","25.0445","-16.2053","3.2512","1.6268","null","null","null","90.0280","2126","6.2160",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.2815","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FS","2018-04-09","83.1","-2.0905","5.9820","Yoshihisa Hirano",543063,673633,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",1,0,2018,"-0.5698","0.0674","1.5212","0.2768","null","null","null",0,8,"Bot","null","null",,,425772,,"180410_042349","9.2357","-120.5308","-6.6974","-7.0287","19.9918","-30.6225","3.1961","1.6268","null","null","null","82.5100","1248","5.7470",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.7499","null","null","null","null","null","null","null",53,"2","Split Finger",0,2,0,2,2,0,0,2,"Standard","Standard"
"FS","2018-04-09","84.0","-2.1012","5.9867","Yoshihisa Hirano",543063,673633,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-0.9242","0.2919","-0.2527","1.0287","null","null","null",0,8,"Bot","null","null",,,425772,,"180410_042330","5.9622","-122.2158","-5.6881","-10.0772","19.3881","-28.5937","3.2412","1.5367","null","null","null","83.5090","1311","5.5390",529547,673633,425772,502671,606466,571918,605113,444482,572041,572008,"54.9584","null","null","null","null","null","null","null",53,"1","Split Finger",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-09","86.0","-1.7576","5.6882","Roberto  Gomez",606466,596816,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"0.1234","0.0758","-1.2877","1.2426","null","425772.00","444482.00",2,8,"Top","null","null",,,457763,,"180410_042022","0.8631","-125.3045","-4.4840","1.1267","23.2590","-30.7698","3.6022","1.6296","null","null","null","85.7760","null","5.8900",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.6078","null","null","null","null","null","null","null",52,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-09","84.2","-1.9911","5.7370","Roberto  Gomez",444482,596816,"null","called_strike",,,,,"11","null","R","L","R","SF","ARI","S","null","null",1,0,2018,"0.5624","0.3376","-0.9636","2.5847","null","null","425772.00",2,8,"Top","null","null",,,457763,,"180410_041854","1.2851","-122.5590","-1.5693","5.2457","24.4916","-28.8175","3.4671","1.6296","null","null","null","83.0350","2257","5.5210",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.9765","null","null","null","null","null","null","null",51,"2","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-04-09","89.2","-1.9229","5.7219","Roberto  Gomez",444482,596816,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-1.5555","0.3382","-1.6228","2.6169","null","null","425772.00",2,8,"Top","null","null",,,457763,,"180410_041832","3.8940","-129.8161","-2.3141","-18.0625","26.0975","-28.1869","3.5121","1.6621","null","null","null","88.5090","1785","5.7600",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.7375","null","null","null","null","null","null","null",51,"1","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-09","94.8","-1.8216","5.6375","Roberto  Gomez",518614,596816,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",2,2,2018,"-0.9978","0.9844","-1.2566","3.0237","null","null","425772.00",1,8,"Top","null","null",,,457763,,"180410_041723","3.6332","-138.0236","-3.3227","-13.3437","29.6637","-19.2979","3.1757","1.6316","null","null","null","94.2310","2097","5.8460",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.6509","null","null","null","null","null","null","null",50,"6","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"CH","2018-04-09","87.5","-1.7798","5.8216","Roberto  Gomez",518614,596816,"null","called_strike",,,,,"4","null","R","L","R","SF","ARI","S","null","null",2,1,2018,"-1.4177","0.5919","-0.6771","2.5721","null","null","425772.00",1,8,"Top","null","null",,,457763,,"180410_041619","5.5226","-127.2714","-2.9035","-16.3832","25.4255","-25.4379","3.1757","1.5866","null","null","null","87.1990","1793","6.0600",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.4370","null","null","null","null","null","null","null",50,"4","Changeup",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"SL","2018-04-09","84.7","-1.9272","5.7912","Roberto  Gomez",518614,596816,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",1,1,2018,"0.3017","-0.0055","-1.2041","2.4171","null","null","425772.00",1,8,"Top","null","null",,,457763,,"180410_041554","1.0896","-123.2731","-1.5490","2.7912","23.0739","-32.1844","3.1531","1.5866","null","null","null","83.6550","2373","5.4560",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"55.0410","null","null","null","null","null","null","null",50,"3","Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"SL","2018-04-09","84.2","-2.0317","5.7438","Roberto  Gomez",518614,596816,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,1,2018,"0.2707","0.1007","-1.2538","1.4772","null","null","425772.00",1,8,"Top","null","null",,,457763,,"180410_041529","1.2682","-122.5877","-3.7309","2.4406","22.3551","-30.7343","3.1531","1.5641","null","null","null","83.4300","null","5.5750",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.9221","null","null","null","null","null","null","null",50,"2","Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"SI","2018-04-09","94.1","-1.7964","5.7228","Roberto  Gomez",425772,596816,"null","called_strike",,,,,"6","null","R","R","R","SF","ARI","S","null","null",2,1,2018,"-1.1588","0.6226","0.6286","2.2056","null","null","null",1,8,"Top","null","null",,,457763,,"180410_041324","8.7948","-136.7737","-4.8116","-16.2655","26.6551","-23.6178","3.1684","1.4937","null","null","null","94.1560","2207","6.1240",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.3737","null","null","null","null","null","null","null",49,"4","Sinker",0,2,2,0,2,0,2,0,"Standard","Standard"
"SI","2018-04-09","94.3","-1.5940","5.8202","Roberto  Gomez",425772,596816,"null","ball",,,,,"11","null","R","R","R","SF","ARI","B","null","null",1,1,2018,"-1.2072","0.5284","-1.2060","3.6562","null","null","null",1,8,"Top","null","null",,,457763,,"180410_041303","3.6449","-137.4409","-1.1700","-15.9851","26.7500","-25.4618","3.1009","1.4362","null","null","null","94.5130","2116","6.0520",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.4452","null","null","null","null","null","null","null",49,"3","Sinker",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-09","84.6","-2.0219","5.8339","Roberto  Gomez",425772,596816,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"0.5218","0.1028","0.8076","1.2082","null","null","null",1,8,"Top","null","null",,,457763,,"180410_041219","5.5124","-123.0596","-4.6269","4.1899","22.3383","-30.5445","3.0558","1.4137","null","null","null","83.7590","null","5.5640",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.9339","null","null","null","null","null","null","null",49,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SI","2018-04-09","94.0","-1.7243","5.9235","Roberto  Gomez",571918,596816,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-1.3334","0.7144","-0.1165","0.6567","null","null","null",0,8,"Top","null","null",,,457763,,"180410_041119","6.9175","-136.3389","-9.3166","-17.6969","28.1999","-21.7701","3.2371","1.4795","null","null","null","92.7460","2114","5.5900",529547,596816,457763,474832,605412,446334,543063,452254,453923,457705,"54.9074","null","null","null","null","null","null","null",48,"1","Sinker",0,2,2,0,2,0,2,0,"Standard","Standard"
"KC","2018-04-09","81.6","-1.3732","5.9302","Zack Godley",446334,643327,"null","ball",,,,,"9","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"0.1068","-0.8054","0.6740","1.5227","null","null","457763.00",1,7,"Bot","null","null",,,425772,,"180410_040751","4.3281","-118.6379","-1.7900","0.1259","23.2362","-39.4363","3.5157","1.6150","null","null","null","80.1350","2160","5.3790",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"55.1182","null","null","null","null","null","null","null",47,"4","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-04-09","90.5","-1.4510","5.9731","Zack Godley",446334,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"-1.4034","0.2163","1.0632","0.7644","null","null","457763.00",1,7,"Bot","null","null",,,425772,,"180410_040643","9.0604","-131.1906","-7.3226","-17.8127","29.5492","-28.3571","3.4707","1.5925","null","null","null","88.9860","2320","5.7070",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.7902","null","null","null","null","null","null","null",47,"2","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"KC","2018-04-09","80.0","-1.3665","6.0600","Zack Godley",446334,643327,"null","called_strike",,,,,"9","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"0.5160","-1.0397","0.7929","1.6805","null","null","457763.00",1,7,"Bot","null","null",,,425772,,"180410_040622","3.7668","-116.3303","-0.9832","3.8192","22.9179","-41.4320","3.5808","1.6826","null","null","null","78.9210","2272","5.6850",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.8126","null","null","null","null","null","null","null",47,"1","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-04-09","88.7","-1.7703","5.8286","Zack Godley",457763,643327,"null","called_strike",,,,,"8","null","R","R","R","SF","ARI","S","null","null",3,0,2018,"-0.4105","0.6647","0.0122","1.7498","null","null","457705.00",0,7,"Bot","null","null",,,425772,,"180410_040456","5.1105","-128.8782","-5.1555","-5.5337","27.6191","-24.1461","3.3095","1.6521","null","null","null","87.2800","2226","5.5430",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.9543","null","null","null","null","null","null","null",46,"4","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-04-09","87.8","-1.5646","5.8703","Zack Godley",457763,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",2,0,2018,"-0.1550","1.0387","1.0944","1.2580","null","null","457705.00",0,7,"Bot","null","null",,,425772,,"180410_040433","6.6481","-127.4175","-7.0242","-2.9734","25.3373","-19.9520","3.3344","1.5845","null","null","null","86.6730","2217","5.6480",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.8495","null","null","null","null","null","null","null",46,"3","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"KC","2018-04-09","81.6","-1.4885","5.9794","Zack Godley",457763,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,0,2018,"0.5369","-1.0763","1.2693","1.8034","null","null","457705.00",0,7,"Bot","null","null",,,425772,,"180410_040334","5.1332","-118.6267","-0.7461","3.9154","23.6873","-42.1881","3.3344","1.7422","null","null","null","80.5290","2315","5.7050",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.7922","null","null","null","null","null","null","null",46,"2","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-04-09","89.0","-1.5867","5.8640","Zack Godley",457763,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-0.2913","1.1443","0.8956","2.0482","null","null","457705.00",0,7,"Bot","null","null",,,425772,,"180410_041508","6.5798","-129.2491","-5.5748","-4.5027","25.8218","-18.7820","3.3795","1.6296","null","null","null","87.8340","2268","5.5730",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"54.9242","null","null","null","null","null","null","null",46,"1","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-04-09","89.8","-1.6029","6.0758","Zack Godley",457705,643327,"null","called_strike",,,,,"9","null","R","R","R","SF","ARI","S","null","null",2,0,2018,"-1.4991","0.5297","0.6925","1.8100","null","null","null",0,7,"Bot","null","null",,,425772,,"180410_040155","8.5780","-130.1921","-5.5215","-18.3215","27.1296","-25.4403","3.2620","1.7172","null","null","null","88.1590","2331","5.4490",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"55.0484","null","null","null","null","null","null","null",45,"3","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-04-09","87.7","-1.8643","5.8780","Zack Godley",457705,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,0,2018,"-0.3606","0.8623","1.1295","0.7362","null","null","null",0,7,"Bot","null","null",,,425772,,"180410_040139","7.8002","-127.2400","-7.8721","-5.3188","24.6970","-21.7960","3.2846","1.6722","null","null","null","86.2440","2233","5.4000",529547,643327,425772,502671,606466,571918,605113,444482,572041,572008,"55.0976","null","null","null","null","null","null","null",45,"2","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
