"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-04-11","86.6","-2.0768","5.7888","Pierce Johnson",571918,572955,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"0.1875","0.2119","1.4494","2.0412","null","null","null",0,9,"Top","null","null",,,460026,,"180411_223927","7.9273","-125.9023","-3.2332","0.6949","20.2074","-29.6342","3.3248","1.6005","null","null","null","86.0690","2624","5.5340",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"54.9630","null","null","null","null","null","null","null",67,"3","Cutter",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","93.5","-1.9393","6.0501","Archie Bradley",460026,605151,"null","called_strike",,,,,"4","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"-0.4385","1.3308","-0.3368","2.2337","null","null","null",2,8,"Bot","null","null",,,571974,,"180411_223506","5.0455","-136.0343","-6.9878","-6.3944","26.5258","-14.5990","3.4866","1.6166","null","null","null","93.3230","2284","5.9440",529574,605151,571974,502671,606466,571918,605113,502481,572041,572008,"54.5536","null","null","null","null","null","null","null",66,"1","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"FF","2018-04-11","95.3","-1.9992","5.9948","Archie Bradley",605509,605151,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"-0.2953","1.3359","1.3415","3.3913","null","null","null",1,8,"Bot","null","null",,,571974,,"180411_223417","9.3962","-138.4478","-4.1705","-5.7847","29.4448","-14.3729","3.3962","1.5394","null","null","null","95.1190","2415","6.1670",529574,605151,571974,502671,606466,571918,605113,502481,572041,572008,"54.3303","null","null","null","null","null","null","null",65,"5","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"FF","2018-04-11","95.4","-2.0090","6.0896","Archie Bradley",605509,605151,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"-0.4161","1.2814","0.3432","3.6685","null","null","null",1,8,"Bot","null","null",,,571974,,"180411_223403","7.0787","-138.7618","-3.6089","-6.8097","28.4777","-15.1459","3.3191","1.5587","null","null","null","95.3190","2375","6.0790",529574,605151,571974,502671,606466,571918,605113,502481,572041,572008,"54.4182","null","null","null","null","null","null","null",65,"4","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"FF","2018-04-11","93.4","-2.0578","6.1311","Archie Bradley",457763,605151,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-0.2932","1.4800","0.9277","1.5875","null","null","null",0,8,"Bot","null","null",,,571974,,"180411_223202","8.2829","-135.5980","-9.1548","-5.2477","26.6979","-12.3195","3.5344","1.6282","null","null","null","93.3120","2216","6.1400",529574,605151,571974,502671,606466,571918,605113,502481,572041,572008,"54.3572","null","null","null","null","null","null","null",64,"1","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"CH","2018-04-11","84.3","1.2104","6.4917","Josh Osich",605113,592612,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",2,2,2018,"1.1279","1.0262","-0.4519","1.0226","null","null","null",2,8,"Top","null","null",,,460026,,"180411_222827","-6.0126","-122.4576","-8.3298","12.3238","21.0104","-20.6761","3.5754","1.7170","null","null","null","84.0640","1780","5.9360",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.5616","null","null","null","null","null","null","null",63,"9","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","95.0","1.7073","6.4396","Josh Osich",605113,592612,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",1,2,2018,"0.4753","0.9721","1.1505","3.1094","null","null","null",2,8,"Top","null","null",,,460026,,"180411_222604","-2.4945","-138.3975","-5.2983","6.5697","25.2443","-18.8904","3.6189","1.6834","null","null","null","95.3190","2200","6.0050",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.4928","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CH","2018-04-11","82.8","1.1181","6.6305","Josh Osich",605113,592612,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"0.9909","1.3026","0.1126","1.1074","null","null","null",2,8,"Top","null","null",,,460026,,"180411_222511","-4.1462","-120.2512","-8.5367","10.2422","21.9236","-18.3729","3.5171","1.6594","null","null","null","82.1780","1706","5.8440",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.6532","null","null","null","null","null","null","null",63,"2","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"CH","2018-04-11","83.1","1.0728","6.6703","Josh Osich",605113,592612,"null","called_strike",,,,,"2","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"0.8721","1.1455","0.1374","3.2293","null","null","null",2,8,"Top","null","null",,,460026,,"180411_222455","-3.7656","-120.8894","-3.6372","9.0867","20.8981","-20.6830","3.5741","1.7264","null","null","null","82.6130","1744","5.7250",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.7724","null","null","null","null","null","null","null",63,"1","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","94.2","1.5492","6.4974","Josh Osich",572008,592612,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",1,1,2018,"0.5245","1.2253","0.1234","1.1012","null","null","null",1,8,"Top","null","null",,,460026,,"180411_222358","-4.7732","-136.8170","-10.8645","7.4244","26.6290","-15.1047","2.9899","1.4586","null","null","null","93.4720","2232","5.7000",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.7975","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","94.3","1.3849","6.5425","Josh Osich",572008,592612,"null","ball",,,,,"11","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"0.1431","1.2125","-0.4758","3.4358","null","null","null",1,8,"Top","null","null",,,460026,,"180411_222319","-5.0841","-137.1986","-5.0218","2.7415","25.8511","-16.3300","3.0863","1.5357","null","null","null","93.7780","2176","5.6600",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.8378","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
