"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-14","88.4","-2.5004","5.2727","Elieser Hernandez",543063,622694,"walk","ball",,,,,"11","Brandon Crawford walks.   Andrew McCutchen to 2nd.  ","R","L","R","MIA","SF","B","null","null",3,1,2018,"-0.4443","1.5012","-0.6915","3.6901","null","null","457705.00",0,16,"Top","null","null",,,592407,,"180614_203814","5.3266","-128.6800","-0.8711","-6.0566","27.9793","-15.6643","3.2338","1.4601","null","null","null","88.1810","2098","6.2430",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.2582","null","null","0.70",1,0,0,"null",116,"5","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","90.4","-2.6640","5.3081","Elieser Hernandez",543063,622694,"null","ball",,,,,"11","null","R","L","R","MIA","SF","B","null","null",1,1,2018,"-0.4087","1.3705","-1.2857","2.8729","null","null","457705.00",0,16,"Top","null","null",,,592407,,"180614_203716","4.3210","-131.6034","-3.0242","-5.7197","30.0801","-15.8417","3.2338","1.5512","null","null","null","90.3710","2164","6.4240",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.0768","null","null","null","null","null","null","null",116,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","89.9","-2.5734","5.3212","Elieser Hernandez",543063,622694,"null","called_strike",,,,,"4","null","R","L","R","MIA","SF","S","null","null",1,0,2018,"-0.4370","1.4454","-0.5489","2.7061","null","null","457705.00",0,16,"Top","null","null",,,592407,,"180614_203648","5.9167","-130.6382","-3.4759","-6.2887","29.7142","-15.2752","3.3805","1.5512","null","null","null","89.3050","2087","6.1800",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.3205","null","null","null","null","null","null","null",116,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-06-14","81.4","-2.5002","5.4816","Elieser Hernandez",543063,622694,"null","ball",,,,,"14","null","R","L","R","MIA","SF","B","null","null",0,0,2018,"0.6049","0.4280","1.2225","1.9416","null","null","457705.00",0,16,"Top","null","null",,,592407,,"180614_203624","7.1754","-118.3415","-2.1235","4.2265","23.1734","-28.0037","3.5070","1.6423","null","null","null","81.0340","1966","6.1510",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.3498","null","null","null","null","null","null","null",116,"1","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","89.8","-2.5994","5.3922","Elieser Hernandez",457705,622694,"null","called_strike",,,,,"8","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-0.4118","1.5835","0.1565","1.7980","null","null","null",0,16,"Top","null","null",,,592407,,"180614_203520","7.6364","-130.3853","-6.1282","-6.3487","29.4076","-13.2481","3.4351","1.5963","null","null","null","88.9910","2127","6.0760",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.4244","null","null","null","null","null","null","null",115,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"SI","2018-06-14","90.3","3.0534","6.3557","Ty Blach",605119,621389,"null","ball",,,,,"11","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"1.4711","1.1976","-0.8692","2.9345","null","null","518618.00",1,15,"Bot","null","null",,,457763,,"180614_203045","-12.3480","-130.5038","-4.7485","18.7020","28.5934","-18.4074","3.5244","1.6582","null","null","null","87.4860","2256","4.9950",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.5062","null","null","null","null","null","null","null",113,"3","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","79.8","3.0266","6.3328","Ty Blach",605119,621389,"null","called_strike",,,,,"4","null","R","R","L","MIA","SF","S","null","null",1,0,2018,"1.8205","0.7249","-0.4713","2.4727","null","null","518618.00",1,15,"Bot","null","null",,,457763,,"180614_203027","-10.5263","-115.3383","-2.8221","17.3813","22.9702","-25.8454","3.5244","1.6582","null","null","null","76.8470","2106","4.7130",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.7874","null","null","null","null","null","null","null",113,"2","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","80.4","3.0344","6.3034","Ty Blach",605119,621389,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"1.7876","0.9615","0.1110","1.3268","null","null","518618.00",1,15,"Bot","null","null",,,457763,,"180614_203009","-9.2941","-116.1514","-5.7101","17.0495","23.4544","-23.1860","3.6155","1.7037","null","null","null","77.2580","2172","4.6330",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.8676","null","null","null","null","null","null","null",113,"1","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CU","2018-06-14","74.7","2.7478","6.5804","Ty Blach",518618,621389,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"-0.7979","-1.2636","-1.3873","1.4300","null","null","null",1,15,"Bot","null","null",,,457763,,"180614_202820","-6.9361","-108.1986","-1.1461","-4.4492","21.5777","-41.5328","3.5123","1.5465","null","null","null","71.6670","2311","4.5410",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.9597","null","null","null","null","null","null","null",112,"1","Curveball",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","79.2","2.9513","6.4453","Ty Blach",592680,621389,"null","called_strike",,,,,"7","null","R","R","L","MIA","SF","S","null","null",1,0,2018,"1.5854","0.7094","-0.7482","1.7084","null","null","null",0,15,"Bot","null","null",,,457763,,"180614_202716","-10.3746","-114.4199","-4.5066","14.9691","21.6866","-25.8254","3.3689","1.5051","null","null","null","75.9480","2069","4.3990",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"56.1022","null","null","null","null","null","null","null",111,"2","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-06-14","87.8","2.9808","6.4028","Ty Blach",592680,621389,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"1.4341","1.0296","0.9174","1.3310","null","null","null",0,15,"Bot","null","null",,,457763,,"180614_202704","-7.5345","-127.0903","-7.8428","16.2834","26.5079","-20.2769","3.3387","1.5253","null","null","null","84.9690","2214","4.7890",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.7120","null","null","null","null","null","null","null",111,"1","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","90.7","-2.4269","5.3593","Elieser Hernandez",457763,622694,"null","called_strike",,,,,"8","null","R","R","R","MIA","SF","S","null","null",1,1,2018,"-0.4536","1.5949","0.2208","1.9466","null","null","null",2,15,"Top","null","null",,,592407,,"180614_202425","7.6260","-131.8065","-6.0110","-7.0316","30.0144","-12.4038","3.3239","1.5761","null","null","null","90.7580","2274","6.5620",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.9392","null","null","null","null","null","null","null",110,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","91.3","-2.4094","5.2217","Elieser Hernandez",457763,622694,"null","called_strike",,,,,"14","null","R","R","R","MIA","SF","S","null","null",1,0,2018,"-0.3915","1.5407","0.8311","2.1090","null","null","null",2,15,"Top","null","null",,,592407,,"180614_202410","8.9686","-132.5548","-5.1732","-6.6264","30.3301","-13.2221","3.3694","1.4850","null","null","null","90.7760","2275","6.2570",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.2435","null","null","null","null","null","null","null",110,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","91.8","-2.5248","5.1048","Elieser Hernandez",457763,622694,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.5377","1.5093","1.0106","0.8925","null","null","null",2,15,"Top","null","null",,,592407,,"180614_202329","10.1494","-133.1719","-8.0645","-8.7033","29.7918","-12.5251","3.3948","1.5306","null","null","null","91.8830","2279","6.6050",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.8961","null","null","null","null","null","null","null",110,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","90.8","-2.3383","5.3215","Elieser Hernandez",605412,622694,"null","ball",,,,,"14","null","R","L","R","MIA","SF","B","null","null",2,2,2018,"-0.3237","1.4467","1.7505","2.1714","null","null","null",1,15,"Top","null","null",,,592407,,"180614_202210","11.1149","-131.8466","-5.2023","-6.2744","28.3658","-13.8715","3.1686","1.5518","null","null","null","92.0680","2090","7.1940",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.3072","null","null","null","null","null","null","null",109,"5","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","84.5","-2.4932","5.3243","Elieser Hernandez",605412,622694,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",1,2,2018,"-1.2776","0.4411","-0.5681","0.8776","null","null","null",1,15,"Top","null","null",,,592407,,"180614_202149","7.0422","-122.9333","-4.9160","-14.3450","23.0639","-26.9564","3.1686","1.5062","null","null","null","84.8310","1455","6.3980",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.1031","null","null","null","null","null","null","null",109,"4","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","91.7","-2.6062","5.1815","Elieser Hernandez",605412,622694,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",0,1,2018,"-0.5619","1.7184","-0.2378","0.9603","null","null","null",1,15,"Top","null","null",,,592407,,"180614_202102","7.2256","-133.1926","-8.5360","-8.2925","29.0568","-9.9800","3.3053","1.5518","null","null","null","91.8490","2229","6.5170",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.9841","null","null","null","null","null","null","null",109,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","91.4","-2.7030","5.2594","Elieser Hernandez",605412,622694,"null","called_strike",,,,,"8","null","R","L","R","MIA","SF","S","null","null",0,0,2018,"-0.7546","1.4142","0.2151","1.5890","null","null","null",1,15,"Top","null","null",,,592407,,"180614_202048","8.9385","-132.7302","-6.3364","-10.8319","29.3784","-14.4090","3.3307","1.5772","null","null","null","90.9680","2220","6.2180",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.2826","null","null","null","null","null","null","null",109,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","89.6","-2.5287","5.3042","Elieser Hernandez",452254,622694,"null","called_strike",,,,,"14","null","R","R","R","MIA","SF","S","null","null",2,0,2018,"-0.2911","1.6511","0.4730","1.6309","null","null","null",0,15,"Top","null","null",,,592407,,"180614_202001","8.0246","-130.1302","-6.5065","-5.0738","28.8678","-12.2730","3.7382","1.8097","null","null","null","89.3420","2216","6.3670",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.1334","null","null","null","null","null","null","null",108,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","89.7","-2.6477","5.3009","Elieser Hernandez",452254,622694,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,0,2018,"-0.3175","1.6289","0.3332","1.5286","null","null","null",0,15,"Top","null","null",,,592407,,"180614_201947","8.0486","-130.2488","-6.7306","-5.4129","29.2745","-12.3960","3.7189","1.7377","null","null","null","89.4850","2158","6.4350",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.0658","null","null","null","null","null","null","null",108,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","90.3","-2.5256","5.3202","Elieser Hernandez",452254,622694,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.5811","1.5860","0.3634","0.3790","null","null","null",0,15,"Top","null","null",,,592407,,"180614_201933","8.4499","-130.9584","-9.7094","-8.5455","28.3012","-11.9463","3.8555","1.9199","null","null","null","90.3370","2153","6.5510",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.9494","null","null","null","null","null","null","null",108,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-06-14","89.7","3.0363","6.2357","Ty Blach",543776,621389,"null","called_strike",,,,,"1","null","R","L","L","MIA","SF","S","null","null",2,1,2018,"1.3777","0.7789","-0.4519","2.9118","null","null","null",1,14,"Bot","null","null",,,457763,,"180614_201503","-11.1667","-129.9037","-3.6759","17.4069","27.4898","-23.1614","3.1538","1.4962","null","null","null","87.7050","2092","5.3270",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.1743","null","null","null","null","null","null","null",106,"4","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-06-14","89.5","2.9946","6.2353","Ty Blach",543776,621389,"null","called_strike",,,,,"7","null","R","L","L","MIA","SF","S","null","null",2,0,2018,"1.3897","0.8790","-0.3317","1.5628","null","null","null",1,14,"Bot","null","null",,,457763,,"180614_201447","-10.7954","-129.5717","-7.1116","17.3936","26.7878","-21.3745","3.1993","1.4962","null","null","null","87.6800","2134","5.4080",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.0929","null","null","null","null","null","null","null",106,"3","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"CU","2018-06-14","77.0","3.0993","6.3360","Ty Blach",543776,621389,"null","ball",,,,,"12","null","R","L","L","MIA","SF","B","null","null",1,0,2018,"-0.6687","-0.2452","1.8166","3.6533","null","null","null",1,14,"Bot","null","null",,,457763,,"180614_201430","-1.5340","-111.7679","1.6498","-5.0055","20.1391","-34.7121","3.1792","1.4861","null","null","null","74.5530","2463","4.6170",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.8834","null","null","null","null","null","null","null",106,"2","Curveball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-06-14","78.6","2.9346","6.2990","Ty Blach",543776,621389,"null","ball",,,,,"12","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"-0.6964","-0.0568","1.0487","3.9733","null","null","null",1,14,"Bot","null","null",,,457763,,"180614_201416","-2.7871","-114.2042","1.8398","-5.2702","21.0527","-33.2779","3.3158","1.5316","null","null","null","76.4600","2510","4.8310",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.6701","null","null","null","null","null","null","null",106,"1","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","80.3","2.9298","6.4473","Ty Blach",621446,621389,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"1.6242","0.6730","-0.2128","0.1824","null","null","null",0,14,"Bot","null","null",,,457763,,"180614_201307","-9.5095","-116.0473","-7.9812","15.7244","22.9755","-25.1716","3.7521","1.7493","null","null","null","77.4300","2178","4.7660",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.7352","null","null","null","null","null","null","null",105,"3","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-06-14","89.6","2.7232","6.4141","Ty Blach",621446,621389,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,1,2018,"1.4484","0.9248","-1.4624","2.3660","null","null","null",0,14,"Bot","null","null",,,457763,,"180614_201254","-12.8759","-129.4378","-5.6046","18.3546","28.0750","-21.3113","3.7521","1.8404","null","null","null","86.9730","2227","5.1220",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.3793","null","null","null","null","null","null","null",105,"2","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-06-14","88.9","2.9137","6.3365","Ty Blach",621446,621389,"null","called_strike",,,,,"5","null","R","R","L","MIA","SF","S","null","null",0,0,2018,"1.3898","0.9846","-0.2477","2.4173","null","null","null",0,14,"Bot","null","null",,,457763,,"180614_201241","-10.2135","-128.6532","-5.2922","16.9062","27.7563","-20.9100","3.7521","1.7037","null","null","null","86.2950","2185","5.0250",530433,621389,457763,467055,605412,593700,543063,452254,491676,457705,"55.4764","null","null","null","null","null","null","null",105,"1","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","90.8","-2.4640","5.1985","Elieser Hernandez",491676,622694,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.4182","1.4901","0.9166","2.1540","null","543063.00","467055.00",2,14,"Top","null","null",,,592407,,"180614_200958","9.3881","-131.8455","-4.8802","-6.9663","29.0933","-13.8668","3.4668","1.5920","null","null","null","90.8870","2123","6.5470",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.9536","null","null","null","null","null","null","null",104,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","91.0","-2.5960","5.1494","Elieser Hernandez",621389,622694,"strikeout","called_strike",,,,,"6","Ty Blach called out on strikes.  ","R","R","R","MIA","SF","S",2,"null",1,2,2018,"-0.3688","1.4141","0.6646","2.3415","null","543063.00","467055.00",1,14,"Top","null","null",,,592407,,"180614_200917","8.9872","-132.1487","-4.1371","-6.3420","29.7259","-14.8951","3.4955","1.7838","null","null","null","90.9180","2104","6.4800",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"54.0212","null","null","0.00",1,0,0,"null",103,"5","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-06-14","88.1","-2.4900","5.2681","Elieser Hernandez",621389,622694,"null","called_strike",,,,,"8","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-0.5321","1.5193","0.1366","1.8966","null","543063.00","467055.00",1,14,"Top","null","null",,,592407,,"180614_200716","7.5482","-128.0286","-5.2541","-7.5735","28.6408","-14.4086","3.4955","1.7838","null","null","null","88.3440","1931","6.7060",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.7947","null","null","null","null","null","null","null",103,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Strategic","Standard"
"FF","2018-06-14","90.6","-2.3160","5.3458","Elieser Hernandez",593700,622694,"null","ball",,,,,"12","null","R","L","R","MIA","SF","B","null","null",1,2,2018,"-0.4682","1.5294","0.5279","3.9304","null","543063.00","null",0,14,"Top","null","null",,,592407,,"180614_200455","8.2076","-131.8295","-0.9152","-7.3516","29.1476","-14.0833","3.1873","1.5051","null","null","null","91.3730","2011","6.8510",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.6496","null","null","null","null","null","null","null",101,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-06-14","84.7","-2.5330","5.1697","Elieser Hernandez",593700,622694,"null","ball",,,,,"14","null","R","L","R","MIA","SF","B","null","null",0,1,2018,"-1.4148","0.5863","0.0427","1.1517","null","543063.00","null",0,14,"Top","null","null",,,592407,,"180614_200403","8.9032","-123.0770","-4.1850","-16.2993","25.7140","-25.5285","3.4150","1.6874","null","null","null","84.8640","1916","6.5950",530433,622694,592407,571506,516770,605119,592680,518618,621446,543776,"53.9063","null","null","null","null","null","null","null",101,"2","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
