"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-05-09","83.3","-1.3615","6.1510","Derek Law",546318,571882,"null","called_strike",,,,,"9","null","R","L","R","PHI","SF","S","null","null",0,1,2018,"-1.5469","0.6705","0.5363","1.6729","null","null","null",1,8,"Bot","null","null",,,457763,,"180510_020806","7.3992","-120.9432","-5.0456","-16.6730","26.3973","-24.7833","3.3600","1.7478","null","null","null","82.8500","2048","6.3890",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.1141","null","null","null","null","null","null","null",70,"2","Changeup",11,1,11,1,1,11,11,1,"Standard","Standard"
"FF","2018-05-09","94.1","-1.3872","6.3771","Derek Law",546318,571882,"null","called_strike",,,,,"1","null","R","L","R","PHI","SF","S","null","null",0,0,2018,"-0.7323","1.0652","-0.6685","3.0927","null","null","null",1,8,"Bot","null","null",,,457763,,"180510_020751","3.4645","-136.8406","-5.1043","-9.9018","31.6871","-17.9935","3.3699","1.6886","null","null","null","93.6050","2130","6.1490",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.3540","null","null","null","null","null","null","null",70,"1","4-Seam Fastball",11,1,11,1,1,11,11,1,"Standard","Standard"
"FF","2018-05-09","93.5","-1.3687","6.4284","Derek Law",571437,571882,"null","called_strike",,,,,"9","null","R","R","R","PHI","SF","S","null","null",1,0,2018,"-0.3083","1.1973","0.5364","1.9744","null","null","null",0,8,"Bot","null","null",,,457763,,"180510_020657","5.5727","-135.8848","-8.3095","-5.0513","30.6491","-15.7922","4.0529","1.9101","null","null","null","93.1690","2200","6.2330",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.2699","null","null","null","null","null","null","null",69,"2","4-Seam Fastball",11,1,11,1,1,11,11,1,"Standard","Standard"
"SL","2018-05-09","84.2","-1.4615","6.4509","Derek Law",571437,571882,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"0.3633","-0.5101","0.1918","1.4233","null","null","null",0,8,"Bot","null","null",,,457763,,"180510_020644","3.0997","-122.4315","-4.2031","2.9067","25.9974","-36.5482","4.0133","1.8903","null","null","null","83.1540","2256","5.8120",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.6912","null","null","null","null","null","null","null",69,"1","Slider",11,1,11,1,1,11,11,1,"Standard","Standard"
"FF","2018-05-09","91.7","2.6359","4.8116","Zac Curtis",474832,657205,"null","ball",,,,,"11","null","R","L","L","PHI","SF","B","null","null",2,2,2018,"0.9878","1.0306","-1.5778","2.8570","null","457706.00","null",2,8,"Top","null","null",,,595284,,"180510_020343","-12.6532","-132.9872","-1.2715","14.1776","26.5566","-19.9798","3.2990","1.6092","null","null","null","91.2280","2298","6.0400",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.4623","null","null","null","null","null","null","null",68,"7","4-Seam Fastball",11,1,1,11,1,11,1,11,"Infield shift","Standard"
"SL","2018-05-09","86.6","2.8191","4.8245","Zac Curtis",474832,657205,"null","ball",,,,,"12","null","R","L","L","PHI","SF","B","null","null",1,2,2018,"-0.6311","-0.1544","1.4782","3.3494","null","457706.00","null",2,8,"Top","null","null",,,595284,,"180510_020243","-1.9234","-125.8605","2.9572","-6.0570","26.5536","-34.6555","3.2990","1.6289","null","null","null","84.9240","null","5.3610",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"55.1420","null","null","null","null","null","null","null",68,"5","Slider",11,1,1,11,1,11,1,11,"Infield shift","Standard"
"FF","2018-05-09","92.6","2.8163","4.8667","Zac Curtis",457763,657205,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.3421","1.2481","0.3972","2.0530","null","593700.00","457706.00",0,8,"Top","null","null",,,595284,,"180510_015937","-8.8860","-134.4756","-3.9681","17.7712","28.2702","-16.7965","3.6095","1.7579","null","null","null","91.3970","2246","5.6100",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.8930","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.5","2.6940","4.9536","Zac Curtis",457706,657205,"walk","ball",,,,,"12","Austin Jackson walks.   Alen Hanson to 2nd.  ","R","R","L","PHI","SF","B","null","null",3,1,2018,"1.1584","1.2910","1.1948","3.5126","null","null","593700.00",0,8,"Top","null","null",,,595284,,"180510_015901","-6.1828","-133.0757","-0.4899","14.8663","28.6299","-17.2230","3.5197","1.6386","null","null","null","90.7690","2155","5.8830",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.6195","null","null","0.70",1,0,0,"null",66,"5","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"SL","2018-05-09","84.3","2.6824","5.0843","Zac Curtis",457706,657205,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",2,1,2018,"-0.4025","0.0501","0.9421","3.8345","null","null","593700.00",0,8,"Top","null","null",,,595284,,"180510_015840","-3.2148","-122.4903","3.2924","-3.3288","23.1122","-32.5567","3.4408","1.6682","null","null","null","83.0110","2315","5.4160",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"55.0863","null","null","null","null","null","null","null",66,"4","Slider",11,1,1,11,1,11,1,11,"Standard","Standard"
"SL","2018-05-09","86.1","2.7405","4.9492","Zac Curtis",457706,657205,"null","called_strike",,,,,"5","null","R","R","L","PHI","SF","S","null","null",2,0,2018,"-0.1912","0.2437","-0.2178","2.6244","null","null","593700.00",0,8,"Top","null","null",,,595284,,"180510_015818","-6.5516","-125.2343","0.2038","-0.7123","23.9422","-29.9497","3.4704","1.6485","null","null","null","85.1290","2374","5.5670",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.9357","null","null","null","null","null","null","null",66,"3","Slider",11,1,1,11,1,11,1,11,"Standard","Standard"
