"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-08-29","90.4","-1.0160","5.8679","Zack Godley",452254,643327,"walk","ball",,,,,"14","Hunter Pence walks.   Gorkys Hernandez to 2nd.  ","R","R","R","SF","ARI","B","null","null",3,0,2018,"-1.3122","0.6117","0.4073","1.0082","null","null","491676.00",2,8,"Bot","null","null",,,488671,,"180830_043136","6.1999","-131.1749","-7.2433","-16.1673","31.2678","-23.8770","3.5490","1.6270","null","null","null","88.7910","2053","5.7340",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"54.7635","null","null","0.70",1,0,0,"null",61,"4","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"FC","2018-08-29","88.9","-1.3256","5.6426","Zack Godley",452254,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",2,0,2018,"-0.2586","1.1514","1.2492","2.1375","null","null","491676.00",2,8,"Bot","null","null",,,488671,,"180830_043116","6.7615","-129.1766","-4.8755","-4.1630","25.0633","-18.7624","3.5490","1.6270","null","null","null","88.1830","2206","5.7650",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"54.7324","null","null","null","null","null","null","null",61,"3","Cutter",0,3,0,3,3,0,0,3,"Standard","Standard"
"FC","2018-08-29","89.1","-1.3650","5.7204","Zack Godley",452254,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,0,2018,"-0.5948","0.9122","0.8307","1.4027","null","null","491676.00",2,8,"Bot","null","null",,,488671,,"180830_043053","6.5176","-129.4934","-6.3906","-7.8156","24.7973","-21.1086","3.5490","1.6270","null","null","null","88.2490","2019","5.6380",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"54.8592","null","null","null","null","null","null","null",61,"2","Cutter",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-08-29","89.4","-1.1724","5.8713","Zack Godley",452254,643327,"null","ball",,,,,"2","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-1.1063","0.6944","-0.0136","3.6699","null","null","491676.00",2,8,"Bot","null","null",,,488671,,"180830_043032","5.0654","-129.9805","-0.8143","-13.3167","27.9288","-24.5787","3.5490","1.6270","null","null","null","88.2610","2055","5.6780",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"54.8189","null","null","null","null","null","null","null",61,"1","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"FC","2018-08-29","89.0","-1.2888","5.6162","Zack Godley",491676,643327,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-0.0130","0.7486","1.7218","2.6158","null","null","null",2,8,"Bot","null","null",,,488671,,"180830_042909","7.3194","-129.4156","-2.8846","-1.4825","23.6586","-23.5805","3.4110","1.5650","null","null","null","88.3690","2182","5.6570",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"54.8403","null","null","null","null","null","null","null",60,"1","Cutter",0,3,0,3,3,0,0,3,"Standard","Standard"
"KC","2018-08-29","82.5","-1.0843","5.8199","Zack Godley",596103,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"0.6568","-0.9092","2.3606","0.9827","null","null","null",0,8,"Bot","null","null",,,488671,,"180830_042609","6.4778","-119.8256","-2.7438","4.9183","22.3620","-40.4011","3.4670","1.5890","null","null","null","81.0820","2367","5.3500",531394,643327,488671,502671,606466,500871,605113,444482,572041,519306,"55.1477","null","null","null","null","null","null","null",58,"3","Knuckle Curve",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-08-29","94.7","-1.7863","5.3242","Sam Dyson",606466,473879,"null","ball",,,,,"4","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-1.5551","0.0655","-0.5224","2.2638","null","502671.00","null",1,8,"Top","null","null",,,460026,,"180830_041916","6.5784","-137.5562","-2.3907","-20.7025","31.5812","-31.0779","3.4110","1.5650","null","null","null","93.2540","2274","5.6100",531394,473879,460026,474832,605412,593700,543063,596103,491676,457705,"54.8874","null","null","null","null","null","null","null",56,"1","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-08-29","94.1","-1.5708","5.2661","Sam Dyson",502671,473879,"null","called_strike",,,,,"9","null","R","R","R","SF","ARI","S","null","null",2,0,2018,"-1.3118","0.4515","0.6145","2.1655","null","null","null",0,8,"Top","null","null",,,460026,,"180830_041624","8.3275","-136.6102","-3.2525","-17.7288","28.5869","-26.2378","3.4900","1.6010","null","null","null","92.6860","2273","5.4630",531394,473879,460026,474832,605412,593700,543063,596103,491676,457705,"55.0343","null","null","null","null","null","null","null",54,"3","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-08-29","94.5","-1.5111","5.3000","Sam Dyson",502671,473879,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",1,0,2018,"-1.3969","0.5561","-0.0998","1.4371","null","null","null",0,8,"Top","null","null",,,460026,,"180830_041602","6.5903","-137.2230","-5.4857","-18.6295","29.8528","-24.3859","3.4900","1.6010","null","null","null","93.1500","2252","5.5660",531394,473879,460026,474832,605412,593700,543063,596103,491676,457705,"54.9310","null","null","null","null","null","null","null",54,"2","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-08-29","94.3","-1.6683","5.2940","Sam Dyson",502671,473879,"null","ball",,,,,"7","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"-1.6338","0.1677","-0.5450","1.6363","null","null","null",0,8,"Top","null","null",,,460026,,"180830_041542","6.2948","-136.9013","-4.0717","-21.2547","30.3499","-29.4986","3.4900","1.6010","null","null","null","92.5410","2290","5.3780",531394,473879,460026,474832,605412,593700,543063,596103,491676,457705,"55.1197","null","null","null","null","null","null","null",54,"1","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
