"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-09-14","77.1","-1.7445","6.0731","Chris Stratton",453568,608717,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,1,2018,"1.4545","-0.7819","-2.5822","4.0507","null","null","null",2,8,"Top","null","null",,,460026,,"180915_041922","-4.3250","-111.9118","4.1150","12.7689","22.2210","-39.6593","3.5036","1.6153","null","null","null","75.9530","3085","5.8210",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.6761","null","null","null","null","null","null","null",55,"2","Curveball",2,0,0,2,0,2,0,2,"Standard","Strategic"
"CH","2018-09-14","84.6","-2.0094","6.0227","Chris Stratton",407812,608717,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",1,1,2018,"-0.7262","0.2790","-0.1799","0.4795","null","null","null",1,8,"Top","null","null",,,460026,,"180915_041741","5.7006","-123.0879","-7.2197","-8.3926","20.4672","-28.2967","3.4469","1.7517","null","null","null","85.0930","2050","6.2550",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.2423","null","null","null","null","null","null","null",54,"3","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","90.8","-1.8486","6.0572","Chris Stratton",407812,608717,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-0.1497","1.1792","-0.8806","3.2610","null","null","null",1,8,"Top","null","null",,,460026,,"180915_041724","2.7464","-132.4192","-3.7283","-2.2570","22.9517","-17.6790","3.5496","1.6995","null","null","null","91.6670","2467","6.2720",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.2255","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-14","91.7","-1.7991","6.0170","Chris Stratton",407812,608717,"null","called_strike",,,,,"14","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.9084","0.9161","0.0907","1.5656","null","null","null",1,8,"Top","null","null",,,460026,,"180915_041707","6.7191","-133.2523","-7.3852","-12.1764","26.0571","-19.9746","3.5752","1.6995","null","null","null","91.8780","2450","6.2700",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.2276","null","null","null","null","null","null","null",54,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","90.7","-1.8428","6.0401","Chris Stratton",467827,608717,"null","ball",,,,,"1","null","R","L","R","SF","COL","B","null","null",1,1,2018,"-0.2718","0.8282","-0.6438","3.2968","null","null","null",0,8,"Top","null","null",,,460026,,"180915_041547","3.5975","-132.2441","-2.8172","-3.8982","24.5477","-21.9888","3.2927","1.5428","null","null","null","91.6290","2363","6.4500",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.0475","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","91.4","-1.9322","6.0144","Chris Stratton",467827,608717,"null","called_strike",,,,,"5","null","R","L","R","SF","COL","S","null","null",1,0,2018,"-0.4729","1.0680","-0.2732","2.3595","null","null","null",0,8,"Top","null","null",,,460026,,"180915_041528","5.2329","-133.1551","-5.7641","-6.6844","24.5604","-18.3701","3.3698","1.5428","null","null","null","92.4380","2435","6.5300",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"53.9672","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","92.9","2.2483","5.8416","Jake McGee",608717,459429,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,1,2018,"1.0278","1.4786","0.5010","0.8933","null","null","null",2,7,"Bot","null","null",,,460077,,"180915_041136","-6.5818","-134.7479","-9.9091","13.6647","27.9284","-12.6588","3.2669","1.5689","null","null","null","91.8700","2190","5.7450",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"54.7528","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"SL","2018-09-14","83.1","2.0925","5.7969","Jake McGee",453923,459429,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,2,2018,"-0.1376","0.2904","-1.9543","1.1363","null","null","null",1,7,"Bot","null","null",,,460077,,"180915_041029","-8.8576","-120.6347","-4.7415","0.1766","20.3455","-28.8168","3.1123","1.4382","null","null","null","82.1900","1996","5.5130",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"54.9841","null","null","null","null","null","null","null",51,"3","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-14","94.1","2.1054","5.8872","Jake McGee",453923,459429,"null","called_strike",,,,,"4","null","R","L","L","SF","COL","S","null","null",0,1,2018,"0.7697","1.4969","-0.5034","2.4094","null","null","null",1,7,"Bot","null","null",,,460077,,"180915_041012","-8.3322","-136.5368","-6.4554","11.2648","29.8395","-12.6392","3.1123","1.4643","null","null","null","93.0080","2195","5.7830",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"54.7149","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-14","92.4","2.1164","5.8633","Jake McGee",453923,459429,"null","called_strike",,,,,"1","null","R","L","L","SF","COL","S","null","null",0,0,2018,"0.7755","1.4724","-0.3307","2.7734","null","null","null",1,7,"Bot","null","null",,,460077,,"180915_040955","-7.7781","-134.1761","-5.1169","10.8110","28.0774","-13.9065","3.0865","1.4643","null","null","null","91.3790","2133","5.7120",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"54.7851","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-09-14","81.2","2.3163","5.8031","Jake McGee",596103,459429,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,2,2018,"-0.2312","0.2931","0.4715","-0.5868","null","null","null",0,7,"Bot","null","null",,,460077,,"180915_040844","-3.6273","-117.7758","-7.9944","-1.3449","23.5898","-28.2260","3.3441","1.6212","null","null","null","79.4370","1909","5.3670",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"55.1301","null","null","null","null","null","null","null",50,"3","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-14","93.5","2.1415","5.8953","Jake McGee",596103,459429,"null","called_strike",,,,,"5","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.0363","1.4574","-0.1900","2.2994","null","null","null",0,7,"Bot","null","null",,,460077,,"180915_040803","-8.1341","-135.6528","-6.5554","14.2986","29.1998","-13.3574","3.3955","1.6473","null","null","null","92.3970","2245","5.7580",531607,459429,460077,435622,518934,571448,596115,621311,453568,471865,"54.7394","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-09-14","81.6","-1.8456","6.0402","Chris Stratton",435622,608717,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",1,2,2018,"0.6011","-0.3752","-1.8764","1.7063","null","null","null",2,7,"Top","null","null",,,460026,,"180915_040431","-1.1802","-118.8652","-2.5415","5.8144","19.7495","-35.4755","3.1897","1.3334","null","null","null","81.2100","2875","5.6680",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.8297","null","null","null","null","null","null","null",49,"5","Slider",2,0,0,2,0,2,0,2,"Standard","Strategic"
"FF","2018-09-14","90.6","-2.0788","6.0535","Chris Stratton",435622,608717,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,1,2018,"0.0914","1.2495","0.8351","2.3220","null","null","null",2,7,"Top","null","null",,,460026,,"180915_040335","7.0443","-131.6719","-6.0093","-0.3590","26.4518","-16.7414","3.2412","1.4120","null","null","null","90.3080","2463","6.0570",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.4401","null","null","null","null","null","null","null",49,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Strategic"
"SL","2018-09-14","83.3","-1.9211","6.0747","Chris Stratton",435622,608717,"null","called_strike",,,,,"8","null","R","R","R","SF","COL","S","null","null",0,0,2018,"0.3848","0.0458","0.0008","1.9429","null","null","null",2,7,"Top","null","null",,,460026,,"180915_040323","3.6421","-121.2038","-3.1175","3.0371","23.2116","-31.3670","3.3184","1.4643","null","null","null","82.7280","null","5.8650",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.6328","null","null","null","null","null","null","null",49,"1","Slider",2,0,0,2,0,2,0,2,"Standard","Strategic"
"FF","2018-09-14","89.5","-1.9813","6.1394","Chris Stratton",471865,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","COL","S","null","null",0,0,2018,"-0.6492","1.2463","-0.8766","1.6891","null","null","null",1,7,"Top","null","null",,,460026,,"180915_040228","4.0648","-130.2003","-7.6042","-8.1434","24.6180","-16.7830","3.4469","1.6212","null","null","null","89.5450","2468","6.1080",531607,608717,460026,596103,605412,446334,543063,452254,491676,453923,"54.3891","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FC","2018-09-14","86.5","2.2631","5.6859","Tyler Anderson",605412,542881,"null","called_strike",,,,,"8","null","R","L","L","SF","COL","S","null","null",2,1,2018,"-0.0162","1.1164","-0.0397","1.5612","null","null","null",2,6,"Bot","null","null",,,460077,,"180915_035857","-5.4483","-125.8632","-5.9565","0.7733","21.8683","-19.4004","3.2154","1.5166","null","null","null","86.8650","2558","6.2020",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.2950","null","null","null","null","null","null","null",46,"4","Cutter",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-14","90.3","1.5244","5.9299","Tyler Anderson",605412,542881,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",1,1,2018,"0.4380","1.6689","-1.5721","1.8274","null","null","null",2,6,"Bot","null","null",,,460077,,"180915_035840","-8.6267","-131.0776","-7.7739","6.8634","27.5668","-11.5150","3.2160","1.5173","null","null","null","90.1890","2285","6.3440",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.1534","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-09-14","80.9","1.9028","6.0859","Tyler Anderson",605412,542881,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,1,2018,"1.0345","1.2926","-0.6255","0.3487","null","null","null",2,6,"Bot","null","null",,,460077,,"180915_035820","-7.4950","-117.3509","-8.4596","10.8095","21.7428","-19.0682","3.2675","1.4650","null","null","null","80.1400","2078","5.8920",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.6054","null","null","null","null","null","null","null",46,"2","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-09-14","79.2","1.8446","6.0503","Tyler Anderson",460026,542881,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",1,2,2018,"1.0607","1.4297","-0.4726","-0.2358","null","null","null",1,6,"Bot","null","null",,,460077,,"180915_035553","-6.9473","-114.7655","-9.4484","10.5349","20.6933","-18.1851","3.2418","1.5434","null","null","null","78.5670","2020","6.0180",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.4794","null","null","null","null","null","null","null",45,"4","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"FC","2018-09-14","88.2","1.9273","5.9158","Tyler Anderson",460026,542881,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,0,2018,"0.1435","1.4018","-1.6916","1.2152","null","null","null",1,6,"Bot","null","null",,,460077,,"180915_035441","-9.0067","-127.9453","-8.1242","3.3218","25.0217","-15.5644","3.1387","1.5173","null","null","null","87.5860","2621","5.9560",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.5412","null","null","null","null","null","null","null",45,"1","Cutter",2,0,2,0,0,2,2,0,"Standard","Standard"
"CU","2018-09-14","80.0","-1.9703","6.1465","Chris Stratton",621311,608717,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.7265","-1.0659","-1.1848","1.0120","null","null","453568.00",2,6,"Top","null","null",,,460026,,"180915_035048","0.3921","-116.3741","-2.5460","6.3034","24.2877","-41.2896","3.3190","1.5696","null","null","null","78.6700","3158","5.6270",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.8707","null","null","null","null","null","null","null",43,"1","Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FF","2018-09-14","92.1","-1.8952","5.9708","Chris Stratton",571448,608717,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,2,2018,"-0.1916","0.9928","1.4822","1.6714","null","null","453568.00",1,6,"Top","null","null",,,460026,,"180915_034914","9.0364","-133.8469","-7.3111","-4.1496","26.8695","-18.7915","3.2933","1.5957","null","null","null","92.7840","2462","6.6080",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"53.8890","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","92.3","-1.9300","6.0013","Chris Stratton",571448,608717,"null","called_strike",,,,,"6","null","R","R","R","SF","COL","S","null","null",0,1,2018,"-0.0441","0.9858","0.7832","2.5241","null","null","453568.00",1,6,"Top","null","null",,,460026,,"180915_034850","6.9857","-134.2263","-5.1771","-1.9516","27.2508","-19.4110","3.3190","1.5696","null","null","null","92.3760","2481","6.2280",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.2690","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-14","92.2","-1.9915","5.9872","Chris Stratton",571448,608717,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.2516","1.1412","0.7393","1.9751","null","null","453568.00",1,6,"Top","null","null",,,460026,,"180915_034830","7.5617","-134.1676","-7.0261","-4.5011","24.5524","-16.9107","3.3447","1.6218","null","null","null","93.5850","2493","6.7600",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"53.7373","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"CU","2018-09-14","79.3","-1.7058","6.0738","Chris Stratton",518934,608717,"strikeout","called_strike",,,,,"1","DJ LeMahieu called out on strikes.  ","R","R","R","SF","COL","S",2,"null",1,2,2018,"1.3810","-0.8942","-0.3270","2.9741","null","null","453568.00",0,6,"Top","null","null",,,460026,,"180915_034754","0.4715","-115.2843","1.6816","11.9616","22.9076","-40.5688","3.2933","1.4650","null","null","null","78.4370","3251","5.8880",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.6092","null","null","0.00",1,0,0,"null",41,"5","Curveball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-09-14","84.5","-1.9545","6.0012","Chris Stratton",518934,608717,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,2,2018,"0.3617","-0.1590","1.4228","0.9923","null","null","453568.00",0,6,"Top","null","null",,,460026,,"180915_034729","7.1201","-122.9192","-5.0204","2.3542","22.3645","-33.0758","3.3962","1.5696","null","null","null","84.3830","2702","6.0460",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.4516","null","null","null","null","null","null","null",41,"4","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-14","91.2","-1.8121","6.0935","Chris Stratton",518934,608717,"null","called_strike",,,,,"3","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.5945","1.0921","0.6725","3.2094","null","null","453568.00",0,6,"Top","null","null",,,460026,,"180915_034545","7.5449","-132.6703","-3.7491","-8.5904","26.7217","-18.6284","3.4218","1.5696","null","null","null","91.6330","2454","6.4330",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.0643","null","null","null","null","null","null","null",41,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-09-14","82.9","-1.9396","6.1558","Chris Stratton",453568,608717,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",1,0,2018,"0.4427","0.0231","-1.4473","2.5175","null","null","null",0,6,"Top","null","null",,,460026,,"180915_034443","0.2863","-120.7426","-1.9264","4.1737","21.4356","-31.8496","3.5502","1.5173","null","null","null","82.0320","null","5.4550",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"55.0427","null","null","null","null","null","null","null",40,"2","Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"SL","2018-09-14","81.8","-1.9803","6.1112","Chris Stratton",453568,608717,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.4557","0.0150","-1.8031","2.4151","null","null","null",0,6,"Top","null","null",,,460026,,"180915_034429","-0.4449","-119.0568","-1.8516","4.3257","20.3296","-31.9447","3.1130","1.5173","null","null","null","81.1090","null","5.5580",531607,608717,460026,474832,605412,446334,543063,453923,491676,596103,"54.9392","null","null","null","null","null","null","null",40,"1","Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FC","2018-09-14","86.3","2.5355","5.4894","Tyler Anderson",446334,542881,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,1,2018,"0.1875","1.1752","1.9742","3.1610","null","491676.00","null",2,5,"Bot","null","null",,,460077,,"180915_034122","-1.6911","-125.7836","-1.7584","2.2542","20.8983","-19.7177","3.4218","1.6218","null","null","null","86.1870","2442","5.7250",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.7727","null","null","null","null","null","null","null",39,"3","Cutter",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-14","86.5","2.5651","5.3499","Tyler Anderson",446334,542881,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,1,2018,"0.3550","1.1889","2.1211","2.9524","null","491676.00","null",2,5,"Bot","null","null",,,460077,,"180915_034059","-1.7594","-125.9836","-1.9618","4.0735","22.5105","-19.4423","3.4732","1.6479","null","null","null","86.4470","2313","5.9360",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.5616","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-09-14","79.5","1.8815","6.0579","Tyler Anderson",446334,542881,"null","called_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",0,0,2018,"0.9656","1.2662","0.7715","2.3514","null","491676.00","null",2,5,"Bot","null","null",,,460077,,"180915_034016","-4.2941","-115.7856","-3.7936","9.5757","21.8449","-20.1663","3.4218","1.5799","null","null","null","80.0500","1999","6.6430",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"53.8548","null","null","null","null","null","null","null",39,"1","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-09-14","80.7","1.8748","6.0954","Tyler Anderson",491676,542881,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",1,0,2018,"1.3145","1.0284","-0.3147","0.7360","null","null","null",1,5,"Bot","null","null",,,460077,,"180915_033756","-7.2513","-117.1672","-7.1428","13.2403","20.2463","-21.7793","3.1387","1.4650","null","null","null","80.2150","1947","5.8870",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"54.6099","null","null","null","null","null","null","null",37,"2","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"CU","2018-09-14","67.0","1.7341","6.1851","Tyler Anderson",491676,542881,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-0.2278","-1.1427","0.6931","4.9657","null","null","null",1,5,"Bot","null","null",,,460077,,"180915_033739","-1.5425","-97.1475","7.2670","-1.1895","13.3284","-40.4376","3.2418","1.5434","null","null","null","65.8620","2048","5.2570",531607,542881,460077,435622,518934,571448,596115,621311,453568,471865,"55.2403","null","null","null","null","null","null","null",37,"1","Curveball",2,0,2,0,0,2,2,0,"Standard","Standard"
