"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-12","92.8","1.8232","6.5674","Will Smith",516770,519293,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"0.6306","1.3735","0.5385","1.2379","null","605119.00","592663.00",1,8,"Bot","null","null",,,457763,,"180613_013104","-4.6129","-134.7359","-10.7241","8.5781","28.2779","-13.5710","3.6313","1.7068","null","null","null","92.2690","2103","6.0210",530407,519293,457763,467055,605412,446334,543063,452254,491676,457705,"54.4802","null","null","null","null","null","null","null",60,"3","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-12","77.9","1.8963","6.6349","Will Smith",516770,519293,"null","called_strike",,,,,"6","null","R","R","L","MIA","SF","S","null","null",1,0,2018,"-0.8190","-0.6443","0.6842","2.8444","null","605119.00","592663.00",1,8,"Bot","null","null",,,457763,,"180613_013037","-1.1274","-113.2176","-0.0150","-6.5446","23.0001","-37.7889","3.6970","1.7245","null","null","null","76.3050","1712","5.4610",530407,519293,457763,467055,605412,446334,543063,452254,491676,457705,"55.0399","null","null","null","null","null","null","null",60,"2","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-06-12","92.9","1.6419","6.6547","Will Smith",516770,519293,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.6517","1.4778","-1.1903","1.7407","null","605119.00","592663.00",1,8,"Bot","null","null",,,457763,,"180613_013014","-8.5970","-134.7145","-9.8899","9.7142","29.0611","-12.4445","3.6668","1.7422","null","null","null","92.2350","2151","6.0700",530407,519293,457763,467055,605412,446334,543063,452254,491676,457705,"54.4310","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-12","77.9","1.9229","6.6151","Will Smith",571506,519293,"null","ball",,,,,"3","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"-0.6874","-0.6736","0.5773","3.5972","null","605119.00","592663.00",0,8,"Bot","null","null",,,457763,,"180613_012822","-1.6448","-113.2641","1.5839","-5.3770","21.2323","-38.3206","3.6789","1.8779","null","null","null","76.3200","2032","5.2520",530407,519293,457763,467055,605412,446334,543063,452254,491676,457705,"55.2488","null","null","null","null","null","null","null",59,"1","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"SI","2018-06-12","91.1","-2.2661","4.7521","Cory Gearrin",592663,518715,"null","called_strike",,,,,"5","null","R","R","R","MIA","SF","S","null","null",1,0,2018,"-1.6698","0.1056","0.1897","2.6334","null","null","605119.00",0,8,"Bot","null","null",,,457763,,"180613_012438","9.7091","-132.2478","0.3812","-21.6009","28.3856","-31.2421","3.6716","1.7322","null","null","null","90.8080","2116","6.2600",530407,518715,457763,467055,605412,446334,543063,452254,491676,457705,"54.2410","null","null","null","null","null","null","null",58,"2","Sinker",3,1,3,1,1,3,3,1,"Standard","Standard"
"SI","2018-06-12","91.6","-2.3782","4.7519","Cory Gearrin",592663,518715,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.6584","-0.1225","1.2532","1.0463","null","null","605119.00",0,8,"Bot","null","null",,,457763,,"180613_012413","12.6317","-132.7134","-3.1437","-22.1874","29.0673","-33.1500","3.7070","1.6967","null","null","null","90.8800","2262","6.1480",530407,518715,457763,467055,605412,446334,543063,452254,491676,457705,"54.3528","null","null","null","null","null","null","null",58,"1","Sinker",3,1,3,1,1,3,3,1,"Standard","Standard"
"SI","2018-06-12","91.4","-2.3919","4.8456","Cory Gearrin",605119,518715,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.8494","-0.0563","-2.0789","2.9553","null","null","null",0,8,"Bot","null","null",,,457763,,"180613_012028","4.6168","-132.8270","1.2836","-22.3140","31.3106","-33.3975","3.3959","1.5808","null","null","null","89.9100","2205","5.6770",530407,518715,457763,467055,605412,446334,543063,452254,491676,457705,"54.8239","null","null","null","null","null","null","null",57,"1","Sinker",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SI","2018-06-12","85.4","-2.6238","2.8306","Brad Ziegler",593700,446899,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",1,2,2018,"-1.0521","-0.9278","-1.8561","1.5746","null","null","452254.00",1,8,"Top","null","null",,,592663,,"180613_011707","3.8309","-124.1034","5.1145","-11.4099","25.0882","-42.8350","3.3956","1.6632","null","null","null","84.4130","1878","5.7420",530407,446899,592663,571506,516770,500743,595375,543776,621446,605119,"54.7584","null","null","null","null","null","null","null",56,"4","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-06-12","85.0","-2.6236","2.9078","Brad Ziegler",593700,446899,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",0,1,2018,"-0.8647","-0.8714","-1.9926","1.5365","null","null","452254.00",1,8,"Top","null","null",,,592663,,"180613_011615","3.1241","-123.5394","4.7419","-9.2676","24.2064","-42.0717","3.3783","1.7700","null","null","null","84.0020","1868","5.6640",530407,446899,592663,571506,516770,500743,595375,543776,621446,605119,"54.8365","null","null","null","null","null","null","null",56,"2","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-06-12","84.7","-2.5762","2.8730","Brad Ziegler",491676,446899,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.1407","-1.0525","-0.7969","1.1950","null","null","452254.00",0,8,"Top","null","null",,,592663,,"180613_011239","6.3725","-122.9797","4.5643","-12.7698","26.6982","-43.9202","3.4051","1.6469","null","null","null","83.8820","1912","6.0900",530407,446899,592663,571506,516770,500743,595375,543776,621446,605119,"54.4105","null","null","null","null","null","null","null",55,"1","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-06-12","84.6","-2.7844","2.8966","Brad Ziegler",452254,446899,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-1.0037","-0.8039","-1.3260","1.7915","null","null","null",0,8,"Top","null","null",,,592663,,"180613_011121","5.2683","-122.8189","5.2844","-10.9535","24.7389","-41.4171","3.8852","1.9268","null","null","null","83.3390","1922","5.6240",530407,446899,592663,571506,516770,500743,595375,543776,621446,605119,"54.8767","null","null","null","null","null","null","null",54,"1","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","90.4","-1.6937","6.1543","Chris Stratton",518618,608717,"null","ball",,,,,"11","null","R","L","R","MIA","SF","B","null","null",1,1,2018,"-0.0787","1.2779","-1.1291","4.7638","null","null","null",2,7,"Bot","null","null",,,457763,,"180613_010827","1.5800","-131.8113","-0.3038","-1.2368","26.2170","-17.3410","3.5292","1.7001","null","null","null","90.9460","2429","6.3680",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.1334","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-12","76.6","-1.2913","6.3737","Chris Stratton",518618,608717,"null","ball",,,,,"14","null","R","L","R","MIA","SF","B","null","null",0,0,2018,"1.5044","-0.9152","0.3679","0.6421","null","null","null",2,7,"Bot","null","null",,,457763,,"180613_010751","0.8013","-111.3914","-3.2689","12.0251","24.5307","-39.1555","3.4406","1.5937","null","null","null","75.5760","3082","6.0990",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.4018","null","null","null","null","null","null","null",53,"1","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-06-12","91.4","-1.5781","6.1566","Chris Stratton",621446,608717,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,2,2018,"-0.0418","1.1475","1.5412","2.2882","null","null","null",1,7,"Bot","null","null",,,457763,,"180613_010657","7.9372","-132.7790","-6.3327","-2.1104","27.0148","-17.4930","3.7509","1.9182","null","null","null","91.4580","2493","6.3060",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.1946","null","null","null","null","null","null","null",52,"5","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-12","76.1","-1.3737","6.3037","Chris Stratton",621446,608717,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,2,2018,"1.3233","-1.1070","0.2303","0.1964","null","null","null",1,7,"Bot","null","null",,,457763,,"180613_010637","1.0064","-110.6019","-3.5882","10.3348","24.2138","-40.5019","3.7155","1.8473","null","null","null","74.9420","3130","6.0290",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.4714","null","null","null","null","null","null","null",52,"4","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"SL","2018-06-12","83.5","-1.7234","6.2527","Chris Stratton",621446,608717,"null","called_strike",,,,,"3","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"0.5354","0.0380","0.5896","3.1776","null","null","null",1,7,"Bot","null","null",,,457763,,"180613_010548","4.2555","-121.5199","-0.7526","4.4438","22.4930","-31.8909","3.7509","1.7763","null","null","null","83.0150","2835","5.8380",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.6634","null","null","null","null","null","null","null",52,"1","Slider",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-06-12","85.4","3.3045","5.9821","Adam Conley",467055,543045,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",2,1,2018,"1.2438","0.7639","0.7606","3.8161","null","null","null",2,7,"Top","null","null",,,592663,,"180613_010151","-8.4965","-124.1323","-0.3323","14.5652","24.8332","-24.4195","3.2020","1.6858","null","null","null","85.4350","2003","6.3730",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.1277","null","null","null","null","null","null","null",50,"4","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","93.9","3.2529","6.0380","Adam Conley",467055,543045,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,0,2018,"1.4598","1.0900","1.0004","0.6614","null","null","null",2,7,"Top","null","null",,,592663,,"180613_010119","-9.0002","-136.0494","-10.4949","20.0319","29.7800","-16.6090","3.4511","1.6689","null","null","null","93.4330","2194","6.2490",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.2519","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","94.5","3.3016","5.9683","Adam Conley",467055,543045,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"1.5371","0.7847","1.7359","2.9039","null","null","null",2,7,"Top","null","null",,,592663,,"180613_010108","-7.4620","-137.2907","-3.9934","21.0009","31.1389","-21.6378","3.2552","1.6503","null","null","null","94.1320","2159","6.2190",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.2816","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-06-12","86.9","3.2893","6.0491","Adam Conley",446334,543045,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,2,2018,"-0.3720","0.6661","-1.2179","1.1755","null","null","null",1,7,"Top","null","null",,,592663,,"180613_010019","-10.0223","-126.0898","-6.8458","-2.0680","24.1519","-23.9220","3.7532","1.7634","null","null","null","86.9960","2154","6.3800",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.1207","null","null","null","null","null","null","null",49,"3","Slider",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FF","2018-06-12","94.2","3.2928","6.0094","Adam Conley",446334,543045,"null","called_strike",,,,,"8","null","R","R","L","MIA","SF","S","null","null",0,0,2018,"1.4956","1.2114","-0.0776","2.3971","null","null","null",1,7,"Top","null","null",,,592663,,"180613_005947","-11.9441","-136.3654","-6.1795","21.2528","32.9335","-16.0526","3.7919","1.7642","null","null","null","93.0440","2295","6.1180",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.3832","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"SL","2018-06-12","84.9","3.3765","6.0749","Adam Conley",543063,543045,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"-0.0998","0.4118","-1.3624","-0.5471","null","null","null",0,7,"Top","null","null",,,592663,,"180613_005823","-10.8259","-122.8271","-9.8519","1.1592","24.5688","-26.2692","3.3740","1.6436","null","null","null","84.3620","2099","6.2830",530407,543045,592663,571506,516770,500743,595375,518618,543776,605119,"54.2183","null","null","null","null","null","null","null",48,"1","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-06-12","81.7","-1.6313","6.2446","Chris Stratton",500743,608717,"null","ball",,,,,"3","null","R","R","R","MIA","SF","B","null","null",1,0,2018,"0.5436","-0.1147","0.7103","3.0737","null","null","null",2,6,"Bot","null","null",,,457763,,"180613_005416","4.2169","-118.9648","-0.4119","4.3659","20.9437","-33.3980","3.0275","1.3501","null","null","null","81.4250","null","5.8840",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.6171","null","null","null","null","null","null","null",47,"2","Slider",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-06-12","89.9","-1.5521","6.1687","Chris Stratton",500743,608717,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.3033","1.4910","0.0128","0.4453","null","null","null",2,6,"Bot","null","null",,,457763,,"180613_005358","4.5112","-130.3925","-11.3045","-4.4059","27.3211","-13.0078","3.1516","1.5807","null","null","null","89.7270","2488","6.3560",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.1444","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-06-12","88.5","-1.6599","6.2377","Chris Stratton",595375,608717,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",0,0,2018,"-1.1433","1.1013","-1.5222","1.2503","null","null","null",1,6,"Bot","null","null",,,457763,,"180613_005248","2.6919","-128.6130","-8.3112","-13.1438","27.4536","-18.5238","3.4937","1.7219","null","null","null","88.0550","2324","6.1500",530407,608717,457763,467055,605412,446334,543063,452254,491676,457705,"54.3505","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-06-12","91.2","-1.3975","6.0498","Trevor Richards",457705,670950,"null","called_strike",,,,,"8","null","R","R","R","MIA","SF","S","null","null",1,0,2018,"-0.7874","1.2918","0.0547","1.6349","null","null","null",2,6,"Top","null","null",,,592663,,"180613_004919","5.4069","-132.6006","-8.0780","-10.5591","27.9467","-15.2101","3.5044","1.6454","null","null","null","91.9100","2161","6.7300",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"53.7712","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FF","2018-06-12","92.8","-1.5617","6.0150","Trevor Richards",457705,670950,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.8023","1.4548","0.2788","1.1451","null","null","null",2,6,"Top","null","null",,,592663,,"180613_004907","6.4496","-134.6701","-9.7955","-11.1590","29.3389","-12.5704","3.5044","1.7341","null","null","null","92.6180","2138","6.3400",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.1609","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"CH","2018-06-12","83.6","-1.4168","5.9863","Trevor Richards",457763,670950,"null","ball",,,,,"13","null","R","R","R","MIA","SF","B","null","null",2,1,2018,"-1.3701","0.4827","-1.2122","2.3415","null","null","null",1,6,"Top","null","null",,,592663,,"180613_004812","3.2505","-121.7884","-2.9914","-14.4909","23.5381","-26.9009","3.4291","1.6612","null","null","null","84.5300","2141","6.8000",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"53.7006","null","null","null","null","null","null","null",43,"4","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","91.3","-1.6573","6.0976","Trevor Richards",457763,670950,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",1,1,2018,"-0.7086","1.4086","-1.9792","3.1043","null","null","null",1,6,"Top","null","null",,,592663,,"180613_004752","0.7160","-132.9008","-4.6907","-8.5512","28.5018","-14.6903","3.5355","1.7144","null","null","null","91.4460","1965","6.3610",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.1395","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-06-12","81.2","-1.4136","5.9803","Trevor Richards",457763,670950,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,1,2018,"0.1427","-0.3948","0.7414","0.4690","null","null","null",1,6,"Top","null","null",,,592663,,"180613_004726","4.5598","-118.0653","-4.8833","0.3562","25.1438","-35.0401","3.5532","1.7499","null","null","null","80.9920","1886","6.4630",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.0380","null","null","null","null","null","null","null",43,"2","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-06-12","81.0","-1.6633","6.0039","Trevor Richards",457763,670950,"null","called_strike",,,,,"9","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"0.0567","-0.2089","0.3232","1.7580","null","null","null",1,6,"Top","null","null",,,592663,,"180613_004712","4.3119","-117.7386","-2.3153","-0.4446","26.2511","-33.8259","3.6265","1.6967","null","null","null","80.1420","2029","6.1600",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.3413","null","null","null","null","null","null","null",43,"1","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"CH","2018-06-12","84.4","-1.5381","6.0005","Trevor Richards",605412,670950,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",1,2,2018,"-1.2721","0.1940","-0.1665","-0.1490","null","null","null",0,6,"Top","null","null",,,592663,,"180613_004603","5.7376","-122.6932","-8.3402","-14.0142","23.8046","-28.7942","3.1396","1.5357","40","41.1","12.6256","84.6050","2077","6.4350",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.0656","null","null","null","null","null","null","null",42,"4","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","91.2","-1.4489","6.0823","Trevor Richards",605412,670950,"null","called_strike",,,,,"4","null","R","L","R","MIA","SF","S","null","null",1,1,2018,"-0.5190","1.5556","-0.7006","2.4120","null","null","null",0,6,"Top","null","null",,,592663,,"180613_004547","2.9988","-132.7107","-6.6916","-6.7694","28.0091","-12.5809","3.3145","1.6574","null","null","null","91.3440","2039","6.3460",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"54.1546","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-06-12","90.8","-1.6444","6.0359","Trevor Richards",605412,670950,"null","called_strike",,,,,"7","null","R","L","R","MIA","SF","S","null","null",1,0,2018,"-0.6569","1.4382","-0.3189","1.9665","null","null","null",0,6,"Top","null","null",,,592663,,"180613_004533","4.8029","-132.1432","-7.5088","-8.8386","26.9113","-13.6142","3.2968","1.6397","null","null","null","91.9410","2019","6.8700",530407,670950,592663,571506,516770,500743,595375,518618,543776,605119,"53.6309","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
