"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-08-12","81.9","-1.6910","6.4249","Keone Kela",491676,605309,"null","ball",,,,,"12","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"0.3624","-0.5727","0.9713","2.3949","null","null","null",1,8,"Bot","null","null",,,553869,,"180812_223447","5.2993","-119.2697","-1.5053","2.5040","21.0941","-37.5583","3.1185","1.4100","null","null","null","81.8650","2211","6.0410",531181,605309,553869,605137,624428,592567,474568,572816,516782,570256,"54.4567","null","null","null","null","null","null","null",62,"3","Curveball",4,3,4,3,3,4,4,3,"Standard","Standard"
"CU","2018-08-12","81.8","-1.7510","6.4025","Keone Kela",491676,605309,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"0.2670","-0.5785","1.3253","1.5044","null","null","null",1,8,"Bot","null","null",,,553869,,"180812_223409","6.4265","-119.0200","-3.4176","1.4222","20.9118","-37.2980","3.2224","1.4888","null","null","null","82.1320","2188","6.3270",531181,605309,553869,605137,624428,592567,474568,572816,516782,570256,"54.1706","null","null","null","null","null","null","null",62,"1","Curveball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-08-12","94.4","-1.4577","6.6036","Keone Kela",543063,605309,"null","called_strike",,,,,"5","null","R","L","R","SF","PIT","S","null","null",1,0,2018,"-0.1658","1.5552","-0.2162","2.1595","null","null","null",0,8,"Bot","null","null",,,553869,,"180812_223309","3.6123","-137.3384","-9.4153","-2.8541","27.9318","-10.5681","3.3263","1.5151","null","null","null","95.0140","2195","6.4730",531181,605309,553869,605137,624428,592567,474568,572816,516782,570256,"54.0248","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-08-12","93.9","-1.5240","6.7120","Keone Kela",543063,605309,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.1678","1.6244","-0.7410","4.0734","null","null","null",0,8,"Bot","null","null",,,553869,,"180812_223255","2.4103","-136.7782","-4.7778","-2.6264","28.5295","-10.8163","3.3522","1.5414","null","null","null","94.5280","2179","6.4760",531181,605309,553869,605137,624428,592567,474568,572816,516782,570256,"54.0213","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"SL","2018-08-12","85.8","3.4320","5.0179","Tony Watson",570256,453265,"null","ball",,,,,"13","null","R","L","L","SF","PIT","B","null","null",2,2,2018,"-0.2420","0.4367","-1.9041","1.7875","null","516782.00","null",2,8,"Top","null","null",,,460026,,"180812_222929","-11.9076","-124.3392","-2.1815","-0.1939","23.4870","-27.5993","3.8696","1.8300","null","null","null","84.3610","2358","5.4460",531181,453265,460026,596103,605412,446334,543063,491676,621453,457705,"55.0513","null","null","null","null","null","null","null",60,"5","Slider",4,3,3,4,3,4,3,4,"Standard","Standard"
"SI","2018-08-12","93.3","3.4503","4.9758","Tony Watson",570256,453265,"null","ball",,,,,"7","null","R","L","L","SF","PIT","B","null","null",1,0,2018,"1.4913","0.7267","-0.6757","1.9967","null","516782.00","null",2,8,"Top","null","null",,,460026,,"180812_222807","-13.5500","-135.1379","-3.4438","20.4658","24.2473","-22.9762","3.9521","2.0197","null","null","null","92.3870","2347","5.6090",531181,453265,460026,596103,605412,446334,543063,491676,621453,457705,"54.8889","null","null","null","null","null","null","null",60,"2","Sinker",4,3,3,4,3,4,3,4,"Standard","Standard"
"SI","2018-08-12","93.7","3.4962","5.0026","Tony Watson",570256,453265,"null","ball",,,,,"14","null","R","L","L","SF","PIT","B","null","null",0,0,2018,"1.8598","0.4360","0.0985","1.1554","null","516782.00","null",2,8,"Top","null","null",,,460026,,"180812_222747","-12.5181","-135.6542","-5.0392","24.9854","27.0738","-26.1294","3.7405","1.8300","null","null","null","92.3440","2298","5.5660",531181,453265,460026,596103,605412,446334,543063,491676,621453,457705,"54.9316","null","null","null","null","null","null","null",60,"1","Sinker",4,3,3,4,3,4,3,4,"Standard","Standard"
"CH","2018-08-12","85.9","3.4954","5.0373","Tony Watson",516782,453265,"null","ball",,,,,"14","null","R","R","L","SF","PIT","B","null","null",0,1,2018,"1.8064","0.6008","1.0748","0.8373","null","624428.00","474568.00",2,8,"Top","null","null",,,460026,,"180812_222542","-9.2130","-124.7010","-4.8273","20.3453","24.1527","-25.2978","3.4818","1.5151","null","null","null","85.1260","2518","5.8350",531181,453265,460026,596103,605412,446334,543063,491676,621453,457705,"54.6626","null","null","null","null","null","null","null",59,"2","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"SI","2018-08-12","92.9","3.4512","5.2200","Tony Watson",572816,453265,"null","called_strike",,,,,"1","null","R","L","L","SF","PIT","S","null","null",0,1,2018,"1.2119","1.0913","-0.6229","3.1157","null","624428.00","474568.00",1,8,"Top","null","null",,,460026,,"180812_222304","-12.9376","-134.6504","-1.9576","17.2198","26.3543","-18.7719","3.5336","1.5939","null","null","null","92.4880","2254","6.0400",531181,453265,460026,596103,605412,446334,543063,491676,621453,457705,"54.4572","null","null","null","null","null","null","null",58,"2","Sinker",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-08-12","84.3","-1.3220","5.1392","Reyes Moronta",501896,606625,"null","called_strike",,,,,"5","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"0.9408","0.1598","-0.0166","2.1220","null","624428.00","474568.00",0,8,"Top","null","null",,,460026,,"180812_221836","1.2134","-122.8248","-1.0560","9.1481","20.3492","-30.6279","3.1705","1.4100","null","null","null","83.7360","2617","5.4820",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"55.0153","null","null","null","null","null","null","null",57,"1","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-08-12","81.3","-1.2590","5.1972","Reyes Moronta",474568,606625,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"1.3404","0.2080","1.0865","1.0931","null","null","624428.00",0,8,"Top","null","null",,,460026,,"180812_221603","2.7226","-118.3637","-3.0155","11.9431","20.7464","-29.9423","3.1191","1.4632","null","null","null","80.8480","2603","5.7680",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.7295","null","null","null","null","null","null","null",56,"3","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-08-12","82.5","-1.2135","5.2242","Reyes Moronta",474568,606625,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,1,2018,"0.9193","0.0535","2.2658","1.3622","null","null","624428.00",0,8,"Top","null","null",,,460026,,"180812_221545","6.1070","-120.0381","-2.4297","7.7506","20.4013","-31.4642","3.1711","1.4369","null","null","null","82.1320","2578","5.7740",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.7233","null","null","null","null","null","null","null",56,"2","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-08-12","97.3","-1.1013","5.4438","Reyes Moronta",474568,606625,"null","called_strike",,,,,"1","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-0.4035","1.3476","-0.3692","3.1224","null","null","624428.00",0,8,"Top","null","null",,,460026,,"180812_221527","2.8665","-141.6899","-3.8203","-6.0013","28.1133","-13.4720","3.4565","1.5683","null","null","null","97.4910","2467","6.0620",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.4350","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-08-12","97.1","-1.1113","5.2396","Reyes Moronta",624428,606625,"walk","ball",,,,,"11","Adam Frazier walks.  ","R","L","R","SF","PIT","B","null","null",3,0,2018,"-0.2199","1.3825","-1.1405","3.1631","null","null","null",0,8,"Top","null","null",,,460026,,"180812_221450","0.4246","-141.6488","-3.2995","-3.0743","27.0488","-12.9107","3.1191","1.3580","null","null","null","98.0460","2523","6.3190",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.1786","null","null","0.70",1,0,0,"null",55,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-08-12","97.0","-1.0810","5.3714","Reyes Moronta",624428,606625,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",2,0,2018,"-0.3777","1.3558","-0.9846","2.4126","null","null","null",0,8,"Top","null","null",,,460026,,"180812_221431","1.1062","-141.2728","-5.4573","-5.2632","30.1761","-13.1822","3.1711","1.4106","null","null","null","96.9020","2449","6.0440",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.4537","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-08-12","97.4","-1.1789","5.3194","Reyes Moronta",624428,606625,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",1,0,2018,"-0.0434","1.0924","-1.7406","2.9027","null","null","null",0,8,"Top","null","null",,,460026,,"180812_221411","-1.4140","-142.0414","-3.5948","-0.3215","27.4851","-16.6863","3.2230","1.3843","null","null","null","98.3960","2445","6.3820",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.1154","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-08-12","80.9","-1.3712","5.2837","Reyes Moronta",624428,606625,"null","ball",,,,,"12","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"0.9811","-0.1381","1.4343","2.3560","null","null","null",0,8,"Top","null","null",,,460026,,"180812_221357","4.3919","-117.8276","0.2992","8.2874","20.5392","-33.7180","3.2230","1.4677","null","null","null","80.6900","2560","5.9090",531181,606625,460026,596103,605412,446334,543063,491676,621453,457705,"54.5884","null","null","null","null","null","null","null",55,"1","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"SI","2018-08-12","95.0","-0.8172","6.0336","Edgar Santana",596103,650828,"null","called_strike",,,,,"14","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-1.2220","0.9888","0.9049","2.1059","null","null","null",2,7,"Bot","null","null",,,553869,,"180812_221015","7.1214","-137.9772","-6.7377","-16.9112","29.5502","-18.5113","3.2558","1.5500","null","null","null","94.2360","2355","5.8610",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"54.6363","null","null","null","null","null","null","null",53,"1","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-08-12","88.6","-1.0107","6.1397","Edgar Santana",457705,650828,"strikeout","called_strike",,,,,"2","Andrew McCutchen called out on strikes.  ","R","R","R","SF","PIT","S",2,"null",1,2,2018,"-0.2019","0.2973","0.1860","3.1700","null","null","null",1,7,"Bot","null","null",,,553869,,"180812_220940","3.2669","-128.9913","-1.8361","-2.7932","23.7647","-28.8481","3.3009","1.5420","null","null","null","87.4750","2351","5.2940",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"55.2032","null","null","0.00",1,0,0,"null",52,"4","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"CH","2018-08-12","90.1","-0.8208","6.1826","Edgar Santana",457705,650828,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,2,2018,"-0.5462","0.3805","0.7704","0.3640","null","null","null",1,7,"Bot","null","null",,,553869,,"180812_220908","4.9871","-130.6170","-9.0200","-7.1824","29.9607","-26.1783","3.3009","1.5157","null","null","null","88.2330","2338","5.5320",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"54.9654","null","null","null","null","null","null","null",52,"3","Changeup",4,1,4,1,1,4,4,1,"Standard","Standard"
"SI","2018-08-12","95.9","-1.0143","6.1177","Edgar Santana",457705,650828,"null","called_strike",,,,,"2","null","R","R","R","SF","PIT","S","null","null",0,1,2018,"-1.3705","0.9756","-0.2024","3.3479","null","null","null",1,7,"Bot","null","null",,,553869,,"180812_220847","5.1030","-139.3605","-3.7745","-18.5848","33.5823","-19.1769","3.2490","1.5945","null","null","null","94.4530","2238","5.6800",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"54.8170","null","null","null","null","null","null","null",52,"2","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"FF","2018-08-12","96.1","-0.9565","6.1898","Edgar Santana",457705,650828,"null","called_strike",,,,,"2","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-0.5975","1.4202","0.2638","3.1749","null","null","null",1,7,"Bot","null","null",,,553869,,"180812_220829","4.4481","-139.4921","-5.3360","-8.5709","33.5104","-13.3413","3.2490","1.3843","null","null","null","94.0320","2323","5.3660",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"55.1311","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
"SI","2018-08-12","94.7","-1.1695","6.1383","Edgar Santana",593700,650828,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-1.3959","0.9817","-1.4067","3.1149","null","null","null",0,7,"Bot","null","null",,,553869,,"180812_220727","2.3776","-137.6038","-4.2484","-17.7668","32.3358","-19.3411","3.0931","1.4895","null","null","null","93.1920","2336","5.6080",531181,650828,553869,605137,624428,592567,474568,572816,516782,570256,"54.8893","null","null","null","null","null","null","null",51,"1","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"CU","2018-08-12","75.4","-0.7364","6.1603","Dereck Rodriguez",605137,605446,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",1,2,2018,"1.2167","-0.7786","1.5257","0.6288","null","null","null",0,7,"Top","null","null",,,460026,,"180812_220146","2.5473","-109.7267","-2.9553","9.2523","20.4634","-38.0835","3.4305","1.7175","null","null","null","75.0860","2393","6.1750",531181,605446,460026,596103,605412,446334,543063,491676,621453,457705,"54.3228","null","null","null","null","null","null","null",48,"5","Curveball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-08-12","91.9","-0.8673","6.3103","Dereck Rodriguez",605137,605446,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,2,2018,"-0.3212","1.1671","-0.7923","4.9819","null","null","null",0,7,"Top","null","null",,,460026,,"180812_220107","0.8724","-133.8565","-0.0728","-4.0133","26.4488","-18.4176","3.6118","1.6995","null","null","null","91.8570","1930","6.0200",531181,605446,460026,596103,605412,446334,543063,491676,621453,457705,"54.4777","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"CU","2018-08-12","71.5","-1.0587","6.3017","Dereck Rodriguez",605137,605446,"null","called_strike",,,,,"5","null","R","L","R","SF","PIT","S","null","null",0,1,2018,"0.8041","-1.0504","0.0794","2.6288","null","null","null",0,7,"Top","null","null",,,460026,,"180812_220054","0.9050","-104.0042","1.9922","5.5937","17.3272","-40.2466","3.4046","1.5683","null","null","null","70.9740","2354","5.8840",531181,605446,460026,596103,605412,446334,543063,491676,621453,457705,"54.6131","null","null","null","null","null","null","null",48,"2","Curveball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-08-12","83.4","-1.5205","6.5016","Joe Musgrove",460026,605397,"strikeout","called_strike",,,,,"5","Nick Hundley called out on strikes.  ","R","R","R","SF","PIT","S",2,"null",0,2,2018,"0.8223","-0.2626","-0.0490","2.4630","null","null","621453.00",2,6,"Bot","null","null",,,553869,,"180812_215743","1.7928","-121.3993","-2.3937","7.6711","21.1229","-34.5323","3.2490","1.4632","null","null","null","82.7570","2484","5.5920",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.9054","null","null","0.00",1,0,0,"null",47,"3","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SI","2018-08-12","90.7","-1.7285","6.4554","Joe Musgrove",621453,605397,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-1.1658","0.7603","-1.2312","2.2241","null","null","605412.00",1,6,"Bot","null","null",,,553869,,"180812_215503","3.6725","-131.8363","-6.2105","-14.1985","27.6623","-22.3441","3.3787","1.6208","null","null","null","90.1330","2253","5.9720",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.5253","null","null","null","null","null","null","null",46,"1","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"FC","2018-08-12","88.4","-1.7090","6.4149","Joe Musgrove",605412,605397,"null","called_strike",,,,,"13","null","R","L","R","SF","PIT","S","null","null",2,1,2018,"0.3676","0.8590","-0.8589","2.2045","null","491676.00","null",1,6,"Bot","null","null",,,553869,,"180812_215112","1.3126","-128.7646","-5.9972","3.8338","22.5903","-21.8268","3.1771","1.4703","null","null","null","88.3460","2487","5.8540",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.6438","null","null","null","null","null","null","null",45,"4","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-08-12","84.8","-1.8975","6.4331","Joe Musgrove",605412,605397,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",1,1,2018,"-0.9898","0.4570","-1.3342","1.6478","null","491676.00","null",1,6,"Bot","null","null",,,553869,,"180812_215018","3.2601","-123.4998","-5.8258","-10.6940","21.3874","-26.6868","3.2490","1.4632","null","null","null","84.9990","1954","6.0800",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.4172","null","null","null","null","null","null","null",45,"3","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-08-12","92.4","-1.5897","6.4308","Joe Musgrove",605412,605397,"null","called_strike",,,,,"9","null","R","L","R","SF","PIT","S","null","null",1,0,2018,"-0.0328","1.1191","0.3115","1.8450","null","491676.00","null",1,6,"Bot","null","null",,,553869,,"180812_214905","4.8928","-134.3969","-8.3443","-1.2482","23.2943","-17.2704","3.2230","1.5157","null","null","null","92.7830","2433","6.0960",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.4012","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"SI","2018-08-12","89.8","-1.7123","6.5090","Joe Musgrove",605412,605397,"null","ball",,,,,"8","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.8464","0.2577","0.0661","1.3531","null","null","491676.00",1,6,"Bot","null","null",,,553869,,"180812_214824","6.1618","-130.6205","-7.3750","-10.8476","23.8118","-28.0618","3.1379","1.4569","null","null","null","90.0710","2316","6.1760",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.3212","null","null","null","null","null","null","null",45,"1","Sinker",3,1,3,1,1,3,3,1,"Standard","Standard"
"FC","2018-08-12","89.2","-1.6400","6.3481","Joe Musgrove",491676,605397,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"0.2408","0.8100","1.7473","1.1030","null","null","543063.00",0,6,"Bot","null","null",,,553869,,"180812_214607","7.7845","-129.5857","-8.5389","1.2106","24.8476","-21.6516","3.1971","1.4895","null","null","null","89.0170","2554","6.0800",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.4169","null","null","null","null","null","null","null",44,"1","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-08-12","93.7","-1.5766","6.3664","Joe Musgrove",543063,605397,"walk","ball",,,,,"14","Brandon Crawford walks.  ","R","L","R","SF","PIT","B","null","null",3,2,2018,"-0.8343","1.2034","1.2091","0.9704","null","null","null",0,6,"Bot","null","null",,,553869,,"180812_214458","8.9838","-135.8542","-10.8201","-12.1086","26.1095","-15.3124","3.3787","1.5477","null","null","null","93.7400","2352","6.2370",531181,605397,553869,605137,624428,592567,474568,572816,516782,570256,"54.2600","null","null","0.70",1,0,0,"null",43,"6","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
