"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-04-29","84.1","-1.7808","4.9641","JT Chargois",457763,608638,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"0.1665","-0.0112","0.4251","1.8277","null","null","null",0,8,"Bot","null","null",,,518735,,"180429_232831","4.7629","-122.5042","-0.9378","0.8245","21.6355","-32.3306","3.2366","1.4065","null","null","null","84.0210","2272","5.9420",529821,608638,518735,571970,605131,571771,608369,461314,621035,592626,"54.5550","null","null","null","null","null","null","null",61,"1","Slider",4,2,4,2,2,4,4,2,"Standard","Standard"
"SI","2018-04-29","92.4","3.3630","5.2051","Tony Watson",571771,453265,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",0,2,2018,"1.0058","0.7152","0.4781","4.1003","null","null","608369.00",0,8,"Top","null","null",,,457763,,"180429_232354","-9.4402","-134.1796","1.4797","14.0615","29.3883","-24.2037","3.0843","1.3361","null","null","null","91.7030","2294","6.0100",529821,453265,457763,474832,605509,446334,543063,453923,491676,596103,"54.4876","null","null","null","null","null","null","null",59,"3","Sinker",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-04-29","86.8","3.3482","5.0600","Tony Watson",571771,453265,"null","called_strike",,,,,"7","null","R","R","L","SF","LAD","S","null","null",0,0,2018,"1.5321","0.7492","-0.2810","1.6808","null","null","608369.00",0,8,"Top","null","null",,,457763,,"180429_232251","-11.5985","-125.6784","-3.2786","18.3338","26.2640","-23.9577","3.1045","1.3361","null","null","null","85.5560","2589","5.8340",529821,453265,457763,474832,605509,446334,543063,453923,491676,596103,"54.6638","null","null","null","null","null","null","null",59,"1","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"SI","2018-04-29","92.7","3.3210","5.1076","Tony Watson",608369,453265,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",0,2,2018,"0.9832","0.7005","-1.6593","1.7280","null","null","null",0,8,"Top","null","null",,,457763,,"180429_232155","-14.7513","-134.1928","-4.3400","14.7040","25.2814","-23.0542","3.4264","1.3764","null","null","null","92.5400","2386","6.1910",529821,453265,457763,474832,605509,446334,543063,453923,491676,596103,"54.3066","null","null","null","null","null","null","null",58,"3","Sinker",4,2,2,4,2,4,2,4,"Standard","Standard"
"SL","2018-04-29","82.7","3.4867","5.1741","Tony Watson",608369,453265,"null","called_strike",,,,,"5","null","R","L","L","SF","LAD","S","null","null",0,0,2018,"-0.2707","0.0902","-0.0176","2.5540","null","null","null",0,8,"Top","null","null",,,457763,,"180429_232117","-7.3618","-120.3148","0.2433","-1.3746","19.6533","-31.5747","3.3070","1.3764","null","null","null","81.9650","2292","5.4540",529821,453265,457763,474832,605509,446334,543063,453923,491676,596103,"55.0438","null","null","null","null","null","null","null",58,"1","Slider",4,2,2,4,2,4,2,4,"Strategic","Standard"
"FF","2018-04-29","89.6","0.8616","6.1607","Adam Liberatore",593700,571893,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"0.7871","1.1087","0.2405","3.7472","null","null","453923.00",1,7,"Bot","null","null",,,518735,,"180429_231733","-3.0864","-130.3978","-2.2579","9.3459","24.5584","-19.6366","3.2366","1.4267","null","null","null","88.6180","2168","5.4360",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"55.0615","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"SL","2018-04-29","84.1","0.9200","6.1152","Adam Liberatore",453923,571893,"null","ball",,,,,"12","null","R","L","L","SF","LAD","B","null","null",1,1,2018,"0.1900","0.4354","0.8461","3.0612","null","null","null",1,7,"Bot","null","null",,,518735,,"180429_231545","-0.5237","-122.4378","-1.6094","1.9540","20.3045","-27.8511","3.0039","1.3462","null","null","null","83.2700","2003","5.3550",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"55.1425","null","null","null","null","null","null","null",56,"3","Slider",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-04-29","90.3","0.8122","6.1946","Adam Liberatore",453923,571893,"null","called_strike",,,,,"1","null","R","L","L","SF","LAD","S","null","null",1,0,2018,"0.9319","1.3076","-0.7751","2.5745","null","null","null",1,7,"Bot","null","null",,,518735,,"180429_231524","-5.7567","-131.2063","-5.6682","11.6066","26.0328","-16.6132","3.0139","1.3462","null","null","null","88.9710","2137","5.4050",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"55.0920","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-04-29","91.2","0.8664","6.1997","Adam Liberatore",453923,571893,"null","ball",,,,,"12","null","R","L","L","SF","LAD","B","null","null",0,0,2018,"0.9231","1.2322","1.0358","3.6717","null","null","null",1,7,"Bot","null","null",,,518735,,"180429_231503","-1.4523","-132.6144","-2.9642","10.8253","27.9231","-17.7727","3.1528","1.4455","null","null","null","89.6040","2128","5.3090",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"55.1887","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FF","2018-04-29","90.5","0.8101","6.2343","Adam Liberatore",605509,571893,"null","called_strike",,,,,"12","null","R","R","L","SF","LAD","S","null","null",1,1,2018,"0.8807","1.3904","0.8719","2.7278","null","null","null",0,7,"Bot","null","null",,,518735,,"180429_231400","-1.6221","-131.6223","-5.5826","10.2415","27.0894","-15.6421","3.3345","1.5549","null","null","null","89.0370","2223","5.3410",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"55.1565","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Strategic"
"FF","2018-04-29","89.0","0.9782","6.2293","Adam Liberatore",605509,571893,"null","ball",,,,,"11","null","R","R","L","SF","LAD","B","null","null",0,0,2018,"0.6408","1.3220","-0.2943","3.5380","null","null","null",0,7,"Bot","null","null",,,518735,,"180429_231316","-4.3577","-129.3446","-3.2059","7.8991","26.6634","-17.3230","3.3345","1.4556","null","null","null","87.7520","2203","5.5460",529821,571893,518735,571970,605131,571771,608369,461314,621035,592626,"54.9511","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Strategic"
"SL","2018-04-29","92.4","-1.4411","5.4742","Sam Dyson",400284,473879,"strikeout","called_strike",,,,,"4","Chase Utley called out on strikes.  Joc Pederson steals (1) 2nd base.  ","R","L","R","SF","LAD","S",2,"null",3,2,2018,"-0.0168","0.7428","-0.3977","2.2669","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230850","2.6376","-134.3907","-3.8797","-0.7164","26.4780","-22.9447","3.3661","1.4167","null","null","null","90.9310","2332","5.2190",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.2779","null","null","0.00",1,0,0,"null",53,"7","Slider",4,2,2,4,2,4,2,4,"Standard","Standard"
"SL","2018-04-29","91.7","-1.4864","5.4858","Sam Dyson",400284,473879,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",2,2,2018,"0.1181","0.7812","-1.5873","1.8015","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230642","-0.4913","-133.5971","-5.1243","1.4694","22.9182","-22.3472","3.2668","1.4764","null","null","null","90.9660","2484","5.3250",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.1721","null","null","null","null","null","null","null",53,"5","Slider",4,2,2,4,2,4,2,4,"Standard","Standard"
"SL","2018-04-29","91.3","-1.4218","5.5093","Sam Dyson",400284,473879,"null","called_strike",,,,,"1","null","R","L","R","SF","LAD","S","null","null",2,1,2018,"-0.0798","0.9496","-0.6501","2.8719","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230614","2.0680","-132.9765","-2.7722","-1.2931","23.8395","-20.9256","3.4157","1.5656","null","null","null","90.3020","2454","5.2630",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.2346","null","null","null","null","null","null","null",53,"4","Slider",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-04-29","87.7","-1.5705","5.3807","Sam Dyson",400284,473879,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",1,1,2018,"-1.5249","0.4726","-1.5739","1.9424","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230545","2.9477","-127.6035","-3.1307","-16.6924","23.5796","-26.8352","3.3661","1.4267","null","null","null","86.4030","1889","5.2370",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.2607","null","null","null","null","null","null","null",53,"3","Changeup",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-29","93.7","-1.4937","5.4294","Sam Dyson",400284,473879,"null","called_strike",,,,,"11","null","R","L","R","SF","LAD","S","null","null",1,0,2018,"-1.5587","0.7548","-0.9140","3.1604","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230502","4.7192","-136.3178","-1.7537","-19.8351","27.3702","-22.9189","3.2172","1.4167","null","null","null","92.4300","2245","5.3470",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.1505","null","null","null","null","null","null","null",53,"2","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-29","93.8","-1.3965","5.4903","Sam Dyson",400284,473879,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,0,2018,"-1.6491","0.1681","-0.9316","1.2562","null","null","592626.00",1,7,"Top","null","null",,,457763,,"180429_230431","4.6023","-136.3012","-5.4942","-20.8456","28.0940","-29.2663","3.3661","1.4267","null","null","null","92.2160","2282","5.2780",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.2195","null","null","null","null","null","null","null",53,"1","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-29","93.8","-1.3942","5.5714","Sam Dyson",592626,473879,"null","called_strike",,,,,"1","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-1.6935","0.6904","-0.3690","3.1077","null","571970.00","null",1,7,"Top","null","null",,,457763,,"180429_230058","6.1138","-136.3075","-2.0580","-21.6741","30.0957","-23.7058","3.3058","1.6253","null","null","null","91.9430","2316","5.2580",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.2394","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-04-29","92.6","-1.6404","5.3926","Sam Dyson",605131,473879,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",2,0,2018,"-1.7113","0.3628","0.4370","1.8140","null","null","571970.00",0,7,"Top","null","null",,,457763,,"180429_225859","8.7023","-134.3222","-4.0147","-21.8526","27.4187","-27.3499","3.1341","1.2356","null","null","null","90.9340","2299","5.3230",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.1741","null","null","null","null","null","null","null",51,"3","2-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-04-29","92.3","-1.5255","5.4275","Sam Dyson",605131,473879,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",1,0,2018,"-1.5938","0.3245","-0.7317","3.9174","null","null","571970.00",0,7,"Top","null","null",,,457763,,"180429_225836","5.2113","-134.2449","1.2153","-19.6393","26.2567","-28.8706","3.0643","1.2457","null","null","null","90.7470","2243","5.1540",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.3434","null","null","null","null","null","null","null",51,"2","2-Seam Fastball",4,1,1,4,1,4,1,4,"Strategic","Standard"
"SL","2018-04-29","88.9","-1.5624","5.5191","Sam Dyson",605131,473879,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"0.0461","0.6749","0.2239","3.2690","null","null","571970.00",0,7,"Top","null","null",,,457763,,"180429_225812","4.1844","-129.2340","-0.8481","-0.3023","24.6780","-24.9909","3.0643","1.2457","null","null","null","87.1800","2641","5.0670",529821,473879,457763,474832,593700,446334,543063,453923,491676,596103,"55.4308","null","null","null","null","null","null","null",51,"1","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"SI","2018-04-29","88.5","2.9070","6.3576","Ty Blach",571970,621389,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",0,0,2018,"1.3299","0.9172","-1.0365","1.2904","null","null","null",0,7,"Top","null","null",,,457763,,"180429_225448","-11.9101","-127.9409","-7.8289","16.4132","25.8980","-21.2073","3.1851","1.3960","null","null","null","86.1140","2162","5.0840",529821,621389,457763,474832,593700,446334,543063,453923,491676,596103,"55.4131","null","null","null","null","null","null","null",50,"1","Sinker",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-04-29","90.2","-1.9785","5.8655","Kenta Maeda",491676,628317,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"-1.2833","1.0654","-0.9947","3.0547","null","null","596103.00",2,6,"Bot","null","null",,,518735,,"180429_225139","5.0786","-131.2044","-3.2465","-15.6449","26.8060","-19.6149","3.1147","1.2860","null","null","null","89.5990","2108","5.8610",529821,628317,518735,571970,605131,571657,608369,461314,621035,571771,"54.6364","null","null","null","null","null","null","null",49,"3","2-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
"FF","2018-04-29","91.2","-2.1024","5.7154","Kenta Maeda",596103,628317,"walk","ball",,,,,"14","Austin Slater walks.  ","R","R","R","SF","LAD","B","null","null",3,1,2018,"-0.8028","1.4345","0.8338","1.5117","null","null","null",2,6,"Bot","null","null",,,518735,,"180429_225006","8.9760","-132.1380","-7.5305","-11.2739","30.4738","-14.2477","3.5010","1.5841","null","null","null","89.8870","2241","5.9090",529821,628317,518735,571970,605131,571657,608369,461314,621035,571771,"54.5884","null","null","0.70",1,0,0,"null",48,"5","4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
"FF","2018-04-29","91.7","-2.0207","5.7616","Kenta Maeda",596103,628317,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",2,1,2018,"-0.7967","1.3451","-0.2555","1.0191","null","null","null",2,6,"Bot","null","null",,,518735,,"180429_224948","6.0966","-133.1408","-8.8947","-10.6237","27.8480","-14.7620","3.5010","1.5345","null","null","null","90.9710","2252","5.9100",529821,628317,518735,571970,605131,571657,608369,461314,621035,571771,"54.5871","null","null","null","null","null","null","null",48,"4","4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
