"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-21","94.3","-1.3018","5.6838","Seth Lugo",621453,607625,"null","called_strike",,,,,"1","null","R","L","R","NYM","SF","S","null","null",0,0,2018,"-0.6274","1.3690","-0.3554","3.0074","null","null","null",0,9,"Top","null","null",,,608700,,"180822_012434","3.8244","-137.1659","-4.2303","-8.7021","31.5488","-14.3695","3.4664","1.7066","null","null","null","93.7640","2274","6.0860",531300,607625,608700,527038,643446,408314,642708,624424,457706,430832,"54.4134","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard"
"SI","2018-08-21","93.2","3.5355","5.0509","Tony Watson",457706,453265,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",2,2,2018,"1.2298","0.8385","1.0899","2.7529","null","null","null",2,8,"Bot","null","null",,,460026,,"180822_012125","-8.8473","-135.3738","-1.9353","16.7667","28.2683","-21.8270","3.3339","1.5643","null","null","null","92.5020","2294","5.8760",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.6233","null","null","null","null","null","null","null",60,"5","Sinker",6,2,6,2,2,6,6,2,"Standard","Standard"
"SI","2018-08-21","93.1","3.4773","5.0694","Tony Watson",457706,453265,"null","ball",,,,,"11","null","R","R","L","NYM","SF","B","null","null",1,2,2018,"1.2347","0.7372","-0.6543","3.4847","null","null","null",2,8,"Bot","null","null",,,460026,,"180822_012108","-13.1627","-134.8789","0.1546","17.7837","29.4845","-23.5387","3.3094","1.5345","null","null","null","92.2770","2291","6.0530",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.4461","null","null","null","null","null","null","null",60,"4","Sinker",6,2,6,2,2,6,6,2,"Standard","Standard"
"CH","2018-08-21","86.2","3.5449","4.9674","Tony Watson",457706,453265,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",0,2,2018,"1.7228","0.4855","1.4149","1.3120","null","null","null",2,8,"Bot","null","null",,,460026,,"180822_012041","-8.3633","-125.1344","-3.3292","19.3957","26.0239","-26.7609","3.3339","1.5591","null","null","null","84.9880","2444","5.7050",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.7949","null","null","null","null","null","null","null",60,"3","Changeup",6,2,6,2,2,6,6,2,"Standard","Standard"
"SI","2018-08-21","93.1","3.5496","5.0262","Tony Watson",457706,453265,"null","called_strike",,,,,"6","null","R","R","L","NYM","SF","S","null","null",0,0,2018,"1.6500","0.4670","0.7993","2.1553","null","null","null",2,8,"Bot","null","null",,,460026,,"180822_012000","-10.5584","-135.1867","-2.6116","22.2500","27.1785","-26.1645","3.2357","1.4854","null","null","null","92.7800","2217","6.0430",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.4569","null","null","null","null","null","null","null",60,"1","Sinker",6,2,6,2,2,6,6,2,"Standard","Standard"
"SI","2018-08-21","92.8","3.4817","5.0943","Tony Watson",453943,453265,"null","ball",,,,,"11","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"1.2886","1.0575","-0.8532","2.9088","408314.00","null","null",0,8,"Bot","null","null",,,460026,,"180822_011425","-13.6492","-134.4071","-2.0103","18.1917","27.8478","-19.3821","3.2112","1.4116","null","null","null","91.6970","2438","5.7870",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.7121","null","null","null","null","null","null","null",55,"1","Sinker",2,2,2,2,2,2,2,2,"Strategic","Strategic"
"CH","2018-08-21","85.2","3.5522","5.0997","Tony Watson",408314,453265,"null","called_strike",,,,,"12","null","R","R","L","NYM","SF","S","null","null",0,0,2018,"1.7163","0.7094","1.1867","2.6797","null","null","null",0,8,"Bot","null","null",,,460026,,"180822_011245","-8.8084","-123.6730","-0.7522","18.9890","23.9667","-25.1243","3.0883","1.4852","null","null","null","84.2610","2493","5.7480",531300,453265,460026,596103,593700,446334,543063,452254,491676,457705,"54.7511","null","null","null","null","null","null","null",54,"1","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-08-21","83.6","-1.4262","5.3736","Corey Oswalt",457705,621261,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",2,1,2018,"-1.0185","0.4415","-1.7120","1.5995","null","null","null",2,8,"Top","null","null",,,608700,,"180822_010911","1.4375","-121.8801","-3.2628","-10.7445","23.2741","-27.1792","3.3584","1.6329","null","null","null","85.2310","1503","7.1790",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.3205","null","null","null","null","null","null","null",53,"4","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-08-21","83.5","-1.4725","5.4632","Corey Oswalt",457705,621261,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"-1.0675","0.5029","-0.4114","0.8266","null","null","null",2,8,"Top","null","null",,,608700,,"180822_010835","4.6811","-121.6625","-5.3519","-11.8001","23.9868","-26.1709","3.3830","1.6329","null","null","null","84.8430","1364","7.1040",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.3958","null","null","null","null","null","null","null",53,"2","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-08-21","89.4","-1.1888","5.5017","Corey Oswalt",457705,621261,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-1.1646","0.8561","-1.0387","1.6801","null","null","null",2,8,"Top","null","null",,,608700,,"180822_010821","2.9143","-130.2923","-5.3216","-14.1241","27.9736","-21.2988","3.4075","1.6574","null","null","null","90.4730","1905","6.9090",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.5908","null","null","null","null","null","null","null",53,"1","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-08-21","91.6","-1.1275","5.4509","Corey Oswalt",543063,621261,"null","called_strike",,,,,"7","null","R","L","R","NYM","SF","S","null","null",0,0,2018,"-0.7873","1.1062","-0.3876","1.8718","null","null","null",1,8,"Top","null","null",,,608700,,"180822_010709","3.6205","-133.3083","-5.6212","-10.2827","29.4172","-17.8094","3.3830","1.5643","null","null","null","92.2160","2111","6.7110",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.7884","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-08-21","91.5","-1.0142","5.5134","Corey Oswalt",593700,621261,"null","ball",,,,,"12","null","R","L","R","NYM","SF","B","null","null",0,2,2018,"-0.4549","1.3703","0.8573","3.7025","null","null","null",0,8,"Top","null","null",,,608700,,"180822_010610","5.8515","-133.4265","-1.8014","-6.8672","28.8770","-15.0822","3.3339","1.5837","null","null","null","93.2760","2167","7.2390",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.2603","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FT","2018-08-21","93.9","-1.7632","5.4291","Sam Dyson",608700,473879,"null","called_strike",,,,,"9","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-1.1607","0.2251","0.2900","1.8464","null","457706.00","null",2,7,"Bot","null","null",,,460026,,"180822_010131","7.6992","-136.5538","-4.0427","-15.7659","26.6671","-28.8434","3.3830","1.5345","null","null","null","93.1040","2211","5.6000",531300,473879,460026,596103,488818,446334,593700,452254,491676,457705,"54.8999","null","null","null","null","null","null","null",50,"1","2-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-08-21","91.3","-1.5673","5.5315","Sam Dyson",430832,473879,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",1,1,2018,"0.0559","0.7764","1.3851","3.2281","null","457706.00","null",1,7,"Bot","null","null",,,460026,,"180822_005900","7.2336","-132.7772","-1.5941","-0.7025","24.8775","-23.0170","3.2112","1.4116","null","null","null","90.8100","2477","5.7460",531300,473879,460026,596103,488818,446334,593700,452254,491676,457705,"54.7537","null","null","null","null","null","null","null",49,"3","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FT","2018-08-21","95.7","-1.7490","5.4211","Sam Dyson",430832,473879,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"-1.3238","0.2304","0.4110","1.7194","null","457706.00","null",1,7,"Bot","null","null",,,460026,,"180822_005828","8.4630","-139.0102","-4.6086","-18.5588","29.0967","-28.5245","3.4559","1.8534","null","null","null","94.5640","2167","5.5770",531300,473879,460026,596103,488818,446334,593700,452254,491676,457705,"54.9224","null","null","null","null","null","null","null",49,"2","2-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-08-21","91.3","-1.7498","6.1019","Chris Stratton",457706,608717,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",2,2,2018,"-0.1644","1.3404","0.4191","1.3227","null","527038.00","null",1,7,"Bot","null","null",,,460026,,"180822_005334","5.8116","-132.7120","-9.0845","-3.0364","24.5464","-14.6823","3.3094","1.5100","null","null","null","91.8080","2505","6.3520",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1472","null","null","null","null","null","null","null",48,"5","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-08-21","91.9","-1.7162","6.1220","Chris Stratton",457706,608717,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"-0.4266","1.1539","0.8854","3.7771","null","527038.00","null",1,7,"Bot","null","null",,,460026,,"180822_005236","7.5275","-133.7988","-2.6443","-6.6536","26.6507","-17.9031","3.3094","1.6083","null","null","null","92.3590","2574","6.3630",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1365","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-08-21","80.8","-1.6053","5.5705","Corey Oswalt",452254,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"0.2377","-0.6453","-0.4363","4.0934","null","596103.00","null",1,7,"Top","null","null",,,608700,,"180822_004225","2.1573","-117.7137","4.5117","1.8682","19.7725","-39.1752","3.4320","1.6574","null","null","null","81.3990","1943","6.3750",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"54.1245","null","null","null","null","null","null","null",43,"2","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-08-21","78.4","-1.6379","5.4963","Corey Oswalt",452254,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"0.5404","-0.6387","-0.1576","3.9449","null","596103.00","null",1,7,"Top","null","null",,,608700,,"180822_004206","2.2072","-114.1660","4.5761","4.4436","17.6564","-38.7168","3.2848","1.5100","null","null","null","79.0910","1840","6.3770",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"54.1226","null","null","null","null","null","null","null",43,"1","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-21","92.1","-1.2026","5.7552","Corey Oswalt",596103,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.4111","1.3043","-0.6301","3.4416","null","null","null",1,7,"Top","null","null",,,608700,,"180822_004048","2.3831","-134.2568","-3.0054","-5.5451","26.6000","-15.6621","3.2357","1.5100","null","null","null","93.3650","2027","6.7510",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.7487","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-21","90.5","-1.6898","6.1551","Chris Stratton",642708,608717,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,1,2018,"-0.1618","1.1994","-0.9745","3.9076","null","null","null",2,6,"Bot","null","null",,,460026,,"180822_003658","2.1338","-131.9321","-2.3134","-2.3053","24.8487","-17.8165","3.3339","1.5591","null","null","null","91.1550","2481","6.3300",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1693","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Strategic"
"FF","2018-08-21","90.8","-1.6921","6.1133","Chris Stratton",642708,608717,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"0.0530","1.1243","1.2952","2.7198","null","null","null",2,6,"Bot","null","null",,,460026,,"180822_003628","7.3655","-132.0706","-5.0502","-0.7217","24.1636","-18.1530","3.3584","1.5591","null","null","null","91.3450","2376","6.3290",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1705","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Strategic"
"FF","2018-08-21","89.3","-1.6422","6.1877","Chris Stratton",621261,608717,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",1,1,2018,"-0.3281","1.4526","-0.7945","1.3412","null","null","null",1,6,"Bot","null","null",,,460026,,"180822_003455","2.7786","-129.7530","-8.9425","-4.2990","27.8921","-14.0822","3.6283","1.7066","null","null","null","89.2180","2328","6.3820",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1172","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard"
"SL","2018-08-21","84.3","-1.7601","6.1668","Chris Stratton",621261,608717,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"0.3528","0.0726","-0.4544","1.2995","null","null","null",1,6,"Bot","null","null",,,460026,,"180822_003441","2.3261","-122.6845","-5.0711","3.0696","22.7672","-30.7437","3.6037","1.7312","null","null","null","83.6670","2737","5.7260",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.7733","null","null","null","null","null","null","null",39,"2","Slider",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FF","2018-08-21","90.7","-1.7453","6.1210","Chris Stratton",621261,608717,"null","called_strike",,,,,"4","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-0.3339","1.0579","-0.3770","2.6653","null","null","null",1,6,"Bot","null","null",,,460026,,"180822_003429","4.1181","-131.9697","-4.9717","-4.7258","26.8586","-19.0595","3.7018","1.7557","null","null","null","90.6420","2379","6.1610",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.3383","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CH","2018-08-21","83.0","-1.8431","6.0846","Chris Stratton",408314,608717,"null","ball",,,,,"13","null","R","L","R","NYM","SF","B","null","null",0,1,2018,"-0.7631","0.3440","-0.8303","1.3351","null","null","null",0,6,"Bot","null","null",,,460026,,"180822_003254","3.8092","-120.8518","-5.1737","-8.1828","19.8768","-28.0994","3.1130","1.5345","null","null","null","83.6290","1948","6.3250",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1749","null","null","null","null","null","null","null",38,"2","Changeup",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-08-21","88.9","-1.8475","6.1859","Chris Stratton",408314,608717,"null","called_strike",,,,,"5","null","R","L","R","NYM","SF","S","null","null",0,0,2018,"0.0804","0.9280","0.0722","1.9380","null","null","null",0,6,"Bot","null","null",,,460026,,"180822_003239","4.5410","-129.5000","-6.4254","0.1436","22.0006","-20.6996","2.8676","1.1904","null","null","null","89.6630","2219","6.2880",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.2115","null","null","null","null","null","null","null",38,"1","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"CH","2018-08-21","83.8","-1.5930","5.5187","Corey Oswalt",446334,621261,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",2,1,2018,"-0.6321","0.0555","-1.0026","2.5993","null","null","null",2,6,"Top","null","null",,,608700,,"180822_002933","2.7121","-122.2760","-0.5103","-7.0788","23.0525","-31.6618","3.6528","1.7066","null","null","null","85.6970","1300","7.2640",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.2354","null","null","null","null","null","null","null",37,"4","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-08-21","80.2","-1.3454","5.5288","Corey Oswalt",446334,621261,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"0.6050","-0.7118","0.7249","1.2274","null","null","null",2,6,"Top","null","null",,,608700,,"180822_002854","3.4426","-116.8382","-1.4722","4.8877","22.3370","-38.6312","3.6528","1.7803","null","null","null","80.4260","1850","6.4140",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"54.0856","null","null","null","null","null","null","null",37,"2","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-21","92.4","-1.1734","5.5669","Corey Oswalt",446334,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.4729","1.3361","-0.9154","3.2308","null","null","null",2,6,"Top","null","null",,,608700,,"180822_002840","1.7407","-134.7273","-3.1386","-6.2619","31.8311","-15.0987","3.6037","1.7557","null","null","null","93.4630","2100","7.0060",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.4937","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-21","91.0","-1.3545","5.5700","Corey Oswalt",457705,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,0,2018,"-0.4057","1.2677","-1.4178","4.6388","null","null","null",0,6,"Top","null","null",,,608700,,"180822_002635","0.7337","-132.7667","0.7150","-5.0593","24.5752","-17.0883","3.4075","1.6329","null","null","null","92.6070","2069","6.8030",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.6963","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-21","90.9","-1.3007","5.5658","Corey Oswalt",457705,621261,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.9178","0.9791","-1.3787","2.9094","null","null","null",0,6,"Top","null","null",,,608700,,"180822_002620","1.8356","-132.5044","-2.9507","-11.4178","27.8367","-19.9679","3.2848","1.5837","null","null","null","92.1440","1878","6.9010",531300,621261,608700,527038,643446,408314,642708,624424,457706,430832,"53.5982","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FC","2018-08-21","90.7","-1.6121","6.1391","Chris Stratton",608700,608717,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"0.1974","1.2335","1.1119","4.6392","null","null","null",2,5,"Bot","null","null",,,460026,,"180822_002304","6.3759","-132.0077","-0.4715","1.0100","26.7001","-17.9224","3.3584","1.5100","null","null","null","90.6700","2521","6.1490",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.3510","null","null","null","null","null","null","null",34,"6","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-08-21","90.4","-1.6940","6.1541","Chris Stratton",608700,608717,"null","called_strike",,,,,"4","null","R","R","R","NYM","SF","S","null","null",1,1,2018,"-0.1069","1.2043","-0.3784","2.2930","null","null","null",2,5,"Bot","null","null",,,460026,,"180822_002201","3.5119","-131.6129","-6.3375","-1.8941","23.9055","-17.0570","3.3584","1.5837","null","null","null","91.0970","2380","6.3630",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.1366","null","null","null","null","null","null","null",34,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-08-21","83.7","-1.6494","6.0920","Chris Stratton",608700,608717,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"0.5456","-0.3791","0.7574","0.9670","null","null","null",2,5,"Bot","null","null",,,460026,,"180822_002146","4.4552","-121.7782","-4.6592","4.4956","22.8437","-35.2394","3.3830","1.5345","null","null","null","83.0150","2601","5.7410",531300,608717,460026,596103,488818,446334,593700,452254,491676,457705,"54.7581","null","null","null","null","null","null","null",34,"2","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
