"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-04-17","91.4","3.4163","5.0623","Tony Watson",502481,453265,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",2,0,2018,"1.0747","1.1050","-1.1170","2.0907","null","null","null",1,8,"Bot","null","null",,,457763,,"180418_033358","-13.4822","-132.3531","-3.8307","15.2374","28.0432","-18.8755","3.4475","1.3622","null","null","null","90.1220","2265","5.7650",529665,453265,457763,474832,605412,467055,543063,452254,457706,457705,"54.7371","null","null","null","null","null","null","null",52,"3","Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SI","2018-04-17","91.5","3.5051","5.1247","Tony Watson",502481,453265,"null","ball",,,,,"14","null","R","L","L","ARI","SF","B","null","null",1,0,2018,"1.5930","0.5126","1.4922","1.4101","null","null","null",1,8,"Bot","null","null",,,457763,,"180418_033341","-8.2339","-132.6648","-4.4192","20.0085","29.6836","-25.6128","3.5042","1.6460","null","null","null","89.6240","2324","5.4430",529665,453265,457763,474832,605412,467055,543063,452254,457706,457705,"55.0589","null","null","null","null","null","null","null",52,"2","Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-04-17","83.0","3.5613","5.1637","Tony Watson",502481,453265,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"-0.3342","0.4873","-2.2196","1.3222","null","null","null",1,8,"Bot","null","null",,,457763,,"180418_033323","-12.3041","-120.0329","-3.0521","-0.5673","24.7864","-27.2937","3.4286","1.5766","null","null","null","80.9290","2309","5.3780",529665,453265,457763,474832,605412,467055,543063,452254,457706,457705,"55.1236","null","null","null","null","null","null","null",52,"1","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SI","2018-04-17","91.6","3.4214","5.2014","Tony Watson",605113,453265,"null","called_strike",,,,,"13","null","R","R","L","ARI","SF","S","null","null",0,1,2018,"1.1582","0.8789","-0.8654","1.6276","null","null","null",0,8,"Bot","null","null",,,457763,,"180418_033217","-13.0106","-132.4555","-4.8184","16.1636","29.7029","-21.3066","3.6048","1.6395","null","null","null","89.7650","2331","5.6290",529665,453265,457763,474832,605412,467055,543063,452254,457706,457705,"54.8732","null","null","null","null","null","null","null",51,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","81.8","2.3872","6.2034","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"-0.7999","0.2078","-1.6139","0.8951","null","null","474832.00",2,8,"Top","null","null",,,488671,,"180418_032841","-7.4540","-118.8669","-5.7930","-6.2185","21.1070","-29.3998","3.2182","1.4557","null","null","null","81.5680","2594","6.0460",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.4556","null","null","null","null","null","null","null",50,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-17","92.4","2.4670","6.1719","Patrick Corbin",452254,571578,"null","called_strike",,,,,"12","null","R","R","L","ARI","SF","S","null","null",2,1,2018,"1.0693","1.2135","0.9825","2.7820","null","null","null",1,8,"Top","null","null",,,488671,,"180418_032612","-6.0371","-134.3240","-5.3710","14.0951","29.6595","-16.7430","3.4310","1.7264","null","null","null","91.7360","2398","5.9910",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.5114","null","null","null","null","null","null","null",48,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-17","91.9","2.5019","6.1403","Patrick Corbin",452254,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"0.9750","1.1763","1.7238","2.3789","null","null","null",1,8,"Top","null","null",,,488671,,"180418_032552","-4.0226","-133.6080","-6.1415","12.3853","28.7683","-17.1886","3.4524","1.5398","null","null","null","91.2780","2370","5.9640",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.5376","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","80.9","2.4152","6.0958","Patrick Corbin",452254,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.4624","0.1150","-0.8196","0.6778","null","null","null",1,8,"Top","null","null",,,488671,,"180418_032530","-6.3073","-117.5976","-5.6311","-3.0856","21.7674","-30.2982","3.3692","1.6041","null","null","null","80.5500","2504","6.0570",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.4449","null","null","null","null","null","null","null",48,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-04-17","68.2","2.4683","6.3584","Patrick Corbin",467055,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"-0.3927","0.0931","1.3751","4.2212","null","null","null",0,8,"Top","null","null",,,488671,,"180418_032327","-1.4202","-99.0730","3.7146","-2.2683","16.6824","-32.4735","3.2894","1.4621","null","null","null","67.0680","2027","5.5770",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.9254","null","null","null","null","null","null","null",47,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-17","92.0","2.4540","6.2755","Patrick Corbin",467055,571578,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.5623","1.2153","-1.3750","2.7218","null","null","null",0,8,"Top","null","null",,,488671,,"180418_032312","-10.8658","-133.5248","-5.7492","8.9575","27.7464","-16.7161","3.4029","1.5756","null","null","null","91.6880","2296","6.1700",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.3320","null","null","null","null","null","null","null",47,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-04-17","80.6","-2.0416","5.5327","Johnny Cueto",488671,456501,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-1.2540","0.3330","1.1029","1.5312","null","null","null",2,7,"Bot","null","null",,,457763,,"180418_031946","9.2118","-117.0193","-2.8114","-13.0093","21.2727","-28.8866","3.5257","1.5930","null","null","null","79.8410","1459","5.8110",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"54.6912","null","null","null","null","null","null","null",46,"2","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-17","84.3","-2.2413","5.4942","Johnny Cueto",488671,456501,"null","called_strike",,,,,"5","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"0.4226","0.3314","-0.1534","2.7199","null","null","null",2,7,"Bot","null","null",,,457763,,"180418_031839","3.9884","-122.6862","-0.7792","3.4926","21.7121","-28.9673","3.4073","1.5993","null","null","null","83.7170","2303","5.6640",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"54.8377","null","null","null","null","null","null","null",46,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-04-17","84.9","-2.1183","5.3294","Johnny Cueto",572041,456501,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,2,2018,"-1.2944","-0.5352","0.8934","-0.3549","null","null","null",0,7,"Bot","null","null",,,457763,,"180418_031658","9.4428","-123.1870","-5.8555","-14.7133","23.0760","-36.6626","3.4016","1.5142","null","null","null","83.9810","1383","5.7200",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"54.7818","null","null","null","null","null","null","null",44,"3","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-17","82.6","2.3650","6.2106","Patrick Corbin",457763,571578,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.6487","0.0734","-1.0553","2.5037","null","null","null",2,7,"Top","null","null",,,488671,,"180418_031229","-6.4952","-120.1631","-2.1133","-5.0637","21.3019","-31.3154","3.4512","1.4858","null","null","null","82.2200","2545","5.8620",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.6404","null","null","null","null","null","null","null",43,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","81.8","2.3112","6.2506","Patrick Corbin",457705,571578,"strikeout","called_strike",,,,,"13","Andrew McCutchen called out on strikes.  ","R","R","L","ARI","SF","S",2,"null",2,2,2018,"-0.2123","-0.1591","-0.9171","2.2835","null","null","null",1,7,"Top","null","null",,,488671,,"180418_031156","-6.8325","-118.9465","-2.1143","-0.8138","20.7125","-33.5193","3.5481","1.6761","null","null","null","81.6090","2515","5.9960",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.5058","null","null","0.00",1,0,0,"null",42,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-17","93.6","2.2865","6.2816","Patrick Corbin",457705,571578,"null","ball",,,,,"1","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"0.6739","1.2404","-0.7978","3.5697","null","null","null",1,7,"Top","null","null",,,488671,,"180418_031133","-9.4065","-136.0002","-3.9845","10.2882","27.8440","-16.1730","3.4748","1.6585","null","null","null","93.5850","2354","6.2160",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.2859","null","null","null","null","null","null","null",42,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","80.4","2.4006","6.2575","Patrick Corbin",457705,571578,"null","called_strike",,,,,"2","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"-0.4233","-0.1581","0.2162","3.2630","null","null","null",1,7,"Top","null","null",,,488671,,"180418_031115","-4.0179","-117.0533","0.2434","-3.1719","19.4414","-33.8657","3.4194","1.6599","null","null","null","79.9950","2521","5.7170",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.7851","null","null","null","null","null","null","null",42,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","82.6","2.2868","6.3099","Patrick Corbin",457705,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.3688","-0.1065","-1.1416","0.7236","null","null","null",1,7,"Top","null","null",,,488671,,"180418_031058","-7.0216","-120.0249","-5.9444","-2.1650","22.7367","-32.2976","3.3780","1.6194","null","null","null","81.7440","2472","5.7450",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.7571","null","null","null","null","null","null","null",42,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","81.2","2.5064","6.3356","Patrick Corbin",457705,571578,"null","called_strike",,,,,"4","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.3106","-0.0045","-0.4277","2.4073","null","null","null",1,7,"Top","null","null",,,488671,,"180418_031042","-5.9100","-118.1399","-2.1835","-1.7844","21.1792","-32.0631","3.4313","1.5796","null","null","null","80.3490","2425","5.5830",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.9188","null","null","null","null","null","null","null",42,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","81.6","2.4629","6.2177","Patrick Corbin",605412,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,1,2018,"-0.4021","-0.1857","-0.4614","1.3165","null","null","null",0,7,"Top","null","null",,,488671,,"180418_030947","-5.7614","-118.6340","-4.0433","-2.6205","22.7139","-33.3625","3.2363","1.4384","null","null","null","80.8030","2507","5.7990",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.7029","null","null","null","null","null","null","null",41,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-17","91.0","2.1928","6.4560","Patrick Corbin",605412,571578,"null","called_strike",,,,,"11","null","R","L","L","ARI","SF","S","null","null",1,0,2018,"0.6259","1.2917","-0.9196","2.8778","null","null","null",0,7,"Top","null","null",,,488671,,"180418_030929","-9.0648","-132.1513","-5.7675","9.1152","26.8792","-16.2156","2.9268","1.1297","null","null","null","90.5330","2354","6.0170",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.4851","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-17","92.1","2.2525","6.3742","Patrick Corbin",605412,571578,"null","ball",,,,,"1","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"0.6243","1.3865","-0.7736","3.4112","null","null","null",0,7,"Top","null","null",,,"null",,"180418_030911","-8.9856","-133.7367","-4.6345","9.3698","28.6633","-14.8720","3.4110","1.5650","null","null","null","null","2386","6.1631",529665,"null","null","null","null","null","null","null","null","null","54.3395","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"null","null"
"CH","2018-04-17","85.0","-1.9823","5.4519","Johnny Cueto",502671,456501,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"-1.2140","0.2401","-1.1226","1.1228","null","null","null",2,6,"Bot","null","null",,,457763,,"180418_030638","4.3907","-123.6618","-4.2574","-13.1809","25.3552","-29.1105","3.5732","1.6131","null","null","null","84.4570","1512","6.0120",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"54.4900","null","null","null","null","null","null","null",40,"5","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CH","2018-04-17","84.0","-2.1191","5.4568","Johnny Cueto",502671,456501,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",1,2,2018,"-0.6076","0.5302","-0.5968","1.0249","null","null","null",2,6,"Bot","null","null",,,457763,,"180418_030614","4.6366","-122.1186","-4.8812","-6.8050","21.7190","-26.3129","3.4182","1.5727","null","null","null","83.3240","1414","5.6800",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"54.8224","null","null","null","null","null","null","null",40,"4","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-04-17","81.7","-1.9226","5.5828","Johnny Cueto",502671,456501,"null","called_strike",,,,,"8","null","R","R","R","ARI","SF","S","null","null",1,0,2018,"0.3536","-0.1035","0.0936","1.6809","null","null","null",2,6,"Bot","null","null",,,457763,,"180418_030539","3.8065","-118.7947","-1.9888","2.4944","22.5578","-33.0108","3.4749","1.6194","null","null","null","80.0580","2349","5.1820",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.3202","null","null","null","null","null","null","null",40,"2","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-04-17","82.2","-2.2248","5.5926","Johnny Cueto",502671,456501,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.4990","-0.0130","-0.0221","1.2054","null","null","null",2,6,"Bot","null","null",,,457763,,"180418_030523","3.9890","-119.5382","-3.3792","3.9510","21.0197","-31.9436","3.5316","1.6294","null","null","null","81.0810","2460","5.3690",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.1334","null","null","null","null","null","null","null",40,"1","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-04-17","90.4","-2.0633","5.6074","Johnny Cueto",606466,456501,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-0.4997","1.5814","1.2072","3.5605","null","null","null",1,6,"Bot","null","null",,,457763,,"180418_030427","8.9938","-131.2472","-2.3638","-7.4113","26.4383","-14.2305","3.7965","1.7533","null","null","null","88.8700","2289","5.3600",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.1417","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SL","2018-04-17","85.7","-2.1799","5.5795","Johnny Cueto",606466,456501,"null","called_strike",,,,,"5","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"0.2705","0.4769","0.1510","2.8507","null","null","null",1,6,"Bot","null","null",,,457763,,"180418_030413","4.8943","-124.6540","-1.1431","1.8453","22.9026","-27.3680","3.6880","1.7027","null","null","null","84.5740","2264","5.3880",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.1143","null","null","null","null","null","null","null",39,"1","Slider",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FF","2018-04-17","90.6","-1.6329","5.6393","Johnny Cueto",444482,456501,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",0,2,2018,"-0.7010","1.3456","1.9367","3.6777","null","null","null",0,6,"Bot","null","null",,,457763,,"180418_030319","10.1251","-131.5029","-1.7105","-9.8602","25.7707","-16.9710","3.5847","1.6661","null","null","null","88.9920","2194","5.2660",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.2356","null","null","null","null","null","null","null",38,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-17","89.0","-2.4241","5.4800","Johnny Cueto",444482,456501,"null","called_strike",,,,,"13","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-1.3379","0.4890","-0.9089","2.4513","null","null","null",0,6,"Bot","null","null",,,457763,,"180418_030244","6.2303","-129.2588","-2.3401","-15.6329","25.2806","-26.7115","3.6414","1.6560","null","null","null","87.1260","2183","5.0740",529665,456501,457763,474832,605412,467055,543063,452254,457706,457705,"55.4281","null","null","null","null","null","null","null",38,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","82.3","2.3455","6.0594","Patrick Corbin",457706,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"-0.6784","-0.2335","-1.4104","0.5889","null","null","null",2,6,"Top","null","null",,,488671,,"180418_025955","-7.1824","-119.6722","-5.4279","-5.1467","22.0587","-33.6203","3.2508","1.4455","null","null","null","82.0300","2478","6.0500",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.4523","null","null","null","null","null","null","null",37,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-04-17","68.3","2.4656","6.3242","Patrick Corbin",457706,571578,"null","called_strike",,,,,"9","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.3054","-0.3652","0.6892","2.0360","null","null","null",2,6,"Top","null","null",,,488671,,"180418_025914","-2.8288","-99.3523","0.3500","-1.5207","15.8386","-34.8393","3.3643","1.5590","null","null","null","67.4550","2090","5.6080",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.8938","null","null","null","null","null","null","null",37,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-17","93.2","2.3499","6.3089","Patrick Corbin",456501,571578,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",0,1,2018,"1.2577","0.8913","-0.4327","1.5750","null","null","null",1,6,"Top","null","null",,,488671,,"180418_025821","-9.7754","-135.1001","-8.2184","17.3086","28.7420","-19.8616","3.3713","1.5317","null","null","null","92.4160","2208","5.9840",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.5178","null","null","null","null","null","null","null",36,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","81.7","2.5932","6.1666","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,2,2018,"-0.2992","-0.0891","-1.4051","-0.2510","null","null","null",0,6,"Top","null","null",,,488671,,"180418_025706","-8.3059","-118.4682","-7.5303","-1.1107","23.2334","-31.7727","3.0634","1.3586","null","null","null","80.3270","2547","5.6050",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.8971","null","null","null","null","null","null","null",35,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-17","80.9","2.2727","6.1651","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,1,2018,"-0.3160","-0.1894","-2.0525","-0.6164","null","null","null",0,6,"Top","null","null",,,488671,,"180418_025623","-8.9917","-117.3612","-8.0444","-1.2226","21.8882","-32.6344","3.2902","1.3018","null","null","null","80.4580","2518","6.1260",529665,571578,488671,502671,606466,518614,605113,444482,572041,502481,"54.3760","null","null","null","null","null","null","null",35,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
