"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-07-27","90.9","2.8791","5.8063","Madison Bumgarner",541650,518516,"null","called_strike",,,,,"1","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"0.5291","0.9500","-0.4976","3.0992","null","null","null",0,7,"Top","null","null",,,457763,,"180728_035109","-9.5912","-132.1835","-2.9688","8.0292","24.4098","-20.5759","3.4110","1.5650","null","null","null","91.3990","1907","6.3290",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.1689","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-27","90.7","-0.9527","5.7346","Chase Anderson",457763,502624,"null","ball",,,,,"11","null","R","R","R","SF","MIL","B","null","null",0,1,2018,"-1.2665","1.1142","-1.8259","2.7231","null","null","null",2,6,"Bot","null","null",,,444489,,"180728_034807","0.4401","-132.1335","-3.9615","-14.6756","24.8380","-18.8136","3.4110","1.5650","null","null","null","90.1590","2039","5.6300",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"54.8674","null","null","null","null","null","null","null",45,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-27","92.1","-1.0439","5.8220","Chase Anderson",457763,502624,"null","called_strike",,,,,"6","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"-0.6217","1.5732","0.4342","2.5662","null","null","null",2,6,"Bot","null","null",,,444489,,"180728_034751","4.9702","-133.7795","-5.6370","-8.2991","28.1507","-12.8873","3.4110","1.5650","null","null","null","90.6800","2226","5.4670",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0303","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-27","81.6","-1.1187","5.8066","Chase Anderson",593700,502624,"null","ball",,,,,"11","null","R","L","R","SF","MIL","B","null","null",1,1,2018,"-1.5095","1.0170","-0.8348","3.2151","null","null","null",0,6,"Bot","null","null",,,444489,,"180728_034554","3.3271","-118.6389","-1.1388","-14.3255","20.8933","-22.9727","3.3710","1.5350","null","null","null","80.0910","2164","5.1170",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.3808","null","null","null","null","null","null","null",43,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-27","81.6","-1.1246","5.7803","Chase Anderson",593700,502624,"null","ball",,,,,"14","null","R","L","R","SF","MIL","B","null","null",0,1,2018,"-1.4975","1.0184","0.4078","0.6121","null","null","null",0,6,"Bot","null","null",,,444489,,"180728_034521","6.1209","-118.3793","-6.7768","-14.8342","22.7830","-21.8442","3.3710","1.5350","null","null","null","80.1590","2202","5.4840",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0137","null","null","null","null","null","null","null",43,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-27","79.6","-1.0962","5.8749","Chase Anderson",593700,502624,"null","called_strike",,,,,"2","null","R","L","R","SF","MIL","S","null","null",0,0,2018,"-1.5128","1.2019","0.1078","2.8886","null","null","null",0,6,"Bot","null","null",,,444489,,"180728_034506","5.2837","-115.6095","-1.9050","-14.1198","22.4005","-21.6735","3.3710","1.5350","null","null","null","78.0870","2138","5.4120",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0849","null","null","null","null","null","null","null",43,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-27","85.8","3.0580","5.6625","Madison Bumgarner",573135,518516,"null","called_strike",,,,,"8","null","R","R","L","SF","MIL","S","null","null",2,1,2018,"-0.4979","0.4326","0.2569","1.8042","592885.00","null","null",2,6,"Top","null","null",,,457763,,"180728_034213","-5.5981","-124.8147","-3.7415","-4.1098","23.4447","-27.2052","3.3710","1.5350","null","null","null","85.5180","2147","5.9730",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.5247","null","null","null","null","null","null","null",42,"4","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-27","80.1","2.9876","5.6556","Madison Bumgarner",573135,518516,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"-0.5913","-0.7455","-0.7288","1.1486","592885.00","null","null",2,6,"Top","null","null",,,457763,,"180728_034151","-7.0326","-116.4377","-1.8436","-3.9450","21.8153","-38.7106","3.3710","1.5350","null","null","null","79.2100","2314","5.7190",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.7781","null","null","null","null","null","null","null",42,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-27","91.6","2.8750","5.5929","Madison Bumgarner",573135,518516,"null","ball",,,,,"11","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"0.4917","1.4711","-0.9556","3.3377","592885.00","null","null",2,6,"Top","null","null",,,457763,,"180728_034107","-10.7186","-132.9961","-2.9416","8.2372","30.1717","-14.3662","3.3710","1.5350","null","null","null","91.2560","2106","6.3330",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.1640","null","null","null","null","null","null","null",42,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-27","85.2","3.0699","5.6479","Madison Bumgarner",542583,518516,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",1,2,2018,"-0.0477","0.2401","2.0374","2.2199","null","542979.00","592885.00",0,6,"Top","null","null",,,457763,,"180728_033851","-2.3188","-124.1377","-2.2758","-0.0616","22.8836","-29.5084","3.4900","1.6010","null","null","null","85.0680","2077","5.9540",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.5436","null","null","null","null","null","null","null",40,"4","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","86.3","3.1331","5.6205","Madison Bumgarner",542583,518516,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",0,2,2018,"-0.0419","0.4111","0.3804","1.1325","null","542979.00","592885.00",0,6,"Top","null","null",,,457763,,"180728_033823","-6.4184","-125.4898","-5.2609","0.7966","24.1456","-27.0866","3.4900","1.6010","null","null","null","85.8870","2070","5.9510",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.5464","null","null","null","null","null","null","null",40,"3","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","85.7","3.0406","5.7984","Madison Bumgarner",542583,518516,"null","called_strike",,,,,"7","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"-0.1957","0.4346","-0.5832","2.0880","null","542979.00","592885.00",0,6,"Top","null","null",,,457763,,"180728_033719","-8.1112","-124.4632","-3.3256","-0.4073","24.6256","-27.2772","3.4900","1.6010","null","null","null","85.1530","2081","6.0090",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.4885","null","null","null","null","null","null","null",40,"1","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-27","91.4","2.8154","5.6491","Madison Bumgarner",592885,518516,"walk","ball",,,,,"11","Christian Yelich walks.   Keon Broxton to 2nd.  ","R","L","L","SF","MIL","B","null","null",3,0,2018,"0.5792","1.1202","-0.9402","2.6220","null","null","542979.00",0,6,"Top","null","null",,,457763,,"180728_033642","-10.6962","-132.6918","-4.1730","8.9827","26.0274","-18.2369","3.4900","1.6010","null","null","null","91.6100","2063","6.3560",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.1417","null","null","0.70",1,0,0,"null",39,"4","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","86.5","2.9924","5.6331","Madison Bumgarner",592885,518516,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",2,0,2018,"0.0207","0.4592","-0.1235","1.1630","null","null","542979.00",0,6,"Top","null","null",,,457763,,"180728_033622","-7.4250","-125.6621","-5.3213","1.7232","25.4825","-26.5112","3.4900","1.6010","null","null","null","85.9830","2107","6.0490",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.4482","null","null","null","null","null","null","null",39,"3","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","85.6","3.0481","5.6613","Madison Bumgarner",592885,518516,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",1,0,2018,"-0.2575","0.5503","-1.4098","1.6675","null","null","542979.00",0,6,"Top","null","null",,,457763,,"180728_033558","-9.9489","-124.2717","-4.2045","-0.6789","24.6088","-25.9042","3.4900","1.6010","null","null","null","85.1880","2112","6.1220",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.3751","null","null","null","null","null","null","null",39,"2","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-27","91.1","3.0414","5.7021","Madison Bumgarner",592885,518516,"null","ball",,,,,"12","null","R","L","L","SF","MIL","B","null","null",0,0,2018,"0.7874","1.3750","1.1713","3.6788","null","null","542979.00",0,6,"Top","null","null",,,457763,,"180728_033536","-6.3863","-132.6103","-2.1497","10.6201","27.5641","-15.7107","3.4900","1.6010","null","null","null","91.2630","2098","6.3040",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.1933","null","null","null","null","null","null","null",39,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-07-27","78.8","2.9366","5.6628","Madison Bumgarner",542979,518516,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"-0.4522","-0.2311","1.6781","3.0799","null","null","null",0,6,"Top","null","null",,,457763,,"180728_033414","-1.8920","-114.5981","1.5387","-3.5572","19.5262","-34.6611","3.4900","1.6010","null","null","null","77.7760","2153","5.4190",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"55.0784","null","null","null","null","null","null","null",38,"3","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-07-27","83.8","2.9043","5.7408","Madison Bumgarner",542979,518516,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"0.9541","0.4723","1.4422","3.9473","null","null","null",0,6,"Top","null","null",,,457763,,"180728_033334","-5.2815","-121.9671","1.2846","10.5627","21.9665","-27.8394","3.4900","1.6010","null","null","null","84.3410","1404","6.4420",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.0557","null","null","null","null","null","null","null",38,"1","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-07-27","94.2","-0.7375","5.8409","Chase Anderson",621453,502624,"null","ball",,,,,"12","null","R","L","R","SF","MIL","B","null","null",2,2,2018,"-0.7838","1.3063","1.4260","2.6114","491676.00","null","null",2,5,"Bot","null","null",,,444489,,"180728_033000","7.2078","-136.9205","-5.4526","-11.1474","28.3714","-15.1914","3.4670","1.5890","null","null","null","93.1960","2069","5.6180",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"54.8799","null","null","null","null","null","null","null",37,"6","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-07-27","83.0","-1.1251","5.7564","Chase Anderson",621453,502624,"null","called_strike",,,,,"5","null","R","L","R","SF","MIL","S","null","null",2,0,2018,"-1.5141","0.9830","-0.1746","2.5840","491676.00","null","null",2,5,"Bot","null","null",,,444489,,"180728_032834","4.9495","-120.6124","-2.5766","-15.2806","24.0119","-22.6478","3.4670","1.5890","null","null","null","81.5560","2130","5.4390",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0581","null","null","null","null","null","null","null",37,"3","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","76.1","-1.0131","5.8137","Chase Anderson",621453,502624,"null","ball",,,,,"11","null","R","L","R","SF","MIL","B","null","null",1,0,2018,"0.4589","-0.5990","-1.4138","3.8861","491676.00","null","null",2,5,"Bot","null","null",,,444489,,"180728_032806","-1.5959","-110.6480","3.9141","3.9123","18.4220","-37.8385","3.4670","1.5890","null","null","null","74.8350","1891","5.2490",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.2484","null","null","null","null","null","null","null",37,"2","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-07-27","90.9","-0.9628","5.8500","Chase Anderson",621453,502624,"null","ball",,,,,"14","null","R","L","R","SF","MIL","B","null","null",0,0,2018,"0.0013","1.2948","2.7374","1.4346","491676.00","null","null",2,5,"Bot","null","null",,,444489,,"180728_032722","9.1159","-131.7402","-7.6720","-1.9585","28.5251","-16.0897","3.4670","1.5890","null","null","null","89.3870","2444","5.6220",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"54.8755","null","null","null","null","null","null","null",37,"1","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","76.6","-0.9037","5.8797","Chase Anderson",518516,502624,"null","called_strike",,,,,"4","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"0.3192","-0.9985","-0.6796","2.4441","null","491676.00","null",1,5,"Bot","null","null",,,444489,,"180728_032530","-0.0792","-111.4452","1.4503","2.5810","19.9534","-40.7309","3.6700","1.6600","null","null","null","75.2730","2010","5.3140",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.1831","null","null","null","null","null","null","null",36,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-07-27","83.2","-1.1462","5.7429","Chase Anderson",491676,502624,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",2,2,2018,"-1.5156","0.6483","0.6204","1.0560","null","null","null",1,5,"Bot","null","null",,,444489,,"180728_032420","6.7940","-120.8066","-5.4649","-15.6784","21.1595","-25.2542","3.4110","1.5650","null","null","null","82.1060","2062","5.4480",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0497","null","null","null","null","null","null","null",35,"5","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-07-27","88.4","-0.9323","5.8483","Chase Anderson",491676,502624,"null","ball",,,,,"12","null","R","R","R","SF","MIL","B","null","null",1,1,2018,"0.3863","0.9054","1.1911","2.8439","null","null","null",1,5,"Bot","null","null",,,444489,,"180728_032337","4.3310","-128.7664","-3.1410","3.4896","21.5029","-21.9881","3.4110","1.5650","null","null","null","87.7300","2408","5.3760",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.1211","null","null","null","null","null","null","null",35,"3","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","76.8","-0.7480","5.8603","Chase Anderson",491676,502624,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,1,2018,"0.7085","-1.0309","1.4930","1.4242","null","null","null",1,5,"Bot","null","null",,,444489,,"180728_032320","3.4326","-111.5995","-0.6427","5.0038","19.6644","-40.5138","3.4110","1.5650","null","null","null","74.6520","2132","4.7290",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.7681","null","null","null","null","null","null","null",35,"2","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","75.9","-1.0004","5.8570","Chase Anderson",491676,502624,"null","called_strike",,,,,"6","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"0.8250","-1.1706","0.5736","2.3955","null","null","null",1,5,"Bot","null","null",,,444489,,"180728_032307","1.8435","-110.2353","1.7845","6.0714","19.8128","-41.8700","3.4110","1.5650","null","null","null","73.9160","2159","4.9360",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.5609","null","null","null","null","null","null","null",35,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-07-27","82.0","-1.1415","5.7864","Chase Anderson",467055,502624,"null","ball",,,,,"14","null","R","L","R","SF","MIL","B","null","null",0,1,2018,"-1.4823","0.9808","0.1505","1.1386","null","null","null",0,5,"Bot","null","null",,,444489,,"180728_032216","5.5673","-119.0425","-5.6904","-14.6900","21.3172","-22.3415","3.3190","1.5130","null","null","null","80.6960","2223","5.3760",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.1212","null","null","null","null","null","null","null",34,"2","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-07-27","91.2","-0.8980","5.8684","Chase Anderson",467055,502624,"null","called_strike",,,,,"7","null","R","L","R","SF","MIL","S","null","null",0,0,2018,"-1.2285","0.9234","-0.7026","2.0636","null","null","null",0,5,"Bot","null","null",,,444489,,"180728_032205","3.0283","-132.7581","-5.6562","-14.9252","23.3770","-20.5638","3.3190","1.5130","null","null","null","90.9370","1898","5.7140",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"54.7834","null","null","null","null","null","null","null",34,"1","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-07-27","86.9","3.0380","5.7563","Madison Bumgarner",444489,518516,"strikeout","called_strike",,,,,"6","Manny Pina called out on strikes.  ","R","R","L","SF","MIL","S",2,"null",0,2,2018,"-0.0392","0.5209","0.7904","2.2363","null","null","null",1,5,"Top","null","null",,,457763,,"180728_031715","-5.2856","-126.4974","-3.3125","0.6382","25.2746","-26.1873","3.3710","1.5350","null","null","null","86.6880","2105","6.0860",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.4110","null","null","0.00",1,0,0,"null",31,"3","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-07-27","78.6","2.8891","5.7959","Madison Bumgarner",444489,518516,"null","called_strike",,,,,"4","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"-0.8033","-0.5305","-0.3464","2.4570","null","null","null",1,5,"Top","null","null",,,457763,,"180728_031628","-5.5077","-114.3765","0.4381","-6.1720","17.4278","-37.0708","3.3710","1.5350","null","null","null","78.4990","2276","5.8300",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.6675","null","null","null","null","null","null","null",31,"1","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-07-27","78.5","2.7714","5.8269","Madison Bumgarner",541650,518516,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"-0.4867","-0.2904","-1.8968","1.1629","null","null","null",0,5,"Top","null","null",,,457763,,"180728_031519","-9.1044","-113.8290","-2.6173","-2.3936","21.8221","-34.3945","3.4110","1.5650","null","null","null","77.4230","2310","5.8160",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.6814","null","null","null","null","null","null","null",30,"3","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","85.6","2.8620","5.7289","Madison Bumgarner",541650,518516,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"-0.3292","0.5369","0.8932","3.7981","null","null","null",0,5,"Top","null","null",,,457763,,"180728_031439","-3.9686","-124.6839","0.5341","-2.7630","20.6730","-26.8798","3.4110","1.5650","null","null","null","85.6610","2246","5.8840",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.6138","null","null","null","null","null","null","null",30,"1","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-07-27","87.5","-1.0086","5.8627","Chase Anderson",446334,502624,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",2,1,2018,"0.4601","0.7783","1.6215","1.6468","null","null","null",2,4,"Bot","null","null",,,"null",,"180728_031118","5.3401","-127.2848","-5.5547","3.9082","23.2187","-23.1348","3.4110","1.5650","null","null","null","null","2339","5.4237",530961,"null","null","null","null","null","null","null","null","null","55.0743","null","null","null","null","null","null","null",29,"4","Cutter",1,0,1,0,0,1,1,0,"null","null"
"CU","2018-07-27","76.5","-0.7681","5.8942","Chase Anderson",446334,502624,"null","ball",,,,,"13","null","R","R","R","SF","MIL","B","null","null",1,1,2018,"0.8322","-0.9031","-0.6264","1.3606","null","null","null",2,4,"Bot","null","null",,,"null",,"180728_031101","-1.1113","-111.2505","-0.9624","6.8317","20.1210","-39.4732","3.4110","1.5650","null","null","null","null","2075","5.1676",530961,"null","null","null","null","null","null","null","null","null","55.3304","null","null","null","null","null","null","null",29,"3","Curveball",1,0,1,0,0,1,1,0,"null","null"
"FC","2018-07-27","88.2","-0.8585","5.8657","Chase Anderson",446334,502624,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,0,2018,"0.3752","0.6026","1.4785","1.2654","null","null","null",2,4,"Bot","null","null",,,"null",,"180728_031033","4.8470","-128.2666","-6.2545","3.1366","23.8477","-24.7622","3.4110","1.5650","null","null","null","null","2342","5.4100",530961,"null","null","null","null","null","null","null","null","null","55.0879","null","null","null","null","null","null","null",29,"1","Cutter",1,0,1,0,0,1,1,0,"null","null"
"FT","2018-07-27","91.9","-1.0424","5.8459","Chase Anderson",543063,502624,"null","ball",,,,,"14","null","R","L","R","SF","MIL","B","null","null",0,0,2018,"-1.0718","1.1756","0.1785","1.2740","null","null","null",1,4,"Bot","null","null",,,444489,,"180728_030908","5.3052","-133.4465","-8.1466","-13.6976","27.2276","-16.9046","3.4670","1.5890","null","null","null","91.1120","2157","5.8110",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"54.6864","null","null","null","null","null","null","null",28,"1","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","75.7","-0.9406","5.9034","Chase Anderson",457763,502624,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,0,2018,"0.7922","-1.0704","1.2823","0.8198","null","null","null",0,4,"Bot","null","null",,,444489,,"180728_030745","3.2056","-109.9083","-1.6712","5.4701","19.3900","-40.3408","3.4110","1.5650","null","null","null","73.2170","2057","4.5300",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.9679","null","null","null","null","null","null","null",27,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-27","79.2","2.9664","5.7761","Madison Bumgarner",573135,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","MIL","S","null","null",1,1,2018,"-0.6449","-0.4546","0.5207","1.7643","null","null","null",2,4,"Top","null","null",,,457763,,"180728_030458","-4.1127","-115.1989","-1.0928","-4.7510","22.8574","-36.1516","3.3710","1.5350","null","null","null","77.9810","2327","5.6020",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.8955","null","null","null","null","null","null","null",26,"3","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-07-27","86.2","2.8924","5.7359","Madison Bumgarner",573135,518516,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",0,1,2018,"1.4114","0.7799","1.0889","1.1241","null","null","null",2,4,"Top","null","null",,,457763,,"180728_030440","-7.1087","-125.1630","-6.2307","16.1997","26.1008","-22.9728","3.3710","1.5350","null","null","null","85.7580","1510","6.1980",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.2998","null","null","null","null","null","null","null",26,"2","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-27","91.5","2.8745","5.8179","Madison Bumgarner",573135,518516,"null","called_strike",,,,,"12","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"0.7334","1.2684","0.8738","2.8822","null","null","null",2,4,"Top","null","null",,,457763,,"180728_030425","-6.6077","-132.9645","-4.2065","10.1207","29.8899","-16.5246","3.3710","1.5350","null","null","null","91.1280","2226","6.2470",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.2500","null","null","null","null","null","null","null",26,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-07-27","78.6","2.9375","5.7665","Madison Bumgarner",460075,518516,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"-0.6546","-0.5510","0.9854","3.5447","null","null","null",1,4,"Top","null","null",,,457763,,"180728_030259","-3.0160","-114.3553","2.8863","-5.2117","17.9906","-37.6240","3.4670","1.5890","null","null","null","78.2990","2252","5.7580",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.7390","null","null","null","null","null","null","null",25,"3","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-07-27","86.5","2.9075","5.8035","Madison Bumgarner",460075,518516,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,1,2018,"1.2234","0.3722","-0.1358","1.3658","null","null","null",1,4,"Top","null","null",,,457763,,"180728_030240","-9.7710","-125.6308","-5.1443","14.9284","24.1088","-27.4131","3.4670","1.5890","null","null","null","86.7930","1618","6.4600",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.0374","null","null","null","null","null","null","null",25,"2","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-27","91.6","2.8221","5.8160","Madison Bumgarner",460075,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"0.7774","1.1108","0.9294","2.5141","null","null","null",1,4,"Top","null","null",,,457763,,"180728_030223","-6.4415","-133.3410","-4.9235","10.5342","25.1860","-18.1254","3.4670","1.5890","null","null","null","91.9920","2122","6.2310",530961,518516,457763,467055,593700,446334,543063,491676,621453,457705,"54.2662","null","null","null","null","null","null","null",25,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-07-27","76.6","-1.0704","5.8909","Chase Anderson",593700,502624,"null","called_strike",,,,,"1","null","R","L","R","SF","MIL","S","null","null",0,1,2018,"0.8979","-0.8358","-0.3828","2.8509","null","null","null",2,3,"Bot","null","null",,,444489,,"180728_025727","-0.0832","-111.3598","1.9540","7.1492","19.6128","-39.4394","3.3710","1.5350","null","null","null","74.8020","2168","4.9690",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.5283","null","null","null","null","null","null","null",22,"2","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-07-27","92.3","-0.9947","5.9671","Chase Anderson",593700,502624,"null","called_strike",,,,,"4","null","R","L","R","SF","MIL","S","null","null",0,0,2018,"-1.0641","1.1737","-0.7390","2.5891","null","null","null",2,3,"Bot","null","null",,,444489,,"180728_025714","2.8355","-134.3257","-5.2096","-13.1150","26.6428","-17.5341","3.3710","1.5350","null","null","null","91.2030","2176","5.4280",530961,502624,444489,542583,541650,573135,606115,460075,542979,592885,"55.0694","null","null","null","null","null","null","null",22,"1","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
