"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-04","86.3","2.6134","5.7809","Wade LeBlanc",605509,453281,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",2,2,2018,"1.3582","1.1972","-0.3579","1.1986","null","null","460026.00",2,7,"Bot","null","null",,,605357,,"180405_014214","-9.6560","-125.0017","-6.9223","15.9472","25.2690","-18.6796","3.4061","1.5519","null","null","null","85.2360","1951","5.8610",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.6360","null","null","null","null","null","null","null",69,"5","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
"FT","2018-04-04","85.8","2.5236","5.7363","Wade LeBlanc",605509,453281,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",1,2,2018,"1.2707","1.1994","-2.1763","2.1947","null","null","460026.00",2,7,"Bot","null","null",,,605357,,"180405_014153","-13.6331","-124.2346","-4.4978","15.7780","23.2694","-19.0496","3.2935","1.5744","null","null","null","85.7140","1903","6.3590",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.1380","null","null","null","null","null","null","null",69,"4","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
"CH","2018-04-04","78.3","2.9323","5.7772","Wade LeBlanc",605509,453281,"null","ball",,,,,"14","null","R","R","L","SF","SEA","B","null","null",0,1,2018,"0.9243","0.6713","0.2242","0.9719","null","null","460026.00",2,7,"Bot","null","null",,,605357,,"180405_014037","-7.4955","-113.7170","-4.7026","9.3110","20.4010","-25.7664","3.3160","1.6194","null","null","null","77.9760","1437","6.1170",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.3807","null","null","null","null","null","null","null",69,"2","Changeup",9,1,9,1,1,9,9,1,"Standard","Standard"
"FT","2018-04-04","85.0","2.7811","5.7202","Wade LeBlanc",605509,453281,"null","called_strike",,,,,"5","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"1.1822","0.9223","-0.0014","2.6018","null","null","460026.00",2,7,"Bot","null","null",,,605357,,"180405_014021","-8.8946","-123.5353","-2.8610","13.8321","22.9281","-22.3370","3.3836","1.5969","null","null","null","85.2930","1913","6.3920",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.1053","null","null","null","null","null","null","null",69,"1","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
"FT","2018-04-04","84.9","2.6977","5.7054","Wade LeBlanc",491676,453281,"null","called_strike",,,,,"4","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"1.3352","0.9357","-0.2976","2.6901","null","null","null",1,7,"Bot","null","null",,,605357,,"180405_013826","-9.6090","-123.2381","-2.5499","15.4047","24.2010","-22.4227","3.3555","1.5266","null","null","null","84.5120","1875","6.1440",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.3536","null","null","null","null","null","null","null",67,"1","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
"FT","2018-04-04","85.2","2.6446","5.7524","Wade LeBlanc",453923,453281,"null","ball",,,,,"7","null","R","L","L","SF","SEA","B","null","null",1,1,2018,"1.1200","1.0830","-0.6092","1.4807","null","null","null",0,7,"Bot","null","null",,,605357,,"180405_013736","-9.8058","-123.6630","-5.8748","13.2312","22.0823","-20.2275","2.9353","1.4655","null","null","null","85.0600","1883","6.1040",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.3934","null","null","null","null","null","null","null",66,"3","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Strategic"
"CH","2018-04-04","78.0","2.9370","5.7595","Wade LeBlanc",453923,453281,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",0,1,2018,"1.0530","0.6090","-0.6342","0.8869","null","null","null",0,7,"Bot","null","null",,,605357,,"180405_013723","-9.5469","-113.2982","-4.7461","10.5858","17.6950","-26.3657","3.0175","1.4968","null","null","null","78.0940","1439","6.1300",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.3676","null","null","null","null","null","null","null",66,"2","Changeup",9,1,9,1,1,9,9,1,"Standard","Strategic"
"FF","2018-04-04","84.0","2.6246","5.8342","Wade LeBlanc",453923,453281,"null","called_strike",,,,,"8","null","R","L","L","SF","SEA","S","null","null",0,0,2018,"0.8378","1.2929","-0.0727","1.6253","null","null","null",0,7,"Bot","null","null",,,605357,,"180405_013712","-7.7952","-121.9036","-5.7783","9.7492","23.8626","-18.5897","2.9825","1.4968","null","null","null","83.1940","1950","5.8930",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.6048","null","null","null","null","null","null","null",66,"1","4-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Strategic"
"CH","2018-04-04","84.5","0.9317","6.5070","Josh Osich",571745,592612,"null","ball",,,,,"8","null","R","R","L","SF","SEA","B","null","null",0,2,2018,"0.9548","1.2080","-0.0588","1.5159","null","516416.00","429664.00",2,7,"Top","null","null",,,457763,,"180405_013438","-4.1779","-122.9276","-7.6792","10.4275","22.2303","-18.7538","3.3108","1.5616","null","null","null","84.5570","1681","6.1430",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.3543","null","null","null","null","null","null","null",65,"3","Changeup",9,1,1,9,1,9,1,9,"Standard","Standard"
"FF","2018-04-04","96.0","1.2812","6.3439","Josh Osich",571745,592612,"null","called_strike",,,,,"5","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"0.6106","1.3426","0.2566","2.3362","null","516416.00","429664.00",2,7,"Top","null","null",,,457763,,"180405_013352","-4.0005","-139.6065","-7.9021","8.6592","28.7360","-13.5495","3.4133","1.4941","null","null","null","95.1340","2294","5.6280",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.8691","null","null","null","null","null","null","null",65,"1","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
