"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-15","80.8","2.1075","6.2981","Will Smith",621566,519293,"null","ball",,,,,"13","null","R","L","L","SF","OAK","B","null","null",0,2,2018,"-0.7611","0.6403","-2.0909","1.2498","null","null","null",0,9,"Top","null","null",,,457763,,"180715_222345","-7.7876","-117.1533","-5.5956","-5.2458","22.7262","-25.6775","3.4064","1.6689","null","null","null","79.0770","2260","5.3470",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"55.1507","null","null","null","null","null","null","null",61,"3","Slider",2,5,5,2,5,2,5,2,"Strategic","Standard"
"FF","2018-07-15","92.9","1.7339","6.5671","Will Smith",621566,519293,"null","called_strike",,,,,"1","null","R","L","L","SF","OAK","S","null","null",0,1,2018,"0.7934","1.3909","-0.4329","3.2434","null","null","null",0,9,"Top","null","null",,,457763,,"180715_222326","-7.1529","-134.8743","-5.5606","11.1070","31.9897","-14.6279","3.5191","1.6499","null","null","null","91.4070","2206","5.7190",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.7786","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",2,5,5,2,5,2,5,2,"Strategic","Standard"
"SL","2018-07-15","80.2","2.3246","6.3056","Will Smith",621566,519293,"null","called_strike",,,,,"7","null","R","L","L","SF","OAK","S","null","null",0,0,2018,"-0.7615","-0.0454","-0.2918","2.0610","null","null","null",0,9,"Top","null","null",,,457763,,"180715_222309","-4.3338","-116.7835","-2.6595","-6.1160","19.4881","-32.3637","3.3610","1.6255","null","null","null","79.5950","2361","5.5760",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.9217","null","null","null","null","null","null","null",61,"1","Slider",2,5,5,2,5,2,5,2,"Strategic","Standard"
"FF","2018-07-15","96.9","-1.6367","5.9171","Lou Trivino",488818,642152,"null","called_strike",,,,,"9","null","R","R","R","SF","OAK","S","null","null",0,0,2018,"-0.5850","1.2666","0.6471","2.0115","null","null","null",2,8,"Bot","null","null",,,518960,,"180715_221929","7.3857","-140.8077","-7.7268","-9.3328","30.2842","-13.9595","3.3788","1.7608","null","null","null","96.6500","2101","6.1030",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.3941","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Strategic"
"FF","2018-07-15","96.6","-1.7042","5.8662","Lou Trivino",467055,642152,"null","called_strike",,,,,"5","null","R","L","R","SF","OAK","S","null","null",1,0,2018,"-0.4350","1.0663","-0.0144","2.5857","null","null","593700.00",0,8,"Bot","null","null",,,518960,,"180715_221720","5.4851","-140.5625","-5.6156","-6.9581","30.4352","-17.0202","3.1690","1.4860","null","null","null","96.7620","1948","6.2820",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.2158","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-07-15","96.7","-1.8177","5.8803","Lou Trivino",467055,642152,"null","ball",,,,,"12","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-0.4403","1.1281","0.8835","2.6478","null","null","593700.00",0,8,"Bot","null","null",,,518960,,"180715_221656","8.1795","-140.6063","-5.6672","-7.4706","27.4659","-16.2096","3.0640","1.4860","null","null","null","97.0540","1996","6.2230",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.2749","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-07-15","95.6","-1.9806","5.8411","Lou Trivino",593700,642152,"walk","ball",,,,,"11","Alen Hanson walks.  ","R","L","R","SF","OAK","B","null","null",3,0,2018,"-0.5008","1.1347","-0.9318","3.3378","null","null","null",0,8,"Bot","null","null",,,518960,,"180715_221610","3.8522","-139.1907","-3.5175","-7.2598","29.1995","-17.0376","2.8837","1.3774","null","null","null","95.3390","2027","5.9580",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.5390","null","null","0.70",1,0,0,"null",58,"4","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FT","2018-07-15","95.6","-1.9500","5.8687","Lou Trivino",593700,642152,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",2,0,2018,"-1.2733","0.5740","-2.0366","3.6623","null","null","null",0,8,"Bot","null","null",,,518960,,"180715_221551","2.5449","-139.1180","-1.4780","-16.7893","29.4821","-24.7675","3.1305","1.5673","null","null","null","94.8720","2109","5.7370",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.7599","null","null","null","null","null","null","null",58,"3","2-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FC","2018-07-15","89.2","-1.6677","5.9756","Lou Trivino",593700,642152,"null","ball",,,,,"14","null","R","L","R","SF","OAK","B","null","null",1,0,2018,"0.3349","0.3589","2.3778","1.0832","null","null","null",0,8,"Bot","null","null",,,518960,,"180715_221523","9.2015","-129.6705","-6.8493","2.3880","20.0161","-27.2053","3.2633","1.6243","null","null","null","89.6460","2426","6.0410",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.4568","null","null","null","null","null","null","null",58,"2","Cutter",2,5,2,5,5,2,2,5,"Standard","Standard"
"FT","2018-07-15","95.6","-1.8889","5.9067","Lou Trivino",593700,642152,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-1.3269","0.5271","-1.8590","2.7554","null","null","null",0,8,"Bot","null","null",,,518960,,"180715_221505","3.0009","-139.2316","-3.9176","-17.7761","26.9553","-24.7874","3.2000","1.5429","null","null","null","95.6440","2080","5.9590",530849,642152,518960,621566,476704,656305,543760,640461,592192,572039,"54.5383","null","null","null","null","null","null","null",58,"1","2-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
