"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-02","84.8","-1.2973","5.1482","Reyes Moronta",455104,606625,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",1,2,2018,"1.0306","0.2866","2.0909","2.4535","null","435622.00","null",2,7,"Bot","null","null",,,457763,,"180703_025320","5.8437","-123.3310","-0.5109","9.1153","24.7926","-29.4583","3.4168","1.6543","null","null","null","83.8950","2551","5.7500",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.7517","null","null","null","null","null","null","null",59,"6","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-02","83.8","-1.2717","5.1506","Reyes Moronta",455104,606625,"null","ball",,,,,"9","null","R","R","R","COL","SF","B","null","null",0,2,2018,"1.1633","-0.2825","0.6470","1.5137","null","435622.00","null",2,7,"Bot","null","null",,,457763,,"180703_025222","2.1702","-122.1087","-1.5163","11.1005","21.7082","-34.9139","3.3069","1.5993","null","null","null","83.4620","2735","5.7760",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.7262","null","null","null","null","null","null","null",59,"4","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-02","83.2","-1.4627","5.0728","Reyes Moronta",455104,606625,"null","called_strike",,,,,"7","null","R","R","R","COL","SF","S","null","null",0,0,2018,"0.9606","0.1791","-0.7465","1.8089","null","435622.00","null",2,7,"Bot","null","null",,,457763,,"180703_025112","-0.1965","-121.3423","-1.5196","9.4862","18.9528","-30.3667","3.3069","1.5342","null","null","null","83.3720","2658","5.8350",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.6667","null","null","null","null","null","null","null",59,"1","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-02","96.4","-1.2635","5.4178","Reyes Moronta",435622,606625,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",2,2,2018,"-0.1240","1.0667","-1.2569","4.8287","453568.00","null","null",2,7,"Bot","null","null",,,457763,,"180703_025001","0.2964","-140.5076","1.5130","-1.7059","27.4630","-18.4810","3.4322","1.4940","null","null","null","96.8910","2428","6.1750",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.3263","null","null","null","null","null","null","null",58,"5","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-02","81.8","-1.5787","5.0659","Reyes Moronta",435622,606625,"null","called_strike",,,,,"8","null","R","R","R","COL","SF","S","null","null",2,1,2018,"1.1292","0.0727","-0.1936","2.0427","453568.00","null","null",2,7,"Bot","null","null",,,457763,,"180703_024940","0.9936","-119.1882","-0.4639","10.4179","20.7986","-31.6368","3.4724","1.4490","null","null","null","81.3390","2613","5.7000",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.8017","null","null","null","null","null","null","null",58,"4","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-02","83.1","-1.3233","5.1785","Reyes Moronta",435622,606625,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",1,1,2018,"0.9408","0.0199","1.4857","1.1821","453568.00","null","null",2,7,"Bot","null","null",,,457763,,"180703_024916","4.5861","-120.8520","-2.7131","8.1896","23.0781","-31.7007","3.3772","1.4940","null","null","null","82.4300","2593","5.8300",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.6716","null","null","null","null","null","null","null",58,"3","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-02","97.5","-1.3631","5.2611","Reyes Moronta",435622,606625,"null","ball",,,,,"13","null","R","R","R","COL","SF","B","null","null",0,1,2018,"-0.2781","1.1261","-1.2293","2.2217","453568.00","null","null",2,7,"Bot","null","null",,,457763,,"180703_024900","1.0037","-142.0835","-5.3413","-4.0119","29.1615","-15.8532","3.4872","1.4940","null","null","null","98.3150","2652","6.4370",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.0646","null","null","null","null","null","null","null",58,"2","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-02","98.5","-1.0529","5.4420","Reyes Moronta",435622,606625,"null","called_strike",,,,,"1","null","R","R","R","COL","SF","S","null","null",0,0,2018,"-0.2768","0.9218","-0.4178","3.1492","453568.00","null","null",2,7,"Bot","null","null",,,457763,,"180703_024843","2.3603","-143.5881","-2.9656","-4.3238","29.8078","-18.9924","3.5274","1.5041","null","null","null","98.8790","2512","6.1740",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.3276","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-02","78.6","-1.2843","5.3940","Reyes Moronta",596115,606625,"null","ball",,,,,"13","null","R","R","R","COL","SF","B","null","null",0,0,2018,"0.6079","-0.3161","-1.0416","1.0325","518934.00","453568.00","571448.00",0,7,"Bot","null","null",,,457763,,"180703_024544","-0.5611","-114.4377","-2.1098","5.3444","18.7846","-34.7826","3.4127","1.4744","null","null","null","78.0740","2446","5.6430",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.8589","null","null","null","null","null","null","null",57,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-02","96.9","-1.0285","5.4114","Reyes Moronta",571448,606625,"walk","ball",,,,,"13","Nolan Arenado walks.   Pat Valaika scores.    DJ LeMahieu to 3rd.    Charlie Blackmon to 2nd.  ","R","R","R","COL","SF","B","null","null",3,1,2018,"-0.2375","1.1618","-0.2529","1.0872","642162.00","518934.00","453568.00",0,7,"Bot","null","null",,,457763,,"180703_024500","2.6204","-141.1702","-8.8077","-3.6941","24.9459","-14.9741","3.3672","1.4644","null","null","null","98.0630","2521","6.3880",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.1135","null","null","0.70",1,0,0,"null",56,"5","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
