"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-20","90.4","-1.4826","5.4783","Luke Bard",605509,572703,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"-0.5864","1.4725","1.7318","0.1081","null","null","null",0,9,"Top","null","null",,,455117,,"180421_044406","9.1545","-130.9092","-10.3856","-8.5894","27.4250","-13.4745","3.3424","1.5422","null","null","null","89.5790","2574","6.0340",529702,572703,455117,527043,435079,472528,592743,457708,455759,594777,"54.4637","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",1,8,8,1,8,1,8,1,"Standard","Standard"
"FF","2018-04-20","94.6","-1.9039","6.1056","Pierce Johnson",472528,572955,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",1,2,2018,"-0.9328","1.3674","-0.8658","3.6830","null","527043.00","null",2,8,"Bot","null","null",,,460026,,"180421_044037","4.6605","-137.4931","-3.5466","-12.5587","30.3091","-14.7407","3.3002","1.6015","null","null","null","93.3420","2268","5.5980",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"54.9005","null","null","null","null","null","null","null",67,"6","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-20","93.4","-1.7683","6.1446","Pierce Johnson",472528,572955,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.9754","1.2572","-0.8632","2.6348","null","527043.00","null",2,8,"Bot","null","null",,,460026,,"180421_043835","4.3197","-135.7023","-5.8224","-12.6044","30.4399","-16.1423","3.3384","1.5824","null","null","null","91.6670","2233","5.3860",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.1120","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-20","94.2","-1.8779","6.1485","Pierce Johnson",472528,572955,"null","called_strike",,,,,"7","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-1.0136","1.3440","-0.5477","1.8119","null","527043.00","null",2,8,"Bot","null","null",,,460026,,"180421_043815","5.5400","-136.6309","-8.2002","-13.6000","34.2972","-14.2188","3.3401","1.6130","null","null","null","92.0840","2345","5.5190",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"54.9788","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"FC","2018-04-20","89.3","-1.9611","5.9727","Pierce Johnson",405395,572955,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"0.0334","0.7135","0.9096","1.0401","null","null","null",2,8,"Bot","null","null",,,460026,,"180421_043703","6.8851","-129.7216","-7.5401","-0.8209","22.4519","-23.1593","3.3129","1.5939","null","null","null","88.5190","2597","5.5140",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"54.9840","null","null","null","null","null","null","null",66,"1","Cutter",1,8,1,8,8,1,1,8,"Infield shift","Standard"
"CU","2018-04-20","80.4","-1.8521","6.1281","Pierce Johnson",457708,572955,"null","called_strike",,,,,"1","null","R","R","R","LAA","SF","S","null","null",1,1,2018,"1.2955","-0.5061","-0.3074","3.3657","null","null","null",1,8,"Bot","null","null",,,460026,,"180421_043552","1.0711","-116.7200","1.4601","11.0073","22.8661","-37.1451","3.5249","1.6522","null","null","null","78.0580","2972","4.8550",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.6428","null","null","null","null","null","null","null",65,"3","Curveball",1,8,1,8,8,1,1,8,"Infield shift","Standard"
"FC","2018-04-20","87.5","-2.1131","6.0522","Pierce Johnson",457708,572955,"null","called_strike",,,,,"2","null","R","R","R","LAA","SF","S","null","null",1,0,2018,"0.1777","0.5173","0.0279","3.2987","null","null","null",1,8,"Bot","null","null",,,460026,,"180421_043533","4.7267","-127.3133","-1.5883","1.0461","22.5883","-26.6367","3.5822","1.7287","null","null","null","86.4860","2642","5.3440",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.1543","null","null","null","null","null","null","null",65,"2","Cutter",1,8,1,8,8,1,1,8,"Infield shift","Standard"
"FC","2018-04-20","89.5","-1.8600","6.0428","Pierce Johnson",457708,572955,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"0.0757","0.9133","2.3604","1.5273","null","null","null",1,8,"Bot","null","null",,,460026,,"180421_043512","10.0281","-129.8907","-6.8973","-0.9109","22.6064","-21.1395","3.5913","1.7287","null","null","null","88.1510","2655","5.2170",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.2815","null","null","null","null","null","null","null",65,"1","Cutter",1,8,1,8,8,1,1,8,"Infield shift","Standard"
"CU","2018-04-20","79.3","-1.7227","6.1642","Pierce Johnson",545361,572955,"null","called_strike",,,,,"9","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"1.1482","-0.9982","0.5833","2.0424","null","null","null",1,8,"Bot","null","null",,,460026,,"180421_043356","2.9247","-115.0719","-0.3854","8.9799","23.4787","-40.7497","3.2946","1.5777","null","null","null","76.5810","2975","4.7100",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.7876","null","null","null","null","null","null","null",64,"1","Curveball",0,8,0,8,8,0,0,8,"Standard","Standard"
"FF","2018-04-20","91.3","-1.6329","6.4774","Pierce Johnson",435079,572955,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"-0.7401","1.5593","1.8229","1.9412","null","null","null",0,8,"Bot","null","null",,,460026,,"180421_043300","9.9825","-132.1127","-8.4825","-10.5150","28.7132","-13.0210","3.0846","1.4079","null","null","null","89.1210","2312","5.2990",529702,572955,460026,457763,605412,446334,605509,607776,457706,491676,"55.1992","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",0,8,0,8,8,0,0,8,"Standard","Standard"
"CH","2018-04-20","84.9","-2.5945","4.9848","Noe Ramirez",491676,598287,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,2,2018,"-0.6576","0.0083","1.0480","2.0870","460026.00","null","null",2,8,"Top","null","null",,,455117,,"180421_042949","9.6101","-123.2156","-0.4851","-8.2884","22.6263","-32.2447","3.2245","1.5699","null","null","null","83.6310","2010","5.4290",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.0693","null","null","null","null","null","null","null",62,"3","Changeup",0,8,8,0,8,0,8,0,"Standard","Standard"
"CU","2018-04-20","77.7","-2.6424","4.7914","Noe Ramirez",491676,598287,"null","called_strike",,,,,"1","null","R","R","R","LAA","SF","S","null","null",0,1,2018,"1.4659","-0.3147","-0.3580","2.8518","460026.00","null","null",2,8,"Top","null","null",,,455117,,"180421_042930","2.2763","-112.7346","3.2848","11.4454","21.8151","-35.6623","3.1471","1.5317","null","null","null","75.5380","2859","5.0180",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.4797","null","null","null","null","null","null","null",62,"2","Curveball",0,8,8,0,8,0,8,0,"Standard","Standard"
"CU","2018-04-20","78.6","-2.7729","4.8647","Noe Ramirez",607776,598287,"null","called_strike",,,,,"5","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"0.9242","-0.0787","0.1808","2.2075","null","460026.00","null",1,8,"Top","null","null",,,455117,,"180421_042734","4.6610","-114.1878","1.2155","6.9372","21.3608","-33.3350","3.4244","1.5758","null","null","null","77.1500","2735","5.3780",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.1204","null","null","null","null","null","null","null",61,"1","Curveball",0,8,8,0,8,0,8,0,"Standard","Standard"
"CU","2018-04-20","78.4","-2.5896","4.8083","Noe Ramirez",460026,598287,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",1,0,2018,"0.9085","-0.4568","1.8285","1.8674","null","446334.00","null",1,8,"Top","null","null",,,455117,,"180421_042617","7.7533","-113.7153","1.3484","6.0192","22.2801","-36.5209","3.3108","1.6593","null","null","null","76.4260","2759","5.1980",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.2998","null","null","null","null","null","null","null",60,"2","Curveball",0,7,7,0,7,0,7,0,"Standard","Standard"
"CU","2018-04-20","77.7","-2.7944","4.8300","Noe Ramirez",460026,598287,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"1.0408","-0.1438","1.4255","2.0068","null","446334.00","null",1,8,"Top","null","null",,,455117,,"180421_042554","7.0505","-112.7458","1.1108","7.2792","20.2863","-33.8238","3.3299","1.5638","null","null","null","76.0620","2755","5.2340",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.2641","null","null","null","null","null","null","null",60,"1","Curveball",0,7,7,0,7,0,7,0,"Standard","Standard"
"CU","2018-04-20","77.3","-2.7099","4.8427","Noe Ramirez",446334,598287,"null","called_strike",,,,,"11","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"1.3397","-0.0557","-0.9135","2.7532","null","null","null",1,8,"Top","null","null",,,455117,,"180421_042439","1.4571","-112.2735","2.5897","10.5539","21.6342","-33.4151","3.6594","1.6963","null","null","null","75.4530","2805","5.1860",529702,598287,455117,405395,435079,472528,592743,457708,545361,594777,"55.3119","null","null","null","null","null","null","null",59,"1","Curveball",0,7,7,0,7,0,7,0,"Standard","Standard"
"SL","2018-04-20","83.9","-2.3875","4.9485","Reyes Moronta",455117,606625,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",2,2,2018,"0.7807","0.2180","1.4044","0.8799","null","null","null",2,7,"Bot","null","null",,,460026,,"180421_041916","7.1861","-121.8751","-3.3458","6.1325","25.3654","-29.5986","3.3470","1.4944","null","null","null","82.9900","2495","5.9130",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.5853","null","null","null","null","null","null","null",57,"5","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"SL","2018-04-20","83.2","-2.1180","5.1884","Reyes Moronta",455117,606625,"null","ball",,,,,"13","null","R","R","R","LAA","SF","B","null","null",1,2,2018,"0.5821","-0.1579","-0.5172","1.3762","null","null","null",2,7,"Bot","null","null",,,460026,,"180421_041852","2.5265","-120.9635","-1.9306","5.0598","24.5712","-33.5509","3.3088","1.5518","null","null","null","82.1370","2655","5.7150",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.7828","null","null","null","null","null","null","null",57,"4","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-20","96.4","-2.0127","5.4243","Reyes Moronta",455117,606625,"null","ball",,,,,"12","null","R","R","R","LAA","SF","B","null","null",0,2,2018,"-0.1629","1.4047","1.4264","2.6879","null","null","null",2,7,"Bot","null","null",,,460026,,"180421_041830","9.4453","-140.0510","-4.8039","-4.2651","31.8079","-13.0341","3.3852","1.5709","null","null","null","95.8040","2458","6.0470",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.4514","null","null","null","null","null","null","null",57,"3","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-20","95.9","-2.0478","5.3202","Reyes Moronta",592743,606625,"null","called_strike",,,,,"7","null","R","R","R","LAA","SF","S","null","null",3,1,2018,"-0.3288","1.5827","-0.7206","1.8773","null","null","null",0,7,"Bot","null","null",,,460026,,"180421_041556","4.2304","-139.5116","-7.0416","-5.1842","30.0146","-10.3036","3.3520","1.5777","null","null","null","95.7670","2509","6.1280",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.3698","null","null","null","null","null","null","null",55,"5","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-20","95.4","-1.9385","5.4324","Reyes Moronta",592743,606625,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",2,1,2018,"-0.2865","1.4337","0.9856","1.9996","null","null","null",0,7,"Bot","null","null",,,460026,,"180421_041534","8.2775","-138.6134","-6.5588","-5.4146","29.1934","-12.6369","3.5048","1.6451","null","null","null","95.0900","2485","6.0620",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.4364","null","null","null","null","null","null","null",55,"4","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"SL","2018-04-20","82.7","-2.1638","5.1878","Reyes Moronta",592743,606625,"null","ball",,,,,"13","null","R","R","R","LAA","SF","B","null","null",1,1,2018,"0.9045","0.1902","-0.4861","0.9853","null","null","null",0,7,"Bot","null","null",,,460026,,"180421_041515","2.0843","-120.3178","-3.4375","8.2157","22.2277","-29.9691","3.3683","1.6044","null","null","null","81.8830","2547","5.6400",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.8577","null","null","null","null","null","null","null",55,"3","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"SL","2018-04-20","81.4","-2.3342","5.1074","Reyes Moronta",592743,606625,"null","ball",,,,,"4","null","R","R","R","LAA","SF","B","null","null",0,1,2018,"0.8509","0.5663","-0.7843","2.7221","null","null","null",0,7,"Bot","null","null",,,460026,,"180421_041453","1.8716","-118.5002","0.1311","7.5040","20.9524","-27.2203","3.2759","1.5470","null","null","null","80.5800","2511","5.5350",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.9630","null","null","null","null","null","null","null",55,"2","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-20","96.3","-1.9450","5.3857","Reyes Moronta",592743,606625,"null","called_strike",,,,,"5","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"-0.4006","1.3265","-0.0230","2.5472","null","null","null",0,7,"Bot","null","null",,,460026,,"180421_041432","5.9888","-140.1387","-4.9730","-6.5192","29.1466","-13.8832","3.4857","1.7306","null","null","null","96.3940","2327","6.1610",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.3373","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-20","93.1","-0.3592","6.5383","Blake Parker",457705,453284,"null","called_strike",,,,,"6","null","R","R","R","LAA","SF","S","null","null",0,1,2018,"-0.5664","1.4912","0.4919","2.6029","null","605509.00","null",2,7,"Top","null","null",,,455117,,"180421_041123","3.4661","-135.4196","-7.6608","-7.8121","30.9284","-12.1465","3.3701","1.6532","null","null","null","93.5370","2275","6.6720",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"53.8259","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FS","2018-04-20","81.4","-0.8021","6.4336","Blake Parker",457705,453284,"null","called_strike",,,,,"5","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"-0.8315","0.1785","0.1354","2.6392","null","605509.00","null",2,7,"Top","null","null",,,455117,,"180421_041100","3.7025","-118.5348","-2.2283","-8.5437","24.0816","-30.2784","3.3892","1.7297","null","null","null","81.2940","1003","6.3190",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.1792","null","null","null","null","null","null","null",54,"1","Split Finger",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-20","93.1","-0.6134","6.4443","Blake Parker",605412,453284,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",2,1,2018,"-0.5633","1.5171","-0.8896","2.0868","null","605509.00","null",1,7,"Top","null","null",,,455117,,"180421_040940","0.5451","-135.4770","-8.8315","-7.1243","29.8961","-11.5639","3.2470","1.5464","null","null","null","93.6850","2227","6.6540",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"53.8437","null","null","null","null","null","null","null",53,"4","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-20","93.0","-0.6134","6.5332","Blake Parker",605412,453284,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.5011","1.5307","-0.9169","2.9371","null","605509.00","null",1,7,"Top","null","null",,,455117,,"180421_040835","0.3259","-135.2915","-6.8098","-6.2347","30.4138","-12.0365","3.2306","1.5106","null","null","null","93.1490","2212","6.4600",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.0378","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-20","93.2","-0.5755","6.5046","Blake Parker",457706,453284,"strikeout","called_strike",,,,,"14","Austin Jackson called out on strikes.  ","R","R","R","LAA","SF","S",2,"null",2,2,2018,"-0.4057","1.5138","0.9223","2.2816","null","605509.00","null",0,7,"Top","null","null",,,455117,,"180421_040732","4.7840","-135.5742","-8.5082","-6.1017","29.4206","-11.6312","3.2615","1.5929","null","null","null","93.8720","2172","6.6850",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"53.8133","null","null","0.00",1,0,0,"null",52,"5","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-20","92.7","-0.4986","6.5151","Blake Parker",457706,453284,"null","called_strike",,,,,"3","null","R","R","R","LAA","SF","S","null","null",1,0,2018,"-0.5631","1.5466","0.7732","2.8128","null","605509.00","null",0,7,"Top","null","null",,,455117,,"180421_040553","4.4971","-134.8291","-7.0501","-7.8858","30.3621","-11.9252","3.3380","1.5929","null","null","null","92.8020","2248","6.4560",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.0423","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FS","2018-04-20","80.9","-0.8080","6.4156","Blake Parker",457706,453284,"null","ball",,,,,"12","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"-0.5546","0.3404","1.0654","3.3649","null","605509.00","null",0,7,"Top","null","null",,,455117,,"180421_040528","5.1999","-117.6971","-0.7843","-6.1047","22.9153","-29.1311","3.1660","1.4782","null","null","null","80.4670","1178","6.0610",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.4373","null","null","null","null","null","null","null",52,"1","Split Finger",0,7,7,0,7,0,7,0,"Standard","Standard"
"CU","2018-04-20","80.0","-0.8656","6.5120","Blake Parker",605509,453284,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",1,2,2018,"0.2098","-0.6750","1.7891","1.0025","null","null","null",0,7,"Top","null","null",,,455117,,"180421_040406","5.4722","-116.3979","-4.1794","0.9098","21.3949","-37.7745","3.3068","1.5638","null","null","null","80.2810","2213","6.4410",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.0570","null","null","null","null","null","null","null",51,"8","Curveball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"FS","2018-04-20","81.9","-0.4351","6.6357","Blake Parker",605509,453284,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,2,2018,"-0.7381","0.4449","1.5618","-0.2689","null","null","null",0,7,"Top","null","null",,,455117,,"180421_040138","5.8886","-118.7324","-9.7202","-8.1149","24.6675","-26.2429","3.2304","1.5446","null","null","null","81.1350","null","6.1690",529702,453284,455117,405395,435079,472528,592743,457708,545361,594777,"54.3293","null","null","null","null","null","null","null",51,"3","Split Finger",0,7,7,0,7,0,7,0,"Standard","Strategic"
"SL","2018-04-20","80.7","-2.2584","5.2374","Reyes Moronta",660271,606625,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",0,0,2018,"0.6797","-0.1605","0.4876","1.0613","null","null","null",2,6,"Bot","null","null",,,460026,,"180421_035740","4.7971","-117.3115","-2.2506","5.1623","24.0441","-33.4195","3.4784","1.6502","null","null","null","79.8260","2629","5.9300",529702,606625,460026,457763,605412,446334,605509,607776,457706,491676,"54.5685","null","null","null","null","null","null","null",50,"1","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
