"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"KC","2018-03-29","79.2","-1.7246","5.5843","Josh Fields",446334,451661,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.2637","-1.0637","0.6713","1.4379","null","null","null",1,8,"Top","null","null",,,518735,,"180330_012637","4.6583","-115.0573","-0.2801","1.2875","23.4917","-41.4461","3.6840","1.5511","null","null","null","77.3030","2098","5.2570",529418,451661,518735,641355,571771,523253,608369,461314,621035,624577,"55.2449","null","null","null","null","null","null","null",60,"1","Knuckle Curve",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-03-29","85.9","-2.6507","4.6719","Cory Gearrin",621035,518715,"strikeout","called_strike",,,,,"5","Chris Taylor called out on strikes.  ","R","R","R","LAD","SF","S",2,"null",3,2,2018,"0.2511","0.6577","0.0524","2.3212","518735.00","400284.00","null",2,7,"Bot","null","null",,,457763,,"180330_012309","5.8123","-124.8041","-0.5790","1.3715","25.2441","-25.6446","3.5179","1.7166","null","null","null","84.5480","2851","5.5070",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.9952","null","null","0.00",1,0,0,"null",58,"7","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-03-29","85.0","-2.5171","4.6583","Cory Gearrin",621035,518715,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",2,2,2018,"0.5278","0.3769","2.3041","1.0531","518735.00","400284.00","null",2,7,"Bot","null","null",,,457763,,"180330_012239","10.0743","-123.1973","-2.7177","3.0337","26.2984","-28.1710","3.4923","1.6810","null","null","null","83.1710","1401","5.4690",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"55.0325","null","null","null","null","null","null","null",58,"6","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-03-29","91.9","-2.5629","4.6499","Cory Gearrin",621035,518715,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"-1.5848","0.1973","-0.3207","1.0580","518735.00","null","400284.00",2,7,"Bot","null","null",,,457763,,"180330_012148","8.9928","-133.4230","-3.6391","-20.6112","27.8448","-29.3081","3.5380","1.6810","null","null","null","91.3160","2258","5.9980",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.5036","null","null","null","null","null","null","null",58,"5","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-03-29","90.8","-2.4410","4.7045","Cory Gearrin",621035,518715,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"-1.5416","0.0227","-1.1043","2.1797","518735.00","null","400284.00",2,7,"Bot","null","null",,,457763,,"180330_012001","6.5573","-132.0531","-0.4491","-19.2048","27.8912","-32.0482","3.5836","1.7723","null","null","null","90.2910","2199","5.9930",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.5085","null","null","null","null","null","null","null",58,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-03-29","91.4","-2.5671","4.8011","Cory Gearrin",400284,518715,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,2,2018,"-1.5366","0.5408","-1.7006","3.2540","null","null","518735.00",2,7,"Bot","null","null",,,457763,,"180330_011808","5.3763","-132.9351","0.8462","-19.0311","29.2771","-26.3282","3.4311","1.6298","null","null","null","90.4830","2275","5.8220",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.6804","null","null","null","null","null","null","null",57,"4","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-03-29","82.9","-2.4315","4.6825","Cory Gearrin",400284,518715,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-1.0497","-0.3954","-1.1661","2.3944","null","null","518735.00",2,7,"Bot","null","null",,,457763,,"180330_011650","4.8363","-120.5210","1.9507","-10.9385","22.0424","-36.5496","3.5681","1.6755","null","null","null","82.1900","1983","5.7340",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.7676","null","null","null","null","null","null","null",57,"1","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-03-29","82.8","-2.4334","4.8925","Cory Gearrin",523253,518715,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"0.4340","0.4540","1.4835","1.7867","null","null","518735.00",1,7,"Bot","null","null",,,457763,,"180330_011524","7.9711","-120.2053","-1.4417","2.6258","22.0554","-27.8819","3.3406","1.5594","null","null","null","81.4830","null","5.4110",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"55.0915","null","null","null","null","null","null","null",56,"3","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-03-29","91.1","-2.3287","4.9365","Cory Gearrin",523253,518715,"null","called_strike",,,,,"3","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-1.1615","1.0627","0.7586","2.9119","null","null","518735.00",1,7,"Bot","null","null",,,457763,,"180330_011434","10.0859","-132.2282","-1.3821","-15.5383","28.2829","-19.8777","3.3507","1.4324","null","null","null","90.1250","2256","5.8430",529418,518715,457763,474832,605412,446334,543063,452254,457706,457705,"54.6590","null","null","null","null","null","null","null",56,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-03-29","84.8","-1.8029","4.6843","JT Chargois",457705,608638,"null","called_strike",,,,,"8","null","R","R","R","LAD","SF","S","null","null",0,1,2018,"0.2509","-0.3549","-0.2281","1.6716","null","null","null",2,7,"Top","null","null",,,518735,,"180330_010947","3.1771","-123.4958","-0.0261","1.9286","24.1834","-35.9988","3.3616","1.4334","null","null","null","84.6900","2417","6.1390",529418,608638,518735,641355,571771,523253,608369,461314,621035,624577,"54.3634","null","null","null","null","null","null","null",53,"2","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SL","2018-03-29","84.0","-1.8602","4.7772","JT Chargois",457705,608638,"null","called_strike",,,,,"7","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.1342","-0.5892","-0.3412","1.4495","null","null","null",2,7,"Top","null","null",,,518735,,"180330_010929","3.2539","-122.3084","-0.1592","0.7079","23.9369","-38.2618","3.4238","1.4294","null","null","null","84.0770","2398","6.2910",529418,608638,518735,641355,571771,523253,608369,461314,621035,624577,"54.2110","null","null","null","null","null","null","null",53,"1","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SL","2018-03-29","84.9","-1.8622","4.6482","JT Chargois",605412,608638,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",1,2,2018,"0.0972","-0.4602","1.2393","0.8245","null","null","null",1,7,"Top","null","null",,,518735,,"180330_010827","7.0670","-123.5231","-1.6914","-0.4332","24.9298","-36.7526","3.2464","1.3118","null","null","null","84.8920","2350","6.3260",529418,608638,518735,641355,571771,523253,608369,461314,621035,624577,"54.1765","null","null","null","null","null","null","null",52,"4","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-03-29","95.9","-2.0063","4.8300","JT Chargois",605412,608638,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,1,2018,"-1.7051","0.6171","-0.9746","1.9694","null","null","null",1,7,"Top","null","null",,,518735,,"180330_010740","6.5297","-139.4094","-3.3164","-23.5477","31.7220","-23.6620","3.3377","1.5859","null","null","null","95.5340","2399","6.1630",529418,608638,518735,641355,571771,523253,608369,461314,621035,624577,"54.3388","null","null","null","null","null","null","null",52,"2","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-03-29","94.6","-2.0503","4.6107","JT Chargois",605412,608638,"null","called_strike",,,,,"11","null","R","L","R","LAD","SF","S","null","null",0,0,2018,"-1.8139","0.2577","-0.8365","2.7359","null","null","null",1,7,"Top","null","null",,,518735,,"180330_010718","7.1546","-137.5682","0.2214","-24.4587","30.2999","-29.1954","3.0893","1.2917","null","null","null","94.3370","2332","6.1580",529418,608638,518735,641355,571771,523253,608369,461314,621035,624577,"54.3443","null","null","null","null","null","null","null",52,"1","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-03-29","94.6","-2.1028","4.7151","JT Chargois",457706,608638,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-1.5515","0.4930","0.4668","1.4941","null","null","null",0,7,"Top","null","null",,,"null",,"180330_010522","10.1870","-137.3066","-3.7749","-21.9939","31.6728","-25.2779","3.3507","1.4324","null","null","null","null","2241","6.4810",529418,"null","null","null","null","null","null","null","null","null","54.0215","null","null","null","null","null","null","null",51,"1","Sinker",0,1,1,0,1,0,1,0,"null","null"
