"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-12","93.8","-1.0978","6.1036","Derek Law",641319,571882,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",2,1,2018,"-0.1666","1.3365","0.5428","0.8902","null","null","null",0,8,"Bot","null","null",,,460026,,"180413_043644","4.6569","-136.2025","-10.7925","-3.1873","31.8239","-13.0119","3.2188","1.5214","null","null","null","94.3160","2079","6.8510",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"53.6461","null","null","null","null","null","null","null",67,"4","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"CU","2018-04-12","79.9","-0.4200","6.2880","Derek Law",641319,571882,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",1,1,2018,"0.2994","-0.8199","1.3046","-0.2197","null","null","null",0,8,"Bot","null","null",,,460026,,"180413_043624","3.1998","-115.9520","-5.8687","1.8990","25.4569","-38.3035","3.1346","1.3866","null","null","null","78.2020","2165","5.6390",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.8585","null","null","null","null","null","null","null",67,"3","Curveball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","94.1","-0.7480","6.3703","Derek Law",641319,571882,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.3580","1.3877","-1.2807","2.3586","null","null","null",0,8,"Bot","null","null",,,460026,,"180413_043608","-0.5857","-136.9289","-7.7833","-4.3657","31.8989","-13.1304","3.1851","1.5045","null","null","null","94.1930","2244","6.4670",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.0305","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","92.5","-1.0040","6.3291","Derek Law",641319,571882,"null","called_strike",,,,,"5","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.1839","1.1864","-0.0204","2.2420","null","null","null",0,8,"Bot","null","null",,,460026,,"180413_043553","2.9027","-134.5662","-7.1920","-2.8398","28.2617","-16.4904","3.1718","1.4540","null","null","null","92.5050","2177","6.2330",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.2648","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"CH","2018-04-12","84.6","2.3577","5.7876","Robbie Erlin",446334,572362,"null","called_strike",,,,,"14","null","R","R","L","SD","SF","S","null","null",0,1,2018,"0.3713","1.5166","0.4538","1.2970","null","null","null",1,8,"Top","null","null",,,595978,,"180413_043131","-5.0834","-122.7899","-6.9315","4.6743","24.4505","-16.0886","3.6634","1.7586","null","null","null","83.3750","1689","5.6320",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.8654","null","null","null","null","null","null","null",65,"2","Changeup",0,7,7,0,7,0,7,0,"Standard","Standard"
"FT","2018-04-12","89.4","2.2777","5.7838","Robbie Erlin",446334,572362,"null","called_strike",,,,,"9","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.0967","1.2951","0.6840","2.2741","null","null","null",1,8,"Top","null","null",,,595978,,"180413_043119","-6.1409","-129.9515","-5.2560","13.5117","27.5766","-16.8845","3.7719","1.7591","null","null","null","88.5910","2154","5.8710",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.6264","null","null","null","null","null","null","null",65,"1","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-12","89.9","-1.5398","6.0941","Chris Stratton",520471,608717,"null","called_strike",,,,,"8","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.3553","1.2599","-0.2117","1.5776","null","null","null",2,7,"Bot","null","null",,,457763,,"180413_042819","4.0031","-130.6501","-7.7925","-4.8441","26.7915","-16.5377","3.2389","1.4673","null","null","null","89.3710","2407","5.9720",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.5257","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"CU","2018-04-12","77.7","-1.4107","6.0824","Chris Stratton",605486,608717,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,2,2018,"1.2471","-1.4803","-1.1997","0.9930","null","null","null",1,7,"Bot","null","null",,,457763,,"180413_042934","-1.7591","-112.7909","-1.1114","10.6043","25.8196","-44.3417","3.1652","1.4306","null","null","null","75.8620","3168","5.6820",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.8152","null","null","null","null","null","null","null",62,"3","Curveball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","90.8","-1.3936","6.0517","Chris Stratton",605486,608717,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.3949","1.2629","-0.1018","1.2825","null","null","null",1,7,"Bot","null","null",,,457763,,"180413_042935","4.0515","-131.8648","-8.6333","-5.4357","28.1742","-15.9397","3.1460","1.4898","null","null","null","90.3550","2339","6.1370",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.3607","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"CU","2018-04-12","74.7","-1.3442","6.2370","Chris Stratton",570799,608717,"null","called_strike",,,,,"1","null","R","R","R","SD","SF","S","null","null",1,1,2018,"1.2965","-0.9530","-0.5487","3.1216","null","null","null",0,7,"Bot","null","null",,,457763,,"180413_042605","-0.5788","-108.3558","2.5761","9.9024","23.3549","-40.2289","3.5474","1.7597","null","null","null","72.8410","2964","5.5930",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.9040","null","null","null","null","null","null","null",61,"3","Curveball",0,7,0,7,7,0,0,7,"Standard","Strategic"
