"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-09-10","94.6","2.1406","6.5619","Sean Newcomb",491676,656794,"null","ball",,,,,"11","null","R","R","L","SF","ATL","B","null","null",2,2,2018,"0.5656","1.2800","-0.9151","4.0438","null","null","null",1,5,"Bot","null","null",,,435559,,"180911_033834","-9.0032","-137.3711","-3.6017","8.7667","27.4187","-15.9203","3.0755","1.4271","null","null","null","93.2170","2125","5.3640",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.1337","null","null","null","null","null","null","null",37,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-10","87.6","1.9732","6.5549","Sean Newcomb",491676,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",1,0,2018,"1.0376","0.8709","0.4525","1.3315","null","null","null",1,5,"Bot","null","null",,,435559,,"180911_033742","-5.6819","-127.1360","-8.0994","12.1622","25.8820","-21.5351","3.1529","1.4533","null","null","null","86.4690","1657","5.6960",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.8014","null","null","null","null","null","null","null",37,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","94.5","2.1248","6.5322","Sean Newcomb",491676,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"0.4977","1.3626","0.2654","3.5560","null","null","null",1,5,"Bot","null","null",,,435559,,"180911_033730","-5.8221","-137.3086","-4.9046","7.4265","31.2302","-14.6156","3.2044","1.5318","null","null","null","92.9450","2088","5.5070",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.9900","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-10","78.5","2.0938","6.4955","Sean Newcomb",605509,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",1,2,2018,"-0.5725","-1.6098","1.0772","2.3818","null","null","null",0,5,"Bot","null","null",,,435559,,"180911_033632","-1.1599","-113.9133","0.8950","-4.4226","24.9602","-45.8658","3.2044","1.4795","null","null","null","75.7740","2577","4.8980",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.5995","null","null","null","null","null","null","null",36,"4","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","94.2","2.0907","6.5105","Sean Newcomb",605509,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,1,2018,"0.5413","1.3951","0.3299","4.3439","null","null","null",0,5,"Bot","null","null",,,435559,,"180911_033557","-5.6825","-137.0321","-2.9537","7.8756","28.1191","-14.5039","3.1786","1.4271","null","null","null","93.5040","2039","5.7340",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.7633","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-10","75.5","1.9710","6.6481","Sean Newcomb",605509,656794,"null","called_strike",,,,,"5","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"-0.6640","-1.6773","0.2624","2.2354","null","null","null",0,5,"Bot","null","null",,,435559,,"180911_033543","-2.3645","-109.5040","0.8979","-4.5623","22.4485","-45.4354","3.1529","1.4271","null","null","null","73.1110","2767","5.0350",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.4625","null","null","null","null","null","null","null",36,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","89.6","-0.9870","6.1081","Dereck Rodriguez",622666,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.5458","1.4340","-1.5317","3.5157","null","null","660670.00",2,5,"Top","null","null",,,460026,,"180911_033259","-0.1971","-130.4822","-3.4396","-6.1775","27.2177","-15.3341","3.5899","1.8710","null","null","null","89.6640","1956","6.2650",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2325","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-10","89.1","-0.9434","6.0120","Dereck Rodriguez",660670,605446,"walk","ball",,,,,"14","Ronald Acuna Jr.   walks.  ","R","R","R","SF","ATL","B","null","null",3,2,2018,"-0.8113","1.2542","0.1278","1.2323","null","null","null",2,5,"Top","null","null",,,460026,,"180911_033204","4.3831","-129.5688","-8.4419","-10.1468","25.9591","-16.3434","3.5642","1.8189","null","null","null","89.8230","1980","6.6750",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.8220","null","null","0.70",1,0,0,"null",34,"6","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-09-10","91.2","-0.9462","6.0185","Dereck Rodriguez",660670,605446,"null","ball",,,,,"1","null","R","R","R","SF","ATL","B","null","null",2,2,2018,"-0.8238","1.2352","-0.3944","3.4827","null","null","null",2,5,"Top","null","null",,,460026,,"180911_033147","3.2044","-132.7995","-3.1919","-10.5395","28.8945","-16.9235","3.5899","1.8450","null","null","null","91.8350","1952","6.6680",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.8290","null","null","null","null","null","null","null",34,"5","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CU","2018-09-10","75.0","-0.9520","5.9942","Dereck Rodriguez",660670,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",1,1,2018,"0.7245","-0.5494","1.4521","0.9185","null","null","null",2,5,"Top","null","null",,,460026,,"180911_033107","3.6978","-109.2283","-2.3413","5.1097","20.1712","-36.3548","3.5642","1.7146","null","null","null","75.1040","2471","6.4270",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0701","null","null","null","null","null","null","null",34,"3","Curveball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FC","2018-09-10","86.2","-1.0780","5.9697","Dereck Rodriguez",660670,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",0,1,2018,"0.2840","1.0131","1.9708","-0.2136","null","null","null",2,5,"Top","null","null",,,460026,,"180911_033049","6.6485","-124.9967","-10.4538","1.6720","24.5567","-19.7058","3.5386","1.7668","null","null","null","86.0310","2362","6.3150",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1823","null","null","null","null","null","null","null",34,"2","Cutter",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-09-10","91.0","-0.9034","6.0323","Dereck Rodriguez",660670,605446,"null","called_strike",,,,,"6","null","R","R","R","SF","ATL","S","null","null",0,0,2018,"-0.6030","1.5958","0.7128","2.1804","null","null","null",2,5,"Top","null","null",,,460026,,"180911_033036","5.3527","-132.2789","-7.1347","-8.2717","30.3369","-12.1260","3.3838","1.6095","null","null","null","90.7690","2346","6.3760",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1214","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-09-10","89.0","-1.0476","6.2159","Dereck Rodriguez",656794,605446,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",1,0,2018,"-0.4143","1.5177","0.2781","1.4172","null","null","null",1,5,"Top","null","null",,,460026,,"180911_032947","4.1189","-129.3412","-8.8791","-5.5218","27.8529","-13.5043","3.5122","1.7400","null","null","null","88.8400","2036","6.3330",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1644","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-09-10","87.9","-1.1756","6.2636","Dereck Rodriguez",656794,605446,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.6521","1.5500","-1.4912","2.1734","null","null","null",1,5,"Top","null","null",,,460026,,"180911_032933","0.5692","-127.8062","-6.9230","-7.1861","26.8579","-14.1558","3.3838","1.5834","null","null","null","87.4190","2038","6.0720",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.4252","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-10","78.8","2.1145","6.5916","Sean Newcomb",452254,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",1,2,2018,"-0.8469","-1.6303","1.2471","3.8671","null","null","null",2,4,"Bot","null","null",,,435559,,"180911_032631","-0.3871","-114.3015","3.7253","-6.9118","23.0687","-46.7052","3.2037","1.4526","null","null","null","76.1910","2699","4.7910",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.7067","null","null","null","null","null","null","null",31,"4","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-10","86.1","1.9817","6.5573","Sean Newcomb",452254,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,1,2018,"1.2039","0.9377","1.2209","0.6300","null","null","null",2,4,"Bot","null","null",,,435559,,"180911_032558","-4.1367","-124.9248","-9.5184","13.1714","25.6190","-20.8745","3.2037","1.5311","null","null","null","84.9410","1729","5.7370",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.7609","null","null","null","null","null","null","null",31,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-09-10","82.8","2.2511","6.1672","Sean Newcomb",543063,656794,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",1,2,2018,"-1.0021","-0.2744","-1.0120","0.1880","null","null","null",1,4,"Bot","null","null",,,435559,,"180911_032418","-5.4754","-120.3452","-6.5603","-8.5002","23.1665","-33.7687","3.3581","1.5572","null","null","null","81.9880","2742","5.7880",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.7097","null","null","null","null","null","null","null",30,"8","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","94.7","2.1431","6.4378","Sean Newcomb",543063,656794,"null","called_strike",,,,,"4","null","R","L","L","SF","ATL","S","null","null",1,1,2018,"0.7055","1.5181","-0.7380","2.5425","null","null","null",1,4,"Bot","null","null",,,435559,,"180911_032238","-8.9230","-137.4329","-7.6930","10.6197","28.4550","-11.9385","3.3324","1.6095","null","null","null","93.6420","2218","5.6660",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.8313","null","null","null","null","null","null","null",30,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","94.3","1.9288","6.6452","Sean Newcomb",543063,656794,"null","ball",,,,,"11","null","R","L","L","SF","ATL","B","null","null",0,1,2018,"0.5806","1.3452","-0.3330","4.2475","null","null","null",1,4,"Bot","null","null",,,435559,,"180911_032223","-7.0046","-137.0297","-3.4035","8.5523","27.6992","-15.1893","3.3324","1.5834","null","null","null","93.0970","2108","5.4610",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.0362","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","93.1","2.0819","6.7716","Sean Newcomb",460026,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,2,2018,"0.7168","1.5353","1.0786","4.5157","null","null","null",0,4,"Bot","null","null",,,435559,,"180911_032118","-4.0152","-135.2953","-3.1903","9.3915","30.0840","-13.5306","3.2295","1.5050","null","null","null","91.3930","2206","5.3730",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.1247","null","null","null","null","null","null","null",29,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CU","2018-09-10","75.9","2.1149","6.6861","Sean Newcomb",460026,656794,"null","called_strike",,,,,"4","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"-0.9353","-1.6578","-0.6385","2.0551","null","null","null",0,4,"Bot","null","null",,,435559,,"180911_032047","-4.0534","-110.1385","0.3224","-6.3119","22.7314","-45.2501","3.1780","1.4265","null","null","null","73.3000","2676","4.8550",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.6420","null","null","null","null","null","null","null",29,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-10","81.2","-0.6090","6.2167","Dereck Rodriguez",645277,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",1,0,2018,"-1.1511","0.7414","-0.1954","3.6665","null","null","435559.00",2,4,"Top","null","null",,,460026,,"180911_031739","3.1410","-118.3441","-0.5801","-11.4478","20.9000","-25.2520","3.3067","1.6095","null","null","null","81.7400","1953","6.3990",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0988","null","null","null","null","null","null","null",28,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","90.3","-0.8562","6.1643","Dereck Rodriguez",645277,605446,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.2475","1.5437","-1.7386","2.3862","null","null","435559.00",2,4,"Top","null","null",,,460026,,"180911_031718","-1.6701","-131.3429","-6.7283","-2.5129","27.2797","-13.1535","3.2810","1.5572","null","null","null","90.2990","2134","6.2670",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2301","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","92.3","-0.9228","6.0840","Dereck Rodriguez",542255,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,2,2018,"-0.1513","1.2613","-0.5033","4.4486","null","null","435559.00",1,4,"Top","null","null",,,460026,,"180911_031617","1.4104","-134.5969","-1.1613","-2.1542","28.0134","-16.6194","3.3324","1.6878","null","null","null","93.1700","1931","6.5940",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.9036","null","null","null","null","null","null","null",27,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-10","91.6","-0.9155","6.1138","Dereck Rodriguez",542255,605446,"null","called_strike",,,,,"7","null","R","L","R","SF","ATL","S","null","null",0,1,2018,"-0.1200","1.4341","-0.6336","1.8687","null","null","435559.00",1,4,"Top","null","null",,,460026,,"180911_031556","0.9804","-133.2660","-8.0388","-1.6554","28.4655","-13.3739","3.3581","1.6878","null","null","null","92.2350","2040","6.6640",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.8332","null","null","null","null","null","null","null",27,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-10","90.3","-0.7555","6.2204","Dereck Rodriguez",435559,605446,"null","ball",,,,,"11","null","R","R","R","SF","ATL","B","null","null",0,1,2018,"-0.8956","0.9828","-0.9070","3.4201","518692.00","null","null",1,4,"Top","null","null",,,460026,,"180911_031431","1.5366","-131.5510","-3.1568","-10.7569","27.0119","-20.2722","3.0232","1.3741","null","null","null","90.7170","1917","6.4060",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0914","null","null","null","null","null","null","null",26,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard"
"FF","2018-09-10","91.7","-0.7207","6.1930","Dereck Rodriguez",455976,605446,"null","ball",,,,,"12","null","R","L","R","SF","ATL","B","null","null",2,2,2018,"-0.5314","1.2870","0.1707","4.6107","null","518692.00","null",0,4,"Top","null","null",,,460026,,"180911_031251","3.4103","-133.5973","-0.9684","-7.0867","27.1884","-16.6960","3.4095","1.6095","null","null","null","92.1540","1878","6.3700",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1278","null","null","null","null","null","null","null",25,"5","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-09-10","86.7","-0.8722","6.1678","Dereck Rodriguez",455976,605446,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",1,2,2018,"-0.0056","0.7416","0.6772","0.6900","null","null","518692.00",0,4,"Top","null","null",,,460026,,"180911_031208","3.7141","-126.1194","-8.4305","-0.7790","24.4204","-22.8187","3.4095","1.6617","null","null","null","86.8730","1959","6.3080",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1891","null","null","null","null","null","null","null",25,"4","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-09-10","87.5","-0.8002","6.1872","Dereck Rodriguez",455976,605446,"null","called_strike",,,,,"4","null","R","L","R","SF","ATL","S","null","null",1,0,2018,"-0.7220","1.4948","-0.2786","2.6715","null","null","518692.00",0,4,"Top","null","null",,,460026,,"180911_031116","2.7571","-127.3364","-5.4721","-8.4407","24.8482","-14.9436","3.4609","1.6878","null","null","null","87.9070","1898","6.4270",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0705","null","null","null","null","null","null","null",25,"2","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-09-10","88.8","-0.8697","6.0967","Dereck Rodriguez",455976,605446,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-1.0288","1.1935","-0.9841","2.3406","null","null","518692.00",0,4,"Top","null","null",,,460026,,"180911_031054","1.8717","-129.2632","-5.6756","-11.9362","25.6817","-17.8355","3.4609","1.6356","null","null","null","89.0740","1835","6.3330",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1646","null","null","null","null","null","null","null",25,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-09-10","86.7","-0.9454","6.0140","Dereck Rodriguez",518692,605446,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",1,1,2018,"0.2944","0.5073","0.7336","0.7121","null","null","null",0,4,"Top","null","null",,,460026,,"180911_030949","3.4184","-126.1650","-7.5717","2.5217","23.8377","-25.4823","3.4609","1.7139","null","null","null","87.1550","2261","6.4150",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0828","null","null","null","null","null","null","null",24,"3","Cutter",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"CU","2018-09-10","74.6","-1.0475","6.1089","Dereck Rodriguez",518692,605446,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",0,1,2018,"1.1602","-0.5489","0.7965","0.8708","null","null","null",0,4,"Top","null","null",,,460026,,"180911_030933","1.7690","-108.5370","-2.5825","8.7154","19.5861","-36.2226","3.4352","1.6878","null","null","null","74.0980","2446","5.9920",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.5050","null","null","null","null","null","null","null",24,"2","Curveball",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"CU","2018-09-10","79.0","2.0966","6.3885","Sean Newcomb",446334,656794,"null","ball",,,,,"9","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"-0.6020","-1.3168","0.7030","1.7069","null","null","596103.00",2,3,"Bot","null","null",,,435559,,"180911_030624","-1.9178","-114.8811","-0.9329","-4.7434","23.5291","-43.5032","3.5122","1.6878","null","null","null","77.5080","2784","5.5010",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.9965","null","null","null","null","null","null","null",23,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-09-10","95.7","2.2812","6.5806","Sean Newcomb",596103,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",1,1,2018,"0.5175","1.4145","1.7374","4.7203","491676.00","null","null",1,3,"Bot","null","null",,,435559,,"180911_030410","-2.5513","-139.2849","-2.3749","7.1760","32.6971","-13.8947","3.2810","1.5311","null","null","null","94.6430","2143","5.7620",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.7359","null","null","null","null","null","null","null",21,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-09-10","78.8","2.2296","6.4131","Sean Newcomb",596103,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"-0.8368","-1.6385","1.1483","1.9541","null","491676.00","null",1,3,"Bot","null","null",,,435559,,"180911_030319","-0.8435","-114.3581","0.2093","-6.6948","26.0740","-46.0593","3.2552","1.5311","null","null","null","76.0490","2782","4.9840",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.5130","null","null","null","null","null","null","null",21,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","91.3","-0.9148","6.2146","Dereck Rodriguez",622666,605446,"null","ball",,,,,"12","null","R","L","R","SF","ATL","B","null","null",2,2,2018,"-0.3147","1.4465","0.5074","4.4167","null","null","null",2,3,"Top","null","null",,,460026,,"180911_025851","4.2583","-132.9893","-1.7821","-4.6097","27.2181","-14.8352","3.5899","1.8710","null","null","null","91.5630","2065","6.2880",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2093","null","null","null","null","null","null","null",18,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","89.6","-0.7719","6.2338","Dereck Rodriguez",622666,605446,"null","called_strike",,,,,"9","null","R","L","R","SF","ATL","S","null","null",2,1,2018,"-0.3517","1.4662","0.3132","2.2938","null","null","null",2,3,"Top","null","null",,,460026,,"180911_025835","3.4118","-130.4072","-6.8543","-4.6693","24.8838","-14.3158","3.6155","1.8189","null","null","null","89.8090","2028","6.1980",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2993","null","null","null","null","null","null","null",18,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","89.3","-1.0362","6.2956","Dereck Rodriguez",622666,605446,"null","called_strike",,,,,"13","null","R","L","R","SF","ATL","S","null","null",2,0,2018,"-0.5062","1.4161","-0.9678","2.8504","null","null","null",2,3,"Top","null","null",,,460026,,"180911_025819","1.2191","-129.9933","-5.4289","-5.9522","26.0461","-15.3365","3.8714","2.0791","null","null","null","89.1940","1988","6.1020",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.3952","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","91.0","-1.0056","6.1710","Dereck Rodriguez",622666,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",1,0,2018,"-0.3180","1.4994","-0.5364","3.9934","null","null","null",2,3,"Top","null","null",,,460026,,"180911_025803","1.8588","-132.6174","-2.8104","-4.1344","27.0476","-14.1022","3.6411","1.8189","null","null","null","91.2940","2102","6.2780",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2190","null","null","null","null","null","null","null",18,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-10","76.2","-1.2119","6.0595","Dereck Rodriguez",622666,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"0.9890","-0.5477","-1.2316","4.0357","null","null","null",2,3,"Top","null","null",,,460026,,"180911_025748","-1.7117","-110.6562","3.6519","8.1559","18.8574","-37.4074","3.6923","1.8710","null","null","null","74.8570","2545","5.3100",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"55.1871","null","null","null","null","null","null","null",18,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-09-10","86.1","-0.9998","6.0719","Dereck Rodriguez",660670,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",1,1,2018,"0.2699","0.6273","0.7784","0.5733","null","null","null",1,3,"Top","null","null",,,460026,,"180911_025653","3.6724","-125.2144","-8.1428","2.2165","21.9167","-24.2911","3.5386","1.7407","null","null","null","86.5020","1917","6.2800",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2171","null","null","null","null","null","null","null",17,"3","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-10","92.4","-1.1690","6.1656","Dereck Rodriguez",660670,605446,"null","ball",,,,,"12","null","R","R","R","SF","ATL","B","null","null",0,0,2018,"-0.4374","1.4399","0.9775","3.7337","null","null","null",1,3,"Top","null","null",,,460026,,"180911_025614","6.4165","-134.3835","-3.4955","-6.6941","29.5047","-14.2273","3.3331","1.5433","null","null","null","92.3320","2103","6.3060",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1911","null","null","null","null","null","null","null",17,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-10","89.1","-0.8478","6.1128","Dereck Rodriguez",656794,605446,"strikeout","called_strike",,,,,"7","Sean Newcomb called out on strikes.  ","R","L","R","SF","ATL","S",2,"null",0,2,2018,"-0.5263","1.5534","-0.5061","1.9071","null","null","null",0,3,"Top","null","null",,,460026,,"180911_025542","1.9398","-129.5856","-7.5455","-6.3203","26.8642","-13.3587","3.4359","1.6102","null","null","null","89.0750","2101","6.2830",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2145","null","null","0.00",1,0,0,"null",16,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-09-10","74.3","-0.9945","6.1101","Dereck Rodriguez",656794,605446,"null","called_strike",,,,,"8","null","R","L","R","SF","ATL","S","null","null",0,1,2018,"1.2050","-0.5830","0.2223","1.7922","null","null","null",0,3,"Top","null","null",,,460026,,"180911_025529","0.3932","-108.1544","-0.5596","9.2837","20.0367","-36.8343","3.5122","1.7139","null","null","null","73.9960","2469","6.1830",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.3146","null","null","null","null","null","null","null",16,"2","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-09-10","89.5","-1.0691","6.2149","Dereck Rodriguez",656794,605446,"null","called_strike",,,,,"4","null","R","L","R","SF","ATL","S","null","null",0,0,2018,"-0.4959","1.6371","-0.4302","2.3676","null","null","null",0,3,"Top","null","null",,,460026,,"180911_025516","2.6221","-130.2548","-6.9558","-6.1852","26.6833","-12.3153","3.6660","1.7661","null","null","null","89.6510","2146","6.3170",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1807","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-09-10","80.5","2.0531","6.5847","Sean Newcomb",605509,656794,"null","ball",,,,,"13","null","R","R","L","SF","ATL","B","null","null",0,2,2018,"-0.7062","-1.4758","-1.0078","0.7170","null","null","null",2,2,"Bot","null","null",,,435559,,"180911_025200","-5.3816","-116.8604","-3.5013","-5.0574","24.1706","-44.6460","3.1522","1.5050","null","null","null","78.4140","2764","5.1740",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.3238","null","null","null","null","null","null","null",15,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
